time,x,y,z,roll,pitch,yow
1.7672425999917323,115.98542332649231,37.794291973114014,-44.68391090631485,-2.85731977985842,-9.468958323406008,3.2663858334954026
1.7697295999969356,115.98542332649231,37.794291973114014,-44.68391090631485,-2.8573197798584204,-9.468958323406012,3.266385833495402
1.771443099991302,116.56925082206726,37.95903921127319,-44.795818626880646,-2.8354367133788165,-9.40937908670075,3.2741328917622665
1.7737746999919182,116.56925082206726,37.95903921127319,-44.795818626880646,-2.8354367133788165,-9.40937908670075,3.274132891762266
1.775503699987894,117.13208258152008,38.14476728439331,-44.93848979473114,-2.831011524360197,-9.399662388500701,3.2796573287376005
1.778012899987516,117.13208258152008,38.14476728439331,-44.93848979473114,-2.8310115243601963,-9.3996623885007,3.2796573287375996
1.7797210999997333,117.73502826690674,38.33413124084473,-45.09599506855011,-2.8032635487001607,-9.368848114695817,3.2981872909234844
1.7821707999974024,117.73502826690674,38.33413124084473,-45.09599506855011,-2.8032635487001607,-9.368848114695817,3.2981872909234844
1.784023200001684,118.33876371383667,38.50752115249634,-45.22676393389702,-2.871000611273366,-9.469102274475993,3.3165251207848616
1.7865863999904832,118.33876371383667,38.50752115249634,-45.22676393389702,-2.871000611273366,-9.469102274475993,3.3165251207848607
1.7888562000007369,118.92327666282654,38.68675231933594,-45.32388597726822,-2.8990016419772306,-9.493822927916902,3.3421533732035718
1.790585299997474,119.50646340847015,38.868606090545654,-45.40150612592697,-2.9049137720240714,-9.489738007441241,3.3947389797631042
1.7929566999955568,119.50646340847015,38.868606090545654,-45.40150612592697,-2.9049137720240714,-9.489738007441241,3.394738979763105
1.7946431999880588,120.06159126758575,39.045095443725586,-45.52340880036354,-2.9474011352721647,-9.522848076421015,3.418735674756547
1.7963867999933427,120.06159126758575,39.045095443725586,-45.52340880036354,-2.947401135272165,-9.522848076421015,3.418735674756547
1.798882599992794,120.06159126758575,39.045095443725586,-45.52340880036354,-2.9474011352721656,-9.522848076421015,3.418735674756547
1.8005810999893583,120.59551477432251,39.21633958816528,-45.63308134675026,-3.0341039148316624,-9.633512352511916,3.4441287532373472
1.8029278999892995,120.59551477432251,39.21633958816528,-45.63308134675026,-3.0341039148316624,-9.633512352511916,3.4441287532373472
1.8046926999959396,121.14432454109192,39.38496112823486,-45.75640335679054,-3.114383748788576,-9.722175394735325,3.4512165165096627
1.8071128000010503,121.14432454109192,39.38496112823486,-45.75640335679054,-3.1143837487885766,-9.722175394735327,3.4512165165096635
1.808875699993223,121.70383334159851,39.57366943359375,-45.87995633482933,-3.1535235082567117,-9.734538209477824,3.4590943826780607
1.8111984999995911,121.70383334159851,39.57366943359375,-45.87995633482933,-3.153523508256712,-9.734538209477824,3.4590943826780625
1.8131598999898415,122.28043377399445,39.76649045944214,-46.01658135652542,-3.177159573921179,-9.714887234502259,3.4858882199732997
1.8157614999945508,122.28043377399445,39.76649045944214,-46.01658135652542,-3.177159573921179,-9.71488723450226,3.4858882199733006
1.8180785000004107,122.81931936740875,39.948225021362305,-46.11419513821602,-3.211314656207656,-9.759526372892498,3.519718495247496
1.8199026999936905,123.38389456272125,40.141940116882324,-46.2472103536129,-3.185103258276248,-9.7255735623152,3.5553790550574953
1.8219908999890322,123.38389456272125,40.141940116882324,-46.2472103536129,-3.185103258276248,-9.7255735623152,3.5553790550574953
1.823808499990264,123.96933138370514,40.31866788864136,-46.45153135061264,-3.2754536291018987,-9.810529761193889,3.5816560876088754
1.8262771000008797,123.96933138370514,40.31866788864136,-46.45153135061264,-3.2754536291018987,-9.810529761193887,3.5816560876088754
1.8281242999946699,124.53924119472504,40.5084490776062,-46.58105969429016,-3.3410099385295653,-9.798637759408662,3.5879787773499094
1.8304665999894496,124.53924119472504,40.5084490776062,-46.58105969429016,-3.341009938529565,-9.798637759408663,3.5879787773499094
1.8322587000002386,125.02573430538177,40.68732261657715,-46.73566669225693,-3.392224985952385,-9.815358142588812,3.609090863768891
1.8346802999876672,125.02573430538177,40.68732261657715,-46.73566669225693,-3.392224985952385,-9.815358142588812,3.6090908637688903
1.8365019999910146,125.59093534946442,40.83603620529175,-46.90457880496979,-3.442191289907833,-9.815332303068915,3.6312457091148347
1.838872199994512,125.59093534946442,40.83603620529175,-46.90457880496979,-3.442191289907833,-9.815332303068914,3.631245709114835
1.840604799988796,126.1707991361618,41.02426767349243,-47.11490124464035,-3.485570036129432,-9.786153643585335,3.665694788216266
1.8429620999959297,126.1707991361618,41.02426767349243,-47.11490124464035,-3.4855700361294315,-9.786153643585333,3.665694788216266
1.8447773999942,126.79742276668549,41.18764400482178,-47.345373779535294,-3.547982642974978,-9.722830099792795,3.6514100455279457
1.8472475000016857,126.79742276668549,41.18764400482178,-47.345373779535294,-3.5479826429749775,-9.722830099792793,3.6514100455279452
1.8491020999936154,127.35842168331146,41.390955448150635,-47.53516614437103,-3.543653332755264,-9.693977575364771,3.643362838128267
1.8513730999984546,127.35842168331146,41.390955448150635,-47.53516614437103,-3.5436533327552637,-9.69397757536477,3.643362838128266
1.8530438999878243,127.939373254776,41.55153036117554,-47.783877700567245,-3.528491290189953,-9.629630395264785,3.6660589895273428
1.8546695999975782,127.939373254776,41.55153036117554,-47.783877700567245,-3.528491290189953,-9.629630395264783,3.666058989527343
1.8570240999979433,127.939373254776,41.55153036117554,-47.783877700567245,-3.5284912901899523,-9.629630395264781,3.666058989527343
1.8587987999926554,128.52999567985535,41.72176122665405,-48.018619418144226,-3.5439002637122576,-9.576198455888376,3.6825189450295173
1.861261199999717,128.52999567985535,41.72176122665405,-48.018619418144226,-3.5439002637122576,-9.57619845588838,3.6825189450295164
1.863048399987747,129.11731004714966,41.87476634979248,-48.27626422047615,-3.587397504422891,-9.602072035539383,3.707048515663259
1.8655578999896534,129.11731004714966,41.87476634979248,-48.27626422047615,-3.587397504422891,-9.602072035539384,3.70704851566326
1.8679397999949288,129.67082858085632,42.040109634399414,-48.51251095533371,-3.609467527684157,-9.579430565676448,3.707757459254865
1.8697258999891346,130.23124635219574,42.20658540725708,-48.78956079483032,-3.6540142211988957,-9.568053552131909,3.7082776538920172
1.87140589999035,130.23124635219574,42.20658540725708,-48.78956079483032,-3.6540142211988957,-9.568053552131909,3.7082776538920172
1.8737697999895317,130.23124635219574,42.20658540725708,-48.78956079483032,-3.6540142211988957,-9.568053552131909,3.7082776538920172
1.875598099999479,130.82054257392883,42.35231876373291,-49.05305430293083,-3.674000525016308,-9.549640843132094,3.713765087323809
1.8781197999924188,130.82054257392883,42.35231876373291,-49.05305430293083,-3.6740005250163086,-9.549640843132094,3.713765087323809
1.8822719999880064,131.39031827449807,42.51772165298464,-49.32364076375961,-3.5889841032171863,-9.49018112269347,3.748625303148483
1.884799399995245,131.9500228410624,42.67444265671903,-49.65251796100548,-3.5733078293689515,-9.524758171277279,3.8100307579318033
1.8867180999950506,132.5086206833205,42.830860387338895,-49.980712647432824,-3.557670950654618,-9.559268435904066,3.8713024707062176
1.8888205999974161,133.0661092770625,42.98697409851301,-50.308223532287734,-3.5420734875969107,-9.593711751155839,3.932440238165635
1.8906472999951802,133.6224861079046,43.142783046686496,-50.63504933046747,-3.5265154604751814,-9.628087952227638,3.993443858035203
1.893041399991489,134.17774867133267,43.29828649109382,-50.961188762544666,-3.5109968893247827,-9.66239687493036,4.054313129075369
1.8948405999981333,134.73189447274365,43.45348369377042,-51.28664055478891,-3.4955177939364193,-9.696638355693423,4.115047851085526
1.8970643999928143,135.28492102748876,43.60837391956539,-51.611403439190326,-3.480078193855525,-9.730812231567489,4.1756478249079745
1.898912199991173,135.83682586091595,43.762956436153985,-51.93547615348263,-3.4646781083816016,-9.764918340227268,4.236112852431802
1.9006952999916393,136.38760650841255,43.91723051404964,-52.25885744116543,-3.4493175565676024,-9.798956519974185,4.296442736596686
1.903175999992527,136.93726051544738,44.071195426616505,-52.58154605152725,-3.4339965572192748,-9.832926609739129,4.356637281396727
1.9056574999995064,137.48578543761352,44.224850450081725,-52.903540739668884,-3.418715128894541,-9.866828449085183,4.416696291884392
1.9075460999883944,138.03317884067147,44.378194863547904,-53.22484026652575,-3.403473289902835,-9.900661878210409,4.476619574174332
1.9097081999934744,138.57943830059043,44.5312279490053,-53.54544339889097,-3.3882710583044857,-9.934426737950508,4.5364069354471654
1.9114358999941032,139.12456140359214,44.68394899134435,-53.865348909438225,-3.373108451910069,-9.968122869781567,4.596058183953483
1.9138463999988744,139.66854574619234,44.83635727836767,-54.18455557674455,-3.3579854882797675,-10.001750115822846,4.655573129017554
1.915833199993358,140.21138893524437,44.988452100802995,-54.50306218531348,-3.3429021847227345,-10.035308318839428,4.714951581041291
1.9180932999879587,140.75308858798047,45.14023275231479,-54.82086752559757,-3.3278585582964544,-10.068797322245022,4.774193351508015
1.9197859999985667,141.2936423320559,45.291698529517376,-55.13797039402155,-3.312854625806107,-10.10221697010468,4.833298252986429
1.922153999999864,141.83304780558953,45.4428487319866,-55.454369593005204,-3.297890403803921,-10.135567107137488,4.892266099134346
1.9239383999956772,142.37130265720856,45.59368266227263,-55.77006393098595,-3.2829659085885434,-10.16884757871935,4.951096704702639
1.9262624999973923,142.9084045460889,45.744199625911975,-56.08505222244185,-3.2680811562044028,-10.202058230885683,5.009789885539039
1.9281023999938043,143.44435114199982,45.89439893144033,-56.399333287914885,-3.253236162441049,-10.235198910334203,5.06834545859205
1.9304440999985673,143.97914012534457,46.04427989040422,-56.71290595403329,-3.2384309428325517,-10.268269464427574,5.126763241914747
1.9323585999954958,144.5127691872044,46.193841817373986,-57.025769053534724,-3.223665512656823,-10.301269741196249,5.185043054668669
1.9346994999941671,145.0452360293799,46.3430840299557,-57.33792142528884,-3.2089398869350134,-10.334199589341061,5.243184717127644
1.936648699993384,145.576538364435,46.492005848803934,-57.64936191432076,-3.194254080430837,-10.367058858236128,5.301188050681715
1.9389090999902692,146.10667391573807,46.64060659763363,-57.960089371833405,-3.179608107649966,-10.399847397931412,5.359052877840884
1.9408546999911778,146.63564041750524,46.788885603232835,-58.27010265523055,-3.165001982839372,-10.432565059155607,5.4167790222390515
1.9429625999910058,147.16343561484257,46.936842195474746,-58.57940062813974,-3.150435719986696,-10.465211693318762,5.474366308637885
1.9446943999937503,147.6900572637891,47.084475707330355,-58.887982160435094,-3.135909332819605,-10.49778715251503,5.531814562930601
1.9464078999881167,148.21550313135904,47.23178547488064,-59.195846128260314,-3.12142283480515,-10.530291289525485,5.5891236121459
1.9488625999947544,148.7397709955842,47.37877083732876,-59.50299141405138,-3.1069762391491436,-10.562723957820733,5.6462932844517475
1.9506315999897197,149.26285864555695,47.525431137012774,-59.809416906559655,-3.092569558795497,-10.59508501156373,5.703323409159287
1.9531112999975448,149.7847638814721,47.67176571941771,-60.11512150087454,-3.0782028064256077,-10.62737430561249,5.760213816726685
1.955592099999194,150.30548451467052,47.81777393318798,-60.42010409844642,-3.0638759944576948,-10.659591695522815,5.816964338762995
1.9574629999988247,150.82501836768026,47.963455130139806,-60.72436360710972,-3.049589135046176,-10.69173703755101,5.873574808031943
1.959587899997132,151.34336327426075,48.10880866527329,-61.02789894110557,-3.0353422400810306,-10.723810188656678,5.930045058455905
1.9612981999962358,151.86051707944347,48.25383389678528,-61.3307090211045,-3.0211353211871512,-10.755811006505363,5.986374925119657
1.9630781000014395,152.37647763957602,48.39853018608115,-61.63279277423006,-3.006968389723708,-10.787739349471355,6.042564244274295
1.9656698999897344,152.8912428223648,48.542896897787664,-61.93414913408081,-2.9928414567835144,-10.819595076640416,6.098612853341077
1.9682342000014614,153.40481050691534,48.68693339976476,-62.234777040753784,-2.9787545331923875,-10.851378047812426,6.1545205909152445
1.9701862999936566,153.9171785837777,48.83063906311843,-62.53467544086708,-2.9647076295084993,-10.883088123504255,6.210287296769918
1.9722828999947524,154.4283449549871,48.97401326221276,-62.833843287582766,-2.950700756021755,-10.9147251649524,6.265912811859939
1.9740733999933582,154.93830753410714,49.11705537468247,-63.132279540630286,-2.9367339227531373,-10.946289034115729,6.321396978325751
1.9763639000011608,155.44706424627282,49.25976478144516,-63.429983166328256,-2.922807139454078,-10.977779593678262,6.376739639497242
1.9781419999926584,155.95461302823156,49.402140866713445,-63.726953137608376,-2.9089204156058175,-11.009196707051817,6.431940639897521
1.9804962999915006,156.46095182838758,49.5441830180077,-64.02318843403778,-2.895073760418769,-11.040540238378842,6.486999825246924
1.982377299995278,156.96607860684296,49.685890626168174,-64.31868804184197,-2.8812671828318654,-11.071810052535078,6.541917042466743
1.9848649999912595,157.46999133544145,49.82726308536749,-64.61345095392798,-2.86750069151194,-11.103006015132317,6.596692139683196
1.9866783999896143,157.97268799781,49.96829979312275,-64.90747616990684,-2.8537742948530775,-11.134127992521142,6.6513249662311384
1.988851699992665,158.474166589402,50.10900015030809,-65.20076269611687,-2.840088000975972,-11.165175851793645,6.70581537265808
1.9905814999947324,158.97442511753835,50.24936356116689,-65.49330954564577,-2.8264418177273027,-11.196149460786135,6.760163210727878
1.9931212999945274,159.47346160145312,50.38938943332438,-65.78511573835497,-2.8128357526790717,-11.227048688081965,6.814368333424754
1.9948790999915218,159.97127407233302,50.52907717779971,-66.07618030090092,-2.799269813127986,-11.257873403014154,6.868430594957074
1.997390099990298,160.4678605733606,50.66842620901821,-66.36650226675887,-2.7857440060948155,-11.288623475668158,6.922349850761107
1.9994383000012022,160.96321915975818,50.807435944824306,-66.6560806762455,-2.772258338323747,-11.319298776884636,6.976125957505075
2.0014150999923004,161.4573478988291,50.946105806493115,-66.94491457654198,-2.7588128162817442,-11.349899178262149,7.029758773092902
2.0032831999997143,161.9502448700009,51.084435218743415,-67.23300302171651,-2.745407446157915,-11.380424552159914,7.083248156668066
2.0055486999917775,162.4419081648669,51.22242360974962,-67.52034507274743,-2.732042233862885,-11.410874771700486,7.136593968617442
2.007308899992495,162.9323358872308,51.360070411154446,-67.80693979754643,-2.718717185028119,-11.441249710772611,7.189796070575277
2.0097016999934567,163.42152615314615,51.4973750580807,-68.09278627098027,-2.705432305005334,-11.471549244033756,7.242854325426824
2.0113854999945033,163.9094770909621,51.63433698914424,-68.37788357489524,-2.692187598865818,-11.501773246913068,7.295768597312476
2.013792599987937,164.3961868413639,51.7709556464662,-68.66223079813888,-2.678983071399816,-11.531921595613957,7.348538751631377
2.015631000002031,164.88165355741563,51.90723047568482,-68.94582703658315,-2.665818727115884,-11.56199416711686,7.4011646550453705
2.0179624000011245,165.3658754046039,52.04316092596865,-69.22867139314769,-2.652694570240243,-11.591990839182014,7.453646175482989
2.0196891999949003,165.84885056087901,52.17874645002817,-69.51076297782207,-2.6396106047161485,-11.621911490352169,7.5059831821430505
2.021392199996626,166.33057721669857,52.31398650412835,-69.79210090768903,-2.6265668342032593,-11.651755999955274,7.558175545498714
2.0238357999915024,166.81105357506937,52.4488805481013,-70.07268430694785,-2.6135632620769726,-11.681524248107273,7.610223137301246
2.0256196999980602,167.2902778515899,52.583428045358175,-70.35251230693584,-2.6005998914278186,-11.711216115714825,7.662125830583964
2.028263000000152,167.76824827449389,52.717628462901885,-70.63158404615287,-2.5876767250607955,-11.740831484478008,7.71388349966598
2.0306876999966335,168.24496308469125,52.85148127133911,-70.90989867028281,-2.5747937654947433,-11.770370236893083,7.765496020156081
2.032617199991364,168.72042053581202,52.98498594489298,-71.18745533221755,-2.561951014961704,-11.799832256255215,7.81696326895668
2.034700799995335,169.19461889424804,53.11814196141506,-71.46425319207904,-2.5491484754062776,-11.82921742666115,7.868285124267571
2.036554899998009,169.66755643919612,53.25094880239814,-71.74029141724283,-2.5363861484849934,-11.858525633012107,7.919461465589836
2.0389217999909306,170.13923146269988,53.38340595298823,-72.01556918236028,-2.5236640355656537,-11.887756761016298,7.970492173729678
2.0409123999997973,170.60964226969335,53.51551290199709,-72.29008566938214,-2.5109821377267183,-11.916910697191849,8.021377130802268
2.04307259999041,171.07878717804255,53.647269141914414,-72.56384006758078,-2.498340455756642,-11.945987328869407,8.07211622023566
2.045033099988359,171.5466645185877,53.778674168920425,-72.8368315735736,-2.4857389901532563,-11.974986544194936,8.122709326774553
2.047376599992276,172.01327263518766,53.909727482897786,-73.10905939134551,-2.4731777411231186,-12.003908232132408,8.173156336484269
2.049402499993448,172.47860988476017,54.04042858744457,-73.3805227322722,-2.460656708580878,-12.032752282466621,8.22345713675449
2.051407399994787,172.94267463732595,54.17077698988616,-73.6512208151424,-2.4481758921486287,-12.061518585805786,8.273611616303153
2.0531361999892397,173.4054652760508,54.30077220128772,-73.92115286618159,-2.4357352911552903,-12.090207033584393,8.323619665180376
2.05477940000128,173.866980197288,54.43041373646642,-74.1903181190741,-2.4233349046359463,-12.118817518065901,8.373481174772209
2.05739149999863,174.3272178106209,54.5597011140041,-74.45871581498655,-2.4109747313312155,-12.14734993234546,8.42319603780457
2.0599393000011332,174.78617653890532,54.68863385625933,-74.72634520259054,-2.39865476968662,-12.17580417035261,8.472764148347022
2.062067399994703,175.24385481831288,54.817211489379844,-74.99320553808519,-2.3863750178519303,-12.204180126854105,8.522185401816749
2.064102299991646,175.70025109837223,54.945433543314905,-75.2592960852206,-2.3741354736805493,-12.232477697456575,8.571459694982293
2.066126899997471,176.15536384201363,55.07329955182773,-75.52461611532065,-2.361936134728844,-12.260696778609278,8.62058692596749
2.068198399996618,176.609191525608,55.20080905250754,-75.78916490730504,-2.3497769982555368,-12.288837267606805,8.66956699425523
2.0701263999944786,177.06173263901368,55.32796158678231,-76.05294174771339,-2.3376580612210476,-12.316899062591869,8.718399800691435
2.072316399993724,177.51298568561623,55.45475669993097,-76.31594593072722,-2.3255793202868587,-12.344882062558007,8.767085247488865
2.0741961999883642,177.9629491823718,55.58119394109556,-76.57817675819345,-2.31354077181488,-12.372786167352311,8.815623238230948
2.0764205000014044,178.4116216598489,55.7072728632938,-76.83963353964694,-2.301542411866803,-12.400611277678152,8.864013677875644
2.0782775999978185,178.85900166227256,55.832993023431335,-77.1003155923328,-2.2895842362034826,-12.428357295097936,8.912256472759317
2.080530199993518,179.30508774756564,55.95835398231417,-77.36022224123076,-2.2776662402842587,-12.456024122035828,8.960351530600631
2.082363699999405,179.74987848739102,56.08335530466103,-77.61935281907652,-2.265788419266363,-12.483611661780454,9.0082987605043
2.084684399989783,180.193372467196,56.20799655911538,-77.87770666638568,-2.253950768004248,-12.511119818487712,9.056098072965057
2.08642009999312,180.63556828625272,56.332277318258456,-78.13528313147603,-2.2421532810489597,-12.538548497183417,9.103749379871442
2.088856799993664,181.0764645577021,56.45619715862095,-78.39208157049053,-2.2303959526474992,-12.5658976037661,9.151252594509703
2.0906501999998,181.51605990859514,56.579755660695355,-78.64810134742038,-2.2186787767421903,-12.593167045009654,9.198607631567555
2.093043499990017,181.9543529799373,56.70295240894907,-78.9033418341279,-2.2070017469700205,-12.620356728566195,9.245814407138182
2.09475289999682,182.3913424267298,56.82578699183608,-79.15780241036911,-2.195364856662023,-12.647466562968717,9.292872838724012
2.096483299988904,182.82702691801128,56.948259001809234,-79.41148246381677,-2.183768098842632,-12.674496457633756,9.33978284524054
2.098928599996725,183.26140513690288,57.070368035333075,-79.66438139008349,-2.1722114662290326,-12.701446322864292,9.38654434702027
2.1013295000011567,183.69447578064785,57.19211369289579,-79.91649859274423,-2.160694951230544,-12.728316069852337,9.433157265816487
2.1030412999971304,184.12623756065693,57.313495579021875,-80.16783348335949,-2.149218545947953,-12.75510561068175,9.479621524807216
2.1056811999878846,184.5566892025485,57.43451330228413,-80.41838548149775,-2.1377822421729116,-12.781814858330899,9.525937048598923
2.107527799991658,184.98582944619298,57.55516647531641,-80.66815401475918,-2.1263860313872573,-12.808443726675488,9.572103763230569
2.1097827999910805,185.4136570457539,57.67545471482559,-80.91713851879757,-2.1150299047624004,-12.834992130491202,9.61812159617728
2.1116689999907976,185.84017076973163,57.795377641604105,-81.1653384373437,-2.1037138531586854,-12.861459985456468,9.663990476354327
2.1140117999893846,186.26536940100476,57.914934880542425,-81.41275322222825,-2.0924378671247394,-12.88784720815521,9.709710334120928
2.115962399999262,186.68925173687316,58.034126060640865,-81.6593823334043,-2.0812019368968455,-12.914153716079566,9.755281101284082
2.1180873999983305,187.11181658910206,58.15295081502288,-81.9052252389709,-2.0700060523982877,-12.940379427632614,9.800702711102566
2.1198770999908447,187.53306278396167,58.27140878094654,-82.15028141519532,-2.0588502032387366,-12.96652426213112,9.845975098290568
2.1226632999896538,187.95298916227193,58.389499599817164,-82.39455034653619,-2.047734378713584,-12.992588139808252,9.891098199021743
2.124800999998115,188.37159457944418,58.507222917199734,-82.63803152566612,-2.0366585678033298,-13.018570981816316,9.936071950932938
2.126920099995914,188.78887790552406,58.624578382831366,-82.88072445349513,-2.0256227591729177,-13.044472710229542,9.980896293128122
2.128937000001315,189.20483802523322,58.74156565063336,-83.1226286391929,-2.014626941171122,-13.0702932480467,10.02557116618221
2.1310063999990234,189.6194738380131,58.85818437872352,-83.36374360021202,-2.00367110182989,-13.09603251919393,10.070096512144907
2.132990099999006,190.0327842580674,58.97443422942919,-83.60406886231098,-1.9927552288637038,-13.121690448527492,10.114472274544667
2.1349239999981364,190.44476821440287,59.09031486929857,-83.8436039595765,-1.981879309668959,-13.147266961836403,10.158698398392346
2.136895799994818,190.85542465087443,59.205825969113945,-84.08234843444711,-1.971043331323302,-13.172761985845229,10.202774830185293
2.138917099990067,191.26475252622498,59.32096720390331,-84.32030183773543,-1.9602472805850137,-13.198175448216826,10.246701517911022
2.140817399995285,191.67275081413044,59.4357382529534,-84.55746372865137,-1.9494911438923541,-13.223507277555033,10.290478411051158
2.1429601999989245,192.07941850324102,59.5501387998215,-84.79383367482505,-1.9387749073629337,-13.248757403407486,10.334105460585297
2.1448132999939844,192.48475459722394,59.66416853234831,-85.02941125232931,-1.9280985567930697,-13.273925756268218,10.377582618994808
2.147138999993331,192.8887581148054,59.77782714266958,-85.26419604570324,-1.9174620776571452,-13.299012267580512,10.420909840266752
2.1488586999912513,193.29142808981464,59.89111432722915,-85.4981876479743,-1.906865455106976,-13.32401686973957,10.464087079897709
2.150600900000427,193.6927635712251,60.00402978679102,-85.73138566068172,-1.8963086739711734,-13.348939496095303,10.5071142948976
2.1531419999955688,194.09276362319684,60.11657322645154,-85.96378969389912,-1.8857917187545006,-13.373780080954932,10.549991443793573
2.154900599998655,194.4914273251213,60.22874435565213,-86.19539936625769,-1.8753145736372252,-13.398538559585974,10.59271848663395
2.1576243999879807,194.88875377166056,60.34054288819126,-86.42621430496877,-1.8648772224745018,-13.423214868218675,10.635295384991922
2.159716900001513,195.28474207279226,60.45196854223704,-86.6562341458467,-1.8544796487957171,-13.447808944048912,10.677722101969456
2.161435000001802,195.67939135385154,60.56302104033935,-86.88545853333201,-1.8441218358038576,-13.472320725240927,10.719998602201235
2.1638060999976005,196.07270075557315,60.67370010944248,-87.11388712051398,-1.833803766374868,-13.496750150930028,10.762124851858466
2.1656374000012875,196.46466943413452,60.78400548089729,-87.34151956915377,-1.8235254230570135,-13.521097161225303,10.804100818652643
2.1682384999876376,196.85529656119803,60.89393689047351,-87.56835554970695,-1.8132867880702417,-13.545361697212392,10.845926471839578
2.1700001999997767,197.24458132395387,61.003494078372256,-87.79439474134699,-1.8030878433055424,-13.569543700956167,10.887601782223115
2.17214189999504,197.6325229251621,61.112676789238236,-88.01963683198765,-1.792928570324304,-13.593643115503554,10.929126722159042
2.1738604999991367,198.01912058319547,61.22148477217239,-88.24408151830573,-1.7828089503576914,-13.617659884886171,10.970501265559003
2.175560299991048,198.40437353208162,61.329917780743386,-88.46772850576423,-1.7727289643059905,-13.641593954123087,11.011725387894144
2.1780956000002334,198.7882810215466,61.437975573001296,-88.69057750863526,-1.7626885927379758,-13.665445269223614,11.05279906619929
2.1804701999935787,199.17084231705655,61.545657911488874,-88.91262825002332,-1.7526878158902681,-13.68921377718998,11.09372227907653
2.182314399993629,199.55205669986057,61.65296456325434,-89.13388046188678,-1.7427266136667052,-13.712899426020053,11.134495006699211
2.1847030999924755,199.93192346703245,61.75989529986363,-89.35433388506242,-1.732804965637687,-13.73650216471011,11.175117230815765
2.186609500000486,200.31044193151422,61.866449897412714,-89.57398826928726,-1.7229228510395576,-13.760021943257552,11.215588934753509
2.188947899994673,200.68761142215902,61.97262813654009,-89.79284337322147,-1.7130802487739514,-13.78345871266362,11.255910103422604
2.1906948999967426,201.06343128377256,62.07842980243905,-90.01089896447237,-1.7032771374071523,-13.806812424936233,11.2960807233198
2.1929891999898246,201.43790087715593,62.183854684869914,-90.22815481961581,-1.6935134951694648,-13.830083033092539,11.336100782532444
2.194696099992143,201.81101957914842,62.28890257817261,-90.44461072421979,-1.6837892999545776,-13.853270491161787,11.375970270742142
2.197164500001236,202.1827867826707,62.39357328127886,-90.66026647286728,-1.6741045293189103,-13.876374754188014,11.41568917922879
2.199004199996125,202.55320189676524,62.49786659772448,-90.87512186917913,-1.6644591604809884,-13.899395778232801,11.455257500874296
2.2013063999911537,202.9222643466419,62.60178233566198,-91.08917672583685,-1.6548531703207896,-13.922333520377965,11.494675230166552
2.2030043999984628,203.28997357371728,62.70532030787258,-91.30243086460578,-1.6452865353791308,-13.945187938728287,11.533942363203192
2.2047465999930864,203.65632903565984,62.808480331778796,-91.51488411635725,-1.635759231856997,-13.967958992414339,11.573058897695535
2.2072163999982877,204.02133020643106,62.91126222945668,-91.72653632109214,-1.6262712356149365,-13.990646641595085,11.612024832972327
2.2096798999991734,204.38497657632865,63.01366582764827,-91.93738732796395,-1.6168225221723818,-14.013250847460725,11.650840169983748
2.2113122000009753,204.74726765202817,63.115690957773964,-92.14743699530038,-1.6074130667070525,-14.035771572235365,11.68950491130517
2.2131164999882458,205.10820295662728,63.21733745594459,-92.35668519062807,-1.5980428440542838,-14.058208779179727,11.728019061140989
2.2156280999915907,205.46778202968625,63.31860516297395,-92.565131790694,-1.5887118287064137,-14.080562432593975,11.766382625328573
2.2179736999969464,205.8260044272712,63.41949392439123,-92.77277668148855,-1.5794199948121284,-14.102832497820376,11.804595611342018
2.219696499989368,206.18286972199786,63.52000359045344,-92.97961975826959,-1.5701673161758238,-14.125018941246061,11.842658028296137
2.2221413999941433,206.53837750307312,63.62013401615734,-93.18566092558395,-1.5609537662569641,-14.147121730305686,11.880569886950159
2.2238949999882607,206.8925273763369,63.71988506125213,-93.39090009729082,-1.5517793181694683,-14.169140833484306,11.918331199711691
2.225669999999809,207.24531896430602,63.8192565902519,-93.59533719658458,-1.5426439446810294,-14.191076220319989,11.955941980640565
2.2282214000006206,207.59675190621556,63.91824847244751,-93.79897215601775,-1.5335476182125154,-14.212927861406566,11.993402245452597
2.2306842999969376,207.94682585806274,64.01686058191947,-94.00180491752435,-1.5244903108373098,-14.234695728396442,12.030712011523681
2.232653200000641,208.29554049264794,64.11509279754983,-94.20383543244168,-1.5154719942806691,-14.256379794003207,12.067871297893296
2.2347016999992775,208.64289549961887,64.21294500303503,-94.40506366153394,-1.506492639919096,-14.277980032004486,12.104880125268709
2.23655209998833,208.98889058551106,64.3104170868977,-94.60548957501521,-1.4975522187797061,-14.299496417244601,12.14173851602857
2.2388394000008702,209.33352547379326,64.40750894249939,-94.8051131525719,-1.4886507015395658,-14.32092892563728,12.178446494226922
2.240533099989989,209.67679990490657,64.50422046805281,-95.00393438338565,-1.4797880585250658,-14.342277534168515,12.215004085596963
2.242224299989175,210.01871363631,64.60055156663415,-95.20195326615685,-1.4709642597113,-14.363542220899156,12.251411317555066
2.244858699996257,210.35926644252186,64.69650214619548,-95.39916980912659,-1.4621792747213922,-14.384722964967711,12.287668219204338
2.2472967999929097,210.6984581151603,64.792072119577,-95.59558403010027,-1.453433072825888,-14.405819746593025,12.323774821338821
2.249104599992279,211.03628846299057,64.88726140451945,-95.79119595646998,-1.4447256229420988,-14.42683254707714,12.359731156447111
