time,x,y,z,roll,pitch,yow
1.5692428999900585,110.14440655708313,21.024048328399658,-58.59306827187538,-1.1067636811666326,-16.263123123545174,1.7876625605730045
1.570997199989506,110.14440655708313,21.024048328399658,-58.59306827187538,-1.1067636811666326,-16.263123123545174,1.7876625605730045
1.5735494999971706,110.14440655708313,21.024048328399658,-58.59306827187538,-1.1067636811666326,-16.263123123545174,1.7876625605730045
1.5760412999952678,110.98611354827881,21.16858959197998,-58.8894747197628,-1.174213665679068,-16.248858837688406,1.7442709858326808
1.577952199993888,111.83488368988037,21.268248558044434,-59.212908148765564,-1.2158522406519636,-16.175904394369194,1.7371578571281312
1.5801446999976179,111.83488368988037,21.268248558044434,-59.212908148765564,-1.2158522406519636,-16.17590439436919,1.7371578571281314
1.5818846999900416,112.61573433876038,21.45528793334961,-59.4811737537384,-1.2537207602678901,-16.2511997326834,1.772689689834363
1.5842014999943785,112.61573433876038,21.45528793334961,-59.4811737537384,-1.2537207602678901,-16.2511997326834,1.772689689834363
1.5859946999989916,113.4364902973175,21.592557430267334,-59.8040334880352,-1.2094391335726629,-16.208276132982817,1.744478761732889
1.588468699992518,113.4364902973175,21.592557430267334,-59.8040334880352,-1.2094391335726629,-16.208276132982817,1.7444787617328892
1.5904259999952046,114.23084139823914,21.745145320892334,-60.1152740418911,-1.1360613888524163,-16.138042171643328,1.7302073063823067
1.5927005999983521,114.23084139823914,21.745145320892334,-60.1152740418911,-1.1360613888524163,-16.13804217164332,1.7302073063823062
1.594563399994513,114.9914562702179,21.9079852104187,-60.37982180714607,-1.2082790380710782,-16.25072680709255,1.7338161346417817
1.5968094999989262,114.9914562702179,21.9079852104187,-60.37982180714607,-1.2082790380710782,-16.250726807092548,1.7338161346417817
1.5986693000013474,115.71383476257324,22.120535373687744,-60.62651053071022,-1.2229870856176692,-16.298798782257563,1.771733273465292
1.6008502999902703,115.71383476257324,22.120535373687744,-60.62651053071022,-1.222987085617669,-16.29879878225756,1.7717332734652924
1.6025565000018105,116.4846122264862,22.276639938354492,-60.93940883874893,-1.2663379330961675,-16.389737803577578,1.7704060847565297
1.6042728000029456,116.4846122264862,22.276639938354492,-60.93940883874893,-1.2663379330961677,-16.38973780357758,1.7704060847565297
1.6068808999989415,116.4846122264862,22.276639938354492,-60.93940883874893,-1.266337933096168,-16.38973780357758,1.7704060847565297
1.6094264999992447,117.30724573135376,22.384822368621826,-61.2596720457077,-1.2342039778284402,-16.37694929327177,1.7588281696865606
1.611234099997091,118.03767085075378,22.552549839019775,-61.5755170583725,-1.1191479151460693,-16.319168115431903,1.7917556457246404
1.6134872999973595,118.03767085075378,22.552549839019775,-61.5755170583725,-1.1191479151460695,-16.319168115431903,1.79175564572464
1.6152087999944342,118.75346302986145,22.754371166229248,-61.826191842556,-1.10040652365524,-16.372153330266908,1.8483845058612465
1.6175625999894692,118.75346302986145,22.754371166229248,-61.826191842556,-1.10040652365524,-16.372153330266908,1.848384505861246
1.6193333999981405,119.51640248298645,22.93837070465088,-62.10098788142204,-1.1660995870112918,-16.490031525533258,1.8487128664810268
1.622100299995509,119.51640248298645,22.93837070465088,-62.10098788142204,-1.1660995870112918,-16.490031525533258,1.8487128664810264
1.6240094999957364,120.23526430130005,23.122012615203857,-62.38250806927681,-1.2560250296336393,-16.58579717245225,1.8212249131258322
1.6260130000009667,120.23526430130005,23.122012615203857,-62.38250806927681,-1.2560250296336393,-16.58579717245225,1.8212249131258318
1.6279950000025565,120.9934949874878,23.288071155548096,-62.67368048429489,-1.2361939657225822,-16.557598814680514,1.8126885759856384
1.6300287999911234,120.9934949874878,23.288071155548096,-62.67368048429489,-1.2361939657225824,-16.557598814680517,1.8126885759856384
1.6318050999980187,121.65644764900208,23.553133010864258,-62.89007142186165,-1.2616485749696387,-16.621639146919573,1.8798397669769187
1.633499599993229,121.65644764900208,23.553133010864258,-62.89007142186165,-1.2616485749696387,-16.621639146919573,1.8798397669769187
1.6360130999964895,121.65644764900208,23.553133010864258,-62.89007142186165,-1.261648574969639,-16.621639146919573,1.8798397669769187
1.6389857000031043,122.36160039901733,23.793697357177734,-63.16038966178894,-1.2636131663747459,-16.578490622245454,1.8867104861936672
1.6413133000023663,123.0897307395935,23.997068405151367,-63.45371901988983,-1.2577729146778278,-16.549483551492198,1.9069448268685236
1.6444210999907227,123.0897307395935,23.997068405151367,-63.45371901988983,-1.2577729146778274,-16.54948355149219,1.9069448268685232
1.6468722999998135,123.86077642440796,24.161934852600098,-63.75277042388916,-1.3250143184416714,-16.51539203846493,1.918404174303741
1.6488140000001295,124.5812177658081,24.425923824310303,-64.0006773173809,-1.4211003723764628,-16.57547907662154,1.9501081290453273
1.6512278000009246,124.5812177658081,24.425923824310303,-64.0006773173809,-1.4211003723764635,-16.575479076621544,1.9501081290453273
1.6533007999969414,125.32740831375122,24.634122848510742,-64.29458782076836,-1.4814726814799946,-16.573494116565882,1.9514064524851487
1.6553399999975227,125.32740831375122,24.634122848510742,-64.29458782076836,-1.4814726814799946,-16.573494116565882,1.9514064524851487
1.6573061999952188,126.06489658355713,24.85203742980957,-64.57553058862686,-1.4965517505129875,-16.507862138357435,1.9810213144509115
1.6594192999909865,126.06489658355713,24.85203742980957,-64.57553058862686,-1.4965517505129877,-16.50786213835744,1.981021314450912
1.66123329999391,126.77395343780518,25.10780096054077,-64.85338509082794,-1.4902534465652801,-16.457149766621978,2.03263986479113
1.6636048999935156,126.77395343780518,25.10780096054077,-64.85338509082794,-1.4902534465652801,-16.457149766621974,2.03263986479113
1.6655579999933252,127.51427292823792,25.32869577407837,-65.14839455485344,-1.56901796713229,-16.460901210123296,2.015909969122732
1.6681764999957522,127.51427292823792,25.32869577407837,-65.14839455485344,-1.56901796713229,-16.460901210123296,2.0159099691227316
1.6701842999900691,128.21727991104126,25.57903528213501,-65.44851139187813,-1.6407277155829587,-16.443547824719683,2.0215929469855602
1.6722829999926034,128.21727991104126,25.57903528213501,-65.44851139187813,-1.640727715582959,-16.443547824719683,2.0215929469855602
1.674391699998523,128.93885374069214,25.810837745666504,-65.72548300027847,-1.6934811689329832,-16.42672458920216,2.028364970840325
1.6764274000015575,128.93885374069214,25.810837745666504,-65.72548300027847,-1.693481168932983,-16.42672458920216,2.028364970840325
1.6782310999988113,129.66451048851013,26.003003120422363,-66.01690128445625,-1.679811281852776,-16.389293922159354,2.0374305198813967
1.680225199990673,129.66451048851013,26.003003120422363,-66.01690128445625,-1.679811281852776,-16.389293922159354,2.0374305198813967
1.6820964999933494,130.4146945476532,26.20643377304077,-66.34688004851341,-1.6399375021435891,-16.344296630277494,2.0631871457291595
1.6843645999906585,130.4146945476532,26.20643377304077,-66.34688004851341,-1.6399375021435891,-16.344296630277494,2.06318714572916
1.6864128000015626,131.14872574806213,26.41385793685913,-66.70375168323517,-1.6505364059277308,-16.28770964955844,2.050521717897986
1.6885900999914156,131.14872574806213,26.41385793685913,-66.70375168323517,-1.650536405927731,-16.28770964955844,2.0505217178979867
1.6904701000021305,131.83751702308655,26.615381240844727,-66.99677184224129,-1.7079406938340502,-16.382040584242194,2.0812350407940725
1.692677899991395,131.83751702308655,26.615381240844727,-66.99677184224129,-1.7079406938340504,-16.382040584242194,2.0812350407940725
1.6945916999975452,132.58758187294006,26.77541971206665,-67.2987699508667,-1.6813689823554143,-16.335506283010446,2.0882641036493195
1.6971590999892214,132.58758187294006,26.77541971206665,-67.2987699508667,-1.6813689823554143,-16.335506283010442,2.0882641036493195
1.6991094999975758,133.28784704208374,26.964783668518066,-67.59737432003021,-1.7090737200750357,-16.37596033845293,2.093226723420854
1.701078600002802,133.28784704208374,26.964783668518066,-67.59737432003021,-1.7090737200750359,-16.37596033845293,2.093226723420854
1.7030384999961825,133.90778005123138,27.193129062652588,-67.85979866981506,-1.7257650689376425,-16.4349499485691,2.138524719701718
1.7050854999979492,133.90778005123138,27.193129062652588,-67.85979866981506,-1.725765068937642,-16.4349499485691,2.1385247197017176
1.7068438999995124,134.5786601305008,27.424514293670654,-68.14271584153175,-1.6277522466107957,-16.37819702778115,2.1905662400015755
1.7085954999929527,134.5786601305008,27.424514293670654,-68.14271584153175,-1.6277522466107952,-16.37819702778115,2.1905662400015755
1.710957299990696,134.5786601305008,27.424514293670654,-68.14271584153175,-1.6277522466107948,-16.37819702778115,2.190566240001576
1.712712399996235,135.27119159698486,27.593553066253662,-68.45905631780624,-1.6230702850426935,-16.39355534775163,2.188449320016303
1.715319199996884,135.27119159698486,27.593553066253662,-68.45905631780624,-1.6230702850426937,-16.393555347751636,2.188449320016303
1.7176693999936106,136.02092862129211,27.745485305786133,-68.72034072875977,-1.6507460474325921,-16.41838486827621,2.1858557387526347
1.7194862000033027,136.67581975460052,27.93598175048828,-68.98339465260506,-1.6865650125504508,-16.447412161261084,2.1879535040491467
1.7218472999957157,136.67581975460052,27.93598175048828,-68.98339465260506,-1.6865650125504512,-16.44741216126109,2.187953504049146
1.723746099989512,137.35181093215942,28.14781665802002,-69.26700659096241,-1.6501115560147293,-16.453090714287196,2.2139171803480666
1.7262650999909965,137.35181093215942,28.14781665802002,-69.26700659096241,-1.650111556014729,-16.453090714287196,2.2139171803480666
1.7281638999993447,138.02462816238403,28.315842151641846,-69.53901797533035,-1.6314214971451744,-16.421859886886157,2.1971617254969207
1.7304318999958923,138.02462816238403,28.315842151641846,-69.53901797533035,-1.6314214971451741,-16.421859886886157,2.1971617254969207
1.7323853999987477,138.67658376693726,28.517305850982666,-69.79800574481487,-1.6502620135412511,-16.419625263407784,2.2085278665491512
1.7349449999892386,138.67658376693726,28.517305850982666,-69.79800574481487,-1.650262013541251,-16.419625263407784,2.208527866549151
1.7367891000030795,139.36364650726318,28.704345226287842,-70.06577588617802,-1.6874243234690143,-16.357180742170694,2.198059180219677
1.7386772000027122,139.36364650726318,28.704345226287842,-70.06577588617802,-1.6874243234690145,-16.357180742170694,2.1980591802196776
1.7405384000012418,139.99950885772705,28.911113739013672,-70.28489373624325,-1.7441338964618047,-16.413115610598677,2.225613449676735
1.7428740000032121,139.99950885772705,28.911113739013672,-70.28489373624325,-1.7441338964618045,-16.413115610598677,2.225613449676735
1.7449178999959258,140.61297476291656,29.11818027496338,-70.4716332256794,-1.8223443655571363,-16.421614698173933,2.2272246777140596
1.7469786000001477,140.61297476291656,29.11818027496338,-70.4716332256794,-1.8223443655571367,-16.421614698173933,2.22722467771406
1.748884000000544,141.2641853094101,29.31147813796997,-70.71365229785442,-1.8716247043508485,-16.435347578826384,2.227224563103138
1.7510508999985177,141.2641853094101,29.31147813796997,-70.71365229785442,-1.8716247043508485,-16.435347578826384,2.227224563103138
1.7528310999914538,141.9156789779663,29.504597187042236,-70.93994319438934,-1.8961675326490144,-16.440126992359925,2.2147487834858475
1.7553639999969164,141.9156789779663,29.504597187042236,-70.93994319438934,-1.8961675326490144,-16.44012699235993,2.2147487834858475
1.7572570999909658,142.57800579071045,29.7013521194458,-71.18547707796097,-1.8778074488371985,-16.379177789182776,2.2497464021643045
1.7598020000004908,142.57800579071045,29.7013521194458,-71.18547707796097,-1.8778074488371985,-16.379177789182773,2.249746402164304
1.7617404999909922,143.2420313358307,29.87152338027954,-71.41952589154243,-1.8476783235494025,-16.282444266141212,2.2528902148187893
1.763719199996558,143.2420313358307,29.87152338027954,-71.41952589154243,-1.8476783235494025,-16.282444266141212,2.2528902148187893
1.7655876999924658,143.8995599746704,30.041038990020752,-71.64992764592171,-1.8557186928713325,-16.265713512774884,2.2249755761457575
1.7677993999968749,143.8995599746704,30.041038990020752,-71.64992764592171,-1.855718692871332,-16.265713512774884,2.224975576145758
1.7696211000002222,144.50806379318237,30.23296594619751,-71.85700722038746,-1.8464301511581291,-16.247888577314356,2.23786341105753
1.7723341999953846,144.50806379318237,30.23296594619751,-71.85700722038746,-1.8464301511581287,-16.247888577314356,2.2378634110575306
1.7744997999980114,145.15787363052368,30.405282974243164,-72.06965982913971,-1.8323262955097417,-16.270231058276348,2.2399115900502506
1.7773155999893788,145.15787363052368,30.405282974243164,-72.06965982913971,-1.8323262955097417,-16.270231058276345,2.2399115900502506
1.7792893000005279,145.753413438797,30.598044395446777,-72.23046943545341,-1.859505738158219,-16.3323379241437,2.235110285654378
1.7817787999956636,145.753413438797,30.598044395446777,-72.23046943545341,-1.859505738158219,-16.332337924143697,2.235110285654378
1.7835679999989225,146.28878235816956,30.811965465545654,-72.42137752473354,-1.8683243699350722,-16.38471396191633,2.2675040847079533
1.7860279000014998,146.28878235816956,30.811965465545654,-72.42137752473354,-1.8683243699350722,-16.38471396191633,2.267504084707953
1.788418999989517,146.87763154506683,31.014621257781982,-72.63613305985928,-1.7980208237299928,-16.34769974247118,2.286634347347973
1.7902243999997154,147.4771499633789,31.195104122161865,-72.83717393875122,-1.7481718216514006,-16.34843159838104,2.2895390904581636
1.7927122999972198,147.4771499633789,31.195104122161865,-72.83717393875122,-1.7481718216514002,-16.34843159838104,2.2895390904581636
1.7945234999933746,148.0381041765213,31.38035535812378,-73.01438972353935,-1.7160457952561803,-16.391194548350555,2.3172686861375373
1.796856899993145,148.0381041765213,31.38035535812378,-73.01438972353935,-1.7160457952561805,-16.391194548350555,2.3172686861375373
1.798627199998009,148.652121424675,31.51702880859375,-73.2095967978239,-1.6932038909786797,-16.485971717406184,2.3427687998860303
1.800932300000568,148.652121424675,31.51702880859375,-73.2095967978239,-1.6932038909786797,-16.485971717406184,2.34276879988603
1.802601199990022,149.20476078987122,31.68344497680664,-73.3563844114542,-1.6695539750561619,-16.524239764147715,2.370509620487945
1.804387800002587,149.20476078987122,31.68344497680664,-73.3563844114542,-1.669553975056162,-16.524239764147715,2.370509620487945
1.8072398999938741,149.20476078987122,31.68344497680664,-73.3563844114542,-1.669553975056162,-16.52423976414772,2.370509620487945
1.8099048000003677,149.77066218852997,31.888186931610107,-73.49745742976665,-1.6740641182303002,-16.597089380800867,2.4032309626163646
1.8119235999911325,150.3284126520157,32.07576274871826,-73.6575797200203,-1.6950542860643762,-16.72432392706773,2.429684759982723
1.8137857999972766,150.3284126520157,32.07576274871826,-73.6575797200203,-1.6950542860643762,-16.72432392706773,2.429684759982723
1.8156388999923365,150.88489651679993,32.265543937683105,-73.79025593400002,-1.6901579284057726,-16.764397398688757,2.469836886980728
1.8177205999963917,150.88489651679993,32.265543937683105,-73.79025593400002,-1.6901579284057726,-16.764397398688754,2.4698368869807275
1.8194469000009121,151.44667029380798,32.448649406433105,-73.98097775876522,-1.649859133884019,-16.732282589725184,2.4946924300012054
1.8219202000036603,151.44667029380798,32.448649406433105,-73.98097775876522,-1.6498591338840187,-16.732282589725184,2.494692430001205
1.8238186999951722,152.01658010482788,32.659709453582764,-74.12762008607388,-1.7963700350173637,-16.86263677867861,2.5055272559247768
1.8260165999963647,152.01658010482788,32.659709453582764,-74.12762008607388,-1.7963700350173633,-16.86263677867861,2.5055272559247768
1.8278094999986934,152.60609984397888,32.8369140625,-74.30993020534515,-1.8031838119683117,-16.8212767971993,2.49892100229924
1.8300744000007398,152.60609984397888,32.8369140625,-74.30993020534515,-1.8031838119683117,-16.8212767971993,2.49892100229924
1.8318008999922313,153.16419303417206,33.0241322517395,-74.4529515504837,-1.8188191014907742,-16.82711346950668,2.5307417851967062
1.8335343999933684,153.16419303417206,33.0241322517395,-74.4529515504837,-1.8188191014907737,-16.82711346950668,2.5307417851967062
1.836009999999078,153.16419303417206,33.0241322517395,-74.4529515504837,-1.8188191014907737,-16.82711346950668,2.5307417851967062
1.8378746999951545,153.7003219127655,33.21117162704468,-74.58623871207237,-1.8552488439525714,-16.85420849841545,2.5539543157418096
1.8405478999920888,153.7003219127655,33.21117162704468,-74.58623871207237,-1.855248843952571,-16.85420849841545,2.5539543157418096
1.842773299998953,154.27885949611664,33.371925354003906,-74.75227117538452,-1.887088112781478,-16.8473906433146,2.5345531434732975
1.8446123999892734,154.88016605377197,33.53142738342285,-74.93689469993114,-1.8835976773444736,-16.79844552708789,2.523263054796689
1.846754600002896,154.88016605377197,33.53142738342285,-74.93689469993114,-1.8835976773444736,-16.79844552708789,2.5232630547966886
1.8484843999904115,155.46895563602448,33.68932008743286,-75.0946942716837,-1.8971295459191777,-16.779532610943868,2.538961181670509
1.8501442999986466,155.46895563602448,33.68932008743286,-75.0946942716837,-1.8971295459191777,-16.779532610943868,2.538961181670508
1.8529041000001598,155.46895563602448,33.68932008743286,-75.0946942716837,-1.8971295459191777,-16.779532610943868,2.538961181670507
1.8551332999923034,155.99501132965088,33.882737159729004,-75.26733539998531,-1.958225909097163,-16.82495909946646,2.555999519449371
1.8569647999975132,156.54368698596954,34.03729200363159,-75.42894780635834,-1.9372110946373917,-16.779808606503252,2.57539405438088
1.8591951999987941,156.54368698596954,34.03729200363159,-75.42894780635834,-1.9372110946373917,-16.779808606503252,2.57539405438088
1.8608752000000095,157.11824595928192,34.171462059020996,-75.6136067211628,-1.9923799655931262,-16.808738153101668,2.537782506273449
1.8624903000018094,157.11824595928192,34.171462059020996,-75.6136067211628,-1.9923799655931262,-16.80873815310167,2.537782506273448
1.8647522999963257,157.11824595928192,34.171462059020996,-75.6136067211628,-1.9923799655931262,-16.80873815310168,2.537782506273447
1.8666085000004387,157.70460665225983,34.312427043914795,-75.80621168017387,-1.9685727364399561,-16.760174880551993,2.5252760751239958
1.8693269999930635,157.70460665225983,34.312427043914795,-75.80621168017387,-1.9685727364399563,-16.760174880551997,2.5252760751239958
1.871877500001574,158.2854837179184,34.47443246841431,-75.95069706439972,-1.9434122773486808,-16.721867491035834,2.5485966775821955
1.8737987999920733,158.82934629917145,34.63411331176758,-76.095687225461,-1.9329247574161936,-16.757282690012726,2.5709851919577056
1.8760294999956386,158.82934629917145,34.63411331176758,-76.095687225461,-1.9329247574161936,-16.757282690012726,2.570985191957706
1.8779369999974733,159.3588888645172,34.775614738464355,-76.2538518756628,-1.9524176971563314,-16.82819988211455,2.5705327442732355
1.8802353999926709,159.3588888645172,34.775614738464355,-76.2538518756628,-1.9524176971563318,-16.828199882114554,2.5705327442732355
1.8822497999935877,159.83496606349945,34.955620765686035,-76.42626389861107,-1.936217752820696,-16.8252252509478,2.6042723034003936
1.8844427000003634,159.83496606349945,34.955620765686035,-76.42626389861107,-1.936217752820696,-16.825225250947803,2.6042723034003936
1.8864251999912085,160.3792905807495,35.11744737625122,-76.59484632313251,-1.9253519020219212,-16.781767339257126,2.606322128913587
1.888550599993323,160.3792905807495,35.11744737625122,-76.59484632313251,-1.9253519020219212,-16.781767339257126,2.6063221289135865
1.8903571999981068,160.98016500473022,35.245537757873535,-76.77525095641613,-1.8719494476415712,-16.714027092210042,2.5998835976139483
1.8925487999949837,160.98016500473022,35.245537757873535,-76.77525095641613,-1.8719494476415712,-16.71402709221004,2.599883597613948
1.8942324999952689,161.46306693553925,35.4381799697876,-76.85615308582783,-1.926647128106511,-16.82217113748833,2.6387107557449334
1.8968510999984574,161.46306693553925,35.4381799697876,-76.85615308582783,-1.926647128106511,-16.82217113748833,2.638710755744933
1.8987323999899672,162.00163960456848,35.57455539703369,-77.00822316110134,-1.922988680788327,-16.832744059180513,2.6471156169729717
1.9009780999913346,162.00163960456848,35.57455539703369,-77.00822316110134,-1.9229886807883265,-16.832744059180513,2.6471156169729713
1.9027513999899384,162.53840923309326,35.69680452346802,-77.20757275819778,-1.9182842098315276,-16.86529937929074,2.6551818095309545
1.9052204999898095,162.53840923309326,35.69680452346802,-77.20757275819778,-1.9182842098315271,-16.86529937929074,2.6551818095309545
1.9070253999962006,163.08867931365967,35.81470251083374,-77.34675891697407,-1.9356742969817615,-16.859091552876585,2.6314296518074585
1.9092098999972222,163.08867931365967,35.81470251083374,-77.34675891697407,-1.935674296981761,-16.859091552876585,2.631429651807459
1.9108769000013126,163.61063718795776,35.98678112030029,-77.47303508222103,-1.9572054732010482,-16.88980071273129,2.6350996739930634
1.9126183999906061,163.61063718795776,35.98678112030029,-77.47303508222103,-1.9572054732010489,-16.889800712731294,2.635099673993064
1.9150970999908168,163.61063718795776,35.98678112030029,-77.47303508222103,-1.9572054732010493,-16.889800712731294,2.6350996739930643
1.9176169999991544,164.133220911026,36.16893291473389,-77.59339362382889,-2.0010936741642844,-16.934470145690252,2.6574999069363434
1.9194035999971675,164.63658213615417,36.358654499053955,-77.72986404597759,-2.03217151699867,-16.916495603345588,2.6875203049948104
1.9210406999918632,164.63658213615417,36.358654499053955,-77.72986404597759,-2.0321715169986696,-16.916495603345588,2.6875203049948095
1.923326799995266,164.63658213615417,36.358654499053955,-77.72986404597759,-2.0321715169986696,-16.916495603345584,2.6875203049948087
1.924972799999523,165.14362394809723,36.57728433609009,-77.88527943193913,-2.056350382363851,-16.865768090209837,2.768185085340411
1.927423599991016,165.14362394809723,36.57728433609009,-77.88527943193913,-2.056350382363851,-16.865768090209837,2.768185085340411
1.9291592999943532,165.66482186317444,36.73076629638672,-78.0598483979702,-2.1138592987690537,-16.843884825518998,2.7809009780125553
1.9316473999933805,165.66482186317444,36.73076629638672,-78.0598483979702,-2.1138592987690537,-16.843884825518998,2.7809009780125553
1.9334133999946062,166.2232130765915,36.882638931274414,-78.19628342986107,-2.1662115562115005,-16.856509417894188,2.7581818627091597
1.9359358999936376,166.2232130765915,36.882638931274414,-78.19628342986107,-2.1662115562115005,-16.85650941789418,2.75818186270916
1.93770689998928,166.73927009105682,37.104785442352295,-78.29884439706802,-2.2127453489973417,-16.894535896124193,2.8033644168569136
1.9402251999999862,166.73927009105682,37.104785442352295,-78.29884439706802,-2.212745348997341,-16.894535896124193,2.803364416856914
1.9427193000010448,167.33384132385254,37.239253520965576,-78.43785360455513,-2.2680214547350404,-16.87865550986031,2.806447363900061
1.9448361999966437,167.9314374923706,37.359416484832764,-78.61205749213696,-2.3086576195917923,-16.890436128780017,2.8009440770195515
1.9468926999979885,167.9314374923706,37.359416484832764,-78.61205749213696,-2.3086576195917923,-16.890436128780017,2.800944077019551
1.9486657999950694,168.5124784708023,37.48244047164917,-78.7965189665556,-2.301322719044006,-16.80200039106205,2.8255230189811886
1.9510135000018636,168.5124784708023,37.48244047164917,-78.7965189665556,-2.301322719044007,-16.802000391062055,2.8255230189811886
1.9527761999925133,169.05555129051208,37.62334585189819,-78.97550240159035,-2.312557744334627,-16.765622944482338,2.8332354698855164
1.9550823000026867,169.05555129051208,37.62334585189819,-78.97550240159035,-2.312557744334627,-16.76562294448234,2.8332354698855164
1.9569677999970736,169.58492994308472,37.76317834854126,-79.12321016192436,-2.342480283970388,-16.78027535961006,2.839827938571337
1.959369299991522,169.58492994308472,37.76317834854126,-79.12321016192436,-2.342480283970388,-16.78027535961006,2.8398279385713363
1.9612385999935213,170.0824350118637,37.93531656265259,-79.28835600614548,-2.328881368675743,-16.763389994469506,2.8609068137270652
1.963525999992271,170.0824350118637,37.93531656265259,-79.28835600614548,-2.328881368675743,-16.763389994469506,2.8609068137270652
1.965317900001537,170.61801254749298,38.057565689086914,-79.48165573179722,-2.3237538711469834,-16.6911110837088,2.875298242839744
1.967555800001719,170.61801254749298,38.057565689086914,-79.48165573179722,-2.3237538711469825,-16.691111083708794,2.8752982428397433
1.9692440999933751,171.164870262146,38.173556327819824,-79.65210825204849,-2.3433046761259257,-16.665189929382716,2.8458654905602807
1.9709465999912936,171.164870262146,38.173556327819824,-79.65210825204849,-2.3433046761259257,-16.665189929382716,2.845865490560281
1.973349899999448,171.164870262146,38.173556327819824,-79.65210825204849,-2.3433046761259257,-16.665189929382716,2.845865490560281
1.9752022999891778,171.75857722759247,38.268089294433594,-79.8059944063425,-2.325888916322127,-16.628996459853695,2.8403423480877796
1.9777504999947269,171.75857722759247,38.268089294433594,-79.8059944063425,-2.325888916322127,-16.628996459853692,2.8403423480877796
1.9800333000021055,172.21958935260773,38.4371280670166,-79.94375377893448,-2.358206428683757,-16.647751380075672,2.88041976058211
1.9817991000018083,172.73424565792084,38.55377435684204,-80.12711256742477,-2.3716866539836743,-16.61539109581248,2.87622303885553
1.9835406999918632,172.73424565792084,38.55377435684204,-80.12711256742477,-2.3716866539836743,-16.615391095812484,2.8762230388555294
1.9859081000031438,172.73424565792084,38.55377435684204,-80.12711256742477,-2.371686653983675,-16.615391095812484,2.8762230388555294
1.9876051000028383,173.31372201442719,38.59895467758179,-80.35276643931866,-2.3714922919357235,-16.531384173937564,2.8459181776637648
1.9900247999903513,173.31372201442719,38.59895467758179,-80.35276643931866,-2.3714922919357235,-16.531384173937564,2.8459181776637648
1.9918792999960715,173.8467812538147,38.716673851013184,-80.5368721485138,-2.4125171084566306,-16.607414306366117,2.826874003391161
1.9943740000016987,173.8467812538147,38.716673851013184,-80.5368721485138,-2.4125171084566297,-16.607414306366117,2.826874003391161
1.996815599995898,174.3893176317215,38.844168186187744,-80.7231068611145,-2.38952050282834,-16.52119848840173,2.7990656716375946
1.9999017999944044,174.8928874731066,38.98090124130253,-80.89827187359344,-2.426525956897244,-16.51987460795689,2.80411536566713
2.0025489999970887,175.30894772922557,39.18194384340503,-81.10847794423967,-2.4151180196435407,-16.522443230473403,2.8795578815847236
2.00546439999016,175.72402315414524,39.382473599759415,-81.31818038876716,-2.4037429497652143,-16.52501831066502,2.9547983477755153
2.007637699993211,176.13811180006462,39.582489825120945,-81.52737826504203,-2.3924007600699992,-16.52759974970776,3.0298365735657646
2.00963960000081,176.55121172980486,39.781991839082394,-81.73607063624848,-2.381091463121243,-16.530187448943447,3.104672370020218
2.011396200003219,176.96332101684703,39.980978966089275,-81.9442565709079,-2.3698150712372916,-16.53278130988075,3.179305549947285
2.0134380999952555,177.37443774537232,40.17945053545648,-82.15193514289794,-2.3585715964908682,-16.53538123419655,3.253735927904361
2.015165099990554,177.78456001030102,40.37740588138405,-82.35910543147251,-2.34736105070845,-16.537987123737086,3.3279633202031578
2.017532600002596,178.19368591733326,40.57484434297397,-82.56576652128116,-2.336183445469619,-16.540598880519227,3.401987544915218
2.019262699992396,178.60181358298567,40.7717652642455,-82.7719175023878,-2.3250387921064815,-16.54321640673156,3.475808421876856
2.021932999996352,179.00894113463397,40.968167994152196,-82.97755747029132,-2.3139271017029945,-16.545839604735807,3.5494257726948346
2.023950299990247,179.41506671055,41.1640518865974,-83.18268552594398,-2.3028483850943764,-16.548468377067852,3.622839420751518
2.025997999997344,179.82018845994205,41.35941630045075,-83.38730077577112,-2.2918026528664694,-16.55110262643905,3.6960491912101596
2.0280694999964908,180.22430454299467,41.55426059956451,-83.59140233169138,-2.2807899153551037,-16.553742255737465,3.769054911020426
2.0301474000007147,180.6274131309069,41.74858415278909,-83.79498931113474,-2.2698101826454966,-16.556387168029012,3.84185640892341
2.031911600002786,181.02951240593245,41.94238633398989,-83.99806083706295,-2.2588634645716072,-16.559037266558718,3.914453515457197
2.0335692999942694,181.43060056141917,42.13566652206324,-84.20061603798881,-2.247949770715518,-16.56169245475196,3.9868460629621345
2.0360879999934696,181.83067580184868,42.32842410095245,-84.40265404799545,-2.23706911040681,-16.564352636215624,4.059033885586127
2.0385435999924084,182.22973634287422,42.52065845966386,-84.60417400675547,-2.2262214927219497,-16.567017714739357,4.131016819289817
2.040568999989773,182.62778041136212,42.712368992283565,-84.80517505955132,-2.21540692648363,-16.569687594296806,4.2027947018522935
2.0426511999976356,183.02480624542974,42.90355509799293,-85.00565635729362,-2.2046254202601934,-16.57236217904678,4.274367372875906
2.0444559000025038,183.42081209448588,43.09421618108534,-85.20561705654139,-2.1938769823649604,-16.5750413733345,4.345734673792068
2.0467346999939764,183.8157962192689,43.28435165098171,-85.40505631952088,-2.1831616208556364,-16.577725081692808,4.416896447866186
2.0485241999995196,184.20975689188765,43.473960922247336,-85.60397331414583,-2.172479343533676,-16.580413208843403,4.487852540203301
2.0502033999946434,184.6026923958597,43.66304341460753,-85.80236721403571,-2.161830157943652,-16.583105659698006,4.558602797753117
