time,x,y,z
3.394454399999999,155.53605556488037,-45.781977474689484,44.45385932922363
3.398685199999999,156.60764649510384,-46.28819227218628,44.684767723083496
3.402699199999999,157.67838805913925,-46.81070148944855,44.963717460632324
3.407185,158.70077349245548,-47.29152470827103,45.18502950668335
3.411708299999999,159.7743183374405,-47.80767112970352,45.446038246154785
3.4157367999999995,160.8417173847556,-48.314571380615234,45.69011926651001
3.4201867000000004,161.8565572425723,-48.797607421875,45.91947793960571
3.4242355999999994,162.89454326033592,-49.25113916397095,46.16653919219971
3.4286846000000004,163.93173672258854,-49.74972456693649,46.36991024017334
3.4327261,164.97500147670507,-50.22149533033371,46.605706214904785
3.437209899999999,165.9938581287861,-50.682276487350464,46.80955410003662
3.441207199999999,166.97883140295744,-51.1651337146759,47.01870679855347
3.4452102,168.02466101944447,-51.64564400911331,47.231972217559814
3.449733,169.03490293771029,-52.10602283477783,47.400474548339844
3.4541898999999994,170.0481791049242,-52.56184935569763,47.595202922821045
3.4582061,171.04511428624392,-53.056538105010986,47.76763916015625
3.4627122000000004,172.06873162649572,-53.49621921777725,47.94442653656006
3.4672084000000005,173.0876142391935,-53.96483838558197,48.1223464012146
3.4717260999999997,174.08423637971282,-54.45287376642227,48.30044507980347
3.4757295,175.13045202940702,-54.92492765188217,48.48682880401611
3.4802152999999993,176.16855259984732,-55.39388209581375,48.64931106567383
3.4841961,177.20046918839216,-55.871397256851196,48.86537790298462
3.488225699999999,178.2036880031228,-56.37387931346893,49.05498027801514
3.492712899999999,179.27420372143388,-56.873396039009094,49.259066581726074
3.4967141999999996,180.2984904497862,-57.359740138053894,49.468278884887695
3.500736,181.36268388479948,-57.875342667102814,49.706459045410156
3.5052132,182.3870767839253,-58.36319178342819,49.90112781524658
3.5097637000000006,183.45103319734335,-58.92393738031387,50.12178421020508
3.5137324000000003,184.54642035067081,-59.449031949043274,50.33904314041138
3.5182649,185.60332618653774,-60.00159680843353,50.552308559417725
3.523230699999999,187.73528933525085,-61.16075813770294,50.992608070373535
3.5277615000000004,188.8184929266572,-61.720751225948334,51.203370094299316
3.5322584999999993,189.88858349621296,-62.322914600372314,51.40519142150879
3.5362533000000003,190.97163900732994,-62.901996076107025,51.612019538879395
3.5402544000000002,192.0672468841076,-63.4893923997879,51.80448293685913
3.544733899999999,193.17302480340004,-64.11488354206085,51.99867486953735
3.5487348999999995,194.30332444608212,-64.67967480421066,52.165687084198
3.552791599999999,195.39527595043182,-65.24243205785751,52.38133668899536
3.5572575000000004,196.53274305164814,-65.86547940969467,52.56277322769165
