time,x,y,z
4.5227147,230.15038154822201,-150.8481418705642,71.5982099523676
4.5275479999999995,231.0133440630474,-151.2592230858893,71.58127669418431
4.5320990000000005,231.8352669219421,-151.6563847979921,71.5737599071542
4.5376014,232.80459929158067,-152.11850935318026,71.53551883410422
4.5415697999999995,233.54388420637443,-152.46754811128872,71.53443165990777
4.5459184,234.32946613024836,-152.84787032137297,71.51767567021156
4.5499227,235.07127607476014,-153.21520399885907,71.51626077602934
4.5558207,236.2359232695259,-153.79075289676823,71.5528355224821
4.5603736999999995,237.06530594816167,-154.18703137272308,71.52770743094007
4.5649028000000005,237.8947088532545,-154.58432165020588,71.4972257404346
4.570419900000001,238.88595350595855,-155.05876598874877,71.43773309605753
4.574563899999999,239.6601701528542,-155.42415746460279,71.41503124719269
4.5785441,240.40797833675106,-155.7776082018984,71.39397436070308
4.583579200000001,241.3333671504368,-156.21159192998942,71.34219955930863
4.5879460000000005,242.1609830810916,-156.60338941724905,71.30975710729585
4.5924364,243.00524331187128,-157.00162824554818,71.2648059180321
4.5978055,244.1181153729083,-157.52160330276064,71.2735332407009
4.6024207,244.992209227136,-157.9359480947662,71.22025591761155
4.607598100000001,245.96147798811634,-158.39381545124905,71.14545043119207
4.6120012,246.80879745501326,-158.78788056796193,71.09431220339619
4.6170211000000005,247.7639988143792,-159.231183842184,71.02498691040499
4.621704600000001,248.66062754156832,-159.6551625221258,70.96720023842188
4.6271045,249.7922822198582,-160.20364118369147,70.95163028329517
4.631627400000001,250.67203367722996,-160.6170213750144,70.8835949328512
4.6366192,251.6407359116023,-161.07227798542843,70.80308845927965
4.641119100000001,252.5212245670186,-161.49191114476207,70.73803080129446
4.645365700000001,253.35742758145628,-161.89243990781313,70.67584049269324
4.650455600000001,254.34166537656156,-162.36146003024794,70.58546432886239
4.654967600000001,255.23311499090778,-162.78475232307284,70.50879102549649
4.6601035,256.3354644940124,-163.31401338180513,70.47274826912901
4.6645389999999995,257.2175234017051,-163.73654683089222,70.40186234915959
4.669041200000001,258.1094603507226,-164.16411548805956,70.32287091280824
4.6733993,258.98044203090524,-164.5784566859493,70.24312843554209
4.677664700000001,259.8364444528738,-164.98596077314042,70.16296474174115
4.6821375,260.72961294474106,-165.41058369494962,70.07771257978098
4.6871654,261.73143394409266,-165.88225559016817,69.97531302394421
4.6932817,263.0213730883739,-166.495516855362,69.8845687040048
4.6986422,264.09143127619666,-167.00185724161528,69.7610811491005
4.702670400000001,264.9179459340015,-167.39452194257473,69.67926171012186
4.7076689,265.9303817799462,-167.87204937287376,69.56700434836924
4.7121634,266.84877092795716,-168.30503345218915,69.46743902557698
4.7166648,267.7666048806385,-168.73503289819922,69.36981751940779
4.720656700000001,268.59716036217685,-169.12984951850996,69.28581400741112
4.7256532,269.61431191948407,-169.60862792900932,69.16582047955704
4.7307016,270.71824261853476,-170.13403345523494,69.08451749764802
4.735540800000001,271.71799306637644,-170.60242833394037,68.96906246658506
4.740583000000001,272.7488539749023,-171.08299662201682,68.84488501056269
4.7455637,273.77220115161583,-171.56004136858712,68.72041433230322
4.749931200000001,274.68176698586626,-171.98894015049962,68.61599976871345
4.7546087,275.6510282744364,-172.4408978209128,68.50016334783625
4.7594122,276.64891775953106,-172.90603955523386,68.37768216871775
4.7641521000000004,277.70398096652934,-173.40174665079348,68.2870176740936
4.7696489,278.84081814626586,-173.92994913380912,68.13567763333387
4.774342300000001,279.82178865394894,-174.38503180724086,68.01111464460996
4.7783601,280.66996115614313,-174.78024181121657,67.90680950062301
4.7823335,281.51239337110366,-175.17467262119692,67.80158337977214
4.787313000000001,282.55186059252685,-175.65876778503747,67.66383105098677
4.792777000000001,283.6874477158225,-176.1887758564974,67.51042500129189
4.797811300000001,284.7978077742614,-176.70637006692832,67.38378552384431
4.8028169,285.8438354558362,-177.19532468778357,67.23958342763996
4.8074832999999995,286.82211196102725,-177.65223503281237,67.10565712356694
4.811798100000001,287.7353171007614,-178.079745518095,66.98248609645921
4.8162906,288.6830748457452,-178.5214274435481,66.85205369131168
4.8217753000000005,289.8298328037265,-179.0565724325574,66.68983844973476
4.8269074,290.94456056285946,-179.57998857065292,66.54515414836015
4.8318175,291.97818126228196,-180.06208059456904,66.39571738074528
4.8358031,292.81966933998126,-180.45551414863374,66.27621732890975
4.8412045,293.9571584780299,-180.98590159339844,66.1112041941817
4.8457384999999995,294.9186582947838,-181.4343142382371,65.97250926059606
4.8497482000000005,295.76535870180294,-181.8298750245942,65.85113422712548
4.8542907,296.7294574618982,-182.28048748312952,65.71138828558485
4.8586233,297.6496251596607,-182.71012475585846,65.57743557345806
4.8634556,298.6694991179359,-183.18655686159877,65.4284093010363
4.8682917,299.70217300614996,-183.66932215181595,65.28052581103869
4.873137700000001,300.7309022306868,-184.15089195857962,65.12911030643343
4.878153900000001,301.7923073887981,-184.64804782463386,64.97299842361689
