time,x,y,z
4.89211250000001,159.0605489909649,97.23266959190369,9.753644466400146
4.896594500000006,160.0111983716488,97.96354174613953,9.700179100036621
4.900613500000006,160.91516241431236,98.70480746030807,9.614050388336182
4.9055191000000065,161.8032418191433,99.45527836680412,9.51993465423584
4.909547100000012,162.6802794635296,100.19122809171677,9.427011013031006
4.913715800000006,163.58908638358116,100.91601312160492,9.326338768005371
4.9179075000000125,164.44213315844536,101.63408145308495,9.230852127075195
4.921948499999999,165.3045080602169,102.37087309360504,9.124398231506348
4.926431600000001,166.09735414385796,103.0770018696785,9.048819541931152
4.93040640000001,166.96132346987724,103.80576550960541,8.991897106170654
4.934913000000009,167.74655506014824,104.50290143489838,8.96531343460083
4.939429200000006,168.5246042907238,105.19737750291824,8.932352066040039
4.943430400000011,169.23658177256584,105.88642582297325,8.939146995544434
4.947927000000007,170.00971361994743,106.56837001442909,8.954465389251709
4.952406400000001,170.73019966483116,107.24953189492226,9.00280475616455
4.956803800000003,171.45947739481926,107.93555527925491,9.045124053955078
4.960845800000001,172.16084524989128,108.59628021717072,9.077072143554688
4.965265600000009,172.9014329612255,109.24864560365677,9.132981300354004
4.969280400000002,173.62218722701073,109.92683097720146,9.178102016448975
4.973589500000003,174.31357130408287,110.62091216444969,9.194374084472656
4.978417500000006,175.73316022753716,111.93019896745682,9.146392345428467
4.983096000000003,176.42707750201225,112.60435357689857,9.087920188903809
4.987260000000006,177.11639031767845,113.24793100357056,8.979976177215576
4.991740500000006,177.8101734817028,113.87540400028229,8.845329284667969
4.996238700000006,178.50370332598686,114.51667547225952,8.68302583694458
5.00023920000001,179.1485659778118,115.10423198342323,8.522748947143555
5.0043078000000065,179.8144243657589,115.71437120437622,8.356094360351562
5.00852660000001,180.44402822852135,116.28467962145805,8.169591426849365
5.012753500000002,181.0496561229229,116.83324724435806,7.984459400177002
5.016814700000012,181.6183142364025,117.36517772078514,7.7863335609436035
5.021294100000006,182.16971680521965,117.86037310957909,7.597923278808594
5.025661800000009,182.72123858332634,118.31548810005188,7.413625717163086
5.029977500000001,183.27512964606285,118.73158812522888,7.210373878479004
5.034047000000001,183.794017881155,119.16488781571388,7.026612758636475
5.038040500000008,184.28589031100273,119.61457878351212,6.858706474304199
5.042043200000009,184.7807727754116,120.00605091452599,6.6702961921691895
5.046160400000005,185.29046699404716,120.38175016641617,6.474971771240234
5.050161100000011,185.79026684165,120.78409269452095,6.277620792388916
5.054171000000011,186.28860637545586,121.16178497672081,6.072521209716797
5.058658500000007,186.77623197436333,121.57045491039753,5.8817267417907715
5.062719900000005,187.24673613905907,121.98656797409058,5.694210529327393
5.066713800000002,187.7574287354946,122.37713858485222,5.485653877258301
5.070752800000008,188.24448809027672,122.78248369693756,5.299270153045654
5.075241900000009,188.72648105025291,123.16551059484482,5.143642425537109
5.079304700000009,189.22234699130058,123.58183413743973,4.991352558135986
5.0835376,189.69234451651573,124.00129809975624,4.846036434173584
5.087579000000005,190.12975320219994,124.39967691898346,4.7081708908081055
5.092071799999999,190.5834786593914,124.80033561587334,4.610717296600342
5.096101200000007,191.04468449950218,125.1975055783987,4.534661769866943
5.100081299999999,191.51630625128746,125.55335089564323,4.480302333831787
5.104583099999999,191.99691340327263,125.91403722763062,4.490971565246582
5.108602600000012,192.4607716500759,126.27262249588966,4.551231861114502
5.112706700000004,192.93354079127312,126.61424279212952,4.606366157531738
5.116873500000011,193.3734081685543,126.94869004189968,4.6762824058532715
5.120876800000005,193.8004307448864,127.28000059723854,4.754841327667236
5.1248693,194.2460648715496,127.5761779397726,4.8125386238098145
5.128901500000012,194.72340866923332,127.87076085805893,4.882395267486572
5.133378300000004,195.1727233827114,128.1678006052971,4.9814581871032715
5.1383703999999994,195.61481103301048,128.4288987517357,5.028426647186279
5.142847500000002,196.06320187449455,128.68358194828033,5.0373077392578125
5.1468664000000075,196.51469215750694,128.94117832183838,5.0408244132995605
5.151369100000011,196.95783779025078,129.1729062795639,5.010008811950684
5.155870500000006,197.4337063729763,129.40600514411926,4.96143102645874
5.159878300000003,197.92617484927177,129.6241246163845,4.9019455909729
5.164378500000012,198.40457662940025,129.8491545021534,4.8323869705200195
5.168540700000008,198.87014850974083,130.079485476017,4.762411117553711
5.172620100000003,199.35816153883934,130.33315539360046,4.674851894378662
5.1766984000000065,199.84128698706627,130.55595010519028,4.594683647155762
5.1811798000000095,200.32600685954094,130.77319599688053,4.5318603515625
5.185730500000005,200.81662759184837,131.00272044539452,4.494905471801758
5.190070900000009,201.31906494498253,131.231140345335,4.467427730560303
5.194074200000003,201.8299214541912,131.44193962216377,4.457712173461914
5.199097900000012,202.79642567038536,131.87162205576897,4.401981830596924
5.2032229,203.2727263867855,132.05452635884285,4.374861717224121
5.2084918000000044,203.73428985476494,132.22194649279118,4.3678879737854
5.212535200000005,204.1577361524105,132.35822319984436,4.364311695098877
5.216541500000005,204.62800189852715,132.49933905899525,4.352331161499023
5.221017900000007,205.0979547202587,132.64751620590687,4.3357014656066895
5.225309600000003,205.54494485259056,132.78572633862495,4.310131072998047
5.229669200000004,205.97615465521812,132.90150836110115,4.289686679840088
5.233879999999999,206.40773698687553,133.03261250257492,4.25487756729126
5.2378523,206.8401388823986,133.1537775695324,4.213690757751465
5.242382599999999,207.28471502661705,133.2944966852665,4.156529903411865
5.2463703000000095,207.71275088191032,133.4190908819437,4.10693883895874
5.251371700000007,208.16857740283012,133.5283648222685,4.069089889526367
5.255877600000005,208.63784477114677,133.62161070108414,4.0130615234375
5.2599949000000095,209.09063145518303,133.71995463967323,3.938138484954834
5.26399330000001,209.56508442759514,133.84737633168697,3.854513168334961
5.268446100000006,210.0369744002819,133.9588314294815,3.768026828765869
5.272905100000003,210.54672822356224,134.07097198069096,3.6666393280029297
5.2774201000000005,211.07300743460655,134.18985158205032,3.5834312438964844
5.281694700000003,211.59983798861504,134.29642654955387,3.4835338592529297
5.285811899999999,212.1272198855877,134.40139591693878,3.381192684173584
5.290270100000001,212.6651220023632,134.49926488101482,3.2647252082824707
5.295280500000004,213.74070271849632,134.67351719737053,3.0635595321655273
5.299576900000005,214.2762802541256,134.72860679030418,2.9771924018859863
5.304074700000001,214.7694192826748,134.80230420827866,2.9162168502807617
5.308439400000012,215.2719907462597,134.8603442311287,2.870023250579834
5.312963100000005,215.76545760035515,134.91388782858849,2.8467178344726562
5.316936200000001,216.26577898859978,134.94350761175156,2.825021743774414
5.321441400000012,216.77493676543236,134.98374447226524,2.815842628479004
5.325969400000005,217.26896986365318,135.0442934781313,2.8058290481567383
5.329964500000003,217.7770845592022,135.1242996752262,2.780914306640625
5.334480400000004,218.30178424715996,135.20633801817894,2.756774425506592
5.338957400000012,218.85858103632927,135.27732715010643,2.750515937805176
5.342938700000005,219.44008395075798,135.34373603761196,2.722024917602539
5.346975200000003,219.98656913638115,135.43382659554482,2.6851892471313477
5.350996000000009,220.53782269358635,135.52420400083065,2.6395320892333984
5.355463400000005,221.10212966799736,135.5998031795025,2.5794506072998047
5.359952300000003,221.66825458407402,135.66376268863678,2.522408962249756
5.363946900000002,222.22478315234184,135.7266642153263,2.4749040603637695
5.368358600000008,222.76140376925468,135.8153112232685,2.4480819702148438
5.372358300000002,223.28142449259758,135.88353618979454,2.4043917655944824
5.3768618,223.80943223834038,135.94083487987518,2.353966236114502
5.380904900000004,224.31541606783867,135.9608992934227,2.3195743560791016
5.385165600000008,224.82169792056084,135.96779294312,2.310633659362793
5.389190900000003,225.31602904200554,135.99930331110954,2.329230308532715
5.393386300000003,225.77766701579094,136.06128096580505,2.3643970489501953
5.3979069000000095,226.2503020465374,136.0845100134611,2.3975372314453125
5.402393700000005,226.74332186579704,136.0907070338726,2.434372901916504
5.406403300000008,227.21989080309868,136.09731197357178,2.4799704551696777
5.410862000000009,227.67392918467522,136.1613292247057,2.535223960876465
5.415025800000009,228.11321541666985,136.2215280532837,2.566218376159668
5.419357099999999,228.5647802054882,136.3078635185957,2.596259117126465
5.424122800000006,229.4754795730114,136.45662367343903,2.653777599334717
5.428332699999999,229.9162559211254,136.54140383005142,2.665221691131592
5.432598900000002,230.35870119929314,136.6460956633091,2.657592296600342
5.437082200000006,230.8049313724041,136.76237873733044,2.630949020385742
5.441258600000012,231.25452920794487,136.88382506370544,2.5997161865234375
5.4456023999999985,231.71735927462578,137.00127974152565,2.560913562774658
5.450102999999999,232.19383880496025,137.13043089956045,2.527177333831787
5.454101500000007,232.67016932368279,137.2484378516674,2.479672431945801
5.458398100000011,233.11127349734306,137.3738944530487,2.4368762969970703
5.46242190000001,233.5413508117199,137.49220594763756,2.377152442932129
5.466918800000002,233.97348448634148,137.57797423750162,2.3160576820373535
5.471402900000001,234.42558571696281,137.66290806233883,2.262115478515625
5.475661299999999,234.88445207476616,137.73011695593596,2.202928066253662
5.4796786,235.34567281603813,137.80387956649065,2.1541714668273926
5.483696100000003,235.77488586306572,137.88985647261143,2.136051654815674
5.4876766,236.1958734691143,137.9767144098878,2.1154284477233887
5.491702200000006,236.62732169032097,138.09368293732405,2.0890235900878906
5.495919000000001,237.04497143626213,138.18985596299171,2.053201198577881
5.500400500000012,237.47984692454338,138.28260358422995,2.0000338554382324
5.504785300000009,237.89231106638908,138.36635276675224,1.979529857635498
5.508808400000007,238.25718089938164,138.4682571515441,1.987159252166748
5.513309100000001,238.5806255042553,138.58105894178152,1.9940733909606934
5.517376800000008,238.9213852584362,138.7029429897666,1.9713044166564941
5.5214466999999985,239.2646186053753,138.83463107049465,1.9254684448242188
5.52587650000001,239.63217064738274,138.96982744336128,1.8496513366699219
5.530398000000005,239.98255655169487,139.1047891229391,1.8094182014465332
5.534405200000009,240.32185599207878,139.24820628017187,1.7362236976623535
5.5387732000000085,240.66857621073723,139.41066525876522,1.6252398490905762
5.5433346000000085,241.033386439085,139.62225522845984,1.4851689338684082
5.547267600000012,241.39238521456718,139.86218627542257,1.3432502746582031
5.5512789,241.74172803759575,140.1160405948758,1.1850595474243164
5.555760300000003,242.07420274615288,140.373426489532,1.0257363319396973
5.5602513000000044,242.3980049788952,140.64726512879133,0.8744001388549805
5.56425320000001,242.6767461001873,140.9028796479106,0.7179975509643555
5.568582500000005,242.85895749926567,141.0459028556943,0.6238818168640137
5.5725948000000045,242.94738098978996,141.00362546741962,0.6383061408996582
5.577054799999999,243.02111193537712,140.8609375357628,0.7147789001464844
5.581064500000011,243.12416836619377,140.75030758976936,0.8050203323364258
5.586064300000004,243.2791106402874,140.74015896767378,0.880897045135498
5.590242200000006,243.49026009440422,140.8301116898656,0.9189844131469727
5.59506660000001,243.97341534495354,141.08423329889774,0.9920001029968262
5.599119000000002,244.1864125430584,141.14203117787838,1.062929630279541
5.603589100000008,244.35390159487724,141.14816952496767,1.1677742004394531
