time,x,y,z
5.100452600000001,84.38852429389954,-85.13066172599792,22.593677043914795
5.105248000000001,86.600661277771,-86.49754524230957,23.081064224243164
5.110359900000001,87.7443253993988,-87.14690804481506,23.32538366317749
5.115288100000001,88.88748288154602,-87.810218334198,23.550331592559814
5.1204242,91.19275212287903,-89.16985988616943,23.98383617401123
5.1257243,92.41589903831482,-89.82262015342712,24.203062057495117
5.1311956,93.55378150939941,-90.51463007926941,24.446308612823486
5.137218600000001,95.9797203540802,-91.87725186347961,24.840831756591797
5.142094100000001,95.9797203540802,-91.87725186347961,24.840831756591797
5.1515264,99.54866766929626,-93.93331408500671,25.45541524887085
5.1610481,102.05504298210144,-95.296710729599,25.769472122192383
5.1691590000000005,104.52407598495483,-96.62428498268127,26.0847806930542
5.1787311,108.23890566825867,-98.58518838882446,26.575565338134766
5.184263400000001,109.59109663963318,-99.22254085540771,26.689887046813965
5.1892432,110.75040698051453,-99.8915433883667,26.84575319290161
5.194796,112.02466487884521,-100.54612159729004,26.958048343658447
5.2001376,112.02466487884521,-100.54612159729004,26.958048343658447
5.206060300000001,115.6802773475647,-102.52079367637634,27.29940414428711
5.2103228,117.03884601593018,-103.14059257507324,27.395129203796387
5.215511300000001,118.27266216278076,-103.79612445831299,27.465105056762695
5.2199668,119.45372819900513,-104.49430346488953,27.56500244140625
5.2244464,121.86434864997864,-105.77547550201416,27.723193168640137
5.232672800000001,123.1319010257721,-106.4281165599823,27.782857418060303
5.237868200000001,125.62847137451172,-107.6609194278717,27.894198894500732
5.2423555,126.96287035942078,-108.23184251785278,27.930378913879395
5.2502224,128.16190719604492,-108.82401466369629,27.988731861114502
5.2566176,130.45388460159302,-110.06882786750793,28.01358699798584
5.261679800000001,132.9057216644287,-111.1828088760376,28.070390224456787
5.2671016,134.20754671096802,-111.77131533622742,28.079211711883545
5.271918300000001,135.5215609073639,-112.2480034828186,28.1829833984375
5.276241300000001,136.67693734169006,-112.83320188522339,28.140723705291748
5.282881,137.773334980011,-113.46319317817688,28.14352512359619
5.288278,140.34387469291687,-114.510178565979,28.223633766174316
5.2933801,141.48765802383423,-115.11486768722534,28.22035551071167
5.298330100000001,142.69670844078064,-115.66883325576782,28.181612491607666
5.3034842,145.01866698265076,-116.85419082641602,28.18673849105835
5.308259600000001,146.25057578086853,-117.36908555030823,28.193414211273193
5.313433100000001,147.34157919883728,-117.97109246253967,28.18441390991211
5.3201429000000005,149.85224604606628,-119.01319026947021,28.17457914352417
5.327798900000001,150.9813666343689,-119.52656507492065,28.13631296157837
5.333033800000001,153.26747298240662,-120.55373191833496,28.114259243011475
5.3380191,154.56601977348328,-121.0065484046936,28.04189920425415
5.3424835,154.56601977348328,-121.0065484046936,28.04189920425415
5.3476702,156.9071114063263,-121.95661664009094,28.005123138427734
5.3534576000000005,159.1891348361969,-122.891366481781,27.894675731658936
5.360549600000001,160.3618860244751,-123.340904712677,27.89437770843506
5.3659386,162.7098023891449,-124.2230236530304,27.80616283416748
5.3702583,163.86425495147705,-124.65518712997437,27.770638465881348
5.375787500000001,164.9915874004364,-125.06863474845886,27.704298496246338
5.3841207,167.18775033950806,-125.99188089370728,27.604341506958008
5.389032,167.18775033950806,-125.99188089370728,27.604341506958008
5.3937948,168.3233678340912,-126.43074989318848,27.522742748260498
5.3980046,170.65447568893433,-127.25815176963806,27.426183223724365
5.4052662,172.90648818016052,-128.04079055786133,27.356743812561035
5.4104361,172.90648818016052,-128.04079055786133,27.356743812561035
5.4161403,176.28639936447144,-129.1452944278717,27.31114625930786
5.4213453000000005,177.53338813781738,-129.4700801372528,27.31698751449585
5.4259366,178.6082684993744,-129.90564107894897,27.27818489074707
5.430765600000001,179.7255575656891,-130.33387064933777,27.20463275909424
5.4367371,182.11069703102112,-131.08181953430176,27.148663997650146
5.4421798,183.20918083190918,-131.5130889415741,27.059197425842285
5.4506906,184.30408835411072,-131.94873929023743,26.987671852111816
5.4563538000000005,186.52936816215515,-132.8078806400299,26.816070079803467
5.4615206,187.62755393981934,-133.28289985656738,26.736855506896973
5.465695800000001,188.6928379535675,-133.70099663734436,26.691079139709473
5.470330800000001,190.9012496471405,-134.6060037612915,26.55273675918579
5.4754092,190.9012496471405,-134.6060037612915,26.55273675918579
5.4808655,191.94740056991577,-135.03596186637878,26.51667594909668
5.4866911,195.22878527641296,-136.34943962097168,26.319026947021484
5.4909116000000004,196.3127851486206,-136.73967123031616,26.232898235321045
5.4957504,197.41696119308472,-137.19746470451355,26.185810565948486
5.5012053000000005,198.51478934288025,-137.56942749023438,26.122689247131348
5.5065492,199.61273670196533,-137.98755407333374,26.01832151412964
5.5143018,201.76708698272705,-138.76155018806458,25.895357131958008
5.520379700000001,203.8157880306244,-139.88849520683289,25.403738021850586
5.525505600000001,203.8157880306244,-139.88849520683289,25.403738021850586
5.5305509,204.88810539245605,-140.2965486049652,25.302529335021973
5.535221,207.00469613075256,-141.1607563495636,25.062203407287598
5.542905300000001,209.02928709983826,-141.98452234268188,24.80757236480713
5.549696800000001,211.02598309516907,-142.7634358406067,24.531543254852295
5.554768300000001,212.0133638381958,-143.1671380996704,24.348556995391846
5.559986,213.03129196166992,-143.57104897499084,24.182140827178955
5.5651884,213.03129196166992,-143.57104897499084,24.182140827178955
5.569648800000001,213.03129196166992,-143.57104897499084,24.182140827178955
5.5746115,213.03129196166992,-143.57104897499084,24.182140827178955
5.579744400000001,217.8705632686615,-145.39656043052673,23.235321044921875
5.5840365,218.94177794456482,-145.74986696243286,23.020386695861816
5.588993,219.89771723747253,-146.04869484901428,22.829174995422363
5.593956,220.86495161056519,-146.41472697257996,22.553086280822754
5.5990187,222.51412272453308,-146.97706699371338,22.083759307861328
5.603641600000001,223.70019555091858,-147.33847975730896,21.814823150634766
5.6088147,224.74107146263123,-147.65802025794983,21.57491445541382
5.613256100000001,225.61848163604736,-147.9717493057251,21.323323249816895
