time,x,y,z
2.574939800000001,193.1560542434454,-116.41362309455872,-5.913823843002319
2.5803913000000005,195.01619413495064,-117.82720685005188,-5.34096360206604
2.585845000000001,195.9563037380576,-118.50619316101074,-5.039691925048828
2.5907993000000005,196.8941753730178,-119.19325590133667,-4.770442843437195
2.5952679000000014,197.79930636286736,-119.88559365272522,-4.485473036766052
2.600802100000001,199.64717514812946,-121.1988627910614,-3.953874111175537
2.6061853,200.55266236886382,-121.87269330024719,-3.7471801042556763
2.610650100000001,201.450961176306,-122.51889705657959,-3.4784823656082153
2.6156079000000005,202.32307957485318,-123.1449544429779,-3.2728612422943115
2.621592400000001,204.0314027108252,-124.39465522766113,-2.877339720726013
2.6260218,204.86595341935754,-125.0016987323761,-2.6835203170776367
2.6314777000000014,205.66169149242342,-125.59935450553894,-2.5372952222824097
2.636434900000001,206.46227709949017,-126.17799639701843,-2.3965835571289062
2.6409833000000003,207.2810576064512,-126.73452496528625,-2.239510416984558
2.6458593000000015,208.05095904506743,-127.28762626647949,-2.097681164741516
2.6508211,209.61487910244614,-128.35374474525452,-1.9414573907852173
2.6562800000000006,210.42773430235684,-128.81878018379211,-1.8282830715179443
2.6607400000000005,211.21614053845406,-129.32923436164856,-1.7076879739761353
2.665705600000001,211.9573806412518,-129.84153628349304,-1.6342401504516602
2.6701695,212.67001004889607,-130.3715705871582,-1.5799403190612793
2.6751272000000004,213.42716459184885,-130.9208869934082,-1.557767391204834
2.6800841,214.913968462497,-131.96134567260742,-1.4463961124420166
2.6855481,215.63950460404158,-132.47978687286377,-1.4155656099319458
2.6910112,216.35795664042234,-133.02168250083923,-1.3615041971206665
2.696662,217.82506722956896,-134.039044380188,-1.3693124055862427
2.7019457000000013,218.5390070080757,-134.55045223236084,-1.341208815574646
2.707363000000001,219.29764095693827,-135.06931066513062,-1.288384199142456
2.7118307,220.02408653497696,-135.5646848678589,-1.2618452310562134
2.7167951000000006,220.78835405409336,-136.0512673854828,-1.2366622686386108
2.7222464000000013,222.2782475873828,-137.11386919021606,-1.2266039848327637
2.7276986,223.0327520519495,-137.61845231056213,-1.1839866638183594
2.7321645000000014,223.77849742770195,-138.12053203582764,-1.1540651321411133
2.736625400000001,224.5311625301838,-138.66382837295532,-1.1171549558639526
2.741108500000001,225.28238780796528,-139.18280601501465,-1.1218786239624023
2.7468468,226.7265021800995,-140.2437686920166,-1.0835528373718262
2.7515085,227.46210731565952,-140.7393217086792,-1.058325171470642
2.756964400000001,228.26042212545872,-141.22328162193298,-1.0171830654144287
2.7614312000000005,228.98241877555847,-141.75236225128174,-1.1000484228134155
2.765906300000001,229.72184792160988,-142.24714040756226,-1.078099012374878
2.7716724,231.11410066485405,-143.2327926158905,-1.031443476676941
2.7768048000000007,231.88522458076477,-143.707275390625,-0.9880512952804565
2.7813014000000003,232.58681036531925,-144.22979950904846,-1.0406821966171265
2.7867242,233.2949973642826,-144.71790194511414,-1.0347068309783936
2.7927138000000014,234.7082570195198,-145.69664001464844,-1.0551363229751587
2.797635100000001,235.42426154017448,-146.19803428649902,-1.0762810707092285
2.8026281000000015,236.11138947308064,-146.6827094554901,-1.0425597429275513
2.8070612000000015,236.82618141174316,-147.18914031982422,-1.06792151927948
2.811524800000001,237.4864425510168,-147.77031540870667,-1.1825263500213623
2.8159879000000014,238.25511895120144,-148.2463777065277,-1.1584609746932983
2.8209496000000005,238.9383353292942,-148.73892068862915,-1.1641085147857666
2.8259116000000013,240.44762551784515,-149.72302317619324,-1.2265443801879883
2.8313661000000003,241.17621034383774,-150.2155065536499,-1.2918561697006226
2.836825600000001,241.87564849853516,-150.68724751472473,-1.2391060590744019
2.8413831,242.560263723135,-151.17236971855164,-1.3172775506973267
2.8467413000000015,243.9885400235653,-152.15811133384705,-1.3554543256759644
2.8522257,244.72196027636528,-152.6375710964203,-1.3946443796157837
2.8566643000000003,245.367594063282,-153.19043397903442,-1.5204399824142456
2.8616233000000015,246.07010930776596,-153.70264649391174,-1.6257762908935547
2.866088600000001,246.77130579948425,-154.17754650115967,-1.831352710723877
2.8710476000000007,247.5566901266575,-154.7028124332428,-1.8790960311889648
2.8760083000000005,248.8967403769493,-155.56547045707703,-2.048105001449585
2.880467300000001,249.62400645017624,-156.02019429206848,-1.9705742597579956
2.8854322000000003,250.29759109020233,-156.50662779808044,-2.0867139101028442
2.8908865000000006,250.9644329547882,-157.12833404541016,-2.5108009576797485
2.895350200000001,251.64037942886353,-157.6176881790161,-2.641424536705017
2.9007710000000007,252.97080725431442,-158.5284173488617,-2.7986466884613037
2.906305100000001,253.71285900473595,-159.12246704101562,-3.1150132417678833
2.9117190000000015,254.44497540593147,-159.62323546409607,-3.304421901702881
2.9166797000000013,255.12031838297844,-160.0637435913086,-3.3318549394607544
2.9221349000000014,256.48410245776176,-161.2090766429901,-3.8938522338867188
2.9266007,257.2205439209938,-161.7284119129181,-4.1084736585617065
2.9320632,257.92568922042847,-162.2750759124756,-4.290163516998291
2.9365688,258.64071398973465,-162.83288598060608,-4.477649927139282
2.9410107000000014,259.41605120897293,-163.40316832065582,-4.609048366546631
2.9459435000000003,260.09174436330795,-163.9174073934555,-4.912033677101135
2.95143,261.49431243538857,-165.08561372756958,-5.351632833480835
2.9557421,262.14268803596497,-165.63774645328522,-5.568414926528931
2.9608261000000002,262.9249021410942,-166.19031131267548,-5.779862403869629
2.965781700000001,263.62112909555435,-166.75420105457306,-5.9741586446762085
2.9702588,264.33905214071274,-167.33324527740479,-6.170302629470825
2.9757817000000006,265.7697796821594,-168.48355531692505,-6.584495306015015
2.981192,266.44520834088326,-169.04744505882263,-6.774723529815674
2.9856211000000012,267.089132219553,-169.60491240024567,-6.903454661369324
2.9905779,267.8193226456642,-170.2163815498352,-7.132463157176971
2.9966993000000013,269.22617852687836,-171.38460278511047,-7.512807846069336
3.0019887,269.9447385966778,-171.9953864812851,-7.714755833148956
3.007448700000001,270.6059142947197,-172.59828746318817,-7.852502167224884
3.0119110000000013,271.28756046295166,-173.1811761856079,-7.999606430530548
3.0168748,271.9947397708893,-173.82176220417023,-8.18326324224472
3.021829800000001,273.3004465699196,-175.0333309173584,-8.494339883327484
3.027287600000001,273.9311009645462,-175.6942719221115,-8.67878645658493
3.0327371000000003,274.59970861673355,-176.34008824825287,-8.868031203746796
3.0384480000000007,275.9396731853485,-177.56953835487366,-9.214967489242554
3.0431608000000008,276.5870466828346,-178.1904101371765,-9.374074637889862
3.0486121000000015,277.20919251441956,-178.80812287330627,-9.531572461128235
3.053074500000001,277.8698280453682,-179.43701148033142,-9.72755253314972
3.0591680000000014,279.0197432041168,-180.84482848644257,-10.213814675807953
3.0634934000000005,279.6137183904648,-181.44169449806213,-10.365009307861328
3.0689524000000006,280.3230807185173,-181.78758025169373,-10.368645191192627
3.0739085,280.9416130185127,-182.35167860984802,-10.55888831615448
3.0783807000000003,281.54948353767395,-182.9162836074829,-10.720998048782349
3.0828345000000006,282.1531146764755,-183.44534933567047,-10.894052684307098
3.0884217000000014,283.3208739757538,-184.46604907512665,-11.26047968864441
3.0937493000000007,283.9188277721405,-184.97374653816223,-11.45346462726593
3.0992114000000015,284.4940796494484,-185.50466001033783,-11.614233255386353
3.1050155999999998,285.54682433605194,-186.5101456642151,-11.904247105121613
3.1101203,286.06344759464264,-186.9823783636093,-12.053340673446655
3.1145818,286.603108048439,-187.5128597021103,-12.235656380653381
3.1200774000000013,287.12189197540283,-188.01434338092804,-12.415081262588501
3.1249974,287.5972092151642,-188.5025054216385,-12.531422078609467
3.130218600000001,288.5812520980835,-189.51550126075745,-12.780100107192993
3.1349641000000013,289.05095160007477,-189.9951994419098,-12.89241760969162
3.1401432000000007,289.53714668750763,-190.5168741941452,-13.035982847213745
3.1446548000000014,289.9446189403534,-191.03139638900757,-13.15712183713913
3.1495678,290.35425186157227,-191.56363606452942,-13.316638767719269
3.1550031,291.09762609004974,-192.77265667915344,-13.608068227767944
3.160480100000001,291.5123254060745,-193.19218397140503,-13.710282742977142
3.164939500000001,291.94411635398865,-193.65562498569489,-13.810932636260986
3.1699166000000005,292.3903167247772,-194.09865140914917,-13.917535543441772
3.1761184,293.2486981153488,-194.94520127773285,-14.150723814964294
3.1813117,293.64390671253204,-195.36598026752472,-14.216750860214233
3.186301200000001,294.0400615334511,-195.77328860759735,-14.289312064647675
3.1917294,294.4289371371269,-196.18576765060425,-14.382362365722656
3.196691900000001,295.1770946383476,-197.01500236988068,-14.615662395954132
3.2021411000000004,295.57694494724274,-197.44189083576202,-14.759518206119537
3.2075985000000014,295.9626019001007,-197.84590601921082,-14.855138957500458
3.2118790000000015,296.31250351667404,-198.24586808681488,-14.935187995433807
3.216069600000001,296.65016382932663,-198.65857064723969,-15.037082135677338
3.2209895,296.97588831186295,-199.03656840324402,-15.12271910905838
3.2259489000000006,297.68143594264984,-199.83728229999542,-15.30463993549347
3.2314053000000005,298.0585992336273,-200.1756876707077,-15.414722263813019
3.236880300000001,298.4166666865349,-200.49944519996643,-15.513427555561066
3.241453700000001,298.7709194421768,-200.8422613143921,-15.594199299812317
3.2466196000000007,299.4074374437332,-201.58767700195312,-15.780910849571228
3.2517402000000004,299.7211813926697,-201.92377269268036,-15.847399830818176
3.2566983,300.01120269298553,-202.3041695356369,-15.92542976140976
3.2611677000000014,300.32556504011154,-202.64874398708344,-16.009308397769928
3.2656799000000003,300.6223514676094,-202.98749208450317,-16.092099249362946
3.2716853000000015,301.18972808122635,-203.60033214092255,-16.26545935869217
3.2760436000000013,301.5039265155792,-203.9368450641632,-16.358137130737305
3.2815409000000013,301.8055558204651,-204.26946878433228,-16.44471287727356
3.286463600000001,302.0824044942856,-204.58205044269562,-16.505703330039978
3.2909246000000003,302.3279085755348,-204.91255819797516,-16.60861074924469
3.296678,302.8717562556267,-205.4753601551056,-16.74850285053253
3.3011184,303.1408488750458,-205.76201379299164,-16.83877408504486
3.306301900000001,303.39616537094116,-206.05960488319397,-16.94667339324951
3.3117604000000007,303.61782759428024,-206.33986592292786,-17.0508474111557
3.316226200000001,303.89438569545746,-206.615149974823,-17.154335975646973
3.321735200000001,304.4195622205734,-207.23611116409302,-17.40427315235138
3.327137800000001,304.65875566005707,-207.52781629562378,-17.53036677837372
3.331597800000001,304.85616624355316,-207.81809091567993,-17.641879618167877
3.3365965000000006,305.06983399391174,-208.0891877412796,-17.751261591911316
3.3410213000000013,305.29896914958954,-208.37567746639252,-17.86366105079651
3.3459920000000007,305.5213689804077,-208.6409628391266,-17.963774502277374
3.350881900000001,305.90926110744476,-209.1970145702362,-18.208801746368408
3.3554078,306.14709109067917,-209.41835641860962,-18.29902082681656
3.3598745,306.3724413514137,-209.65877175331116,-18.401779234409332
3.3643369000000014,306.542307138443,-210.03355085849762,-18.594734370708466
3.368840200000001,306.7614883184433,-210.29415726661682,-18.72110366821289
3.3742532,306.9380074739456,-210.56894958019257,-18.84666085243225
3.378721500000001,307.1124404668808,-210.85183322429657,-18.96476000547409
3.3842295,307.4900433421135,-211.37870848178864,-19.184939563274384
3.3896316000000013,307.6237887144089,-211.57152950763702,-19.275307655334473
3.3940974000000015,307.81782418489456,-211.7931842803955,-19.384682178497314
3.3990857000000005,308.0105036497116,-212.1298462152481,-19.50819045305252
3.4040228,308.12546610832214,-212.37459778785706,-19.70049738883972
3.4091282000000014,308.4508329629898,-212.9124402999878,-20.02224326133728
3.4134381000000005,308.6154907941818,-213.1320983171463,-20.138144493103027
3.4183976000000005,308.8057115674019,-213.44280242919922,-20.314082503318787
3.4238563000000006,308.9504465460777,-213.55170011520386,-20.366482436656952
3.428315900000001,309.1282993555069,-213.77615630626678,-20.470961928367615
3.4327807000000004,309.28175151348114,-214.01740610599518,-20.61903476715088
3.4383228,309.5424100756645,-214.67800438404083,-21.003492176532745
3.443697200000001,309.6895292401314,-214.89349007606506,-21.12683653831482
3.449148900000001,309.7938895225525,-215.06239473819733,-21.226823329925537
3.4541166000000008,309.9484145641327,-215.24590253829956,-21.34692668914795
3.4592116000000015,310.2705255150795,-215.6403362751007,-21.610602736473083
3.4635312000000003,310.4254901409149,-215.8578634262085,-21.77637070417404
3.469023,310.49274653196335,-216.346874833107,-22.091679275035858
3.4739813,310.59614568948746,-216.5156751871109,-22.1756249666214
3.4799455000000012,310.901939868927,-216.90720319747925,-22.415176033973694
3.4853618000000015,311.14836782217026,-216.90230071544647,-22.405490279197693
3.490814200000001,311.18958443403244,-217.27705001831055,-22.63399213552475
3.495799400000001,311.3183081150055,-217.46627986431122,-22.746101021766663
3.5008129000000014,311.5856200456619,-217.87375211715698,-22.995956242084503
3.506190700000001,311.59765273332596,-218.29156577587128,-23.265957832336426
3.5116446000000003,311.7413520812988,-218.46266090869904,-23.383893072605133
3.5178525,312.0341747999191,-218.78783404827118,-23.61719310283661
3.5225571,312.1809959411621,-218.94995868206024,-23.72966706752777
3.5280161000000003,312.3192563652992,-219.1246747970581,-23.835189640522003
3.5324755000000003,312.46019899845123,-219.29171681404114,-23.945197463035583
3.536944400000001,312.58177757263184,-219.46686506271362,-24.058550596237183
3.5425193999999998,312.70142644643784,-220.07295489311218,-24.45913851261139
3.5468629000000007,312.82418966293335,-220.23546695709229,-24.55791085958481
3.552349900000001,312.92083859443665,-220.40902078151703,-24.643227458000183
3.5573040000000002,313.0180537700653,-220.5563336610794,-24.72613751888275
3.5627403000000015,313.12432885169983,-220.71047127246857,-24.813033640384674
3.5676941000000006,313.3188486099243,-221.01181745529175,-24.967335164546967
3.5731819,313.3837729692459,-221.15950286388397,-25.055691599845886
3.5781128000000013,313.49316984415054,-221.3292419910431,-25.148555636405945
3.582642700000001,313.60653042793274,-221.49649262428284,-25.23946762084961
3.5875354,313.72714042663574,-221.6605544090271,-25.343142449855804
3.5925660000000015,313.8137087225914,-222.2357839345932,-25.739431381225586
3.596955300000001,313.9258027076721,-222.39141166210175,-25.83456039428711
3.6024134000000014,314.028799533844,-222.5484699010849,-25.92267096042633
3.6074298000000002,314.1200765967369,-222.68745303153992,-25.99988877773285
3.611911000000001,314.2073154449463,-222.84691035747528,-26.081934571266174
3.6167963000000007,314.2833262681961,-223.0057269334793,-26.164419949054718
3.6217582999999998,314.42809104919434,-223.29093515872955,-26.31203830242157
3.627215100000001,314.47845697402954,-223.42811524868011,-26.373669505119324
3.6316767,314.5476207137108,-223.58132898807526,-26.445358991622925
3.6366365,314.6016523241997,-223.736971616745,-26.51338279247284
3.6426812,314.709909260273,-224.0220606327057,-26.617929339408875
3.6480446000000004,314.6006613969803,-224.43945705890656,-26.926346123218536
3.6530086000000015,314.6295174956322,-224.61281716823578,-27.005590498447418
