time,x,y,z
18.1916223,105.1957793533802,-147.50024676322937,12.190014123916626
18.1971196,106.3668243587017,-147.5505232810974,12.044906616210938
18.202035,107.54283890128136,-147.5670039653778,11.911064386367798
18.2065436,108.80020633339882,-147.59278297424316,11.760592460632324
18.2109655,109.96397212147713,-147.63745665550232,11.647045612335205
18.215924,111.19858548045158,-147.66937494277954,11.485159397125244
18.2208864,113.69195207953453,-147.70439267158508,11.244982481002808
18.2263458,114.92612585425377,-147.74802327156067,11.140286922454834
18.2312998,116.13606289029121,-147.80190587043762,11.038482189178467
18.235796,117.41480603814125,-147.83504605293274,10.922044515609741
18.2415989,119.87003311514854,-147.91780710220337,10.730177164077759
18.2461791,121.12206593155861,-147.9474902153015,10.633021593093872
18.2506443,122.36623093485832,-147.95681834220886,10.565757751464844
18.2551087,123.64016845822334,-148.00763130187988,10.500699281692505
18.2595713,124.88160654902458,-148.07942509651184,10.40908694267273
18.2650264,126.13910064101219,-148.10889959335327,10.34519076347351
18.270907,128.65200266242027,-148.219496011734,10.191172361373901
18.276474,129.95851412415504,-148.26926589012146,10.090500116348267
18.281450800000002,131.23339042067528,-148.3112871646881,10.056138038635254
18.2877001,133.75161960721016,-148.42650294303894,9.938359260559082
18.2923072,134.99758765101433,-148.51322770118713,9.897172451019287
18.2977944,136.26843318343163,-148.61232042312622,9.825199842453003
18.302226,137.51185312867165,-148.6925184726715,9.783893823623657
18.3066874,138.78101482987404,-148.8211750984192,9.702861309051514
18.3116523,140.03609493374825,-148.91457557678223,9.616851806640625
18.3167088,142.58494600653648,-149.10590648651123,9.520262479782104
18.3221107,143.83595064282417,-149.23661947250366,9.462833404541016
18.3265325,145.12820169329643,-149.35830235481262,9.374290704727173
18.3314921,146.40242978930473,-149.48433637619019,9.304791688919067
18.3373888,148.95370975136757,-149.70216155052185,9.184509515762329
18.3429323,150.1859314739704,-149.85105395317078,9.112298488616943
18.348358,151.45932510495186,-149.97190237045288,9.055554866790771
18.3541259,153.95182743668556,-150.15411376953125,8.991211652755737
18.358773,155.1884077489376,-150.25267004966736,8.921533823013306
18.3632381,156.4461924135685,-150.35009384155273,8.867472410202026
18.3677025,157.6939858496189,-150.4434049129486,8.803486824035645
18.3721618,158.94712135195732,-150.50598978996277,8.723825216293335
18.3776816,160.16827896237373,-150.59441328048706,8.67733359336853
18.3833107,162.62129321694374,-150.74002742767334,8.534878492355347
18.3885305,163.85653987526894,-150.8064568042755,8.439302444458008
18.3939903,165.06187990307808,-150.8796513080597,8.37215781211853
18.3984817,166.26790538430214,-150.98679065704346,8.27711820602417
18.403415,167.47461631894112,-151.0610282421112,8.171498775482178
18.408375200000002,169.91356387734413,-151.27143263816833,7.975131273269653
18.4138282,171.139407902956,-151.37943625450134,7.853150367736816
18.418786700000002,172.3351664841175,-151.4916718006134,7.756859064102173
18.4233007,173.58596995472908,-151.58841013908386,7.635772228240967
18.4290738,175.98408833146095,-151.83362364768982,7.401257753372192
18.4341977,177.2337444126606,-151.94812417030334,7.287263870239258
18.4396202,178.43981459736824,-152.05800533294678,7.169991731643677
18.4440812,179.69417944550514,-152.20165252685547,7.0507824420928955
18.4485482,180.8263398706913,-152.3260474205017,6.958246231079102
18.454090400000002,183.2929290831089,-152.58079767227173,6.719440221786499
18.4584679,184.53207984566689,-152.69434452056885,6.6453516483306885
18.4639622,185.75050309300423,-152.81298756599426,6.512492895126343
18.4688826,186.9802214205265,-152.93505787849426,6.446242332458496
18.4743435,188.19642439484596,-153.04207801818848,6.339699029922485
18.4792987,190.7086856663227,-153.23695540428162,6.17864727973938
18.4847985,191.96069613099098,-153.3549427986145,6.097942590713501
18.4897479,193.17302480340004,-153.5290777683258,6.004452705383301
18.4941764,194.4568045437336,-153.63329648971558,5.901753902435303
18.4986427,195.74067369103432,-153.74258160591125,5.836278200149536
18.5041117,198.25531914830208,-154.0244221687317,5.645573139190674
18.5085667,199.50539246201515,-154.15367484092712,5.563557147979736
18.5140584,200.80891624093056,-154.28239107131958,5.468964576721191
18.5190332,202.10886374115944,-154.43864464759827,5.374997854232788
18.5234493,203.3877559006214,-154.60646152496338,5.269736051559448
18.5284037,204.6891786158085,-154.7943651676178,5.201280117034912
18.5333672,207.29482546448708,-155.10007739067078,5.027353763580322
18.5388532,208.5917629301548,-155.27939796447754,4.961460828781128
18.5438072,209.83316376805305,-155.46351671218872,4.909157752990723
18.5482419,211.12461760640144,-155.66253662109375,4.85384464263916
18.5540266,213.69576826691628,-156.01062774658203,4.7716498374938965
18.5586606,214.95604887604713,-156.20678663253784,4.743367433547974
18.5641204,216.23045578598976,-156.43510222434998,4.70849871635437
18.5691087,217.54692867398262,-156.64160251617432,4.671841859817505
18.5749889,220.09382024407387,-156.98832273483276,4.61849570274353
18.5794917,221.33253887295723,-157.17080235481262,4.626572132110596
18.5849815,222.57723286747932,-157.35992789268494,4.606068134307861
18.5894115,223.85889664292336,-157.51788020133972,4.573822021484375
18.5938786,225.13117268681526,-157.66280889511108,4.561930894851685
18.5983447,226.44152119755745,-157.83292055130005,4.5178234577178955
18.6033005,227.6843823492527,-158.03909301757812,4.491329193115234
18.6082612,230.3030826151371,-158.3782136440277,4.4071972370147705
18.6127234,231.5567322075367,-158.5586667060852,4.373520612716675
18.6182087,232.84685984253883,-158.7926149368286,4.336148500442505
18.623143,234.08498242497444,-159.00078415870667,4.308223724365234
18.6276979,235.31577363610268,-159.23374891281128,4.27854061126709
18.6325669,236.53075471520424,-159.43539142608643,4.23586368560791
18.6375239,238.97891119122505,-159.93934869766235,4.1952431201934814
18.6419958,240.17297104001045,-160.18792986869812,4.157125949859619
18.6474433,241.32833257317543,-160.45311093330383,4.143238067626953
18.6524485,242.55097284913063,-160.71662306785583,4.123926162719727
18.6583662,244.82246115803719,-161.20916604995728,4.12335991859436
18.6638104,245.91024592518806,-161.44049167633057,4.092514514923096
18.6693137,247.0494545996189,-161.6685390472412,4.089564085006714
18.6737346,248.16935136914253,-161.8441641330719,4.050970077514648
18.6791867,250.41400268673897,-162.1984839439392,3.9359331130981445
18.6836533,251.52631476521492,-162.37086057662964,3.876596689224243
18.689107,252.6308335363865,-162.5289022922516,3.8060545921325684
18.69407,253.71580198407173,-162.67380118370056,3.7257373332977295
18.6985369,254.79914620518684,-162.845641374588,3.6559998989105225
18.7034963,255.8678425848484,-162.99909353256226,3.5546720027923584
18.7084532,258.0018378794193,-163.34980726242065,3.361344337463379
18.7139411,259.0990252792835,-163.57415914535522,3.2466650009155273
18.7188679,260.09203866124153,-163.8268530368805,3.169834613800049
18.7233686,261.1523009836674,-164.06598687171936,3.082364797592163
18.7290566,263.1457783281803,-164.60978984832764,2.864748239517212
18.7342476,264.1509957611561,-164.87634181976318,2.781122922897339
18.7387095,265.1315666735172,-165.16196727752686,2.7112066745758057
18.743206100000002,266.0820819437504,-165.48839211463928,2.618253231048584
18.7481365,267.00717583298683,-165.80092906951904,2.520650625228882
18.754082,268.83329823613167,-166.44513607025146,2.339661121368408
18.7585469,269.7449065744877,-166.80973768234253,2.246290445327759
18.7630155,270.6416882574558,-167.1290099620819,2.1527111530303955
18.7674776,271.52474597096443,-167.42059588432312,2.0395219326019287
18.7719929,272.39177003502846,-167.73608326911926,1.9239187240600586
18.7764379,273.29036965966225,-168.02313923835754,1.7855167388916016
18.7813599,274.200726300478,-168.31591725349426,1.6777515411376953
18.7873563,275.89311078190804,-168.88657212257385,1.4897584915161133
18.792779,276.74414590001106,-169.1998839378357,1.348555088043213
18.7972369,277.5518335402012,-169.49963569641113,1.2589991092681885
18.802227,278.34780886769295,-169.80117559432983,1.1601150035858154
18.8066888,279.1344113647938,-170.125812292099,1.0431110858917236
18.8123868,280.67759051918983,-170.82536220550537,0.8749663829803467
18.8176061,281.4171202480793,-171.11611366271973,0.804215669631958
18.8220644,282.2333462536335,-171.45797610282898,0.6813704967498779
18.8274978,282.9688675701618,-171.79766297340393,0.5963742733001709
18.8319556,283.7335653603077,-172.15651273727417,0.5204081535339355
18.8373845,285.2831073105335,-172.83335328102112,0.3726184368133545
18.8428695,286.0333062708378,-173.23625087738037,0.29218196868896484
18.847333,286.7412753403187,-173.6125946044922,0.22011995315551758
18.852338500000002,287.4677814543247,-173.97409677505493,0.1430213451385498
18.8567574,288.1872095167637,-174.33488368988037,0.08767843246459961
18.8624106,289.5705737173557,-175.0900149345398,-0.0016391277313232422
18.8672115,290.2722992002964,-175.43822526931763,-0.05167722702026367
18.8726323,290.9542955458164,-175.76563358306885,-0.09757280349731445
18.877093,291.6511930525303,-176.13306641578674,-0.15017390251159668
18.8815835,292.32463613152504,-176.51838064193726,-0.17657876014709473
18.886027,292.97855868935585,-176.8956482410431,-0.17914175987243652
18.8915872,294.29811611771584,-177.64610052108765,-0.2053380012512207
18.8969659,294.9737347662449,-178.08181047439575,-0.2288222312927246
18.9023952,295.5809272825718,-178.46515774726868,-0.21219253540039062
18.9068812,296.19813337922096,-178.87434363365173,-0.1742541790008545
18.9123826,297.38209024071693,-179.78832125663757,-0.09670853614807129
18.9167718,298.0007864534855,-180.22853136062622,-0.0648200511932373
18.9222851,298.54902997612953,-180.65974116325378,-0.002115964889526367
18.9271868,299.0775443613529,-181.0929775238037,0.07480382919311523
18.933276,300.12014880776405,-181.96511268615723,0.23153424263000488
18.937606,300.6508983671665,-182.3883354663849,0.28759241104125977
18.9420735,301.1786676943302,-182.79048800468445,0.3643333911895752
18.9475269,301.7190136015415,-183.20056796073914,0.4437863826751709
18.9519887,302.21617594361305,-183.62823128700256,0.521242618560791
18.9574459,302.7149476110935,-184.0333342552185,0.5885660648345947
18.9624792,303.69243398308754,-184.83483791351318,0.696033239364624
18.9679124,304.1537143290043,-185.21663546562195,0.7894635200500488
18.9733528,304.6250082552433,-185.60728430747986,0.865250825881958
18.9777823,305.09481206536293,-185.9804093837738,0.9274482727050781
18.9832632,306.00759759545326,-186.69253587722778,1.0892152786254883
18.9886917,306.461188942194,-187.05397844314575,1.173466444015503
18.9941535,306.89743533730507,-187.42653727531433,1.2893378734588623
19.0000455,307.73553624749184,-188.1554126739502,1.475989818572998
19.0055579,308.0996908247471,-188.55690956115723,1.5635192394256592
19.010520800000002,308.4939755499363,-188.92458081245422,1.6820132732391357
19.0150162,308.89955535531044,-189.28369879722595,1.8039047718048096
19.0194481,309.30087342858315,-189.62711095809937,1.9446909427642822
19.0244128,309.6884824335575,-189.97806310653687,2.0828545093536377
19.0293667,310.44963374733925,-190.69230556488037,2.3386478424072266
19.0338298,310.77850237488747,-191.04820489883423,2.460658550262451
19.0392875,311.1096955835819,-191.3948953151703,2.6151537895202637
19.0442834,311.4251233637333,-191.72385334968567,2.7758777141571045
19.049886,312.06831708550453,-192.31650233268738,3.0485987663269043
19.0551598,312.40231171250343,-192.62400269508362,3.157705068588257
19.0596215,312.73481622338295,-192.89731979370117,3.280758857727051
19.0641112,313.0657412111759,-193.1835114955902,3.39585542678833
19.0685492,313.3859969675541,-193.455308675766,3.523409366607666
19.0730128,313.6797286570072,-193.71485710144043,3.638327121734619
19.0774759,313.96666541695595,-193.95548105239868,3.738880157470703
19.0832754,314.53192606568336,-194.46009397506714,3.9242208003997803
19.0878933,314.80276957154274,-194.6985423564911,4.0183961391448975
19.0933505,315.05513563752174,-194.95359063148499,4.115104675292969
19.0978119,315.3178133070469,-195.2095329761505,4.204124212265015
19.1022804,315.5890144407749,-195.44097781181335,4.28357720375061
19.1067906,315.8551789820194,-195.67659497261047,4.376918077468872
19.1124565,316.30996242165565,-196.1003839969635,4.545390605926514
19.1176563,316.51202216744423,-196.3004171848297,4.627913236618042
19.123142800000004,316.73312559723854,-196.48823142051697,4.709720611572266
19.129072200000003,317.1677626669407,-196.8335211277008,4.860907793045044
19.134522099999998,317.3726238310337,-196.99236750602722,4.93621826171875
19.1390131,317.5821341574192,-197.14894890785217,5.011379718780518
19.1439716,317.7760876715183,-197.29846715927124,5.082756280899048
19.149929800000002,318.17835941910744,-197.55405187606812,5.208998918533325
19.155350400000003,318.376038223505,-197.6536214351654,5.267977714538574
19.1598531,318.56251135468483,-197.73614406585693,5.322843790054321
19.164781599999998,318.7420107424259,-197.81145453453064,5.368918180465698
19.169281499999997,318.94225254654884,-197.87335395812988,5.421638488769531
19.174198500000003,319.13036480546,-197.91480898857117,5.4676830768585205
19.179155299999998,319.4974400103092,-197.9902982711792,5.548149347305298
19.1846125,319.67446580529213,-198.01461696624756,5.578100681304932
19.1902877,319.83957067131996,-198.03601503372192,5.620867013931274
19.195035500000003,319.9913837015629,-198.0535089969635,5.6524574756622314
19.2004861,320.2848769724369,-198.07475805282593,5.70949912071228
19.205942200000003,320.42476907372475,-198.08822870254517,5.734115839004517
19.210436299999998,320.5730654299259,-198.0828046798706,5.744218826293945
19.2158619,320.7097686827183,-198.0937421321869,5.7540833950042725
19.220819,320.9832049906254,-198.11150431632996,5.773186683654785
19.2257841,321.0952617228031,-198.12190532684326,5.777180194854736
19.2312382,321.2120272219181,-198.13042879104614,5.780458450317383
19.2366951,321.3202990591526,-198.13242554664612,5.789011716842651
19.241732900000002,321.5242363512516,-198.12172651290894,5.796670913696289
19.247141399999997,321.63048163056374,-198.11955094337463,5.800724029541016
19.252599099999998,321.72322645783424,-198.1014609336853,5.793571472167969
19.257528899999997,321.82369008660316,-198.0888843536377,5.797624588012695
19.2624863,322.00774922966957,-198.02191853523254,5.787849426269531
19.266947700000003,322.0970667898655,-197.96258211135864,5.779057741165161
19.2714134,322.1740163862705,-197.90682196617126,5.767822265625
19.2758768,322.24560156464577,-197.84176349639893,5.746692419052124
19.2813332,322.3184384405613,-197.7783739566803,5.719095468521118
19.286793099999997,322.39118590950966,-197.71116971969604,5.694091320037842
19.291749799999998,322.5456215441227,-197.60766625404358,5.615442991256714
19.297203500000002,322.6173259317875,-197.55983352661133,5.579173564910889
19.302669299999998,322.6778842508793,-197.51617312431335,5.546092987060547
19.308329,322.78576865792274,-197.44417071342468,5.4746270179748535
19.3135706,322.8258527815342,-197.41111993789673,5.434304475784302
19.319037799999997,322.85645976662636,-197.38000631332397,5.401492118835449
19.323615099999998,322.89186492562294,-197.3452866077423,5.373567342758179
19.328454200000003,322.91946187615395,-197.30859994888306,5.338430404663086
19.333412199999998,322.98076525330544,-197.25722074508667,5.261600017547607
19.3389132,323.01000133156776,-197.2251832485199,5.218088626861572
19.3438681,323.03661480546,-197.1931755542755,5.1631927490234375
19.349291899999997,323.0614401400089,-197.15851545333862,5.114853382110596
19.354243699999998,323.0665661394596,-197.08293676376343,5.020737648010254
19.359701200000003,323.07565584778786,-197.05155491828918,4.971742630004883
19.3651921,323.0781592428684,-197.01087474822998,4.930257797241211
19.3701175,323.0917789041996,-196.98560237884521,4.880040884017944
19.3750802,323.09991493821144,-196.923166513443,4.783451557159424
19.3795443,323.09145107865334,-196.9037652015686,4.739165306091309
19.385047300000004,323.0784572660923,-196.86871767044067,4.7016143798828125
19.389958200000002,323.0501748621464,-196.84499502182007,4.667162895202637
19.394924600000003,323.0193592607975,-196.823388338089,4.629343748092651
19.3999656,322.95090332627296,-196.80199027061462,4.550278186798096
19.4053707,322.9212500154972,-196.79629802703857,4.51013445854187
19.4098033,322.8960670530796,-196.81498408317566,4.460543394088745
19.4147891,322.8606916964054,-196.82642817497253,4.41703200340271
19.4192752,322.8180445730686,-196.84359431266785,4.361778497695923
19.4250713,322.72905483841896,-196.88904285430908,4.265457391738892
19.429638500000003,322.6775862276554,-196.91720604896545,4.216283559799194
19.434146300000002,322.62856140732765,-196.93833589553833,4.172086715698242
19.438565500000003,322.5800432264805,-196.9759166240692,4.120230674743652
19.444064500000003,322.5499428808689,-197.00852036476135,4.072993993759155
19.4484905,322.50404730439186,-197.03254103660583,4.032015800476074
19.4540455,322.4244751036167,-197.079598903656,3.9475858211517334
19.458408400000003,322.37884774804115,-197.08788394927979,3.918677568435669
19.463894000000003,322.32824340462685,-197.08940386772156,3.878176212310791
19.4688204,322.2788907587528,-197.08779454231262,3.842949867248535
19.474282600000002,322.2395218908787,-197.07706570625305,3.8070380687713623
