time,x,y,z,roll,pitch,yow
0.07110239999019541,-0.5171298980712891,0.35756826400756836,-0.19253790378570557,-0.047467449617684884,0.013668225480500788,0.04426930194838602
0.07356449999497272,-0.5171298980712891,0.35756826400756836,-0.19253790378570557,-0.04746744961768489,0.013668225480500788,0.04426930194838602
0.07534069998655468,-0.5083978176116943,0.35709142684936523,-0.21442025899887085,-0.026347180205390203,0.028939209063152876,0.051814501221747314
0.07776519999606535,-0.5083978176116943,0.35709142684936523,-0.21442025899887085,-0.026347180205390203,0.02893920906315287,0.05181450122174731
0.07953179998730775,-0.5217790603637695,0.3514885902404785,-0.22052228450775146,-0.023491818624378703,0.030886782350469797,0.05614604754680954
0.08121509999909904,-0.5217790603637695,0.3514885902404785,-0.22052228450775146,-0.0234918186243787,0.03088678235046979,0.05614604754680954
0.0835837999911746,-0.5217790603637695,0.3514885902404785,-0.22052228450775146,-0.0234918186243787,0.030886782350469783,0.05614604754680954
0.08604879998893011,-0.5327761173248291,0.3407597541809082,-0.23099035024642944,-0.023946756245839973,0.009485671959482557,0.056737912015125055
0.08786010000039823,-0.5398094654083252,0.3228187561035156,-0.24027377367019653,-0.01253640852135481,0.002753721348214958,0.05948903920047333
0.09035409998614341,-0.5398094654083252,0.3228187561035156,-0.24027377367019653,-0.01253640852135481,0.002753721348214958,0.05948903920047332
0.09223709999059793,-0.547260046005249,0.30499696731567383,-0.25144219398498535,-0.009369751947780624,-0.007539694654688343,0.05918862507218411
0.09445539998705499,-0.547260046005249,0.30499696731567383,-0.25144219398498535,-0.009369751947780624,-0.007539694654688345,0.05918862507218412
0.09615649998886511,-0.553131103515625,0.28270483016967773,-0.26135146617889404,-0.0012916614139580106,-0.021828549249057194,0.06068685545449251
0.0978111999866087,-0.553131103515625,0.28270483016967773,-0.26135146617889404,-0.0012916614139580106,-0.02182854924905719,0.06068685545449251
0.1000688999920385,-0.553131103515625,0.28270483016967773,-0.26135146617889404,-0.0012916614139580106,-0.02182854924905719,0.06068685545449251
0.1017983999918215,-0.55655837059021,0.2594590187072754,-0.2666562795639038,0.012940078524342716,-0.01727070953809137,0.05164148049350872
0.10440229999949224,-0.55655837059021,0.2594590187072754,-0.2666562795639038,0.012940078524342716,-0.01727070953809137,0.05164148049350873
0.10612509999191388,-0.5572140216827393,0.2307891845703125,-0.2724453806877136,0.028058213372545503,-0.029770141838815312,0.0497346668578559
0.10850879999634344,-0.5572140216827393,0.2307891845703125,-0.2724453806877136,0.028058213372545507,-0.029770141838815312,0.0497346668578559
0.11023479999857955,-0.5550980567932129,0.19681453704833984,-0.27557462453842163,0.03821715503291753,-0.036327004265827835,0.04919060896657424
0.11273539999092463,-0.5550980567932129,0.19681453704833984,-0.27557462453842163,0.03821715503291753,-0.036327004265827835,0.04919060896657424
0.11445459999958985,-0.5606412887573242,0.164031982421875,-0.2714917063713074,0.05781115369488073,-0.051633187351246335,0.042321016979631185
0.11682839998684358,-0.5606412887573242,0.164031982421875,-0.2714917063713074,0.05781115369488072,-0.05163318735124633,0.042321016979631185
0.11869469999510329,-0.5714595317840576,0.11610984802246094,-0.26304274797439575,0.09060665185028724,-0.05474284473623306,0.031831597795765755
0.12126979998720344,-0.5714595317840576,0.11610984802246094,-0.26304274797439575,0.09060665185028723,-0.05474284473623305,0.03183159779576575
0.12370829998690169,-0.5975663661956787,0.08857250213623047,-0.22806227207183838,0.028265198016826587,-0.12708036875482337,0.019196317572699684
0.12552339999820106,-0.606149435043335,0.03898143768310547,-0.2041459083557129,0.02601608463916077,-0.16455589488886394,0.007373924381370629
0.12772029999177903,-0.606149435043335,0.03898143768310547,-0.2041459083557129,0.026016084639160768,-0.16455589488886394,0.00737392438137063
0.12939849999384023,-0.6158053874969482,-0.0010132789611816406,-0.19449740648269653,0.026255882954589582,-0.18999977362402273,-0.004642013284758991
0.131127499989816,-0.6158053874969482,-0.0010132789611816406,-0.19449740648269653,0.02625588295458958,-0.18999977362402273,-0.004642013284758991
0.1336894999985816,-0.6158053874969482,-0.0010132789611816406,-0.19449740648269653,0.026255882954589575,-0.18999977362402273,-0.004642013284758991
0.13603999999759253,-0.624924898147583,-0.046253204345703125,-0.181540846824646,0.027757332455704654,-0.21664551865160447,-0.012928541292597245
0.1377949999878183,-0.6264150142669678,-0.09053945541381836,-0.15807896852493286,0.03374052248380159,-0.23614101388214973,-0.02553090094005116
0.1395524999970803,-0.6264150142669678,-0.09053945541381836,-0.15807896852493286,0.03374052248380159,-0.23614101388214973,-0.025530900940051164
0.14202479999221396,-0.6264150142669678,-0.09053945541381836,-0.15807896852493286,0.03374052248380159,-0.23614101388214973,-0.025530900940051168
0.1444472000002861,-0.6323754787445068,-0.13238191604614258,-0.13548880815505981,0.029764044163285538,-0.2828782808391854,-0.03350752303658826
0.1462405999918701,-0.6351172924041748,-0.17309188842773438,-0.10313093662261963,0.013567717847882044,-0.33651123615886014,-0.04116463096432556
0.14861029999156017,-0.6351172924041748,-0.17309188842773438,-0.10313093662261963,0.013567717847882044,-0.33651123615886014,-0.04116463096432556
0.15037469999515451,-0.6335675716400146,-0.22977590560913086,-0.04667043685913086,-0.05129774024829424,-0.43908182519133776,-0.03410821724232917
0.15210379999189172,-0.6335675716400146,-0.22977590560913086,-0.04667043685913086,-0.051297740248294234,-0.4390818251913377,-0.03410821724232917
0.15472039999440312,-0.6335675716400146,-0.22977590560913086,-0.04667043685913086,-0.05129774024829422,-0.4390818251913377,-0.03410821724232916
0.15686730000015814,-0.6371736526489258,-0.27763843536376953,-0.021189451217651367,-0.0497585058085638,-0.48687293502875584,-0.03468774170523546
0.15856589999748394,-0.6337761878967285,-0.31453371047973633,0.016845762729644775,-0.037257611275998526,-0.532239850378796,-0.03882036167702833
0.16037199999846052,-0.6337761878967285,-0.31453371047973633,0.016845762729644775,-0.03725761127599853,-0.5322398503787961,-0.03882036167702833
0.1627913999982411,-0.6337761878967285,-0.31453371047973633,0.016845762729644775,-0.03725761127599853,-0.5322398503787962,-0.03882036167702832
0.16519049998896662,-0.6302893161773682,-0.357210636138916,0.04550069570541382,-0.03479293959411807,-0.5858853356850531,-0.04041042630407089
0.1669349999865517,-0.6186366081237793,-0.4023313522338867,0.07560849189758301,-0.026375893457949693,-0.6401000373001905,-0.04473800397830678
0.16858879999199416,-0.6186366081237793,-0.4023313522338867,0.07560849189758301,-0.026375893457949686,-0.6401000373001906,-0.04473800397830679
0.17098159999295603,-0.6186366081237793,-0.4023313522338867,0.07560849189758301,-0.02637589345794968,-0.6401000373001906,-0.044738003978306795
0.17276299999502953,-0.6161630153656006,-0.4445314407348633,0.11154264211654663,-0.004194242148744125,-0.7019112922624614,-0.03885465019754457
0.17524929999490269,-0.6161630153656006,-0.4445314407348633,0.11154264211654663,-0.004194242148744124,-0.7019112922624614,-0.03885465019754456
0.17706049999105744,-0.6423890590667725,-0.461578369140625,0.1502707600593567,0.0032802415141946297,-0.7867191318037208,-0.022004060513391186
0.1794744999933755,-0.6423890590667725,-0.461578369140625,0.1502707600593567,0.00328024151419463,-0.7867191318037208,-0.02200406051339119
0.1812202999863075,-0.6279945373535156,-0.5046725273132324,0.17649680376052856,0.02201138258795765,-0.8377182388470695,-0.032336230777103
0.18368249999184627,-0.6279945373535156,-0.5046725273132324,0.17649680376052856,0.02201138258795765,-0.8377182388470695,-0.03233623077710301
0.18608759999915492,-0.613182783126831,-0.5483031272888184,0.19837170839309692,0.04495970278981757,-0.8885051279561021,-0.026058127354306605
0.18783709999115672,-0.5959570407867432,-0.5866885185241699,0.22067129611968994,0.07116845894792784,-0.9491218456721033,-0.026849623204901803
0.18953239999245852,-0.5959570407867432,-0.5866885185241699,0.22067129611968994,0.07116845894792784,-0.9491218456721031,-0.026849623204901796
0.1918948999955319,-0.5959570407867432,-0.5866885185241699,0.22067129611968994,0.07116845894792784,-0.9491218456721029,-0.02684962320490179
0.194421299995156,-0.5640983581542969,-0.6248354911804199,0.23959577083587646,0.09846669071089463,-0.9966961187975083,-0.039433139104490283
0.19621819999883883,-0.5430877208709717,-0.6666779518127441,0.2592355012893677,0.15880340158466386,-1.045331199630853,-0.035835037983620116
0.1985763999982737,-0.5430877208709717,-0.6666779518127441,0.2592355012893677,0.15880340158466383,-1.0453311996308532,-0.0358350379836201
0.20031019998714328,-0.5145072937011719,-0.7027387619018555,0.27927011251449585,0.19702832598345796,-1.0893729137707857,-0.04017648822542972
0.20199509999656584,-0.5145072937011719,-0.7027387619018555,0.27927011251449585,0.19702832598345793,-1.0893729137707855,-0.04017648822542972
0.20579349999024998,-0.5145072937011719,-0.7027387619018555,0.27927011251449585,0.1970283259834579,-1.0893729137707853,-0.04017648822542973
0.20814149999932852,-0.4833340644836426,-0.7372498512268066,0.2854540944099426,0.2250134447553844,-1.127488320838434,-0.048121460748764174
0.20989099999133032,-0.45043230056762695,-0.7773041725158691,0.28311461210250854,0.25284322041273716,-1.1592354405161518,-0.050962227061957084
0.21240839999518357,-0.45043230056762695,-0.7773041725158691,0.28311461210250854,0.2528432204127371,-1.1592354405161516,-0.05096222706195707
0.21428039998863824,-0.4163682460784912,-0.803530216217041,0.28914958238601685,0.2850529760217652,-1.1944517192951638,-0.05114296514133513
0.21678659999452066,-0.4163682460784912,-0.803530216217041,0.28914958238601685,0.28505297602176527,-1.1944517192951638,-0.05114296514133513
0.21851499998592772,-0.37616491317749023,-0.8255243301391602,0.29399245977401733,0.31417447797992415,-1.233910035943606,-0.04817471756169967
0.2207983999978751,-0.37616491317749023,-0.8255243301391602,0.29399245977401733,0.31417447797992415,-1.233910035943606,-0.048174717561699665
0.22255549998953938,-0.33360719680786133,-0.8496642112731934,0.292852520942688,0.3393421722020515,-1.2615580590907909,-0.04887838053388759
0.22506639998755418,-0.33360719680786133,-0.8496642112731934,0.292852520942688,0.3393421722020515,-1.261558059090791,-0.0488783805338876
0.22678969999833498,-0.26679039001464844,-0.8552074432373047,0.24002790451049805,0.4218109310703503,-1.2682261560307952,-0.04305219048301561
0.22927189999609254,-0.26679039001464844,-0.8552074432373047,0.24002790451049805,0.42181093107035034,-1.2682261560307955,-0.04305219048301561
0.23103029999765567,-0.2040565013885498,-0.858008861541748,0.22706389427185059,0.44685755527842497,-1.2781524123975205,-0.04155302215476467
0.2333638999989489,-0.2040565013885498,-0.858008861541748,0.22706389427185059,0.44685755527842497,-1.2781524123975205,-0.04155302215476467
0.23520389999612235,-0.15351176261901855,-0.8987784385681152,0.2704039216041565,0.3668286303302707,-1.4085164047806025,-0.020761791827497014
0.2376421999942977,-0.15351176261901855,-0.8987784385681152,0.2704039216041565,0.3668286303302707,-1.4085164047806025,-0.020761791827497014
0.23931249999441206,-0.11757016181945801,-0.9244084358215332,0.27032196521759033,0.3556275735588409,-1.466204634209667,-0.016271385412041463
0.2417181999917375,-0.11757016181945801,-0.9244084358215332,0.27032196521759033,0.3556275735588409,-1.4662046342096673,-0.016271385412041466
0.24376459998893552,-0.06848573684692383,-0.9382963180541992,0.263705849647522,0.37703083517603275,-1.4838095902214237,-0.012737630564890171
0.24631199998839293,-0.06848573684692383,-0.9382963180541992,0.263705849647522,0.37703083517603275,-1.4838095902214237,-0.012737630564890167
0.24860489999991842,-0.010788440704345703,-0.9430050849914551,0.2546459436416626,0.379840802335916,-1.5143167963679682,-0.007169059610812309
0.25030149999656714,0.048547983169555664,-0.955045223236084,0.2392008900642395,0.3851567762002551,-1.555004211488748,-0.0004287267591255281
0.2519410999957472,0.048547983169555664,-0.955045223236084,0.2392008900642395,0.3851567762002551,-1.555004211488748,-0.00042872675912553044
0.25437199999578297,0.048547983169555664,-0.955045223236084,0.2392008900642395,0.3851567762002551,-1.555004211488748,-0.00042872675912553277
0.25611629999184515,0.11613965034484863,-0.9450912475585938,0.17933547496795654,0.5107836206825712,-1.4702281748826358,-0.0019416630647247604
0.25858209999569226,0.11613965034484863,-0.9450912475585938,0.17933547496795654,0.5107836206825711,-1.4702281748826356,-0.0019416630647247628
0.261183999988134,0.17771124839782715,-0.940859317779541,0.1574680209159851,0.540813289089482,-1.469918310952081,0.007419411892569077
0.2630808999965666,0.20682811737060547,-0.9546875953674316,0.21050870418548584,0.3853093233736653,-1.653401625063437,0.017905755522150308
0.26525799999944866,0.20682811737060547,-0.9546875953674316,0.21050870418548584,0.3853093233736654,-1.653401625063437,0.017905755522150308
0.2669601999950828,0.2579987049102783,-0.9535551071166992,0.14494359493255615,0.480088124006359,-1.616525552318413,0.022061227759390345
0.26857979998749215,0.2579987049102783,-0.9535551071166992,0.14494359493255615,0.480088124006359,-1.616525552318413,0.022061227759390352
0.2708962999895448,0.2579987049102783,-0.9535551071166992,0.14494359493255615,0.480088124006359,-1.616525552318413,0.022061227759390352
0.272616599992034,0.3114640712738037,-0.937044620513916,0.12487173080444336,0.5238354668122839,-1.6037471539277635,0.03101345928782441
0.2752670999907423,0.3114640712738037,-0.937044620513916,0.12487173080444336,0.5238354668122839,-1.603747153927764,0.031013459287824414
0.277123699997901,0.3484189510345459,-0.9293556213378906,0.10331720113754272,0.5274859789175294,-1.6537485636148022,0.04416165025328323
0.279572499988717,0.3484189510345459,-0.9293556213378906,0.10331720113754272,0.5274859789175294,-1.653748563614802,0.044161650253283224
0.2812517999991542,0.38948655128479004,-0.9256601333618164,0.09154528379440308,0.5228476681479463,-1.6979619593398723,0.053293757199347994
0.28359329998784233,0.38948655128479004,-0.9256601333618164,0.09154528379440308,0.5228476681479464,-1.6979619593398725,0.053293757199348
0.28530179998779204,0.415802001953125,-0.9154677391052246,0.07689744234085083,0.522497055037328,-1.7429684848737796,0.06432695538485464
0.2876407999865478,0.415802001953125,-0.9154677391052246,0.07689744234085083,0.522497055037328,-1.7429684848737796,0.06432695538485464
0.28947419999167323,0.45546889305114746,-0.8993148803710938,0.05307793617248535,0.5088941648094834,-1.7915612753325485,0.07155766617041898
0.2920991999999387,0.45546889305114746,-0.8993148803710938,0.05307793617248535,0.5088941648094834,-1.7915612753325487,0.07155766617041899
0.2946561999997357,0.4920065402984619,-0.8777379989624023,0.02501159906387329,0.5392062800508354,-1.8268270064867158,0.08203021546568051
0.29645919999165926,0.5294680595397949,-0.8603930473327637,-0.0015348196029663086,0.5510783461403238,-1.8646792149962546,0.09059353399695308
0.2987066999921808,0.5294680595397949,-0.8603930473327637,-0.0015348196029663086,0.5510783461403238,-1.8646792149962548,0.09059353399695308
0.3004643999884138,0.5673468112945557,-0.8417367935180664,-0.033855438232421875,0.5462194934746701,-1.9327366662133565,0.10067557776243871
0.3028028999979142,0.5673468112945557,-0.8417367935180664,-0.033855438232421875,0.54621949347467,-1.9327366662133565,0.10067557776243873
0.3045622999925399,0.606149435043335,-0.821530818939209,-0.06612390279769897,0.5602614535451597,-1.981366156393993,0.10776662794179805
0.3069289999984903,0.606149435043335,-0.821530818939209,-0.06612390279769897,0.5602614535451598,-1.9813661563939926,0.10776662794179803
0.3086480999918422,0.6471872329711914,-0.7933974266052246,-0.10640919208526611,0.5691770087769388,-2.0178217657601953,0.11822005426151609
0.3104025999928126,0.6471872329711914,-0.7933974266052246,-0.10640919208526611,0.5691770087769389,-2.0178217657601953,0.11822005426151606
0.3127988999913214,0.6471872329711914,-0.7933974266052246,-0.10640919208526611,0.569177008776939,-2.0178217657601953,0.11822005426151604
0.31456949999846984,0.6909966468811035,-0.7651448249816895,-0.13919919729232788,0.5776354029101355,-2.0674659968011935,0.13347114853849293
0.3169346999929985,0.6909966468811035,-0.7651448249816895,-0.13919919729232788,0.5776354029101355,-2.067465996801193,0.13347114853849293
0.31875559999025427,0.7297098636627197,-0.7299184799194336,-0.17959624528884888,0.5812103679807904,-2.121646811612631,0.1438984474866749
0.3213781999947969,0.7297098636627197,-0.7299184799194336,-0.17959624528884888,0.5812103679807903,-2.1216468116126306,0.14389844748667494
0.32365479999862146,0.800788402557373,-0.6962418556213379,-0.2347007393836975,0.5936278684469021,-2.1981597786620544,0.1724256722153358
0.3255343999917386,0.8483827114105225,-0.6569027900695801,-0.27161091566085815,0.6023579150901923,-2.2286716911805975,0.19094292736143492
0.3278278999932809,0.8483827114105225,-0.6569027900695801,-0.27161091566085815,0.6023579150901923,-2.2286716911805975,0.19094292736143492
0.32957049999095034,0.895082950592041,-0.6062984466552734,-0.316426157951355,0.6295069954312837,-2.245901663144992,0.20242496076877226
0.33186349998868536,0.895082950592041,-0.6062984466552734,-0.316426157951355,0.6295069954312837,-2.2459016631449926,0.20242496076877226
0.3336984999914421,0.9847581386566162,-0.5840063095092773,-0.3841668367385864,0.6468506304746982,-2.257508654372948,0.21086772309614443
0.33535989999654703,0.9847581386566162,-0.5840063095092773,-0.3841668367385864,0.6468506304746983,-2.257508654372948,0.2108677230961445
0.33760919999622274,0.9847581386566162,-0.5840063095092773,-0.3841668367385864,0.6468506304746984,-2.257508654372948,0.21086772309614454
0.3393091999896569,1.005709171295166,-0.5182027816772461,-0.4372820258140564,0.6665637759864119,-2.3018631540084202,0.24305695824585521
0.3416984999930719,1.005709171295166,-0.5182027816772461,-0.4372820258140564,0.6665637759864119,-2.3018631540084207,0.2430569582458552
0.3434112999966601,1.0948479175567627,-0.49751996994018555,-0.5181208252906799,0.6843560540716683,-2.314379572116541,0.24040392278407524
0.34586709999712184,1.0948479175567627,-0.49751996994018555,-0.5181208252906799,0.6843560540716683,-2.314379572116541,0.2404039227840753
0.3475453999999445,1.165151596069336,-0.4488825798034668,-0.5957409739494324,0.7171535605396387,-2.3305430036266834,0.25397057716650023
0.3500738000002457,1.165151596069336,-0.4488825798034668,-0.5957409739494324,0.7171535605396387,-2.3305430036266834,0.2539705771665001
0.3518399999884423,1.2193024158477783,-0.4006624221801758,-0.6522908806800842,0.7331884886162285,-2.3515866657318907,0.27051237563464203
0.35426679998636246,1.2193024158477783,-0.4006624221801758,-0.6522908806800842,0.7331884886162285,-2.3515866657318907,0.27051237563464203
0.35601869999663904,1.2667477130889893,-0.3579258918762207,-0.7250756025314331,0.7617792948490267,-2.3675119640082007,0.2847077258342863
0.3584476999967592,1.2667477130889893,-0.3579258918762207,-0.7250756025314331,0.7617792948490265,-2.3675119640082003,0.2847077258342862
0.3601289999933215,1.323312520980835,-0.30690431594848633,-0.802062451839447,0.7354247409973937,-2.422282323546164,0.30124733498331324
0.36255869999877177,1.323312520980835,-0.30690431594848633,-0.802062451839447,0.7354247409973937,-2.4222823235461637,0.30124733498331324
0.36442389999865554,1.385420560836792,-0.25647878646850586,-0.8879080414772034,0.7524179408254721,-2.4833438430543677,0.32541907320893554
0.36701519999769516,1.385420560836792,-0.25647878646850586,-0.8879080414772034,0.752417940825472,-2.4833438430543677,0.32541907320893554
0.3688184999919031,1.432180404663086,-0.20748376846313477,-0.9620413184165955,0.7639340432054198,-2.523035035140582,0.3398823703409144
0.37120199999480974,1.432180404663086,-0.20748376846313477,-0.9620413184165955,0.7639340432054198,-2.5230350351405817,0.3398823703409144
0.3728648999967845,1.4792978763580322,-0.15163421630859375,-1.0428428649902344,0.7788683571675098,-2.558028662561888,0.35131289457540965
0.375333199990564,1.4792978763580322,-0.15163421630859375,-1.0428428649902344,0.77886835716751,-2.5580286625618887,0.35131289457540976
0.3777463999867905,1.5262365341186523,-0.10120868682861328,-1.1325329542160034,0.8033552179711875,-2.5877064474772205,0.3690061178768084
0.3795376999914879,1.5672147274017334,-0.03838539123535156,-1.2169182300567627,0.8337055943253682,-2.6068393666109424,0.38662062303753775
0.38199369999347255,1.5672147274017334,-0.03838539123535156,-1.2169182300567627,0.8337055943253682,-2.6068393666109424,0.38662062303753775
0.38394359999801964,1.599431037902832,0.012040138244628906,-1.3061761856079102,0.8535839487432246,-2.632432405689165,0.4042433968557099
0.386204499998712,1.599431037902832,0.012040138244628906,-1.3061761856079102,0.8535839487432245,-2.632432405689165,0.4042433968557098
0.38794199998665135,1.6354620456695557,0.06896257400512695,-1.383274793624878,0.8762007832986113,-2.6482948557770514,0.4183360711636407
0.39025609999953303,1.6354620456695557,0.06896257400512695,-1.383274793624878,0.8762007832986113,-2.6482948557770514,0.4183360711636407
0.3919698999961838,1.662135124206543,0.13381242752075195,-1.4511123299598694,0.8841607844059755,-2.6770738951241726,0.4427010395083271
0.3936993999959668,1.662135124206543,0.13381242752075195,-1.4511123299598694,0.8841607844059756,-2.6770738951241726,0.4427010395083271
0.39628539999830537,1.662135124206543,0.13381242752075195,-1.4511123299598694,0.8841607844059758,-2.6770738951241726,0.4427010395083271
0.3988048999890452,1.692742109298706,0.19532442092895508,-1.5418976545333862,0.8838029041587376,-2.705484633285264,0.46803972138523303
0.4005645999859553,1.7172396183013916,0.26863813400268555,-1.6137883067131042,0.8799912372476388,-2.7502226966383723,0.4902436858257323
0.40276849998917896,1.7172396183013916,0.26863813400268555,-1.6137883067131042,0.8799912372476388,-2.750222696638372,0.4902436858257323
0.40454489999683574,1.729041337966919,0.33730268478393555,-1.6851872205734253,0.8957475374305688,-2.76518345346301,0.5114012947022967
0.40692689998832066,1.729041337966919,0.33730268478393555,-1.6851872205734253,0.8957475374305688,-2.7651834534630106,0.5114012947022968
0.4086380999942776,1.7454922199249268,0.40841102600097656,-1.753591001033783,0.903361124824819,-2.8050490718170265,0.5397770739006084
0.4103490999987116,1.7454922199249268,0.40841102600097656,-1.753591001033783,0.903361124824819,-2.8050490718170265,0.5397770739006083
0.41280609999375883,1.7454922199249268,0.40841102600097656,-1.753591001033783,0.903361124824819,-2.805049071817026,0.5397770739006081
0.41530219999549445,1.7296969890594482,0.5016922950744629,-1.8327906727790833,0.9282627819276069,-2.8286342428748847,0.5764034170813386
0.4171153999923263,1.7506182193756104,0.5846023559570312,-1.9626915454864502,1.0480115707618414,-2.7695939594121337,0.6007600935948907
0.4194612999999663,1.7506182193756104,0.5846023559570312,-1.9626915454864502,1.0480115707618411,-2.7695939594121333,0.6007600935948905
0.42121419998875353,1.7660260200500488,0.6651878356933594,-2.0499229431152344,1.104258800903361,-2.7713328352634785,0.6317639186463575
0.42286519998742733,1.7660260200500488,0.6651878356933594,-2.0499229431152344,1.1042588009033611,-2.7713328352634785,0.6317639186463575
0.4253403999900911,1.7660260200500488,0.6651878356933594,-2.0499229431152344,1.1042588009033614,-2.7713328352634785,0.6317639186463575
0.42787839999073185,1.7644166946411133,0.7381439208984375,-2.12184339761734,1.135882555955094,-2.7915187866636177,0.6583651663174778
0.4297009000001708,1.7528831958770752,0.7973313331604004,-2.188935875892639,1.1420535799699154,-2.8303277796737,0.685563521881002
0.4319631999969715,1.7528831958770752,0.7973313331604004,-2.188935875892639,1.1420535799699154,-2.8303277796737,0.6855635218810018
0.43372429998998996,1.7403960227966309,0.8601546287536621,-2.26467102766037,1.158511041571672,-2.8665861743221126,0.712192037102275
0.4360692999907769,1.7403960227966309,0.8601546287536621,-2.26467102766037,1.158511041571672,-2.866586174322113,0.712192037102275
0.43780479999259114,1.7202496528625488,0.9235143661499023,-2.340160310268402,1.194439208815685,-2.8767286642780574,0.7450236830352241
0.43944489999557845,1.7202496528625488,0.9235143661499023,-2.340160310268402,1.1944392088156848,-2.876728664278057,0.745023683035224
0.44207609999284614,1.7202496528625488,0.9235143661499023,-2.340160310268402,1.1944392088156848,-2.8767286642780565,0.7450236830352239
0.4445254999882309,1.7029643058776855,0.9844303131103516,-2.4172142148017883,1.221500197216095,-2.8872082070022453,0.7673780266987644
0.4463145999907283,1.6852021217346191,1.043260097503662,-2.4972334504127502,1.248841353718871,-2.9074916203053345,0.7983350527073182
