time,x,y,z
3.4139718000000006,146.49095386266708,-110.78745126724243,53.77066135406494
3.4186709000000004,146.99216932058334,-110.96689105033875,53.95561456680298
3.424085,147.471584379673,-111.1249327659607,54.17943000793457
3.4286449,148.49505573511124,-111.43288016319275,54.59052324295044
3.4335924999999996,149.01001006364822,-111.58835887908936,54.78566884994507
3.4385980000000007,149.49648827314377,-111.7444634437561,55.00262975692749
3.4436014999999998,150.01045912504196,-111.92083358764648,55.21702766418457
3.4485759,150.53924173116684,-112.11374402046204,55.41801452636719
3.4530749000000007,151.04760974645615,-112.28644847869873,55.620551109313965
3.4577095999999994,152.0620957016945,-112.61060833930969,56.06985092163086
3.4626058000000004,152.61711925268173,-112.79034614562988,56.301891803741455
3.467602900000001,153.1127467751503,-112.97580599784851,56.50824308395386
3.472127500000001,153.59992533922195,-113.15938830375671,56.711435317993164
3.4776153999999995,154.1198268532753,-113.34481835365295,56.92899227142334
3.4820048999999997,154.6616479754448,-113.54464292526245,57.170748710632324
3.4861229,155.15408664941788,-113.76908421516418,57.40165710449219
3.490627700000001,155.63539415597916,-113.94581198692322,57.59948492050171
3.4951574999999995,156.69889003038406,-114.34388160705566,58.082759380340576
3.4996101,157.2009101510048,-114.56429958343506,58.313965797424316
3.5041256999999995,157.69778937101364,-114.78608846664429,58.51614475250244
3.5086595999999997,158.22375565767288,-114.98209834098816,58.743834495544434
3.5131373000000004,158.7836518883705,-115.15060067176819,58.98857116699219
3.5186171,159.30216759443283,-115.38591980934143,59.218764305114746
3.524158100000001,160.34729033708572,-115.82159996032715,59.637606143951416
3.5285937999999994,160.34729033708572,-115.82159996032715,59.637606143951416
3.5331150000000004,161.4159569144249,-116.22181534767151,60.134828090667725
3.5381260999999995,161.91377490758896,-116.44238233566284,60.38087606430054
3.5426757,162.4767705798149,-116.64789915084839,60.59825420379639
3.5476369000000005,162.99255937337875,-116.84665083885193,60.8217716217041
3.552119600000001,163.51725906133652,-117.0666515827179,61.067044734954834
3.556643000000001,164.0666052699089,-117.28298664093018,61.32495403289795
3.5614249000000004,164.64632004499435,-117.48069524765015,61.55502796173096
3.5661296,165.7022163271904,-117.93068051338196,62.04664707183838
3.5706705000000003,166.24068468809128,-118.17511916160583,62.292516231536865
3.5756487000000003,166.79560393095016,-118.38501691818237,62.55596876144409
3.5801628,167.31639951467514,-118.58612298965454,62.79277801513672
3.584661800000001,167.8558811545372,-118.80972981452942,63.04049491882324
3.5901443000000004,168.4078797698021,-119.01211738586426,63.30585479736328
3.5953324,169.4701537489891,-119.49050426483154,63.78751993179321
3.6001720000000006,169.99643296003342,-119.72451210021973,64.02033567428589
3.6047130999999997,170.56938260793686,-119.91655826568604,64.27651643753052
3.609172900000001,171.08964174985886,-120.23234367370605,64.53430652618408
3.6141679,171.63898795843124,-120.46119570732117,64.75383043289185
3.6186662,172.18007892370224,-120.685875415802,64.97550010681152
3.6236599,172.8254184126854,-120.78949809074402,65.22077322006226
3.6291694999999997,173.87279123067856,-121.33145332336426,65.73486328125
3.6341894999999997,174.42836612462997,-121.53634428977966,65.95128774642944
3.6391547000000006,175.01985281705856,-121.74668908119202,66.19608402252197
3.6436735999999996,175.61426013708115,-121.8891441822052,66.43152236938477
3.6486435000000004,176.10829323530197,-122.22704291343689,66.65849685668945
3.6536688,177.24251002073288,-122.61056900024414,67.16233491897583
3.6581715,177.801214158535,-122.83602356910706,67.41535663604736
3.6631640999999995,178.33324521780014,-123.03531169891357,67.63625144958496
3.6681763000000007,178.90041321516037,-123.23647737503052,67.87526607513428
3.6731608,179.45217341184616,-123.45793843269348,68.13740730285645
3.6771808999999998,179.974727332592,-123.66202473640442,68.4247612953186
3.681679000000001,180.51787465810776,-123.8631010055542,68.6802864074707
3.6871948000000003,181.5929338335991,-124.26185607910156,69.15372610092163
3.6921599999999994,182.1293756365776,-124.46156144142151,69.43827867507935
3.6966742999999997,182.65440315008163,-124.63229894638062,69.71675157546997
3.701180000000001,183.19209665060043,-124.84022974967957,69.97603178024292
3.7051800999999998,183.72275680303574,-125.03251433372498,70.21880149841309
3.7101798000000006,184.24295634031296,-125.21231174468994,70.48481702804565
3.7151989000000007,184.80481952428818,-125.38480758666992,70.74028253555298
3.7201766999999997,185.86408346891403,-125.77188014984131,71.23851776123047
3.725155600000001,186.40776723623276,-125.95432996749878,71.5067982673645
3.7301912,186.97046488523483,-126.14381313323975,71.7630386352539
3.7346871000000004,187.47945874929428,-126.35272741317749,72.01027870178223
3.7396530000000006,188.0066618323326,-126.55434012413025,72.2464919090271
3.7452982000000006,189.08395618200302,-126.9131600856781,72.77339696884155
3.7501558,189.6086260676384,-127.11790204048157,73.01807403564453
3.7552067000000005,190.10891765356064,-127.3154616355896,73.23932647705078
3.7601668999999998,190.6413957476616,-127.48923897743225,73.49002361297607
3.7647017,191.1865398287773,-127.65747308731079,73.78172874450684
3.7702048,192.21767038106918,-128.035306930542,74.27853345870972
3.7746913000000006,192.7400752902031,-128.22338938713074,74.5202898979187
3.7789152999999995,193.2871863245964,-128.40712070465088,74.80621337890625
3.7832866999999997,193.8103660941124,-128.60813736915588,75.07216930389404
3.7877253,194.33977454900742,-128.80617380142212,75.3260850906372
3.7921946999999996,194.87988203763962,-129.00814414024353,75.5772590637207
3.7972456999999995,195.4074427485466,-129.21544909477234,75.84834098815918
3.8022214000000005,195.92346996068954,-129.4257640838623,76.13635063171387
3.8069457,196.4574083685875,-129.6686828136444,76.40546560287476
3.811967600000001,197.53193110227585,-130.17204403877258,76.90447568893433
3.8164899000000005,198.04402440786362,-130.41552901268005,77.18288898468018
3.8209712000000007,198.59813898801804,-130.69909811019897,77.45790481567383
3.827906500000001,198.59813898801804,-130.69909811019897,77.45790481567383
3.8324984000000004,200.15718787908554,-131.50054216384888,78.31758260726929
3.8369298999999994,200.69508999586105,-131.77984952926636,78.58270406723022
3.841463300000001,201.23662799596786,-132.03540444374084,78.85986566543579
3.845585100000001,201.74913853406906,-132.3285698890686,79.11908626556396
3.8511038000000006,202.2852823138237,-132.65177607536316,79.39839363098145
3.8559374999999996,202.81701534986496,-132.9493224620819,79.68133687973022
3.8609399999999994,203.3805474638939,-133.20621848106384,79.95831966400146
3.866450200000001,204.43027466535568,-133.85623693466187,80.46150207519531
3.870993500000001,204.99565452337265,-134.15589928627014,80.75761795043945
3.8759993999999995,205.53895086050034,-134.44173336029053,81.05075359344482
3.8809626,206.05837553739548,-134.7775161266327,81.32439851760864
3.8854564000000007,206.5790519118309,-135.09613275527954,81.60245418548584
3.8893342000000004,207.0850059390068,-135.38581132888794,81.89976215362549
3.8940564,207.6321765780449,-135.66157221794128,82.19993114471436
3.8992828,208.6789533495903,-136.2672746181488,82.76033401489258
3.913685000000001,209.18916910886765,-136.5695595741272,83.04661512374878
3.9185631999999995,210.74669808149338,-137.44717836380005,83.942711353302
3.9240297,211.2649902701378,-137.7539038658142,84.200918674469
3.9290727000000008,212.27874606847763,-138.34695518016815,84.79636907577515
3.934545,212.7918228507042,-138.6394053697586,85.09862422943115
3.9395229999999994,213.2999524474144,-138.92762362957,85.38651466369629
3.9440649000000008,213.79058808088303,-139.22250270843506,85.6594443321228
3.9481628000000004,214.27728980779648,-139.5382583141327,85.93553304672241
3.9531904000000004,215.2782902121544,-140.14162123203278,86.53885126113892
3.957728900000001,215.76517075300217,-140.45122265815735,86.81225776672363
3.9626786999999997,216.25270694494247,-140.7756209373474,87.07362413406372
3.9676951999999996,216.72775596380234,-141.08970761299133,87.33999729156494
3.9726797000000005,217.19177812337875,-141.38519763946533,87.62192726135254
3.9784892000000003,218.18601340055466,-142.0004963874817,88.20408582687378
3.9836454999999997,218.65608543157578,-142.32198894023895,88.4552001953125
3.9886111,219.12433952093124,-142.6396518945694,88.71603012084961
3.9935557,219.60660070180893,-142.92214810848236,88.98502588272095
3.9984456,220.1123759150505,-143.20683479309082,89.27172422409058
4.002930600000001,220.54719179868698,-143.47237348556519,89.54304456710815
4.008111700000001,220.99974006414413,-143.76330375671387,89.79952335357666
4.0124686,221.978060901165,-144.37730610370636,90.31981229782104
4.0179592,222.426675260067,-144.61804926395416,90.59882164001465
4.0229322,222.92494028806686,-144.81836557388306,90.85690975189209
4.026936000000001,223.37739914655685,-145.10414004325867,91.13603830337524
4.031927100000001,223.88168424367905,-145.41155099868774,91.37457609176636
4.036656600000001,224.79676455259323,-145.92769742012024,91.91608428955078
4.0414618,225.25789588689804,-146.20158076286316,92.2008752822876
4.0469536999999995,225.71595758199692,-146.45908772945404,92.45574474334717
4.0509637000000005,226.17121785879135,-146.71164751052856,92.6976203918457
4.0555375,226.63789242506027,-146.98833227157593,92.95654296875
4.060054300000001,227.08534449338913,-147.24723994731903,93.21683645248413
4.0650314000000005,227.55741328001022,-147.52401411533356,93.47182512283325
4.0708690999999995,228.43020409345627,-148.01503717899323,93.98192167282104
4.0763792,228.86504977941513,-148.26293289661407,94.24948692321777
4.0818487999999995,229.30016368627548,-148.49510788917542,94.50316429138184
4.0869629,230.17724603414536,-148.93734455108643,95.01278400421143
4.0912618,230.6201383471489,-149.17483925819397,95.26461362838745
4.0966086,231.07000440359116,-149.4009494781494,95.50046920776367
4.101626400000001,231.5252646803856,-149.6143490076065,95.74472904205322
4.1070856,231.9779321551323,-149.79617297649384,95.99322080612183
4.1118326,232.88651555776596,-150.16570687294006,96.47911787033081
4.1166453,233.33855718374252,-150.34842491149902,96.72802686691284
4.120945000000001,233.7813302874565,-150.5279541015625,96.97860479354858
4.126195300000001,234.2459186911583,-150.7105678319931,97.2338318824768
4.130038900000001,234.68809574842453,-150.88145434856415,97.4653959274292
4.1350468,235.13113707304,-151.04544162750244,97.70268201828003
4.1395379000000005,235.5843111872673,-151.23707056045532,97.92661666870117
4.1450724999999995,236.52204126119614,-151.57842636108398,98.40923547744751
4.1498948,236.97789758443832,-151.73354744911194,98.62816333770752
4.1544258,237.4308630824089,-151.9092470407486,98.8498330116272
4.1589224,237.8925010561943,-152.08014845848083,99.05588626861572
4.1632193,238.3517548441887,-152.22357213497162,99.2884635925293
4.1679291,238.81205171346664,-152.36301720142365,99.51424598693848
4.1729085,239.26644772291183,-152.5050848722458,99.72238540649414
4.1786511,240.2072176337242,-152.78682112693787,100.14897584915161
4.1839303,240.6633123755455,-152.9206484556198,100.3483533859253
4.1889217,241.13570898771286,-152.9979258775711,100.57997703552246
4.193485000000001,241.59564822912216,-153.09789776802063,100.78281164169312
4.198907500000001,242.05999821424484,-153.20557355880737,100.98987817764282
4.203403,242.9272159934044,-153.5041630268097,101.40585899353027
4.2084086,243.44774335622787,-153.47835421562195,101.58663988113403
4.2138046,243.90359967947006,-153.5457819700241,101.78899765014648
4.2188189000000005,244.308702647686,-153.71926128864288,101.99850797653198
4.224188100000001,244.7654828429222,-153.80099415779114,102.17934846878052
4.2291661000000005,245.71960419416428,-153.8672298192978,102.50604152679443
4.234171,246.1925968527794,-153.9301574230194,102.68259048461914
4.239135000000001,246.66153639554977,-153.9696455001831,102.85890102386475
4.243637100000001,247.11593240499496,-154.03088927268982,103.01321744918823
4.249365600000001,247.9996606707573,-154.20839190483093,103.3550500869751
4.2541838,248.45045059919357,-154.26406264305115,103.52736711502075
4.2590705,248.89128655195236,-154.3138325214386,103.67923974990845
4.2643035000000005,249.34004992246628,-154.38057482242584,103.84047031402588
4.2692818,249.79450553655624,-154.461607336998,103.99609804153442
4.2744061,250.68437308073044,-154.55065667629242,104.3316125869751
4.278903400000001,251.1267587542534,-154.6298861503601,104.46643829345703
4.2835819,251.57328695058823,-154.68591451644897,104.61485385894775
4.288556700000001,252.01373547315598,-154.7439992427826,104.7632098197937
4.2935555,252.4692937731743,-154.81741726398468,104.90220785140991
4.2991451000000005,253.36294621229172,-154.9561619758606,105.16870021820068
4.3040913,253.84166091680527,-155.00697493553162,105.29321432113647
4.308595800000001,254.2918547987938,-155.0508439540863,105.40050268173218
4.3132959,254.75382059812546,-155.12315928936005,105.51953315734863
4.3182177,255.2131935954094,-155.17917275428772,105.66163063049316
4.323133200000001,255.66496700048447,-155.2256941795349,105.79293966293335
4.328110200000001,256.17434829473495,-155.19432723522186,105.87871074676514
4.3321202,256.6406950354576,-155.26580810546875,105.9533953666687
4.3367875,257.47715681791306,-155.52076697349548,106.14681243896484
4.3414204000000005,257.91897624731064,-155.58741986751556,106.24057054519653
4.3465326,258.3642527461052,-155.6527018547058,106.33236169815063
4.3510276,258.7914988398552,-155.70607781410217,106.44042491912842
4.3555151,259.1932937502861,-155.76103329658508,106.52506351470947
4.3606771,259.6113905310631,-155.82802891731262,106.59539699554443
4.365411100000001,260.0245103240013,-155.91579675674438,106.67669773101807
4.370438200000001,260.82100719213486,-156.06574714183807,106.81039094924927
4.374971200000001,261.24121993780136,-156.1204046010971,106.89568519592285
4.3802769999999995,261.6390809416771,-156.1761200428009,106.9566011428833
4.3851111,262.04191893339157,-156.24724328517914,107.00404644012451
4.390574900000001,262.5071629881859,-156.2340259552002,107.01781511306763
4.3952133,263.30774277448654,-156.40811622142792,107.0975661277771
4.400160100000001,263.7037858366966,-156.48825466632843,107.12403059005737
4.4046901,264.08322900533676,-156.58271312713623,107.15734958648682
4.40964,264.44875448942184,-156.67761862277985,107.1825623512268
4.4136588,264.8216411471367,-156.77112340927124,107.20247030258179
4.4186586000000005,265.10169357061386,-156.9875329732895,107.24771022796631
4.423175800000001,265.46870917081833,-157.0878028869629,107.26094245910645
4.428670500000001,266.20765775442123,-157.294362783432,107.28853940963745
4.434077500000001,266.57684892416,-157.39239752292633,107.30558633804321
4.4385555,266.937218606472,-157.47186541557312,107.31738805770874
4.4435295,267.2802731394768,-157.56990015506744,107.31667280197144
4.4483365,267.7018567919731,-157.56355226039886,107.31011629104614
4.4533214,268.3878764510155,-157.7308475971222,107.30725526809692
4.4578069,268.7241956591606,-157.85066783428192,107.30814933776855
4.462828400000001,269.07383650541306,-157.96427428722382,107.29938745498657
4.4673415,269.3204805254936,-158.15958380699158,107.31571912765503
4.471690800000001,269.66311782598495,-158.25434029102325,107.30129480361938
4.4772143,269.98748630285263,-158.34742784500122,107.2961688041687
4.4826505,270.62683552503586,-158.55398774147034,107.26922750473022
4.4873359,270.93299478292465,-158.655047416687,107.23966360092163
4.4920515000000005,271.2171599268913,-158.78136456012726,107.19311237335205
4.4975495,271.51428908109665,-158.9091420173645,107.15687274932861
4.5025268,271.8059942126274,-159.0280830860138,107.13315010070801
4.507051200000001,272.1083089709282,-159.15372967720032,107.09536075592041
4.5120474999999995,272.81179279088974,-159.24867987632751,107.01626539230347
4.5165428,273.0957493185997,-159.3596488237381,106.97811841964722
4.5215625,273.2594236731529,-159.53825414180756,106.98515176773071
4.526557800000001,273.46649020910263,-159.71599519252777,106.95111751556396
4.5320245,273.73506873846054,-159.8111093044281,106.8989634513855
4.536826400000001,274.32241290807724,-159.97864305973053,106.74190521240234
4.542056500000001,274.56506341695786,-160.08101403713226,106.68402910232544
4.5475473,274.83414858579636,-160.15735268592834,106.63199424743652
4.5520564,275.006465613842,-160.24552285671234,106.63753747940063
4.556811,275.23820847272873,-160.318523645401,106.60785436630249
4.5608238,275.48228949308395,-160.3657454252243,106.56410455703735
4.5663321,275.95873922109604,-160.48389673233032,106.48226737976074
4.5703125,276.19519084692,-160.54397821426392,106.44030570983887
4.5748505,276.4299735426903,-160.61758995056152,106.40054941177368
4.580235500000001,276.65140479803085,-160.68622469902039,106.35983943939209
4.5852299,276.8673524260521,-160.77372431755066,106.31585121154785
4.5897159,277.08279341459274,-160.85006296634674,106.27377033233643
4.5939575999999995,277.2936448454857,-160.94955801963806,106.22882843017578
4.599231700000001,277.6949629187584,-161.13586723804474,106.13232851028442
4.6046712,277.8872773051262,-161.238893866539,106.08524084091187
4.609174299999999,278.0867740511894,-161.35944426059723,106.03946447372437
4.6141725000000005,278.28582376241684,-161.4912748336792,105.98719120025635
4.6188275,278.4884199500084,-161.64273023605347,105.92496395111084
4.6243339,278.8397893309593,-161.91807389259338,105.81636428833008
4.629366300000001,279.016874730587,-162.0611995458603,105.75801134109497
4.6345165,279.18820828199387,-162.20766305923462,105.70919513702393
4.639416800000001,279.34708446264267,-162.34730184078217,105.65990209579468
4.645156700000001,279.66808527708054,-162.64036297798157,105.56524991989136
