-26.9525012711708,-14.2410718783877,12.008129771401741
-27.052149307421104,-14.27925641254864,12.061101786840917
-27.14918905320251,-14.315838569488399,12.113012571774071
-27.243640028046723,-14.35083186256364,12.163869440906378
-27.33552170843942,-14.384249631661891,12.213679938125333
-27.424853304421926,-14.416104984653616,12.262451659459096
-27.511653781738588,-14.446410922505478,12.310191965914811
-27.59594205336942,-14.475180372045463,12.356907960043657
-27.677737164447734,-14.502426107426977,12.40260665892942
-27.757058428355958,-14.528160653146857,12.447295128938663
-27.83392535008886,-14.552396208107844,12.490980580327085
-27.908357337274143,-14.575144671590095,12.533670412199887
-27.980373628099738,-14.596417748216945,12.575372107105206
-28.0499934779834,-14.61622702846705,12.61609299979174
-28.117236310840134,-14.634584085344759,12.655840121297793
-28.182121775943298,-14.651500598055229,12.694620259195707
-28.24466963376461,-14.666988343025913,12.732440069376178
-28.30489944851444,-14.681058952170334,12.76930603731518
-28.362830295728603,-14.69372371869692,12.805224342247046
-28.41848064676606,-14.704993778397391,12.840200700563884
-28.471868419321822,-14.714880466372481,12.87424023255662
-28.523011111954403,-14.723395518631314,12.907347482064788
-28.571925914845803,-14.730551013345195,12.93952659857628
-28.618629642263908,-14.73635909915036,12.970781442283789
-28.66313855393751,-14.740831799919018,13.001115570815092
-28.705468365938337,-14.743981061922018,13.030532369276223
-28.7456344824015,-14.745818802172476,13.059035326149216
-28.7836522764813,-14.746356743219513,13.086628306044243
-28.81953734797385,-14.745606221164662,13.11331566641782
-28.853305657494595,-14.743578252944852,13.139102035655437
-28.88497347648235,-14.740283704205925,13.163992013688722
-28.914557270638948,-14.73573323872589,13.187990128995219
-28.942073601790625,-14.729937136901372,13.2111008897491
-28.967539027308405,-14.722905231405031,13.23332875956201
-28.99097006693531,-14.714647010923908,13.254678123409565
-29.012383303500744,-14.705171753730323,13.27515325679633
-29.031795436521385,-14.694488541690504,13.29475827752481
-29.04922312931342,-14.68260619098728,13.313497094982429
-29.064682888392802,-14.66953317455861,13.331373378719894
-29.078191232759277,-14.65527754715037,13.348390648883207
-29.089764867320113,-14.639846982590596,13.364552499300556
-29.099420484741167,-14.623248980601044,13.379862738548992
-29.107174442174355,-14.605491057546791,13.394325326559512
-29.113042665648177,-14.586580760791797,13.407944245289974
-29.11704066884186,-14.56652560110875,13.420723424220984
-29.119183584969754,-14.54533310382925,13.432666690991162
-29.11948629550203,-14.523010982845722,13.443777754106426
-29.11796358038461,-14.499567242264561,13.454060304564445
-29.114630232880458,-14.475010121169282,13.463518225035648
-29.109501236774854,-14.449347903185034,13.472155644647193
-29.102591891543568,-14.422588693749654,13.479976750788738
-29.093917715685613,-14.394740362010408,13.48698570226651
-29.08349424582049,-14.365810662686105,13.49318667986807
-29.071336913468976,-14.335807363432721,13.4985838034716
-29.057461103333004,-14.304738235313039,13.503180975919035
-29.041882285443727,-14.272610990425003,13.506981824944289
-29.02461595122669,-14.239433286227912,13.509989799254804
-29.005677458931263,-14.205212603006665,13.512208382060004
-28.985082087922837,-14.16995592880108,13.513641268574833
-28.962845213558875,-14.13366966094756,13.514292419647111
-28.938982373618998,-14.09635995682777,13.514166022163806
-28.9135091297593,-14.058033113144669,13.51326643817722
-28.88644078854754,-14.01869567675044,13.511598276101507
-28.857792231248645,-13.978354572327042,13.509166523657251
-28.827577924116422,-13.937017193228787,13.505976461242405
-28.795811925891616,-13.894691094150108,13.502033381900066
-28.762507801398534,-13.851383551938271,13.497342510024959
-28.72767860035982,-13.80710146414838,13.491909312588476
-28.691337117120003,-13.761851515887399,13.485739894259988
-28.653496278027152,-13.715640348095501,13.478841024963028
-28.614169302802843,-13.668474609144122,13.47121982548062
-28.57336970462672,-13.620360788644318,13.462883501151998
-28.53111136810184,-13.571304950227184,13.453839305415594
-28.487408563790627,-13.521312666823876,13.444094627403432
-28.44227579762858,-13.470389092705453,13.433657077583213
-28.395727647445852,-13.418539005129828,13.422534566943808
-28.347778603005718,-13.365766918625896,13.410735330376117
-28.298442989150203,-13.312077184855594,13.398267823292297
-28.24773504076764,-13.257473907461828,13.385140624730463
-28.195668957138643,-13.201960851220573,13.37136237078584
-28.142258896643064,-13.145541595093826,13.356941588578039
-28.0875189553084,-13.088219829889681,13.341886651570492
-28.031463140489233,-13.029999450210067,13.326206025839252
-27.974105379627222,-12.970884366184295,13.309908405302085
-27.915459440564387,-12.910878237115789,13.293002476330551
-27.855538705339995,-12.849984300908163,13.275496612589674
-27.79435607840977,-12.788205445600608,13.257398773465814
-27.731924205377485,-12.72554442237744,13.238716547949291
-27.66825571264107,-12.6620040373595,13.219457240888529
-27.603363173197266,-12.59758737307766,13.199628020592483
-27.53725894892139,-12.532297900981426,13.179236018588075
-27.469955176142175,-12.466139360994466,13.158288263258882
-27.401463801467575,-12.399115643085821,13.136791612706142
-27.33179646011993,-12.33123075151423,13.114752786141388
-27.260964388500287,-12.262488716840526,13.092178358941606
-27.188978616072312,-12.192893531306884,13.06907463741878
-27.115850207740294,-12.122449235115846,13.045447538570912
-27.041590303621867,-12.05116011318957,13.021302624752565
-26.966210112036386,-11.979030859982377,12.996645210057176
-26.889721028202512,-11.906066614588639,12.971480431491301
-26.81213475394515,-11.832272935303816,12.945813308934802
-26.733463208856932,-11.757655809920099,12.91964878091596
-26.653718300573193,-11.682221749136941,12.892991697604586
-26.572911844556803,-11.605977878122008,12.865846849717922
-26.491055589585432,-11.52893185335571,12.838219092301154
-26.408161127298218,-11.451091664059078,12.810113464769298
-26.324239767803125,-11.372465458418466,12.781535236719643
-26.239302413612148,-11.29306144340437,12.752489910511336
-26.153359458290986,-11.21288796748117,12.722983104818427
-26.066420925134636,-11.131953684784232,12.69302031660639
-25.978496719224815,-11.050267482416052,12.662606784543312
-25.889596660084525,-10.967838328969856,12.631747522923304
-25.799730424225505,-10.884675372908942,12.600447331086265
-25.708907706519813,-10.800788019784019,12.568710770953517
-25.617138347726677,-10.716185766584854,12.536542285108593
-25.52443205788442,-10.63087804200789,12.503946359871865
-25.430798112682908,-10.544874121478834,12.47092759694745
-25.336245484566838,-10.458183025653822,12.437490744613159
-25.24078319638514,-10.370813435023981,12.403640664763218
-25.14442056373377,-10.2827736300381,12.369382320625618
-25.047167248980116,-10.19407157617638,12.33472099209079
-24.9490331355957,-10.104715252269783,12.299662534009665
-24.850028147402533,-10.014712930188859,12.264213356248963
-24.750162216563336,-9.92407318707438,12.228380244899649
-24.649445350595904,-9.832804843851545,12.19217029215259
-24.547887568399823,-9.740916937625945,12.15559092323297
-24.44549875902332,-9.648418666047233,12.118649805303102
-24.34228866531144,-9.55531936181367,12.08135455876665
-24.238266915893018,-9.4616285223207,12.043712522023581
-24.133442986449367,-9.367355793167837,12.005730763022191
-24.02782622572035,-9.272510894035156,11.96741620518256
-23.921425931426782,-9.177103542266869,11.928775707975175
-23.814251256330206,-9.081143310592243,11.889816077187092
-23.70631111510529,-8.984639460420214,11.850544048542416
-23.597614354170958,-8.887600947560768,11.810966276051893
-23.488169955008356,-8.790036550931394,11.77108934179017
-23.377987065262936,-8.691955017242684,11.73091981776678
-23.267074932073424,-8.593365259338775,11.690464313255674
-23.1554428361719,-8.494276433098207,11.649729398554651
-23.043100162694927,-8.39469779624707,11.608721455971901
-22.930056461975255,-8.29463864924712,11.567446632475967
-22.816321245405035,-8.19410844149272,11.525911000596784
-22.70190377493225,-8.093116720529608,11.484120803211411
-22.586813122899244,-7.991672836415945,11.442082536576677
-22.471058264042163,-7.88978571958653,11.399802777877328
-22.35464797397472,-7.787463927353134,11.357287854663427
-22.23759069577163,-7.684715836843378,11.314543592395607
-22.11989451279154,-7.581549779041126,11.271575327051787
-22.001567198128498,-7.477974026035319,11.228388035841363
-21.882616349658214,-7.373996756428243,11.1849863837271
-21.763049530205695,-7.269626044698843,11.141374823138325
-21.642874282243085,-7.164869740127765,11.097557808531858
-21.522097963925628,-7.059735312855096,11.053539887520735
-21.400727572715585,-6.9542298752418406,11.009325628366257
-21.278769927457297,-6.848360322486524,10.964919633701081
-21.15623211149338,-6.742133405546724,10.9203268130578
-21.033121664647744,-6.635555753299263,10.875552700100153
-20.909446384096388,-6.528634015716318,10.830603321814461
-20.785214030843722,-6.421375115725726,10.785484549878829
-20.660432311880246,-6.3137863636191796,10.740201603224598
-20.53510915085637,-6.205875320868246,10.694759190676827
-20.409252881354785,-6.097649556179945,10.649161877021976
-20.28287229241124,-5.989116538479073,10.603414222741314
-20.155976704178812,-5.880283769587099,10.55752081958801
-20.02857596701507,-5.771158874243788,10.511486255277811
-19.900680323821543,-5.661749373872486,10.46531493811833
-19.772300221871973,-5.552062323905677,10.419011003124751
-19.643446156584623,-5.442104131503903,10.37257841768781
-19.51412870109044,-5.3318806660887015,10.326021079157238
-19.38435861074937,-5.2213974685099345,10.279342687647693
-19.254146766569608,-5.11065976004278,10.23254650820682
-19.123503985586012,-4.999672316320985,10.185635373838503
-18.992440885035002,-4.888439507077909,10.138611918738432
-18.86096792560831,-4.776965495301125,10.09147876741379
-18.729095442592257,-4.665254333633624,10.044238605105239
-18.596833476951424,-4.553310033541138,9.996894047359826
-18.46419161905972,-4.441136812831694,9.949447392711159
-18.3311790741349,-4.328739267407862,9.9019005721419
-18.19780484077395,-4.216122252627196,9.854255276376483
-18.064077784218842,-4.103290710230792,9.80651315903354
-17.930006662399308,-3.990249649808386,9.758676164733513
-17.79560033178061,-3.8770041444417425,9.710746749471106
-17.660867985811635,-3.763559224192598,9.66272774580199
-17.525819185982826,-3.6499198454099915,9.614622121229356
-17.390463777073,-3.5360909622212473,9.566432943902146
-17.25481178507785,-3.422077565837347,9.518163407468675
-17.118873304473663,-3.307884759296398,9.46981670736022
-16.98265847744464,-3.193517843675611,9.421395922407514
-16.846177564899744,-3.078982268864977,9.372903990135462
-16.709440805454022,-2.9642835438009394,9.324343633684705
-16.57245806245283,-2.8494272073554976,9.275717326717531
-16.435238743553885,-2.7344188007923385,9.227027406972628
-16.29779198852637,-2.6192638603367993,9.178276158186875
-16.160126711270852,-2.503967970495173,9.129465769422955
-16.02225143890413,-2.3885368159778917,9.08059830098105
-15.88417414857804,-2.2729761445147894,9.031675787213324
-15.745902276059764,-2.1572916313669928,8.982700370710042
-15.607442859944983,-2.0414887481210493,8.933674252345947
-15.468802705748978,-1.925572693780781,8.884599583467285
-15.329988531578831,-1.8095483338792888,8.83547846596282
-15.191007026253638,-1.6934201679178977,8.786312892442686
-15.051864857448496,-1.5771923370984122,8.737104637209372
-14.912568784911064,-1.4608686337176542,8.68785536033901
-14.773125791798735,-1.3444526290730319,8.638566843657635
-14.633542968343383,-1.2279479077919397,8.589241069294124
-14.493827229910783,-1.111358135631072,8.539880148971335
-14.353985173849557,-0.9946869030241436,8.490486279226221
-14.21402312688528,-0.8779375982009465,8.441061759765258
-14.073947300253984,-0.7611135420508054,8.391608968933445
-13.933764012380163,-0.6442183735502334,8.342130227517254
-13.793479855835262,-0.5272564035966931,8.292627629779709
-13.653101646800595,-0.41023260720385224,8.243102990177514
-13.512636248421897,-0.29315230160354766,8.19355803077874
-13.372090484345941,-0.17602095216274904,8.143994694217014
-13.231471109170409,-0.05884422493479467,8.094415292100935
-13.090784743484186,0.058372098048592544,8.044822462182413
-12.950037915560452,0.1756224260381903,7.995219072171715
-12.809237255392869,0.29290148142504147,7.9456080976558345
-12.668389554954452,0.410204080517568,7.895992497065395
-12.527501603167543,0.5275249164342047,7.846375151993684
-12.3865800275424,0.6448585239473152,7.796758904541826
-12.245631202826742,0.7621992920065476,7.747146679213686
-12.104661180706763,0.8795415321101787,7.697541587153004
-11.963675670466403,0.9968795551499883,7.647946836008895
-11.822680059108906,1.1142075437765875,7.5983655205147285
-11.681679530567433,1.231519300570362,7.548800630493127
-11.54067933981211,1.3488081632523685,7.499255364662472
-11.39968507534622,1.4660671982636886,7.449733430251007
-11.258702724729602,1.5832895429888119,7.400239061423522
-11.117738494025593,1.700468617986534,7.350776868697774
-10.976798465280586,1.8175980794863396,7.3013517146672005
-10.835888349321218,1.9346716909118717,7.251968686181567
-10.695013488327701,2.0516832653704196,7.202633165148529
-10.554179006096733,2.1686266674133248,7.153350892837314
-10.413390029511142,2.285495840872215,7.104127947303068
-10.27265189533798,2.402284768423118,7.054970616873896
-10.131970205310772,2.5189873744943148,7.005885161566414
-9.991350797652656,2.6355975443808632,6.956877643636822
-9.850799745323583,2.752109212052091,6.907954016004707
-9.710323328293036,2.868516303797292,6.85912027585763
-9.569927921355589,2.9848125986129093,6.8103824004668105
-9.429619785843109,3.10099180414815,6.761746134065862
-9.289404835362323,3.217047876064779,6.713216777202849
-9.14928860534429,3.33297527206017,6.6647989834664285
-9.009276552915916,3.44876890532504,6.6164966756433685
-8.869374393739477,3.5644237492932085,6.5683131729193684
-8.72958812512902,3.6799343216998746,6.520251384291943
-8.589923865128796,3.795294511407353,6.472313950140059
-8.450387801396388,3.9104979064150536,6.424503374638316
-8.310986194161652,4.0255383258558135,6.376822231072793
-8.17172528916857,4.140410223667599,6.329273407712711
-8.03261125346922,4.2551087845081925,6.281860220097153
-7.893650189844481,4.369629728968979,6.234586294945781
-7.754848104395229,4.48396908223576,6.187455289591342
-7.61621084190476,4.598123104580177,6.140470609445161
-7.477744023972077,4.712088224062806,6.093635379587595
-7.339452972718765,4.825860811468861,6.046952720092963
-7.2013427726454635,4.939436995150789,6.000425988681868
-7.0634185299872145,5.052812688807054,5.954058811150726
-6.925685605580013,5.165983734899646,5.907855073406549
-6.788149691074005,5.278945964315948,5.861818945671404
-6.650816831925003,5.391695143835144,5.815954835327054
-6.513693382298475,5.504226982775084,5.770267224096166
-6.376785744614096,5.616537178259324,5.724760570260834
-6.24009997300261,5.728621318118869,5.679439371671401
-6.103641529415018,5.840474675503357,5.6343081396974
-5.967415367970139,5.952092123787325,5.589371309463812
-5.83142618295776,6.063468179568487,5.54463331801251
-5.6956785934463925,6.174596997277176,5.500098644360404
-5.560177252277751,6.2854724528541475,5.455771649838878
-5.4249269000711156,6.396088445579622,5.4116564529276445
-5.289932447371575,6.506439146364408,5.367757003503443
-5.155199096473882,6.616518988749191,5.32407718031065
-5.0207323535847825,6.726322573229819,5.280620666666808
-4.886537989033375,6.83584462376151,5.237390812853364
-4.752621966215187,6.945079819320667,5.194390841990617
-4.618990192598067,7.054022545661351,5.151624183204722
-4.4856482412454355,7.162666872222577,5.109094522225269
-4.352601245199585,7.27100665043586,5.0668056010102225
-4.21985394656944,7.379035610579942,5.024761029322914
-4.087410915710008,7.486747680600327,4.98296433791498
-3.955276858570337,7.594137341525149,4.941419195431042
-3.823456798516009,7.70119956904264,4.900129347761669
-3.6919560876548934,7.807929514630836,4.859098302010857
-3.5607802480579203,7.914322325313849,4.818329238985695
-3.429934719995099,8.020373109310453,4.777825167969243
-3.2994247770613696,8.1260769489935,4.73758904961096
-3.1692555811489838,8.231428964546536,4.697623820630121
-3.039432187531391,8.336424328407695,4.657932308345952
-2.9099595799113245,8.441058132923274,4.618517070988088
-2.780842693988413,8.545325257575726,4.57938030708807
-2.6520862724956236,8.649220414046924,4.540523958465474
-2.523694726420255,8.752738291558323,4.501949932352148
-2.3956721969749704,8.855873741466622,4.463660238278521
-2.2680226873524707,8.958621977025569,4.42565701721243
-2.140750149293759,9.060978575984619,4.387942521518212
-2.013858566367893,9.162939318668977,4.350519090031712
-1.8873519840714423,9.264500095689868,4.313389125043689
-1.7612345248610015,9.365656787510572,4.276554912066838
-1.6355105396690495,9.466405003754534,4.240018372078076
-1.510184810645309,9.566739824155631,4.203781120472799
-1.385262575104956,9.666655650316308,4.167844777000219
-1.2607492917556302,9.766146219426659,4.132211072353723
-1.1366503257170868,9.865204819490323,4.096881677010476
-1.0129707312509604,9.963824644796793,4.061858054250337
-0.8897151148821263,10.061999071984546,4.027141411143134
-0.7668876185325424,10.15972175429983,3.992732683642576
-0.6444920690627084,10.256986770424174,3.958632576439273
-0.5225321313604505,10.353788857286698,3.9248415707219384
-0.40101134155579277,10.450123387749137,3.891359844112959
-0.27993316383386985,10.545986113536463,3.858187230944515
-0.15930118852089636,10.641373094415234,3.825323252111828
-0.039119203942893324,10.736280812033645,3.7927672089482036
0.08060907115391268,10.8307061097269,3.7605183441412207
0.19988027894399166,10.924645985408981,3.7285758399401367
0.3186914275443069,11.018097504248063,3.69693861979711
0.43703973866663126,11.111057904679793,3.6656052927432055
0.5549224909475988,11.203524724352821,3.634574300675303
0.6723369262253326,11.295495707026877,3.603843991412839
0.7892803883316667,11.386968569678592,3.5734126077869464
0.9057505744448703,11.477940921503365,3.5432784486977216
1.0217455672933424,11.568410349761535,3.513440199142877
1.1372636220476444,11.658374445848345,3.483897158130194
1.252302874358243,11.74783068077338,3.454649211855058
1.366861166857642,11.836776267471972,3.425696656363587
1.4809361244378003,11.925208187105671,3.3970400639721245
1.594525408308462,12.013123323092422,3.3686802703231375
1.707626974510033,12.100518524359883,3.340618462776377
1.8202392397167897,12.18739061796599,3.3128562248355835
1.932361091411734,12.273736424779477,3.2853952929986234
2.0439916092425183,12.359552765500148,3.258237212952112
2.155129648884742,12.444836429917025,3.2313833505082172
2.265773710038622,12.52958405889682,3.204835152280018
2.3759221065904397,12.613792063398494,3.178594281676528
2.4855730510407037,12.697456752216391,3.1526626305052687
2.5947246172823335,12.780574523882926,3.1270423320590504
2.7033748966289317,12.863141908833608,3.1017357395072143
2.8115222233421373,12.94515559748043,3.076745343770673
2.919165185547518,13.026612594835857,3.052073741564055
3.0263025911163512,13.10751030905022,3.0277236613898673
3.1329335148243986,13.18784640798876,3.0036977807473555
3.2390572915112563,13.267618605518239,2.979998340043987
3.344673458507151,13.346824637798221,2.956627055229337
3.4497817333946053,13.425462325899668,2.9335854869447338
3.554381962421571,13.503529468244215,2.9108753346328697
3.6584740296504354,13.581023794088734,2.8884982172078706
3.762057927082125,13.657943256254315,2.86645529724507
3.865133932280066,13.73428634783897,2.844747302558158
3.967702581655528,13.810052106422303,2.8233748635065936
4.069764501577024,13.885239930857901,2.802338869297878
4.171320277966855,13.95984945609609,2.7816406514882317
4.27237037049179,14.03388050144444,2.761281842067394
4.372915127191675,14.10733293580655,2.7412641101727893
4.472954888603919,14.180206469388596,2.7215891356866146
4.572490139009422,14.252500592039578,2.702258771041522
4.6715215698242645,14.324214619075528,2.6832750797417337
4.770049972042795,14.395347525706473,2.664640148967869
4.868076218067322,14.465897695659505,2.646355872657426
4.9656013478032595,14.535862983127048,2.628423965034595
5.0626264849982245,14.605240979269698,2.6108461458529844
5.15915261286727,14.67402916052186,2.5936241748194817
5.255180408923415,14.742224901105644,2.576759671713135
5.350710244172039,14.809825535947377,2.560253990232037
5.44574228755113,14.876828497033495,2.544108288933628
5.540276590259127,14.943231342606436,2.5283235368925387
5.634313166983806,15.00903167065972,2.512900308486117
5.72785211582166,15.074227058703574,2.4978386290078936
5.820893707771199,15.13881512853679,2.4831379433492744
5.913438412530399,15.202793695608413,2.468797194086767
6.005486904630001,15.266160790020564,2.454815096299064
6.097040006759809,15.328914486482734,2.441190409671738
6.188098572661925,15.391052726502629,2.427922008924677
6.278663497252039,15.452573284709695,2.415008823070649
6.368735870031947,15.51347390560544,2.402449816360317
6.4583170805838,15.57375247578649,2.3902440880929627
6.547408773971444,15.633407033685895,2.3783909006539985
6.636012700847367,15.692435699298764,2.366889514522134
6.724130588704229,15.750836695492701,2.355738959345546
6.8117641137116,15.808608345258811,2.344937902031347
6.898914989717171,15.865749018870776,2.3344847959791992
6.985584967822807,15.922257231614791,2.324378231551755
7.071775592056132,15.97813179871519,2.314617089124666
7.157488036393368,16.033371859409122,2.305200407893141
7.2427231482762435,16.08797695644501,2.2961272814324705
7.32748149336558,16.141947174096735,2.28739690364454
7.4117634078590315,16.195283084263174,2.2790086057624372
7.495569078741234,16.247985655795354,2.2709619018333926
7.578898620170856,16.300056191441982,2.263256620794855
7.661752102632057,16.351496077502066,2.2558929171774404
7.744129430491747,16.402306542520765,2.248871088641985
7.826030169768377,16.452488585021054,2.2421914679411055
7.907453571017807,16.502042864208093,2.235854482276958
7.988398770426495,16.55096957942429,2.229860705274383
8.06886490660495,16.59926856111368,2.224210891589174
8.14885103340493,16.64693959459414,2.218906058989076
8.22835600699877,16.693982767146082,2.213947380074014
8.307378500308833,16.74039866275209,2.209335796777382
8.385917082088389,16.786188393450495,2.20507175650643
8.463970356785504,16.831353398045895,2.2011552937716896
8.541537116937244,16.875895026031436,2.1975862445260073
8.618616284521918,16.9198143061382,2.1943644270256915
8.695206714380593,16.963112114794736,2.191489765989157
8.771307132790389,17.005789355103406,2.1889622558211377
8.846916221415837,17.04784690895885,2.1867818099899208
8.92203277328567,17.0892855763172,2.1849482122377983
8.996655876000238,17.130106045383407,2.183461123656744
9.070784983878942,17.170308868817994,2.1823200377779695
9.14441980359335,17.20989459126544,2.1815242577512515
9.217560166275877,17.248863880236478,2.1810728800583146
9.290206135769589,17.287217460521404,2.180964757583758
9.362358253735609,17.32495610975292,2.1811984986192128
9.434017599136633,17.36208080595277,2.181772457100825
9.5051856984863,17.39859272936623,2.182684684517237
9.57586451186525,17.434493094903868,2.1839329176750857
9.646056444379635,17.469783030723583,2.185514677695821
9.715764331254642,17.504463618038713,2.187427427544403
9.78499147057996,17.53853595180334,2.189668663049197
9.853741633192884,17.572000990797825,2.192235978403245
9.922018971328326,17.60485937037724,2.195127101070569
9.989827829670999,17.63711137697407,2.198339835496962
10.05717246736339,17.66875698909099,2.201872038958462
10.124056808113938,17.699796065001944,2.2057216069037615
10.190484367658652,17.730228639038614,2.2098863432697087
10.256458358019604,17.760054977532775,2.2143638183555208
10.321981860509927,17.789275407813143,2.219151279364815
10.387057997190272,17.8178901525002,2.224245608185987
10.451690041278606,17.84589912826658,2.229643434532544
10.515881294660046,17.873301733051214,2.2353412741069563
10.579634786368834,17.900096831421052,2.241335435032732
10.64295319157954,17.926283004844194,2.2476218934970906
10.705838969218664,17.951858888313915,2.2541963874732445
10.768294383990924,17.976823322190008,2.2610546063161583
10.830321496750287,18.001175356278964,2.26819234121079
10.891922332822704,18.024914380049033,2.275605473631061
10.953099042330331,18.04804030609818,2.283289794029985
11.013853818844078,18.070553552866453,2.291240902481141
11.074188689112779,18.09245485572307,2.2994542558263396
11.134105324680455,18.113745104088004,2.3079252152814123
11.193605004446987,18.13442532618579,2.3166490705973852
11.252688793261218,18.154496797522388,2.325621103109884
