time,x,y,z
25.8952727,57.92603641748428,-64.2491802573204,-16.463041305541992
25.8993038,58.44658613204956,-63.83340805768967,-16.0062313079834
25.9033181,58.934636414051056,-63.42581659555435,-15.524148941040039
25.907638400000003,59.400901198387146,-63.02423030138016,-15.064239501953125
25.912119699999998,59.89838391542435,-62.559060752391815,-14.606475830078125
25.916349099999998,60.40909141302109,-62.12951987981796,-14.107048511505127
25.920341800000003,60.903824865818024,-61.70017272233963,-13.640880584716797
25.924792000000004,61.39124929904938,-61.243779957294464,-13.13847303390503
25.928798299999997,61.90944463014603,-60.802869498729706,-12.611806392669678
25.9328475,62.41975724697113,-60.3577122092247,-12.086093425750732
25.9370356,62.95206397771835,-59.900157153606415,-11.531472206115723
25.9410088,63.531823456287384,-59.44601446390152,-10.991513729095459
25.945037900000003,64.10781294107437,-58.989666402339935,-10.42795181274414
25.9495408,64.67382609844208,-58.52877348661423,-9.848058223724365
25.9535768,65.2104914188385,-58.03040415048599,-9.284019470214844
25.957736099999998,65.78607112169266,-57.556502521038055,-8.70436429977417
25.9617408,66.37230515480042,-57.087935507297516,-8.09943675994873
25.966141899999997,66.91869348287582,-56.55819922685623,-7.523715496063232
25.970156099999997,67.50975549221039,-56.04089051485062,-6.935358047485352
25.9741536,68.10607016086578,-55.50689250230789,-6.362497806549072
25.978595,68.69447976350784,-54.944850504398346,-5.812466144561768
25.9826098,69.25667822360992,-54.4108971953392,-5.250334739685059
25.9870642,69.81400400400162,-53.85645478963852,-4.669308662414551
25.991521300000002,70.38551568984985,-53.28359454870224,-4.1106343269348145
25.9954939,70.9424614906311,-52.73555964231491,-3.5881400108337402
25.9995362,71.50279730558395,-52.109189331531525,-3.0617117881774902
26.0040458,72.06252962350845,-51.494888961315155,-2.5562047958374023
26.008521000000002,72.63437658548355,-50.88897794485092,-2.020597457885742
26.012774899999997,73.2332244515419,-50.31266063451767,-1.491844654083252
26.017108899999997,73.81502538919449,-49.68921095132828,-0.953972339630127
26.0215898,74.40461218357086,-49.01362210512161,-0.4341602325439453
26.025573299999998,75.01506060361862,-48.33001643419266,0.06967782974243164
26.030104199999997,75.61511546373367,-47.64422029256821,0.5601644515991211
26.0347171,76.24545693397522,-46.927161514759064,1.0854601860046387
26.038786299999998,76.88724249601364,-46.20995372533798,1.6001462936401367
26.0431534,77.55453139543533,-45.45239359140396,2.104341983795166
26.0481963,78.96076887845993,-43.89228671789169,3.1224489212036133
26.0525301,79.67347651720047,-43.09586435556412,3.6305785179138184
26.056569000000003,80.43158799409866,-42.297057807445526,4.167914390563965
26.060962500000002,81.2017098069191,-41.4508655667305,4.671156406402588
26.065152400000002,82.02552050352097,-40.6273677945137,5.186796188354492
26.069138199999998,82.84316211938858,-39.75329548120499,5.715131759643555
26.0736706,83.70231837034225,-38.855113089084625,6.235837936401367
26.077641900000003,84.5549926161766,-37.940613925457,6.760835647583008
26.0817591,85.45272797346115,-36.99936717748642,7.3097944259643555
26.085765000000002,86.30422502756119,-36.08139604330063,7.835090160369873
26.0898982,87.22137659788132,-35.08376330137253,8.372664451599121
26.093898199999998,88.14901858568192,-34.128256142139435,8.89289379119873
26.098013700000003,89.06146138906479,-33.121027052402496,9.4185471534729
26.1023455,90.00911563634872,-32.09917992353439,9.940624237060547
26.107023499999997,90.96155315637589,-31.04677051305771,10.43403148651123
26.111037099999997,91.89506620168686,-29.994405806064606,10.909497737884521
26.1155239,92.86613017320633,-28.877563774585724,11.41577959060669
26.119547400000002,93.83473545312881,-27.78349071741104,11.867821216583252
26.124023299999998,94.8505625128746,-26.682280004024506,12.32367753982544
26.1280291,95.87811678647995,-25.566570460796356,12.779533863067627
26.1324435,96.95517271757126,-24.403654038906097,13.265550136566162
26.1365129,98.06885570287704,-23.259393870830536,13.73755931854248
26.1405198,99.13093596696854,-22.051535546779633,14.21201229095459
26.1445644,100.2681776881218,-20.886607468128204,14.721453189849854
26.149062299999997,101.35365277528763,-19.703693687915802,15.21521806716919
26.153551800000002,102.48135775327682,-18.509291112422943,15.710651874542236
26.1575377,103.5858616232872,-17.330311238765717,16.199111938476562
26.162039300000004,104.68325763940811,-16.17933064699173,16.70050621032715
26.166457800000003,105.76391965150833,-15.011988580226898,17.178475856781006
26.170480400000002,106.8078801035881,-13.85333389043808,17.661452293395996
26.174795500000002,107.88782685995102,-12.73634284734726,18.190622329711914
26.1790757,108.93519967794418,-11.585243046283722,18.647730350494385
26.1830893,110.00188440084457,-10.448597371578217,19.143342971801758
26.1870993,111.04298382997513,-9.336687624454498,19.617676734924316
26.1915878,112.0946928858757,-8.242331445217133,20.090103149414062
26.195585,113.12257498502731,-7.1519166231155396,20.564377307891846
26.200016599999998,114.16793614625931,-5.996309220790863,21.060466766357422
26.204019100000004,115.20948261022568,-4.919320344924927,21.55613899230957
26.208484300000002,116.27054959535599,-3.846786916255951,22.039413452148438
26.212938299999998,117.29230731725693,-2.738445997238159,22.542893886566162
26.217043699999998,118.33760887384415,-1.648053526878357,23.045599460601807
26.221046100000002,119.35054510831833,-0.5684345960617065,23.555994033813477
26.225519400000003,120.37646025419235,0.5251839756965637,24.058640003204346
26.230027300000003,121.39024585485458,1.5101805329322815,24.564623832702637
26.234307100000002,122.34505265951157,2.550274133682251,25.063693523406982
26.2383094,123.31836670637131,3.515802323818207,25.573551654815674
26.2422758,124.260313808918,4.5009031891822815,26.11619234085083
26.246330899999997,125.17184764146805,5.453281104564667,26.615142822265625
26.2508038,126.10030919313431,6.388701498508453,27.156591415405273
26.254960500000003,127.02129036188126,7.295481860637665,27.682244777679443
26.2595923,127.92336195707321,8.239418268203735,28.21427583694458
26.264508,129.73401695489883,10.124996304512024,29.329657554626465
26.2689769,130.61106950044632,10.989882051944733,29.871761798858643
26.272985,131.4699873328209,11.890053749084473,30.44414520263672
26.277243300000002,132.35991448163986,12.827083468437195,31.02022409439087
26.2821111,133.21580737829208,13.67262750864029,31.566619873046875
26.286364400000004,134.04358178377151,14.552675187587738,32.13471174240112
26.290520899999997,134.84326750040054,15.419267117977142,32.6952338218689
26.2947409,135.65323501825333,16.228042542934418,33.26678276062012
26.2988985,136.42609864473343,17.050549387931824,33.848583698272705
26.3033947,137.13539391756058,17.872467637062073,34.364163875579834
26.307400899999998,137.8636732697487,18.649637699127197,34.90012884140015
26.3114087,138.61189037561417,19.415415823459625,35.45236587524414
26.315896100000003,139.29101079702377,20.136386156082153,35.960495471954346
26.3204031,139.961875975132,20.912930369377136,36.47446632385254
26.3244168,140.66969603300095,21.68399840593338,36.999642848968506
26.328465800000004,141.32659882307053,22.399619221687317,37.497878074645996
26.3329875,141.9719085097313,23.13726395368576,38.01482915878296
26.3373347,142.67877489328384,23.889057338237762,38.51264715194702
26.341833100000002,143.29896122217178,24.58823472261429,38.98632526397705
26.346131399999997,143.9576968550682,25.320790708065033,39.463162422180176
26.3506487,144.57512646913528,26.004157960414886,39.937615394592285
26.355104500000003,145.24631947278976,26.67725831270218,40.40879011154175
26.3596,145.8219215273857,27.328327298164368,40.86458683013916
26.363606500000003,146.41333371400833,28.000913560390472,41.30750894546509
26.367615299999997,146.9958946108818,28.5893976688385,41.803061962127686
26.371639799999997,147.54433184862137,29.21289950609207,42.249441146850586
26.376129400000003,148.08320254087448,29.782235622406006,42.68687963485718
26.3801334,148.59134703874588,30.338235199451447,43.166279792785645
26.3841489,149.1614207625389,30.910290777683258,43.64687204360962
26.3887431,149.688221514225,31.42576664686203,44.11238431930542
26.392791099999997,150.19401162862778,31.974613666534424,44.60102319717407
26.397226699999997,150.7541611790657,32.48646855354309,45.11570930480957
26.401226899999997,151.31083875894547,33.01118314266205,45.64327001571655
26.405264600000002,151.87307447195053,33.52941572666168,46.15515470504761
26.4094234,152.4222269654274,34.0331494808197,46.70006036758423
26.413398899999997,153.0047431588173,34.58724915981293,47.23423719406128
26.417884700000002,153.5647287964821,35.095252096652985,47.801196575164795
26.422345900000003,154.13328260183334,35.613834857940674,48.30455780029297
26.4263592,154.73399311304092,36.140404641628265,48.811137676239014
26.430759799999997,155.31928092241287,36.66429966688156,49.310922622680664
26.435310899999998,156.5142497420311,37.72607445716858,50.219058990478516
26.439470800000002,157.09879249334335,38.24646770954132,50.62425136566162
26.4438095,157.65491873025894,38.75792771577835,51.03868246078491
26.447931599999997,158.24269503355026,39.24138844013214,51.44113302230835
26.4519861,158.81677716970444,39.79755938053131,51.81014537811279
26.456212200000003,159.35645252466202,40.31500220298767,52.1741509437561
26.460570599999997,159.94872897863388,40.828198194503784,52.54310369491577
26.4645005,160.57028621435165,41.35734587907791,52.93142795562744
26.468612999999998,161.18412464857101,41.85914248228073,53.33685874938965
26.472985299999998,161.76293045282364,42.35776513814926,53.75051498413086
26.477114399999998,162.34291344881058,42.844898998737335,54.09032106399536
26.4815117,162.94408589601517,43.32827776670456,54.42756414413452
26.4859662,163.54963928461075,43.75465214252472,54.75306510925293
26.490105999999997,164.0993133187294,44.22861337661743,55.01788854598999
26.494315999999998,164.6081581711769,44.67807710170746,55.23240566253662
26.4983128,165.16130417585373,45.10387033224106,55.418550968170166
26.502294999999997,165.72412103414536,45.492932200431824,55.54485321044922
26.506326100000003,166.29328578710556,45.91266065835953,55.612385272979736
26.510792700000003,166.885145008564,46.347640454769135,55.65613508224487
26.515032400000003,167.47552901506424,46.80454730987549,55.70244789123535
26.5195086,168.08436065912247,47.26912081241608,55.771708488464355
26.524002799999998,168.7149479985237,47.722719609737396,55.80359697341919
26.5280213,169.34918612241745,48.21634292602539,55.81319332122803
26.5324825,169.9795499444008,48.69654029607773,55.83244562149048
26.536541399999997,170.65220326185226,49.180105328559875,55.849671363830566
26.540556700000003,171.35503143072128,49.69983547925949,55.858492851257324
26.545015,172.02208191156387,50.18254369497299,55.86695671081543
26.5495131,172.7006509900093,50.723619759082794,55.877625942230225
26.553566000000004,173.323892056942,51.25255137681961,55.9043288230896
26.5575683,173.99363964796066,51.80003494024277,55.908381938934326
26.5618025,174.63823407888412,52.283383905887604,55.901944637298584
26.565860999999998,175.27643591165543,52.7791827917099,55.87643384933472
26.5698996,175.87286978960037,53.25670540332794,55.79328536987305
26.5742422,176.43816024065018,53.66944521665573,55.67449331283569
26.578242600000003,177.01036483049393,54.09675091505051,55.516839027404785
26.5827581,177.53852158784866,54.471537470817566,55.335819721221924
26.5867918,178.06658893823624,54.83304709196091,55.10222911834717
26.590832300000002,178.5765364766121,55.18273264169693,54.84604835510254
26.5952866,179.05514687299728,55.48376217484474,54.569244384765625
26.5992987,179.53702062368393,55.79327046871185,54.258525371551514
26.6035598,180.02627044916153,56.12502619624138,53.94655466079712
26.6076566,180.5097833275795,56.43346905708313,53.62999439239502
26.61168,180.96520751714706,56.746676564216614,53.34407091140747
26.616036100000002,181.4607009291649,57.08884075284004,53.032100200653076
26.620238800000003,181.96960538625717,57.408954948186874,52.751362323760986
26.6243678,182.45887011289597,57.73516744375229,52.503108978271484
26.628844200000003,182.93947726488113,58.07214230298996,52.24329233169556
26.6332145,183.44146758317947,58.404289186000824,51.991939544677734
26.637361900000002,183.94993990659714,58.75897780060768,51.7655611038208
26.6413691,184.43983048200607,59.12216380238533,51.577091217041016
26.6453744,184.91674214601517,59.48684364557266,51.38641595840454
26.649715299999997,185.38672477006912,59.85381826758385,51.19311809539795
26.654209100000003,185.85089594125748,60.20193547010422,50.97544193267822
26.658644600000002,186.29813939332962,60.52175909280777,50.73988437652588
26.663176999999997,186.74782663583755,60.828253626823425,50.483763217926025
26.667606999999997,187.18018382787704,61.130572110414505,50.19271373748779
26.671658700000002,187.6206323504448,61.411917209625244,49.90440607070923
26.6762169,188.0556419491768,61.66737154126167,49.59970712661743
26.6812174,188.95704299211502,62.25878372788429,49.01391267776489
26.685260399999997,189.4025281071663,62.542349100112915,48.7133264541626
26.689217399999997,189.4025281071663,62.542349100112915,48.7133264541626
26.6937323,190.3044953942299,63.11757117509842,48.17461967468262
26.697867799999997,190.76771289110184,63.420992344617844,47.94752597808838
26.7022336,191.21664017438889,63.729383051395416,47.74212837219238
26.7067349,191.69408828020096,64.04480338096619,47.557055950164795
26.710721900000003,192.15058535337448,64.33743610978127,47.41489887237549
26.7152241,192.58593767881393,64.58748877048492,47.29276895523071
26.719732200000003,193.0224522948265,64.844761043787,47.17475175857544
26.7239378,193.4545561671257,65.11646136641502,47.06007242202759
26.727942499999997,193.8617005944252,65.35670906305313,46.93198204040527
26.731930900000002,194.24382597208023,65.57787954807281,46.812593936920166
26.7364052,194.625623524189,65.80716371536255,46.67353630065918
26.740434999999998,194.99247521162033,66.02870300412178,46.52208089828491
26.7444092,195.36028057336807,66.24269858002663,46.35423421859741
26.7484539,195.71929425001144,66.45498052239418,46.1888313293457
26.7524339,196.09131664037704,66.64489209651947,46.00924253463745
26.7564547,196.47588580846786,66.829863935709,45.82947492599487
26.760429600000002,196.88283652067184,67.03770160675049,45.614540576934814
26.764949800000004,197.29868322610855,67.24810972809792,45.40330171585083
26.7695004,197.71195203065872,67.49742850661278,45.2226996421814
26.773473699999997,198.1179192662239,67.7565298974514,45.06129026412964
26.7779799,198.5449120402336,68.00084933638573,44.89398002624512
26.7824771,198.99377971887589,68.27723607420921,44.75831985473633
26.7869205,199.42394644021988,68.56657564640045,44.64232921600342
26.7908981,199.87518340349197,68.88432055711746,44.532716274261475
26.794905,200.32676309347153,69.18998807668686,44.45880651473999
26.7990123,200.77402144670486,69.49154287576675,44.399142265319824
26.803458399999997,201.22640579938889,69.8031447827816,44.36212778091431
26.807982799999998,201.69655233621597,70.12765482068062,44.3267822265625
26.811989599999997,202.11810618638992,70.51064074039459,44.293224811553955
26.815995,202.5621309876442,70.88509574532509,44.29107904434204
26.8204826,202.99265533685684,71.25899940729141,44.27003860473633
26.824919200000004,203.40163260698318,71.59300521016121,44.25787925720215
26.828889099999998,203.82241159677505,71.92552834749222,44.23266649246216
26.833407800000003,204.24971729516983,72.24966585636139,44.219970703125
26.837409100000002,204.6813741326332,72.58882373571396,44.19273138046265
26.8414304,205.0667479634285,72.91674241423607,44.16149854660034
26.8457292,205.4590955376625,73.2603445649147,44.12168264389038
26.850250699999997,205.83269745111465,73.57283309102058,44.091999530792236
26.854227299999998,206.20403438806534,73.88743385672569,44.0676212310791
26.858269399999998,206.57790452241898,74.21613857150078,44.049084186553955
26.8627197,206.97084814310074,74.55482706427574,44.0407395362854
26.866711600000002,207.3652520775795,74.92010667920113,44.078707695007324
26.870727700000003,207.74392038583755,75.27850195765495,44.153809547424316
26.874733499999998,208.1165388226509,75.61957463622093,44.24518346786499
26.879126399999997,208.48677307367325,75.99379122257233,44.337451457977295
26.8833743,208.84571224451065,76.37931779026985,44.42840814590454
26.887366300000004,209.17624980211258,76.73805579543114,44.51543092727661
26.891368,209.50112491846085,77.0806334912777,44.61777210235596
26.8956745,209.81333404779434,77.42345705628395,44.72416639328003
26.899695299999998,210.1207748055458,77.77855545282364,44.830381870269775
26.9041808,210.41817218065262,78.09349149465561,44.92563009262085
26.908431399999998,210.6817439198494,78.39979231357574,44.98922824859619
26.9132982,210.9282687306404,78.70166748762131,45.0330376625061
26.917305499999998,211.1479416489601,79.0010429918766,45.075416564941406
26.921837600000003,211.34600788354874,79.2894996702671,45.11326551437378
26.925949600000003,211.52351051568985,79.54347506165504,45.144855976104736
26.930421600000003,211.68635040521622,79.808559268713,45.16929388046265
26.934470500000003,211.85237914323807,80.05006611347198,45.18073797225952
26.938904,211.99987083673477,80.28719201683998,45.19355297088623
26.942940800000002,212.1424749493599,80.51759749650955,45.18967866897583
26.9469439,212.26830035448074,80.75238764286041,45.1776385307312
26.951279399999997,212.40318566560745,80.96573501825333,45.14342546463013
26.9557449,212.5251367688179,81.16372674703598,45.113980770111084
26.960749200000002,212.7498760819435,81.51586726307869,45.03601789474487
26.965255,212.8637507557869,81.69239014387131,44.99399662017822
26.9698225,212.9923775792122,81.86297863721848,44.93367671966553
26.973830900000003,213.11203390359879,82.0404700934887,44.88110542297363
26.978289600000004,213.24486285448074,82.19074457883835,44.81804370880127
26.982811599999998,213.37757259607315,82.34991133213043,44.76296901702881
26.986824,213.51314336061478,82.50975236296654,44.712960720062256
26.991284299999997,213.64776045084,82.67280086874962,44.67165470123291
26.995381700000003,213.8141766190529,82.8472152352333,44.62522268295288
26.9996613,213.97466212511063,83.02389830350876,44.56239938735962
27.004153199999998,214.14721757173538,83.18421244621277,44.51179504394531
27.0081756,214.31914716959,83.33167061209679,44.44742202758789
27.0126519,214.50010687112808,83.46927165985107,44.37035322189331
27.0171135,214.68058973550797,83.60222354531288,44.26980018615723
27.021227500000002,214.8641124367714,83.70501548051834,44.159531593322754
27.025708700000003,215.0363102555275,83.79937708377838,44.04109716415405
27.0301423,215.19989520311356,83.89123529195786,43.9029335975647
27.034168700000002,215.37525206804276,83.94970744848251,43.74474287033081
27.038518000000003,215.544231235981,84.01191979646683,43.56193542480469
27.042588199999997,215.7026007771492,84.06593278050423,43.383121490478516
27.046592500000003,215.8658280968666,84.09823477268219,43.20240020751953
27.0510741,216.022290289402,84.14091542363167,43.00880432128906
27.0551027,216.17744117975235,84.16703343391418,42.817890644073486
27.059100800000003,216.33607894182205,84.18438211083412,42.631566524505615
27.063119200000003,216.4849117398262,84.18885990977287,42.45835542678833
27.0676109,216.64387732744217,84.19695124030113,42.282283306121826
27.0716793,216.79697185754776,84.20847728848457,42.10066795349121
27.076165600000003,216.95903688669205,84.21006053686142,41.92692041397095
27.080176299999998,217.10924059152603,84.21159908175468,41.75478219985962
27.0842599,217.26388484239578,84.22186225652695,41.582703590393066
27.088723299999998,217.4021378159523,84.22687649726868,41.40639305114746
27.092726900000002,217.53332763910294,84.21427756547928,41.22418165206909
27.097211799999997,217.65808016061783,84.19429510831833,41.05132818222046
27.1019992,217.87793189287186,84.17529612779617,40.67957401275635
27.106229399999997,217.9909124970436,84.18023958802223,40.49140214920044
27.110640099999998,218.11667829751968,84.17661115527153,40.299415588378906
27.114653500000003,218.23493391275406,84.18107405304909,40.096402168273926
27.1191137,218.36677938699722,84.18755605816841,39.8826003074646
27.123367199999997,218.4816375374794,84.18352156877518,39.66796398162842
27.1273882,218.59175711870193,84.17743444442749,39.45845365524292
27.131654400000002,218.69612485170364,84.17315781116486,39.23821449279785
27.135975000000002,218.7972143292427,84.16103944182396,38.99192810058594
27.1404759,218.8861146569252,84.14624258875847,38.734614849090576
27.1445067,218.96613389253616,84.13644134998322,38.46794366836548
27.149488499999997,219.0234437584877,84.12183076143265,38.19143772125244
27.153985499999997,219.08126026391983,84.10715311765671,37.88578510284424
27.158197899999998,219.13660317659378,84.07756686210632,37.56976127624512
27.1622196,219.19739991426468,84.04648303985596,37.2355580329895
27.166316100000003,219.25313025712967,84.01254937052727,36.879897117614746
27.1708157,219.30233389139175,83.9659720659256,36.50397062301636
27.1752617,219.35326606035233,83.9214101433754,36.138951778411865
27.179631299999997,219.41734105348587,83.88286828994751,35.772085189819336
27.184134,219.4797769188881,83.84115248918533,35.39854288101196
27.1881438,219.53953057527542,83.81586521863937,35.01933813095093
27.192548799999997,219.60584074258804,83.8007740676403,34.64305400848389
27.1965491,219.67507153749466,83.7954431772232,34.280478954315186
27.2010267,219.75026279687881,83.79432559013367,33.918678760528564
27.205553100000003,219.8382094502449,83.80240947008133,33.57040882110596
27.209533299999997,219.9145033955574,83.82230997085571,33.21552276611328
27.213571899999998,219.98438984155655,83.80575478076935,32.86278247833252
27.218044900000002,220.05219012498856,83.82001146674156,32.52577781677246
27.2227721,220.20072489976883,83.82648602128029,31.90028667449951
27.2270995,220.25785595178604,83.81850272417068,31.612396240234375
27.231345400000002,220.31400352716446,83.80846679210663,31.340479850769043
27.235363,220.35101801156998,83.8114470243454,31.06868267059326
27.239605400000002,220.37894278764725,83.80342274904251,30.80165386199951
27.243661699999997,220.41965276002884,83.80506187677383,30.52830696105957
27.247908799999998,220.48331052064896,83.82546901702881,30.251801013946533
27.2519683,220.54845839738846,83.8543251156807,29.964566230773926
27.2560857,220.62156349420547,83.88843014836311,29.67292070388794
27.2604635,220.70691734552383,83.93937349319458,29.37471866607666
27.264548500000004,220.8227887749672,83.99070054292679,29.071390628814697
27.268550599999998,220.95442563295364,84.0500257909298,28.744757175445557
27.272823100000004,221.11240774393082,84.12785083055496,28.419673442840576
27.276834299999997,221.2824895977974,84.21403169631958,28.091788291931152
27.281331700000003,221.46082669496536,84.31358262896538,27.77111530303955
27.285845899999998,221.67561203241348,84.44945886731148,27.42224931716919
27.2898486,221.90789133310318,84.61542800068855,27.08333730697632
27.294345999999997,222.15727716684341,84.77412536740303,26.747167110443115
27.298765799999998,222.40860015153885,84.96802300214767,26.422083377838135
27.303123900000003,222.65351563692093,85.14336496591568,26.12471580505371
27.3071288,222.87312895059586,85.31766384840012,25.845050811767578
27.311144,223.08359295129776,85.47517657279968,25.557518005371094
27.3155413,223.29045087099075,85.63224598765373,25.270283222198486
27.319521,223.4606221318245,85.7844240963459,24.967193603515625
27.3240408,223.61619025468826,85.94309352338314,24.682283401489258
27.328081599999997,223.75143319368362,86.07069402933121,24.406850337982178
27.3325283,223.8578274846077,86.17199957370758,24.145424365997314
27.336537200000002,223.94639998674393,86.26075461506844,23.880422115325928
27.341017100000002,224.0198627114296,86.3429419696331,23.651421070098877
27.3450124,224.086232483387,86.4124745130539,23.450016975402832
27.348983099999998,224.16219860315323,86.48991957306862,23.277699947357178
27.3535027,224.25658255815506,86.55543252825737,23.12415838241577
27.3575113,224.3606522679329,86.63279935717583,22.994279861450195
27.362015999999997,224.48290139436722,86.69627830386162,22.885262966156006
27.366036,224.59957748651505,86.75269037485123,22.79984951019287
27.3708361,224.70877319574356,86.79656870663166,22.71878719329834
27.374833799999998,224.81513768434525,86.85310557484627,22.638440132141113
27.379333000000003,224.91834312677383,86.91179752349854,22.555232048034668
27.383325499999998,225.02533346414566,86.95560321211815,22.459685802459717
27.3873495,225.12377053499222,86.9888886809349,22.370457649230957
27.3915748,225.21261125802994,87.01547980308533,22.273242473602295
27.3957076,225.30240565538406,87.03828230500221,22.148847579956055
27.400208300000003,225.39330273866653,87.05558627843857,22.01974391937256
27.404220700000003,225.47314316034317,87.08622306585312,21.879494190216064
27.408708599999997,225.5481258034706,87.11881190538406,21.743297576904297
27.4127268,225.620336830616,87.15632930397987,21.6066837310791
