time,x,y,z
25.6863027,78.79677042365074,101.44901275634766,-10.821938514709473
25.690493500000002,78.7830613553524,101.40024125576019,-10.66744327545166
25.6944782,78.77610251307487,101.33253037929535,-10.49816608428955
25.698981099999997,78.7743367254734,101.24427080154419,-10.316848754882812
25.7030254,78.77568528056145,101.16633772850037,-10.138750076293945
25.707477500000003,78.78066971898079,101.0884940624237,-9.953141212463379
25.711888799999997,78.7944383919239,101.00704431533813,-9.761333465576172
25.716056199999997,78.82284000515938,100.94216465950012,-9.573221206665039
25.7201606,78.84570583701134,100.87317228317261,-9.395599365234375
25.724310199999998,78.87392863631248,100.80838203430176,-9.207367897033691
25.728811200000003,78.89134809374809,100.73654353618622,-9.0179443359375
25.732836300000002,78.79473641514778,100.66139698028564,-8.824467658996582
25.7373506,78.90186831355095,100.59350728988647,-8.6287260055542
25.741846700000004,78.86035367846489,100.55334866046906,-8.400321006774902
25.7458349,78.87351140379906,100.49067437648773,-8.200526237487793
25.749862999999998,78.89750227332115,100.43361783027649,-7.970213890075684
25.7543328,78.90979573130608,100.36298632621765,-7.738471031188965
25.7587311,78.93538102507591,100.3061980009079,-7.494807243347168
25.762837500000003,79.00043949484825,100.24972259998322,-7.2509050369262695
25.766869900000003,79.09409329295158,100.20135343074799,-6.99925422668457
25.7708716,79.18168976902962,100.12878477573395,-6.740331649780273
25.7753754,79.26886901259422,100.06089508533478,-6.486773490905762
25.779539900000003,79.36348393559456,99.9843180179596,-6.213903427124023
25.7839289,79.46944609284401,99.9169647693634,-5.930662155151367
25.788341600000003,79.57685366272926,99.82258081436157,-5.619287490844727
25.792832699999998,79.7090046107769,99.74266588687897,-5.3359270095825195
25.7968257,79.84163984656334,99.67240691184998,-5.0411224365234375
25.8012972,80.0040103495121,99.5747298002243,-4.757881164550781
25.805322500000003,80.18442615866661,99.47414696216583,-4.438281059265137
25.8097474,80.38059249520302,99.38658773899078,-4.111289978027344
25.8145527,80.77115193009377,99.18853640556335,-3.4949779510498047
25.8191809,80.96745237708092,99.07495975494385,-3.179311752319336
25.823644899999998,81.19663968682289,98.92705082893372,-2.8148889541625977
25.828057,81.42394945025444,98.7701565027237,-2.4853944778442383
25.832083500000003,81.65417984127998,98.57219457626343,-2.1245479583740234
25.8364009,81.89671114087105,98.32410514354706,-1.7396211624145508
25.840605500000002,82.17070624232292,98.11654686927795,-1.4004707336425781
25.845105500000003,82.47112110257149,97.84471988677979,-1.0476112365722656
25.8493583,82.83472433686256,97.6807028055191,-0.821232795715332
25.853380299999998,83.20603892207146,97.47079014778137,-0.4894733428955078
25.8578536,83.56084302067757,97.16354310512543,-0.15938282012939453
25.8619537,83.90646055340767,96.83887660503387,0.19681453704833984
25.865965699999997,84.2553861439228,96.56207263469696,0.5481243133544922
25.8699608,84.63064208626747,96.25551104545593,0.924229621887207
25.873992,84.99220386147499,95.90381383895874,1.3267993927001953
25.878464800000003,85.3462778031826,95.54682672023773,1.6959905624389648
25.882972100000003,85.69658920168877,95.22248804569244,2.0475387573242188
25.887092099999997,86.03308722376823,94.89215910434723,2.3887157440185547
25.8910973,86.39075234532356,94.55004334449768,2.746462821960449
25.8952727,86.74700185656548,94.27973628044128,3.048539161682129
25.8993038,87.09109202027321,94.01504695415497,3.3131837844848633
25.9033181,87.43385598063469,93.75536441802979,3.602147102355957
25.907638400000003,87.76174858212471,93.50651502609253,3.8919448852539062
25.912119699999998,88.12953904271126,93.25985610485077,4.114031791687012
25.916349099999998,88.47108855843544,93.02134811878204,4.317641258239746
25.920341800000003,88.78044411540031,92.74351596832275,4.560351371765137
25.924792000000004,89.10714462399483,92.41840243339539,4.802465438842773
25.928798299999997,89.38517794013023,92.08755195140839,5.040168762207031
25.9328475,89.6497406065464,91.7622298002243,5.252480506896973
25.9370356,89.92955461144447,91.38025343418121,5.4541826248168945
25.9410088,90.21474793553352,90.98562598228455,5.658149719238281
25.945037900000003,90.52234515547752,90.55276215076447,5.858778953552246
25.9495408,90.84014967083931,90.12842178344727,6.046533584594727
25.9535768,91.15679934620857,89.66641128063202,6.211042404174805
25.957736099999998,91.48251637816429,89.19227123260498,6.365418434143066
25.9617408,91.79798141121864,88.71805667877197,6.511449813842773
25.966141899999997,92.14713796973228,88.25288712978363,6.63602352142334
25.970156099999997,92.47942641377449,87.79190480709076,6.726980209350586
25.9741536,92.81910583376884,87.34740316867828,6.800532341003418
25.978595,93.14775839447975,86.87388896942139,6.847977638244629
25.9826098,93.45534816384315,86.41302585601807,6.88779354095459
25.9870642,93.76252070069313,85.92991530895233,6.943225860595703
25.991521300000002,94.06375512480736,85.44354140758514,6.990313529968262
25.9954939,94.38088163733482,84.92161333560944,7.003664970397949
25.9995362,94.67138722538948,84.40370857715607,6.997585296630859
26.0040458,94.93957087397575,83.8717669248581,6.9953203201293945
26.008521000000002,95.18235549330711,83.27995240688324,7.076144218444824
26.012774899999997,95.43926641345024,82.72187411785126,7.086515426635742
26.017108899999997,95.69239988923073,82.13473856449127,7.098555564880371
26.0215898,95.92977538704872,81.59691095352173,7.1010589599609375
26.025573299999998,96.17539122700691,81.0588002204895,7.113933563232422
26.030104199999997,96.42714634537697,80.52270114421844,7.109880447387695
26.0347171,96.68200835585594,80.01646399497986,7.095932960510254
26.038786299999998,96.93946316838264,79.52418923377991,7.088065147399902
26.0431534,97.21444174647331,79.0141373872757,7.106661796569824
26.0481963,97.80838713049889,78.09197902679443,7.134079933166504
26.0525301,98.11302646994591,77.63423025608063,7.130861282348633
26.056569000000003,98.44809398055077,77.12545990943909,7.142305374145508
26.060962500000002,98.80291298031807,76.58864557743073,7.166028022766113
26.065152400000002,99.15447607636452,76.0931521654129,7.192850112915039
26.069138199999998,99.60763528943062,75.64614713191986,7.270336151123047
26.0736706,99.99868646264076,74.91433620452881,7.332324981689453
26.077641900000003,100.39222612977028,74.29935038089752,7.354259490966797
26.0817591,100.86159780621529,73.65825772285461,7.389307022094727
26.085765000000002,101.3290248811245,72.97444343566895,7.476449012756348
26.0898982,101.91358998417854,72.40505516529083,7.598400115966797
26.093898199999998,102.53472998738289,71.73760235309601,7.761716842651367
26.098013700000003,103.09568420052528,70.83044946193695,7.83085823059082
26.1023455,103.63894328474998,70.003941655159,7.825136184692383
26.107023499999997,104.26308587193489,69.12018358707428,7.859230041503906
26.111037099999997,104.93670776486397,68.30471754074097,7.9430341720581055
26.1155239,105.66099360585213,67.4181878566742,8.043169975280762
26.119547400000002,106.37450590729713,66.50310754776001,8.182525634765625
26.124023299999998,107.09499195218086,65.56002795696259,8.311152458190918
26.1280291,107.83566161990166,64.60528075695038,8.449196815490723
26.1324435,108.61324146389961,63.6478066444397,8.610010147094727
26.1365129,109.37061533331871,62.6969039440155,8.806347846984863
26.1405198,110.14119908213615,61.72171235084534,9.015917778015137
26.1445644,110.89153215289116,60.69815158843994,9.252190589904785
26.149062299999997,111.64223775267601,59.750884771347046,9.4832181930542
26.153551800000002,112.44499310851097,58.76681208610535,9.766817092895508
26.1575377,113.24905976653099,57.84735083580017,10.074257850646973
26.162039300000004,114.01540413498878,56.9094717502594,10.365843772888184
26.166457800000003,114.77593705058098,55.91084063053131,10.705947875976562
26.170480400000002,115.55815115571022,55.01750111579895,11.017799377441406
26.174795500000002,116.31982401013374,54.10482734441757,11.396527290344238
26.1790757,117.10663512349129,53.198203444480896,11.737704277038574
26.1830893,117.8809143602848,52.325084805488586,12.085795402526855
26.1870993,118.64669993519783,51.41182243824005,12.471199035644531
26.1915878,119.41442266106606,50.56041479110718,12.868642807006836
26.195585,120.18192186951637,49.6935248374939,13.268470764160156
26.200016599999998,120.94869092106819,48.772312700748444,13.67032527923584
26.204019100000004,121.75366654992104,47.988735139369965,14.148950576782227
26.208484300000002,122.63994291424751,47.151654958724976,14.702081680297852
26.212938299999998,123.37729707360268,46.021729707717896,15.171527862548828
26.217043699999998,124.11170080304146,45.00977694988251,15.521645545959473
26.221046100000002,124.68801811337471,43.796367943286896,15.755534172058105
26.225519400000003,125.52376464009285,42.8524911403656,16.251683235168457
26.230027300000003,126.18959322571754,41.762277483940125,16.658663749694824
26.234307100000002,127.04578414559364,40.78961908817291,17.19951629638672
26.2383094,127.70083919167519,39.69699144363403,17.658233642578125
26.2422758,128.49942222237587,38.75225782394409,18.21732521057129
26.246330899999997,129.13112714886665,37.656307220458984,18.6617374420166
26.2508038,129.89890947937965,36.78227216005325,19.212841987609863
26.254960500000003,130.48342242836952,35.788394510746,19.65165138244629
26.2595923,131.12515583634377,34.897737205028534,20.202279090881348
26.264508,132.28966668248177,33.30922871828079,21.281838417053223
26.2689769,132.81037285923958,32.58832544088364,21.805524826049805
26.272985,133.31640139222145,31.89055621623993,22.371768951416016
26.277243300000002,133.818868547678,31.229078769683838,22.89879322052002
26.2821111,134.3107558786869,30.524209141731262,23.422956466674805
26.286364400000004,134.7680129110813,29.846839606761932,23.90730381011963
26.290520899999997,135.2422572672367,29.147066175937653,24.40953254699707
26.2947409,135.72098687291145,28.467945754528046,24.901390075683594
26.2988985,136.2239308655262,27.75411307811737,25.349736213684082
26.3033947,136.71847060322762,27.026116847991943,25.810718536376953
26.307400899999998,137.1975727379322,26.2921079993248,26.244401931762695
26.3114087,137.69381120800972,25.512583553791046,26.694297790527344
26.315896100000003,138.15836980938911,24.722687900066376,27.113795280456543
26.3204031,138.64796236157417,23.92572909593582,27.508258819580078
26.3244168,139.14363458752632,23.13491702079773,27.901649475097656
26.328465800000004,139.6278627216816,22.320285439491272,28.3050537109375
26.3329875,140.13956859707832,21.54500037431717,28.661012649536133
26.3373347,140.62799885869026,20.7483172416687,29.040813446044922
26.341833100000002,141.11780002713203,19.999243319034576,29.44326400756836
26.346131399999997,141.56602695584297,19.288145005702972,29.843688011169434
26.3506487,142.0111544430256,18.553324043750763,30.25996685028076
26.355104500000003,142.45055988430977,17.89291203022003,30.66706657409668
26.3596,142.8528018295765,17.22782850265503,31.102418899536133
26.363606500000003,143.25996115803719,16.607753932476044,31.510591506958008
26.367615299999997,143.6660774052143,16.0038024187088,31.934142112731934
26.371639799999997,144.07115057110786,15.39216935634613,32.38487243652344
26.376129400000003,144.479651004076,14.844149351119995,32.79554843902588
26.3801334,144.8867954313755,14.291323721408844,33.206939697265625
26.3841489,145.29453590512276,13.748615980148315,33.64205360412598
26.3887431,145.72084322571754,13.203933835029602,34.07120704650879
26.392791099999997,146.13713696599007,12.622654438018799,34.50143337249756
26.397226699999997,146.5514935553074,12.045986950397491,34.91663932800293
26.401226899999997,147.04691246151924,11.479951441287994,35.335540771484375
26.405264600000002,147.54890277981758,10.89581847190857,35.721659660339355
26.4094234,147.97813072800636,10.203726589679718,36.141276359558105
26.413398899999997,148.42012897133827,9.619973599910736,36.5140438079834
26.417884700000002,148.9272601902485,8.933812379837036,36.91220283508301
26.422345900000003,149.410430341959,8.239954710006714,37.32311725616455
26.4263592,149.8938538134098,7.576145231723785,37.66822814941406
26.430759799999997,150.3939814865589,6.881251931190491,38.04373741149902
26.435310899999998,151.51572600007057,5.441360175609589,38.788795471191406
26.439470800000002,151.98476985096931,4.715941846370697,39.183735847473145
26.4438095,152.45506539940834,4.045248031616211,39.56711292266846
26.447931599999997,152.9448814690113,3.4011751413345337,39.955854415893555
26.4519861,153.56016531586647,2.6760324835777283,40.35139083862305
26.456212200000003,154.03111651539803,2.0062848925590515,40.70639610290527
26.460570599999997,154.50218692421913,1.3467296957969666,41.08381271362305
26.4645005,154.83414009213448,0.8126869797706604,41.40615463256836
26.468612999999998,155.4182507097721,0.08326023817062378,41.81241989135742
26.472985299999998,155.92410042881966,-0.5020871758460999,42.17934608459473
26.477114399999998,156.3953198492527,-1.0914653539657593,42.531371116638184
26.4815117,156.8816490471363,-1.732364296913147,42.878150939941406
26.4859662,157.4149914085865,-2.3257657885551453,43.226003646850586
26.490105999999997,157.9134799540043,-2.9603615403175354,43.58518123626709
26.494315999999998,158.4390290081501,-3.642432391643524,43.92552375793457
26.4983128,158.96034613251686,-4.307098686695099,44.26991939544678
26.502294999999997,159.47430208325386,-5.043916404247284,44.62897777557373
26.506326100000003,160.000029951334,-5.802512168884277,44.96145248413086
26.510792700000003,160.50847247242928,-6.529010832309723,45.29690742492676
26.515032400000003,161.01394966244698,-7.33773410320282,45.612335205078125
26.5195086,161.51583567261696,-8.114516735076904,45.95291614532471
26.524002799999998,162.0464213192463,-8.882187306880951,46.263813972473145
26.5280213,162.56076470017433,-9.607654064893723,46.559810638427734
26.5324825,163.06959465146065,-10.316140949726105,46.83232307434082
26.536541399999997,163.58454897999763,-10.997798293828964,47.070860862731934
26.540556700000003,164.0746183693409,-11.648308485746384,47.28424549102783
26.545015,164.57760706543922,-12.270200997591019,47.469258308410645
26.5495131,165.07885232567787,-12.830972671508789,47.632575035095215
26.553566000000004,165.55525735020638,-13.349033892154694,47.79529571533203
26.5575683,166.0412736237049,-13.837192207574844,47.945499420166016
26.5618025,166.48269072175026,-14.269687235355377,48.06780815124512
26.565860999999998,166.94160178303719,-14.747563749551773,48.1719970703125
26.5698996,167.34889522194862,-15.195827931165695,48.29227924346924
26.5742422,167.75279119610786,-15.665534883737564,48.38991165161133
26.578242600000003,168.17491129040718,-16.136884689331055,48.461079597473145
26.5827581,168.6188317835331,-16.61521941423416,48.537611961364746
26.5867918,169.0552867949009,-17.093610018491745,48.602938652038574
26.590832300000002,169.53140869736671,-17.594311386346817,48.65682125091553
26.5952866,170.05567625164986,-18.119167536497116,48.67362976074219
26.5992987,170.56234553456306,-18.655933439731598,48.67231845855713
26.6035598,171.07414081692696,-19.240520894527435,48.663973808288574
26.6076566,171.5896911919117,-19.794899970293045,48.66492748260498
26.61168,172.0680482685566,-20.32909169793129,48.68030548095703
26.616036100000002,172.53870144486427,-20.874537527561188,48.706650733947754
26.620238800000003,173.0021871626377,-21.410472691059113,48.71201515197754
26.6243678,173.47395792603493,-21.92036062479019,48.69961738586426
26.628844200000003,173.9296205341816,-22.352728992700577,48.6907958984375
26.6332145,174.3978001177311,-22.799819707870483,48.68912696838379
26.637361900000002,174.87913742661476,-23.225706070661545,48.68888854980469
26.6413691,175.3394491970539,-23.627758026123047,48.679232597351074
26.6453744,175.83658173680305,-23.990459740161896,48.66504669189453
26.649715299999997,176.360834389925,-24.354424327611923,48.645615577697754
26.654209100000003,176.89232900738716,-24.698596447706223,48.6375093460083
26.658644600000002,177.42391303181648,-25.06328746676445,48.58541488647461
26.663176999999997,177.99455299973488,-25.44492483139038,48.52402210235596
26.667606999999997,178.5375364124775,-25.847263634204865,48.50482940673828
26.671658700000002,179.10214141011238,-26.20091661810875,48.47085475921631
26.6762169,179.67625334858894,-26.520896703004837,48.44534397125244
26.6812174,180.83671107888222,-27.271460741758347,48.36678504943848
26.685260399999997,181.41840770840645,-27.652915567159653,48.310160636901855
26.689217399999997,181.41840770840645,-27.652915567159653,48.310160636901855
26.6937323,182.58707597851753,-28.46912294626236,48.239827156066895
26.697867799999997,183.1577904522419,-28.90201285481453,48.18272590637207
26.7022336,183.76100435853004,-29.325395822525024,48.140525817871094
26.7067349,184.37005952000618,-29.760971665382385,48.11418056488037
26.710721900000003,184.97270718216896,-30.201859772205353,48.088788986206055
26.7152241,185.58228388428688,-30.65161406993866,48.0494499206543
26.719732200000003,186.16736307740211,-31.097613275051117,47.9886531829834
26.7239378,186.73423305153847,-31.532052904367447,47.924041748046875
26.727942499999997,187.32089176774025,-31.97718784213066,47.852396965026855
26.731930900000002,187.90942803025246,-32.41658955812454,47.788381576538086
26.7364052,188.43597546219826,-32.845716923475266,47.72841930389404
26.740434999999998,188.9740712940693,-33.25808793306351,47.68037796020508
26.7444092,189.53067436814308,-33.63247960805893,47.62983322143555
26.7484539,190.07350876927376,-33.978573977947235,47.562599182128906
26.7524339,190.62191620469093,-34.31873768568039,47.48129844665527
26.7564547,191.17232039570808,-34.64281186461449,47.40798473358154
26.760429600000002,191.73922017216682,-34.964386373758316,47.35386371612549
26.764949800000004,192.28926673531532,-35.27197614312172,47.28376865386963
26.7695004,192.88356974720955,-35.628728568553925,47.18923568725586
26.773473699999997,193.5170330107212,-35.95472499728203,47.07503318786621
26.7779799,194.12954524159431,-36.28573939204216,46.96989059448242
26.7824771,194.71323862671852,-36.623500287532806,46.89490795135498
26.7869205,195.3343041241169,-36.97623685002327,46.780943870544434
26.7908981,195.95393911004066,-37.35949844121933,46.65064811706543
26.794905,196.5840645134449,-37.70561143755913,46.520352363586426
26.7990123,197.19210639595985,-37.94672340154648,46.41592502593994
26.803458399999997,197.79372587800026,-38.33906166255474,46.32437229156494
26.807982799999998,198.42899218201637,-38.77600654959679,46.166062355041504
26.811989599999997,199.10069182515144,-39.270274341106415,46.005964279174805
26.815995,199.73989203572273,-39.770886301994324,45.87078094482422
26.8204826,200.373787432909,-40.26806354522705,45.72772979736328
26.824919200000004,201.05699077248573,-40.826328098773956,45.58384418487549
26.828889099999998,201.70259848237038,-41.45771451294422,45.4554557800293
26.833407800000003,202.32877507805824,-42.00654290616512,45.346736907958984
26.837409100000002,202.97865942120552,-42.543042451143265,45.2343225479126
26.8414304,203.61407473683357,-42.90279932320118,45.09627819061279
26.8457292,204.2069472372532,-43.322885408997536,45.00246047973633
26.850250699999997,204.79672029614449,-43.79195533692837,44.90041732788086
26.854227299999998,205.4261602461338,-44.27226819097996,44.77953910827637
26.858269399999998,206.06674626469612,-44.823430478572845,44.68250274658203
26.8627197,206.6209502518177,-44.99739594757557,44.59190368652344
26.866711600000002,207.20188692212105,-45.44347524642944,44.49200630187988
26.870727700000003,207.75533095002174,-45.70425488054752,44.42191123962402
26.874733499999998,208.27365294098854,-45.90681940317154,44.341087341308594
26.879126399999997,208.7976522743702,-46.08304239809513,44.24774646759033
26.8833743,209.3510814011097,-46.07519134879112,44.13914680480957
26.887366300000004,209.86585691571236,-46.186648309230804,44.06142234802246
26.891368,210.47257259488106,-46.36279493570328,43.94030570983887
26.8956745,211.10383048653603,-46.59144952893257,43.83575916290283
26.899695299999998,211.70735731720924,-46.827591955661774,43.71142387390137
26.9041808,212.3241014778614,-47.055672854185104,43.572425842285156
26.908431399999998,212.98854425549507,-47.31328971683979,43.44034194946289
26.9132982,213.6293239891529,-47.57729358971119,43.32387447357178
26.917305499999998,214.2360545694828,-47.92414419353008,43.21634769439697
26.921837600000003,214.87601473927498,-48.293791711330414,43.08795928955078
26.925949600000003,215.4574878513813,-48.661306500434875,42.98841953277588
26.930421600000003,216.03265777230263,-49.06328767538071,42.88065433502197
26.934470500000003,216.61080792546272,-49.49568212032318,42.76764392852783
26.938904,217.15924516320229,-49.90196228027344,42.65773296356201
26.942940800000002,217.68422797322273,-50.303323194384575,42.57774353027344
26.9469439,218.20536628365517,-50.6694708019495,42.48189926147461
26.951279399999997,218.7507189810276,-51.00018531084061,42.380452156066895
26.9557449,219.27734091877937,-51.3010136783123,42.2900915145874
26.960749200000002,220.27109935879707,-51.7768245190382,42.13368892669678
26.965255,220.73206678032875,-51.940690726041794,42.047739028930664
26.9698225,221.188236027956,-52.056685090065,41.954874992370605
26.973830900000003,221.67380526661873,-52.1568339318037,41.84126853942871
26.978289600000004,222.1267856657505,-52.232349291443825,41.76175594329834
26.982811599999998,222.55675867199898,-52.25973576307297,41.69666767120361
26.986824,222.97923639416695,-52.268605679273605,41.632890701293945
26.991284299999997,223.40883687138557,-52.28617042303085,41.57698154449463
26.995381700000003,223.84682670235634,-52.347781136631966,41.5189266204834
26.9996613,224.30573776364326,-52.427882328629494,41.452765464782715
27.004153199999998,224.77025166153908,-52.5209940969944,41.3815975189209
27.0081756,225.23178532719612,-52.61695757508278,41.29672050476074
27.0126519,225.67467764019966,-52.72676609456539,41.22292995452881
27.0171135,226.13370791077614,-52.85541154444218,41.14806652069092
27.021227500000002,226.6026921570301,-53.03053930401802,41.066884994506836
27.025708700000003,227.07760706543922,-53.22630517184734,40.98200798034668
27.0301423,227.510754019022,-53.40820364654064,40.87865352630615
27.034168700000002,227.92508080601692,-53.55839803814888,40.781617164611816
27.038518000000003,228.33645716309547,-53.736377507448196,40.697693824768066
27.042588199999997,228.7684716284275,-53.89460362493992,40.598154067993164
27.046592500000003,229.19588163495064,-54.06278558075428,40.47238826751709
27.0510741,229.6309508383274,-54.20762114226818,40.31646251678467
27.0551027,230.04229739308357,-54.32360805571079,40.15624523162842
27.059100800000003,230.4304726421833,-54.42437902092934,39.99912738800049
27.063119200000003,230.83410039544106,-54.51235454529524,39.83139991760254
27.0676109,231.25364258885384,-54.5814074575901,39.632320404052734
27.0716793,231.67544975876808,-54.61336113512516,39.40248489379883
27.076165600000003,232.07593336701393,-54.62957173585892,39.17646408081055
27.080176299999998,232.45014622807503,-54.6088395640254,38.967251777648926
27.0842599,232.79644921422005,-54.58474904298782,38.74993324279785
27.088723299999998,233.1499345600605,-54.57030329853296,38.50412368774414
27.092726900000002,233.50713029503822,-54.553781636059284,38.22827339172363
27.097211799999997,233.84064808487892,-54.49902452528477,37.95921802520752
27.1019992,234.4570942223072,-54.43868972361088,37.44149208068848
27.106229399999997,234.78001728653908,-54.42469194531441,37.1699333190918
27.110640099999998,235.11457815766335,-54.43661846220493,36.88979148864746
27.114653500000003,235.4746200144291,-54.49911393225193,36.56566143035889
27.1191137,235.81990972161293,-54.57834433764219,36.25011444091797
27.123367199999997,236.14173009991646,-54.693570360541344,35.92264652252197
27.1273882,236.45782843232155,-54.855710826814175,35.59720516204834
27.131654400000002,236.7755062878132,-55.003236047923565,35.25960445404053
27.135975000000002,237.10054531693459,-55.16602471470833,34.891724586486816
27.1404759,237.3984195291996,-55.32889533787966,34.5454216003418
27.1445067,237.69431188702583,-55.51323015242815,34.204721450805664
27.149488499999997,238.003421574831,-55.70691917091608,33.82563591003418
27.153985499999997,238.32176998257637,-55.90869393199682,33.44082832336426
27.158197899999998,238.6198677122593,-56.10574968159199,33.06257724761963
27.1622196,238.9085777103901,-56.29815626889467,32.67526626586914
27.166316100000003,239.2052300274372,-56.47000018507242,32.28282928466797
27.1708157,239.497322589159,-56.63655232638121,31.87417984008789
27.1752617,239.78852108120918,-56.80189095437527,31.4633846282959
27.179631299999997,240.04777148365974,-56.9231603294611,31.062841415405273
27.184134,240.29356613755226,-56.965840980410576,30.641913414001465
27.1881438,240.5153103172779,-56.983874179422855,30.237197875976562
27.192548799999997,240.72394147515297,-57.00231157243252,29.842734336853027
27.1965491,240.94881489872932,-57.003105990588665,29.45399284362793
27.2010267,241.20447412133217,-57.00503848493099,29.0069580078125
27.205553100000003,241.39635637402534,-56.99226539582014,28.624773025512695
27.209533299999997,241.5931113064289,-56.96245841681957,28.244614601135254
27.213571899999998,241.78731814026833,-56.97284732013941,27.878999710083008
27.218044900000002,241.99049547314644,-56.99306260794401,27.530908584594727
27.2227721,242.41890385746956,-57.133590802550316,26.861071586608887
27.2270995,242.63106659054756,-57.20791034400463,26.525497436523438
27.231345400000002,242.83607676625252,-57.3043767362833,26.21281147003174
27.235363,243.03795769810677,-57.4080990627408,25.943756103515625
27.239605400000002,243.23340132832527,-57.507664896547794,25.672435760498047
27.243661699999997,243.4278316795826,-57.58996121585369,25.425076484680176
27.247908799999998,243.6126358807087,-57.63078946620226,25.187253952026367
27.2519683,243.81272867321968,-57.6829444617033,24.930477142333984
27.2560857,244.00990083813667,-57.71482829004526,24.68585968017578
27.2604635,244.21744421124458,-57.73364380002022,24.45673942565918
27.264548500000004,244.40382793545723,-57.77612701058388,24.23882484436035
27.268550599999998,244.5894069969654,-57.830072939395905,24.028420448303223
27.272823100000004,244.78201940655708,-57.8834218904376,23.82504940032959
27.276834299999997,244.78201940655708,-57.8834218904376,23.82504940032959
27.281331700000003,245.16477063298225,-57.935621589422226,23.426294326782227
27.285845899999998,245.3778274357319,-57.95437656342983,23.221492767333984
27.2898486,245.60608342289925,-57.972741313278675,23.010611534118652
27.294345999999997,245.84417417645454,-57.99252167344093,22.79806137084961
27.298765799999998,246.04519084095955,-57.995212264359,22.60744571685791
27.303123900000003,246.22755125164986,-57.99456685781479,22.43506908416748
27.3071288,246.384609490633,-57.98293650150299,22.255539894104004
27.311144,246.52539566159248,-57.984838262200356,22.08578586578369
27.3155413,246.66010215878487,-57.99795314669609,21.90256118774414
27.319521,246.79704383015633,-58.02676547318697,21.715879440307617
27.3240408,246.95273116230965,-58.06768126785755,21.530866622924805
27.328081599999997,247.1146173775196,-58.12341347336769,21.3315486907959
27.3325283,247.2805567085743,-58.173888362944126,21.143078804016113
27.336537200000002,247.44610860943794,-58.24784375727177,20.9733247756958
27.341017100000002,247.60263040661812,-58.30023996531963,20.810246467590332
27.3450124,247.755516320467,-58.34997445344925,20.671367645263672
27.348983099999998,247.91454151272774,-58.41514095664024,20.548582077026367
27.3535027,248.07437136769295,-58.4874814376235,20.41792869567871
27.3575113,248.2173927128315,-58.55529382824898,20.313620567321777
27.362015999999997,248.35168197751045,-58.615184389054775,20.220041275024414
27.366036,248.46716597676277,-58.65983199328184,20.125985145568848
27.3708361,248.56095388531685,-58.70114080607891,20.053625106811523
27.374833799999998,248.63310530781746,-58.731941506266594,19.992351531982422
27.379333000000003,248.70454147458076,-58.77048708498478,19.92356777191162
27.383325499999998,248.7710304558277,-58.80591459572315,19.863128662109375
27.3873495,248.85116890072823,-58.833627961575985,19.813060760498047
27.3915748,248.9372380077839,-58.870576322078705,19.768834114074707
27.3957076,249.01844933629036,-58.92967991530895,19.704103469848633
27.400208300000003,249.12481382489204,-58.98915510624647,19.636869430541992
27.404220700000003,249.2273934185505,-59.05748065561056,19.553184509277344
