time,x,y,z,roll,pitch,yow
5.007834600008209,137.84640282392502,71.30691409111023,-58.90890391310677,0.8066276279746996,-2.8648384544440026,15.64177375611397
5.0095939000020735,137.1556892991066,70.99419832229614,-58.44302490004338,0.8271392347598578,-2.8367910270363597,15.572228708409696
5.012024600000586,137.1556892991066,70.99419832229614,-58.44302490004338,0.8271392347598578,-2.8367910270363605,15.572228708409696
5.013673100009328,136.43983006477356,70.65996527671814,-57.949720532633364,0.8192289617426103,-2.86621898404103,15.52696871833438
5.015337400007411,136.43983006477356,70.65996527671814,-57.949720532633364,0.8192289617426103,-2.8662189840410295,15.52696871833438
5.0177439999970375,136.03807985782623,70.48419117927551,-57.69529158715159,0.8255995228831409,-2.8399358959919674,15.4911460015162
5.019441299999016,135.7051283121109,70.3544020652771,-57.41748586297035,0.8418383994441319,-2.846993964929358,15.465136543182851
5.0218476000009105,135.7051283121109,70.3544020652771,-57.41748586297035,0.8418383994441319,-2.846993964929358,15.46513654318285
5.023628800001461,135.0129395723343,70.04943490028381,-56.96408636868,0.8699514159253284,-2.8471597910207995,15.40358084835746
5.026083899996593,135.0129395723343,70.04943490028381,-56.96408636868,0.8699514159253284,-2.8471597910207995,15.403580848357459
5.028728899997077,134.3020349740982,69.74858045578003,-56.50728615000844,0.8211176487151433,-2.90038014260589,15.315280397341144
5.030509999996866,133.9895948767662,69.60916519165039,-56.24685809016228,0.8100333663242751,-2.928848265124085,15.27444861991798
5.032783000002382,133.58308374881744,69.41589713096619,-56.02593068033457,0.818523784270745,-2.9160359458624843,15.265153583866713
5.034725999998045,133.25995206832886,69.27236914634705,-55.764170829206705,0.8478290832001619,-2.896915051642387,15.215054874731647
5.0369565000000875,133.25995206832886,69.27236914634705,-55.764170829206705,0.8478290832001621,-2.8969150516423867,15.215054874731647
5.0387856000015745,132.53778219223022,68.94752383232117,-55.27291842736304,0.8235203209125567,-2.9893280206279638,15.162366555373787
5.041191600001184,132.53778219223022,68.94752383232117,-55.27291842736304,0.8235203209125569,-2.9893280206279638,15.162366555373787
5.04304730000149,131.80340081453323,68.64115595817566,-54.81123737990856,0.8216753455047052,-3.016094680891579,15.088261024709
5.04574390000198,131.80340081453323,68.64115595817566,-54.81123737990856,0.8216753455047053,-3.0160946808915785,15.088261024709
5.047636600007536,131.08918815851212,68.31258535385132,-54.35857316479087,0.8654813507816613,-3.008453751884738,15.012766846709388
5.049532100005308,131.08918815851212,68.31258535385132,-54.35857316479087,0.8654813507816613,-3.008453751884738,15.012766846709388
5.051247900002636,130.34088164567947,67.97116994857788,-53.865036461502314,0.8646766400334197,-3.0608608982380425,14.964853236921297
5.053618300007656,130.34088164567947,67.97116994857788,-53.865036461502314,0.8646766400334198,-3.0608608982380434,14.964853236921297
5.055411200009985,129.60391491651535,67.65627861022949,-53.39807411655784,0.8731609470963363,-3.1005009172396782,14.906047249880672
5.057110699999612,129.60391491651535,67.65627861022949,-53.39807411655784,0.8731609470963363,-3.1005009172396782,14.906047249880672
5.059606100010569,129.18920814990997,67.44477152824402,-53.221593145281076,0.9074967809893157,-3.1103344153167276,14.880163417893174
5.0620153000054415,128.85664403438568,67.31909513473511,-52.92378971353173,0.8498962908941572,-3.160494184784807,14.827309151618502
5.06378740000946,128.5432130098343,67.1929121017456,-52.66197700984776,0.8427885998663284,-3.161474273950141,14.770771001426917
5.065467599997646,128.15044820308685,66.98042154312134,-52.502789767459035,0.8976401653957199,-3.161426676351774,14.758640865168804
5.067845400000806,128.15044820308685,66.98042154312134,-52.502789767459035,0.8976401653957201,-3.161426676351774,14.758640865168807
5.070388400010415,127.43854522705078,66.64872169494629,-52.05403408035636,0.9568377765608498,-3.202059358437177,14.69549625379823
5.072298800005228,127.12544202804565,66.5259063243866,-51.78498104214668,0.9429035031145448,-3.2439216347204756,14.671697942416158
5.07460710000305,126.7099380493164,66.31389260292053,-51.597326062619686,0.9783122323153891,-3.261191543757222,14.630398430581316
5.076437000010628,126.38436257839203,66.1836564540863,-51.33268469944596,0.9285678953394312,-3.322604622308063,14.595183602063726
5.078746400002274,125.96488744020462,65.95352292060852,-51.16340657696128,0.9385423620668546,-3.342385063895983,14.575930376742992
5.080490200009081,125.65460056066513,65.8380389213562,-50.8955754339695,0.9484618028309315,-3.3176492166576756,14.543955269829034
5.082795000009355,125.259630382061,65.6362771987915,-50.76848529279232,0.9938103254510342,-3.2981209582373734,14.527204487417713
5.084470700006932,124.94484335184097,65.53375720977783,-50.50414055585861,0.9891454937900771,-3.327740902974768,14.502404111507975
5.086146900008316,124.94484335184097,65.53375720977783,-50.50414055585861,0.9891454937900771,-3.3277409029747673,14.50240411150797
5.088629100006074,124.5405301451683,65.32904505729675,-50.349161028862,1.0216391714745192,-3.373166300897977,14.475590622372156
5.090439899999183,124.22148138284683,65.2138888835907,-50.08611083030701,1.045660761022637,-3.3744816474150188,14.449959479768127
5.092889500010642,123.80103021860123,65.00819325447083,-49.93092454969883,1.0636103349285757,-3.3976981923347562,14.41428030778513
5.09536439999647,123.46289306879044,64.89327549934387,-49.662583507597446,1.025675847583569,-3.4464302452057547,14.370307500520292
5.097105599998031,122.7138563990593,64.60297107696533,-49.26453484222293,1.0478061295108207,-3.425168921075668,14.332631866779245
5.099433099996531,122.7138563990593,64.60297107696533,-49.26453484222293,1.0478061295108205,-3.425168921075668,14.332631866779245
5.101111600000877,122.40128964185715,64.50307369232178,-49.01790712028742,1.051375118220912,-3.4439497258321508,14.296955591805922
5.10277510000742,122.00050801038742,64.3136203289032,-48.87866321951151,1.0744166654909502,-3.419454894259517,14.277869834101068
5.105227100008051,122.00050801038742,64.3136203289032,-48.87866321951151,1.0744166654909502,-3.4194548942595175,14.277869834101068
5.107145700007095,121.25343829393387,63.989877700805664,-48.488423228263855,1.0903418530871096,-3.472426057624232,14.22780326130894
5.109528100001626,121.25343829393387,63.989877700805664,-48.488423228263855,1.0903418530871098,-3.4724260576242316,14.227803261308942
5.111279899996589,120.53271383047104,63.67650628089905,-48.11449721455574,1.0942431108626391,-3.487271526337637,14.180658660164504
5.113630699997884,120.53271383047104,63.67650628089905,-48.11449721455574,1.094243110862639,-3.487271526337637,14.1806586601645
5.115355400004773,119.81460452079773,63.39380145072937,-47.75152914226055,1.0717723993747166,-3.5240817195829597,14.163564480462192
5.117686800003867,119.81460452079773,63.39380145072937,-47.75152914226055,1.0717723993747161,-3.52408171958296,14.163564480462192
5.119406199999503,119.06465888023376,63.126832246780396,-47.33550501987338,1.0247112109510235,-3.597907511494619,14.121038584785332
5.121903500010376,119.06465888023376,63.126832246780396,-47.33550501987338,1.0247112109510235,-3.5979075114946193,14.121038584785332
5.123688599996967,118.75507235527039,63.011765480041504,-47.121753450483084,1.0187654808388675,-3.574478784514561,14.072686848140659
5.126236099997186,118.36028099060059,62.820374965667725,-47.00955701991916,1.0347056380495243,-3.5574452716531373,14.05562034659541
5.12864680000348,118.02414059638977,62.71845102310181,-46.77885631099343,1.0426115727997658,-3.5675925610443047,14.011741329921694
5.130423499998869,117.2899454832077,62.45076656341553,-46.41124699264765,1.0234449136215253,-3.596721351846248,13.968719173386535
5.132131600010325,117.2899454832077,62.45076656341553,-46.41124699264765,1.0234449136215256,-3.5967213518462477,13.968719173386537
5.134446500000195,116.88698083162308,62.25660443305969,-46.29391338676214,1.0023217934683581,-3.6501136486977055,13.99245909447571
5.136195200000657,116.55578762292862,62.18487024307251,-46.05133179575205,0.9921396714173507,-3.6613154578195695,13.958637428916244
5.138766200005193,116.15265905857086,61.992138624191284,-45.94394564628601,0.9860642868674461,-3.6712836810716936,13.949756013021343
5.141161799998372,115.81544578075409,61.904847621917725,-45.73122411966324,0.9808548172787146,-3.650012325806362,13.904158582707888
5.142905300002894,115.47718942165375,61.82160973548889,-45.51195725798607,0.9704330373750509,-3.649987446008548,13.851085683062607
5.144579700005124,115.06907641887665,61.636656522750854,-45.40001600980759,0.9706507669530058,-3.619206972977889,13.837716545971993
5.147129600009066,115.06907641887665,61.636656522750854,-45.40001600980759,0.9706507669530056,-3.619206972977889,13.837716545971993
5.149489000003086,114.32205885648727,61.380535364151,-45.0866911560297,0.928939535080112,-3.643325373076258,13.808547717479513
5.151324899998144,114.00379985570908,61.30784749984741,-44.87388115376234,0.9015457271780779,-3.661074571674174,13.761497839380512
5.1536713000095915,113.6069968342781,61.11308932304382,-44.77670043706894,0.9080632431484208,-3.6843269331121657,13.774847760342697
5.155659900003229,113.27628046274185,61.04949116706848,-44.56532560288906,0.8974963298705967,-3.6849216729893772,13.736269459161363
5.1579347000079,112.88288980722427,60.85661053657532,-44.47931610047817,0.9203126668379702,-3.6981414688881182,13.732514504341939
5.159719300005236,112.1547669172287,60.588568449020386,-44.20847911387682,0.8957858712732713,-3.6920504976216266,13.70966876302721
5.161989900007029,112.1547669172287,60.588568449020386,-44.20847911387682,0.8957858712732715,-3.6920504976216266,13.709668763027212
5.1636792000063,111.840158700943,60.52112579345703,-44.024975039064884,0.874257284667274,-3.701010449687254,13.676784281305562
5.165367200010223,111.43814027309418,60.334473848342896,-43.94193831831217,0.8417051315129911,-3.7429446660630563,13.696167715419246
5.167793700005859,111.43814027309418,60.334473848342896,-43.94193831831217,0.841705131512991,-3.7429446660630568,13.696167715419246
5.16956979999668,110.71901023387909,60.07140874862671,-43.66078693419695,0.8309781972761328,-3.741815873900505,13.660922598837818
5.172015000003739,110.71901023387909,60.07140874862671,-43.66078693419695,0.8309781972761324,-3.741815873900505,13.660922598837818
5.173709900001995,110.00712215900421,59.79454517364502,-43.42434089630842,0.8829938131087005,-3.7105033509058822,13.625982250066055
5.176215800005593,110.00712215900421,59.79454517364502,-43.42434089630842,0.8829938131087003,-3.7105033509058822,13.625982250066055
5.178534500009846,109.29018259048462,59.53457951545715,-43.18531695753336,0.9057475533441954,-3.7269972235860296,13.626884994596516
5.180282700006501,108.97418856620789,59.46934223175049,-43.01552753895521,0.8976278122557826,-3.7137873141738935,13.591452006287238
5.182106799999019,108.58885943889618,59.27598476409912,-42.95256268233061,0.8965360383370724,-3.7352570361818325,13.58827743682347
5.184714900009567,108.58885943889618,59.27598476409912,-42.95256268233061,0.8965360383370724,-3.7352570361818325,13.58827743682347
5.187033299996983,107.90149867534637,59.020668268203735,-42.737049981951714,0.899581742528698,-3.735729562736439,13.56209186586295
5.18886019999627,107.575923204422,58.96347761154175,-42.57256630808115,0.8900954439332125,-3.7519180842631483,13.536094151647251
5.191165700001875,107.1777194738388,58.766692876815796,-42.52791404724121,0.8891822116757343,-3.7597600992237328,13.535914106750873
5.1928659999975935,106.84990882873535,58.71933698654175,-42.364293709397316,0.8814467387633685,-3.77053643784527,13.50679125497756
5.194508500004304,106.4705103635788,58.51566791534424,-42.33076423406601,0.8880394875103166,-3.724356566029555,13.503992251006062
5.196885900004418,106.4705103635788,58.51566791534424,-42.33076423406601,0.8880394875103166,-3.724356566029554,13.503992251006064
5.19871620000049,105.78730702400208,58.272868394851685,-42.13485307991505,0.9436947423299286,-3.6738473709085064,13.485270405426526
5.201048600007198,105.78730702400208,58.272868394851685,-42.13485307991505,0.9436947423299282,-3.673847370908507,13.485270405426526
5.20281590000377,105.47026991844177,58.21135640144348,-41.99598729610443,0.934487857848965,-3.6665481192671745,13.457025174192706
5.205233400003635,105.1112413406372,58.01200866699219,-41.9608298689127,0.9437207491978284,-3.6716649377318324,13.4625383057252
5.2070879000093555,104.78593409061432,57.95258283615112,-41.82150401175022,0.9321374839104923,-3.6737707342748958,13.417332895202708
5.209394899997278,104.41860556602478,57.75541067123413,-41.79006349295378,0.9352271920948905,-3.661179613472807,13.41498478625905
5.211076500010677,104.08627986907959,57.706207036972046,-41.65050759911537,0.9209113930718625,-3.6444957892248615,13.3886226646571
5.213543999998365,103.71716320514679,57.51222372055054,-41.64064675569534,0.8959953774375775,-3.675639215038757,13.394202538593056
5.215289500003564,103.41198742389679,57.46355652809143,-41.517228819429874,0.8790859676688534,-3.6718791400427633,13.373403672135584
5.217837900010636,103.41198742389679,57.46355652809143,-41.517228819429874,0.8790859676688532,-3.671879140042763,13.373403672135584
5.220331100004842,102.7151346206665,57.23738670349121,-41.36206582188606,0.7902912573541085,-3.747216646296505,13.356045545092009
5.2220661000028485,102.39747166633606,57.1918785572052,-41.24772921204567,0.7812918222884595,-3.713756176301423,13.31021970850585
5.223779899999499,102.05207765102386,57.0223331451416,-41.23828001320362,0.7620920433058939,-3.7206534271869804,13.319137010158276
5.226141999999527,102.05207765102386,57.0223331451416,-41.23828001320362,0.7620920433058938,-3.720653427186981,13.319137010158272
5.227994700006093,101.37695074081421,56.77473545074463,-41.130781173706055,0.7479194403836642,-3.662350820323457,13.271250136733649
5.230512800000724,101.37695074081421,56.77473545074463,-41.130781173706055,0.7479194403836642,-3.662350820323458,13.271250136733649
5.232893499996862,100.7014811038971,56.53709173202515,-40.991867892444134,0.770128005241733,-3.5642532884364746,13.233316883816896
5.234755600002245,100.39080679416656,56.494176387786865,-40.88169988244772,0.751630246863182,-3.5647041619507087,13.210620301331385
5.236997900006827,100.39080679416656,56.494176387786865,-40.88169988244772,0.7516302468631821,-3.5647041619507087,13.210620301331385
5.238763800007291,99.71258044242859,56.26922845840454,-40.77470116317272,0.7465745535111581,-3.515487413211631,13.18921650469419
5.240457699997933,99.71258044242859,56.26922845840454,-40.77470116317272,0.7465745535111579,-3.5154874132116305,13.18921650469419
5.242909000007785,99.36323761940002,56.09935522079468,-40.762647055089474,0.7287928152814025,-3.520978368180765,13.204553995930137
5.245313100007479,99.05578196048737,56.02139234542847,-40.658715181052685,0.6731241929035979,-3.5387794639499868,13.168343090174108
5.247152500000084,98.40016067028046,55.77439069747925,-40.56868515908718,0.6621078663263575,-3.509866179779676,13.118964836985448
5.248772899998585,98.40016067028046,55.77439069747925,-40.56868515908718,0.6621078663263575,-3.509866179779676,13.118964836985448
5.2510416000004625,98.40016067028046,55.77439069747925,-40.56868515908718,0.6621078663263575,-3.509866179779676,13.118964836985445
5.252686799998628,97.7420061826706,55.535078048706055,-40.490785613656044,0.6341314950299775,-3.492715717023022,13.101856296491745
5.255014199996367,97.7420061826706,55.535078048706055,-40.490785613656044,0.6341314950299775,-3.492715717023022,13.101856296491745
5.256790600004024,97.08008170127869,55.29731512069702,-40.399220772087574,0.6072841373276279,-3.4387350430951336,13.061566215736537
5.259064300000318,97.08008170127869,55.29731512069702,-40.399220772087574,0.607284137327628,-3.438735043095133,13.061566215736537
5.260815600006026,96.42171859741211,55.067986249923706,-40.302044712007046,0.6055579520921568,-3.397694547194233,13.048393692963165
5.263178599998355,96.42171859741211,55.067986249923706,-40.302044712007046,0.6055579520921568,-3.397694547194233,13.048393692963163
5.264795700000832,95.7745760679245,54.814279079437256,-40.21196439862251,0.6048186296890412,-3.3701922806297073,13.0357988348992
5.26726600000984,95.7745760679245,54.814279079437256,-40.21196439862251,0.6048186296890411,-3.3701922806297078,13.035798834899204
5.268884700009949,95.13245522975922,54.557621479034424,-40.1351572945714,0.6110048000396131,-3.3398500901129475,13.001613487892389
5.270725299997139,95.13245522975922,54.557621479034424,-40.1351572945714,0.6110048000396129,-3.339850090112948,13.00161348789239
5.2724175000039395,94.50329840183258,54.319411516189575,-40.082856081426144,0.611509801910782,-3.360609983882703,13.005603988225474
5.27463890000945,94.50329840183258,54.319411516189575,-40.082856081426144,0.611509801910782,-3.3606099838827035,13.005603988225474
5.276482500004931,94.2109227180481,54.240673780441284,-40.000648237764835,0.5628625564119796,-3.401077707022244,12.98845251449903
5.2786389000102645,93.87031197547913,54.0713369846344,-40.00821337103844,0.5811512507771165,-3.395778024382402,13.019757191306853
5.280336600000737,93.60188245773315,53.991228342056274,-39.950888603925705,0.5834594671386675,-3.377933955132447,12.993433001122966
5.282006599998567,93.25087070465088,53.80302667617798,-39.95378687977791,0.5634049606684675,-3.4123554065406028,13.012906136297932
5.284373600006802,93.25087070465088,53.80302667617798,-39.95378687977791,0.5634049606684675,-3.4123554065406028,13.012906136297932
5.286137900009635,92.617467045784,53.5578727722168,-39.90351688116789,0.5791898508398869,-3.3986308673622294,13.005647744843683
5.288516600005096,92.617467045784,53.5578727722168,-39.90351688116789,0.5791898508398867,-3.39863086736223,13.005647744843682
5.290284900009283,91.99954569339752,53.29206585884094,-39.846804924309254,0.594632172252336,-3.3554066111559724,12.97818334706693
5.292697500000941,91.99954569339752,53.29206585884094,-39.846804924309254,0.5946321722523358,-3.3554066111559737,12.978183347066931
5.294378799997503,91.7094349861145,53.216010332107544,-39.77984841912985,0.5892815548122756,-3.3387162399917485,12.955048210100571
5.296655300000566,91.34118258953094,53.025513887405396,-39.788831025362015,0.5887058836864962,-3.357284425741395,12.967325804309539
5.298404900007881,91.05056524276733,52.95321345329285,-39.726260118186474,0.5860719795321536,-3.3455335848418466,12.946788463361372
5.300681799999438,90.69538116455078,52.74820327758789,-39.72424753010273,0.5977127573377108,-3.3077200686835093,12.942149924829767
5.3026270999980625,90.42032063007355,52.65730619430542,-39.68396130949259,0.5926528477178223,-3.275102583723603,12.904147270969201
5.304996400009259,90.06331861019135,52.456825971603394,-39.669000543653965,0.6021267590304088,-3.28642760793054,12.90485517339517
5.306966800009832,89.80031311511993,52.37594246864319,-39.60026614367962,0.6052691334213398,-3.2645661781124886,12.868588319842267
5.309480500000063,89.80031311511993,52.37594246864319,-39.60026614367962,0.6052691334213398,-3.2645661781124886,12.868588319842267
5.311262700008228,89.17275071144104,52.09633708000183,-39.53179717063904,0.5845905078950724,-3.308798484869516,12.859282503174873
5.313796000002185,89.17275071144104,52.09633708000183,-39.53179717063904,0.5845905078950723,-3.308798484869516,12.859282503174873
5.316081299999496,88.54815363883972,51.80761218070984,-39.46912009268999,0.5588434395997671,-3.3384819896964872,12.832213762862173
5.317828700004611,88.28531205654144,51.715850830078125,-39.41366169601679,0.5419788809323046,-3.3223037216497127,12.79419358712186
5.319545000005746,87.94957399368286,51.51006579399109,-39.43018335849047,0.5453509012552888,-3.3420596600382853,12.79925573449113
5.321901500006788,87.94957399368286,51.51006579399109,-39.43018335849047,0.5453509012552888,-3.3420596600382853,12.799255734491126
5.323638700006995,87.67977356910706,51.41088366508484,-39.38686661422253,0.5306565581587683,-3.3086704553909287,12.76130879806436
5.326070499999332,87.34196424484253,51.20012164115906,-39.41495530307293,0.5323343018845592,-3.3209954368318924,12.747086537982355
5.32784850000462,87.08234131336212,51.110655069351196,-39.36281334608793,0.5197338796089398,-3.298853337602411,12.72465606280446
5.330178400006844,86.72180771827698,50.8899986743927,-39.38278928399086,0.4916588528647856,-3.3306461559721683,12.718839534723795
5.331824699998833,86.45166456699371,50.79570412635803,-39.32370990514755,0.48654027679047185,-3.2925569343078105,12.681911692746347
5.33441650000168,86.1005038022995,50.5843460559845,-39.32663705199957,0.45595629759808787,-3.3129208174647866,12.676766205054172
5.3361819999990985,85.83422005176544,50.50089955329895,-39.26396835595369,0.46693215554057776,-3.2932716287911443,12.663578168555212
5.338824200007366,85.5076014995575,50.28939247131348,-39.30273838341236,0.4636891033706032,-3.290598502823074,12.654987854894378
5.341114399998332,85.24852991104126,50.18755793571472,-39.25455082207918,0.46370282074015806,-3.274561703534877,12.625526836678691
5.342774700009613,84.9858820438385,50.07275938987732,-39.20879401266575,0.43131060313824454,-3.298304143480612,12.587663044536868
5.344502400010242,84.64094996452332,49.85654354095459,-39.22717832028866,0.44330349551082426,-3.2644875012802688,12.560050925247893
5.34691570000723,84.64094996452332,49.85654354095459,-39.22717832028866,0.44330349551082415,-3.2644875012802688,12.560050925247893
5.348675200002617,84.03664827346802,49.547046422958374,-39.19453080743551,0.4039030856210084,-3.2815222884610593,12.523853326473517
5.351091800010181,84.03664827346802,49.547046422958374,-39.19453080743551,0.4039030856210083,-3.2815222884610593,12.52385332647352
5.352797200001078,83.43584835529327,49.24893379211426,-39.150296710431576,0.3949054525512228,-3.308845815827228,12.508581239342602
5.355191000009654,83.43584835529327,49.24893379211426,-39.150296710431576,0.3949054525512228,-3.308845815827228,12.508581239342599
5.356853899997077,82.85541832447052,48.93454909324646,-39.11499120295048,0.3748028753056871,-3.3215053868215763,12.481079444443662
5.35927570000058,82.85541832447052,48.93454909324646,-39.11499120295048,0.37480287530568723,-3.321505386821576,12.481079444443662
5.360977400006959,82.59569108486176,48.820286989212036,-39.05801847577095,0.3686102012313314,-3.3409315696776605,12.453197595674483
5.363337400005548,82.25969970226288,48.60559105873108,-39.09669537097216,0.3630813976943962,-3.318204482665487,12.44629545592504
5.365010599998641,81.99295401573181,48.48465323448181,-39.060330018401146,0.39109805438520595,-3.2722194216002767,12.412461033971002
5.367494000005536,81.66937530040741,48.289865255355835,-39.10624049603939,0.39630661115500654,-3.239982294661252,12.407812963843465
5.3692814000096405,81.39912784099579,48.170506954193115,-39.06954266130924,0.4185168269778368,-3.204948680473519,12.37823810871156
5.371793600003002,81.39912784099579,48.170506954193115,-39.06954266130924,0.41851682697783665,-3.204948680473519,12.37823810871156
5.373474300009548,80.82747459411621,47.85948991775513,-39.04642816632986,0.38811464964256615,-3.2212662059682895,12.361958611400503
5.375665300001856,80.82747459411621,47.85948991775513,-39.04642816632986,0.38811464964256603,-3.2212662059682895,12.361958611400503
5.377348599999095,80.2166610956192,47.54149913787842,-39.002932608127594,0.35438411222435107,-3.2551509773705236,12.329241138746927
5.379803900010302,80.2166610956192,47.54149913787842,-39.002932608127594,0.3543841122243512,-3.255150977370523,12.329241138746927
5.38153610000154,79.63316142559052,47.229260206222534,-38.96585293114185,0.3176975760505775,-3.2809708058152536,12.327372928822498
5.384100800001761,79.63316142559052,47.229260206222534,-38.96585293114185,0.3176975760505774,-3.2809708058152545,12.327372928822498
5.3858162999968044,79.06597852706909,46.913743019104004,-38.96830044686794,0.3608085207749847,-3.218902591011414,12.295493047907962
5.388285300010466,79.06597852706909,46.913743019104004,-38.96830044686794,0.3608085207749847,-3.218902591011414,12.295493047907962
5.389977500002715,78.49523425102234,46.58201336860657,-38.96738588809967,0.38377880433135725,-3.182729704031013,12.256143084787471
5.392368700006045,78.49523425102234,46.58201336860657,-38.96738588809967,0.38377880433135714,-3.182729704031013,12.256143084787471
5.39399680000497,78.23675870895386,46.48342728614807,-38.90585899353027,0.3714861374068972,-3.193125199427593,12.238649259911828
5.395820600009756,77.91502773761749,46.246349811553955,-38.948082365095615,0.3872483872023335,-3.188877332380396,12.24363393091781
5.3975711000093725,77.63072848320007,46.16069793701172,-38.88365346938372,0.37339875787199533,-3.1729214594682387,12.201143648915204
5.399638700007927,77.3262232542038,45.938640832901,-38.927024230360985,0.40137758947836016,-3.1685729036294226,12.225189733547912
5.401478600004339,77.06055045127869,45.852065086364746,-38.879526779055595,0.38388216809808384,-3.1702335958018892,12.20771729194404
5.403738200009684,77.06055045127869,45.852065086364746,-38.879526779055595,0.38388216809808384,-3.1702335958018897,12.207717291944043
5.40555399999721,76.51929557323456,45.53723335266113,-38.899922743439674,0.40103607147977127,-3.147994815793964,12.198844302701419
5.407910599999013,76.51929557323456,45.53723335266113,-38.899922743439674,0.40103607147977127,-3.1479948157939637,12.198844302701417
5.409569600000395,75.96060633659363,45.20028829574585,-38.89053501188755,0.394624401698358,-3.16694360926188,12.180143216597797
5.411246400006348,75.96060633659363,45.20028829574585,-38.89053501188755,0.39462440169835805,-3.1669436092618803,12.180143216597799
5.413846600000397,75.63579082489014,44.9601411819458,-38.93932327628136,0.4048210459013256,-3.187292497441584,12.185666783462752
5.416150100005325,75.38038492202759,44.8586642742157,-38.89323491603136,0.38587971351242745,-3.1899890487743576,12.164120286166147
5.417961400002241,75.1178115606308,44.76362466812134,-38.84278330951929,0.3599934475328723,-3.2051456200101103,12.146474708482454
5.419632200006163,74.81834292411804,44.52887177467346,-38.90321683138609,0.4050718338433157,-3.1608969838765653,12.145340522803181
5.4220805000077235,74.81834292411804,44.52887177467346,-38.90321683138609,0.40507183384331547,-3.1608969838765653,12.145340522803181
5.423787500010803,74.26941394805908,44.20804977416992,-38.89210615307093,0.4003621513821816,-3.1631088186542877,12.126506672056196
5.426214000006439,74.26941394805908,44.20804977416992,-38.89210615307093,0.4003621513821817,-3.1631088186542877,12.126506672056198
5.428739100010716,73.706716299057,43.87262463569641,-38.90342451632023,0.3937464776457826,-3.1758768881496424,12.090971868681478
5.430646000007982,73.45378398895264,43.77877712249756,-38.861372508108616,0.40113605027976224,-3.164776657660447,12.07131017258561
5.432935700009693,73.45378398895264,43.77877712249756,-38.861372508108616,0.40113605027976207,-3.164776657660447,12.071310172585608
5.434595900005661,72.88053631782532,43.43387484550476,-38.882908411324024,0.43379477803191746,-3.1458230704341035,12.05132944362963
5.436235300003318,72.88053631782532,43.43387484550476,-38.882908411324024,0.4337947780319175,-3.1458230704341035,12.051329443629632
5.4388228000025265,72.56199419498444,43.20186376571655,-38.9252919703722,0.4599692233851408,-3.098293616201833,12.022840947798143
5.44117570000526,72.28530943393707,43.10581088066101,-38.87731395661831,0.46480059121153744,-3.0661446245144033,12.008064957509195
5.443018400008441,71.72606885433197,42.75190830230713,-38.88784069567919,0.4799492801517161,-3.0728386404114327,11.99040908062561
5.445305900007952,71.72606885433197,42.75190830230713,-38.88784069567919,0.4799492801517162,-3.0728386404114327,11.990409080625607
5.447304600005737,71.1790919303894,42.39529371261597,-38.907879032194614,0.49842645996727847,-3.042348543423615,11.976843587542637
5.4494495000108145,71.1790919303894,42.39529371261597,-38.907879032194614,0.4984264599672785,-3.0423485434236146,11.976843587542637
5.451173499997822,70.92712819576263,42.3051118850708,-38.85552566498518,0.4931659855333394,-3.066413232946587,11.962713761144833
5.452818799996749,70.62186300754547,42.05915331840515,-38.897416554391384,0.476701681005774,-3.0944127268831947,11.954839401250048
5.455259900001693,70.62186300754547,42.05915331840515,-38.897416554391384,0.47670168100577404,-3.0944127268831947,11.954839401250048
5.456978100002743,70.08521258831024,41.714757680892944,-38.92315085977316,0.4366082464042479,-3.1264132074227167,11.93032738251951
5.459442899998976,70.08521258831024,41.714757680892944,-38.92315085977316,0.43660824640424806,-3.126413207422716,11.930327382519508
5.461223699996481,69.54756379127502,41.361212730407715,-38.93258422613144,0.40169727717807663,-3.1563386814040606,11.920939265615518
5.463637599998037,69.54756379127502,41.361212730407715,-38.93258422613144,0.40169727717807674,-3.1563386814040606,11.920939265615518
5.4653678000031505,69.29512321949005,41.25094413757324,-38.900211453437805,0.3954586684746063,-3.159058738050702,11.903402017577168
5.467892600005143,69.00149583816528,41.014641523361206,-38.97112887352705,0.40148322173436396,-3.1368343416711095,11.894367033955596
5.470222400006605,68.75245273113251,40.90601205825806,-38.93753606826067,0.3925710957900352,-3.1376054764360233,11.875596725134866
5.471972600003937,68.21005046367645,40.55672883987427,-38.96614536643028,0.37498132833472647,-3.1333501817659184,11.828943664435297
5.473653499997454,68.21005046367645,40.55672883987427,-38.96614536643028,0.3749813283347266,-3.133350181765919,11.828943664435295
5.475942999997642,67.92545318603516,40.31217098236084,-39.03588838875294,0.36681476883011016,-3.129710637452794,11.811418197856254
5.477656100003514,67.66797602176666,40.20926356315613,-39.00154400616884,0.3910074879476775,-3.075288505372998,11.78076596097415
5.480079900007695,67.66797602176666,40.20926356315613,-39.00154400616884,0.3910074879476777,-3.0752885053729986,11.78076596097415
5.481702999997651,67.1367198228836,39.85828161239624,-39.04200438410044,0.357265745222834,-3.0768931750366684,11.750135851093695
5.4839617000106955,67.1367198228836,39.85828161239624,-39.04200438410044,0.35726574522283383,-3.076893175036669,11.750135851093697
5.485637700010557,66.60379469394684,39.50199484825134,-39.079152047634125,0.35815714918206815,-2.998707343079793,11.69441273269558
5.4874792000046,66.60379469394684,39.50199484825134,-39.079152047634125,0.35815714918206815,-2.9987073430797926,11.694412732695582
