time,x,y,z
9.6597486,193.38954240083694,-55.776845663785934,-36.27219796180725
9.663768600000001,194.8741301894188,-55.15115335583687,-36.61772608757019
9.667754899999998,196.31696306169033,-54.55009266734123,-37.00074553489685
9.671769699999999,197.79548794031143,-53.957823663949966,-37.34615445137024
9.6762357,199.25901293754578,-53.3045195043087,-37.72208094596863
9.6807245,200.71384869515896,-52.70346626639366,-38.08349370956421
9.684736000000001,202.1605633199215,-52.067313343286514,-38.44723105430603
9.688755,203.59691977500916,-51.47763714194298,-38.78447413444519
9.692742200000001,205.03280870616436,-50.840023905038834,-39.13620114326477
9.696813299999999,206.44254237413406,-50.261203199625015,-39.44721817970276
9.7007984,207.85191841423512,-49.65357109904289,-39.792150259017944
9.704772300000002,209.2495607212186,-49.055878072977066,-40.09425640106201
9.709268899999998,210.65763849765062,-48.43549057841301,-40.40989279747009
9.7133139,212.0278524234891,-47.84688726067543,-40.7162606716156
9.717770299999998,213.39670289307833,-47.2380705177784,-41.02084040641785
9.721795799999999,214.76088697090745,-46.644050627946854,-41.30616784095764
9.7257928,216.10906557179987,-46.08628526329994,-41.59662127494812
9.7302705,217.42515894584358,-45.5036498606205,-41.87515377998352
9.734309799999998,218.774002045393,-44.93088647723198,-42.156487703323364
9.7387908,220.09494248777628,-44.33976486325264,-42.451322078704834
9.742862199999998,221.3932489976287,-43.75835135579109,-42.73635149002075
9.747294,222.7161661721766,-43.22408512234688,-43.03690791130066
9.751794499999999,224.01420213282108,-42.644161731004715,-43.303877115249634
9.756276499999998,225.31140130013227,-42.090993374586105,-43.584585189819336
9.7607696,226.58796980977058,-41.55241325497627,-43.86362433433533
9.765774399999998,229.09481264650822,-40.4704175889492,-44.431090354919434
9.769770099999999,230.32137006521225,-39.9271585047245,-44.71153020858765
9.7739474,231.56202398240566,-39.41386565566063,-44.99024152755737
9.7782944,232.74408280849457,-38.886766880750656,-45.25122046470642
9.7823253,233.96425135433674,-38.37336227297783,-45.531511306762695
9.786801099999998,235.15065759420395,-37.89708390831947,-45.80390453338623
9.790804699999999,236.32819578051567,-37.38773986697197,-46.08842730522156
9.794808799999998,237.47409135103226,-36.89898923039436,-46.37700319290161
9.798837799999998,238.6542744934559,-36.413174122571945,-46.67997360229492
9.803318399999998,239.78472873568535,-35.92114523053169,-46.977221965789795
9.8073199,240.92543870210648,-35.43776646256447,-47.302842140197754
9.811813399999998,242.083378136158,-34.93591770529747,-47.61338233947754
9.8163178,243.20198968052864,-34.437041729688644,-47.90756106376648
9.820295999999999,244.34859119355679,-33.9362807571888,-48.23717474937439
9.824827899999999,245.48377096652985,-33.45416858792305,-48.57379198074341
9.828835999999999,246.57556042075157,-32.95491263270378,-48.90379309654236
9.8332993,247.68748879432678,-32.461460679769516,-49.2645800113678
9.837333099999999,248.77406656742096,-31.98830410838127,-49.61755871772766
9.8418304,249.86818805336952,-31.504463404417038,-49.95599389076233
9.846343699999998,250.9431093931198,-31.064700335264206,-50.303518772125244
9.850306400000001,252.0383559167385,-30.56510165333748,-50.65599083900452
9.8543345,253.08554247021675,-30.099552124738693,-51.030367612838745
9.8583332,254.1312575340271,-29.60437908768654,-51.42003297805786
9.8628267,255.18013536930084,-29.126349836587906,-51.80755257606506
9.866807299999998,256.2256380915642,-28.678540140390396,-52.17066407203674
9.870831799999998,257.27175548672676,-28.214436024427414,-52.5529682636261
9.875334500000001,258.30380991101265,-27.758795768022537,-52.95613408088684
9.8793337,259.318545460701,-27.30606123805046,-53.354889154434204
9.883858,260.3449337184429,-26.849057525396347,-53.74550819396973
9.888404399999999,261.3706886768341,-26.375044137239456,-54.13919687271118
9.892334299999998,262.4003179371357,-25.868531316518784,-54.49753999710083
9.8968438,263.4131535887718,-25.401420891284943,-54.86559867858887
9.900851199999998,264.43924382328987,-24.93588998913765,-55.252909660339355
9.9048224,265.423908829689,-24.474285542964935,-55.60433864593506
9.908825499999999,266.451571136713,-24.031449109315872,-55.98136782646179
9.912852,267.4854286015034,-23.59629049897194,-56.343406438827515
9.917350199999998,268.43608170747757,-23.147448897361755,-56.697189807891846
9.9213254,269.40973848104477,-22.71852269768715,-57.08393454551697
9.925345099999998,270.4091779887676,-22.31987938284874,-57.46033787727356
9.9298544,271.37719094753265,-21.870847791433334,-57.832926511764526
9.933852899999998,272.31939509510994,-21.40846475958824,-58.21380019187927
9.9383521,273.29739183187485,-20.996078848838806,-58.59985947608948
9.942337299999998,274.204321205616,-20.619284361600876,-58.99569392204285
9.946376999999998,275.0818580389023,-20.217690616846085,-59.37737226486206
9.9503698,276.0103605687618,-19.836410880088806,-59.786319732666016
9.9543733,276.893462985754,-19.441988319158554,-60.16629934310913
9.9583708,277.75920182466507,-19.06266063451767,-60.54922938346863
9.962873299999998,278.61007675528526,-18.73406395316124,-60.93311309814453
9.9668836,279.45417910814285,-18.37983727455139,-61.315298080444336
9.9713679,280.2684009075165,-18.04596558213234,-61.69372797012329
9.975864899999998,281.0654565691948,-17.699938267469406,-62.059491872787476
9.979865499999999,281.89413994550705,-17.35706627368927,-62.44441866874695
9.9838934,282.64474123716354,-17.04251766204834,-62.83241510391235
9.988384700000001,283.40988606214523,-16.719840466976166,-63.19877505302429
9.992867799999999,284.1469720005989,-16.427036374807358,-63.56579065322876
9.9968811,284.89281982183456,-16.154654324054718,-63.90807032585144
10.0011169,285.6168895959854,-15.824194997549057,-64.27565217018127
10.0051497,286.2934395670891,-15.510693192481995,-64.63626027107239
10.009576499999998,286.96458786726,-15.196502208709717,-64.99150395393372
10.0135887,287.63820976018906,-14.897294342517853,-65.33414125442505
10.018058700000001,288.3274108171463,-14.595571905374527,-65.68241119384766
10.0220864,288.9610379934311,-14.298602938652039,-66.00269675254822
10.02608,289.59421068429947,-13.989895582199097,-66.32444262504578
10.030576,290.2340218424797,-13.668123632669449,-66.63987040519714
10.034575799999999,290.83333909511566,-13.342317193746567,-66.95663928985596
10.0390728,291.43892228603363,-13.053283095359802,-67.23040342330933
10.043070799999999,292.0331060886383,-12.768138200044632,-67.51835346221924
10.047072700000001,292.59877651929855,-12.491285800933838,-67.79351830482483
10.0515607,293.1594103574753,-12.18530535697937,-68.05136799812317
10.056075,293.7012165784836,-11.922631412744522,-68.28266382217407
10.0600727,294.2242845892906,-11.673752218484879,-68.5187578201294
10.0641022,294.71414536237717,-11.417150497436523,-68.73533129692078
10.068562,295.1921075582504,-11.16437092423439,-68.96248459815979
10.073752899999999,296.08501493930817,-10.714370757341385,-69.41017508506775
10.078077999999998,296.5076342225075,-10.48332080245018,-69.62132453918457
10.082171499999998,296.91583663225174,-10.252274572849274,-69.83047723770142
10.086265399999998,297.2947433590889,-10.037500411272049,-70.03438472747803
10.0903712,297.657735645771,-9.830139577388763,-70.23739814758301
10.094562100000001,298.00738394260406,-9.619653224945068,-70.42917609214783
10.098997099999998,298.35618287324905,-9.406670928001404,-70.61895728111267
10.1035683,298.6946403980255,-9.1705322265625,-70.7988440990448
10.1076142,299.01329427957535,-8.941899985074997,-70.97601890563965
10.1120722,299.31046068668365,-8.745752274990082,-71.14526629447937
10.116095599999998,299.6077165007591,-8.557002991437912,-71.31204009056091
10.120590199999999,299.91719871759415,-8.345019072294235,-71.47085666656494
10.125090799999999,300.21415650844574,-8.136402815580368,-71.6249942779541
10.1291103,300.49845576286316,-7.912594825029373,-71.76747918128967
10.133622299999999,300.7812276482582,-7.688269019126892,-71.9122588634491
10.1380987,301.055945456028,-7.4697695672512054,-72.05316424369812
10.1421125,301.3424649834633,-7.218953222036362,-72.17898964881897
10.1465685,301.6309514641762,-6.9620683789253235,-72.30344414710999
10.150596199999999,301.9292652606964,-6.704200059175491,-72.4133551120758
10.1545971,302.2349178791046,-6.423506885766983,-72.54040241241455
10.159074,302.548810839653,-6.149310618638992,-72.67150282859802
10.1631121,302.86379158496857,-5.869053304195404,-72.7899968624115
10.1675957,303.1976968050003,-5.5586472153663635,-72.91072607040405
10.1715914,303.51387709379196,-5.264677107334137,-73.02644848823547
10.1755979,303.84133011102676,-4.965431988239288,-73.13382625579834
10.1800718,304.15183305740356,-4.671424627304077,-73.24182987213135
10.1841066,304.47352677583694,-4.379089921712875,-73.35624098777771
10.1880998,304.81719225645065,-4.069332033395767,-73.48448038101196
10.192599899999998,305.1498308777809,-3.7632733583450317,-73.61343502998352
10.1971038,305.4882436990738,-3.4507103264331818,-73.74358177185059
10.201109299999999,305.8149963617325,-3.1336210668087006,-73.86311888694763
10.205134699999999,306.1184510588646,-2.8241127729415894,-73.98629188537598
10.2096038,306.4410388469696,-2.4941004812717438,-74.12275671958923
10.213605900000001,306.7609965801239,-2.1725893020629883,-74.25132393836975
10.2181073,307.06936866045,-1.8632076680660248,-74.38027858734131
10.222087599999998,307.38605558872223,-1.5587769448757172,-74.50997829437256
10.2266096,307.7009320259094,-1.2496262788772583,-74.63610172271729
10.2311157,308.00898373126984,-0.9447149932384491,-74.77551698684692
10.235118400000001,308.32716822624207,-0.6227046251296997,-74.93013143539429
10.2395857,308.6014464497566,-0.3238879144191742,-75.08611679077148
10.2440858,308.8739141821861,-0.054720789194107056,-75.24240016937256
10.2490874,309.44329500198364,0.516500324010849,-75.55562257766724
10.253191099999999,309.72032248973846,0.7961466908454895,-75.7226049900055
10.2576057,309.9868521094322,1.086559146642685,-75.88580250740051
10.2616084,310.25324761867523,1.354750245809555,-76.04378461837769
10.2656274,310.52573025226593,1.6442574560642242,-76.21315121650696
10.2700858,310.78004091978073,1.9334517419338226,-76.37271285057068
10.2740847,311.02175265550613,2.225954085588455,-76.52059197425842
10.2781303,311.2708479166031,2.522040158510208,-76.6962468624115
10.2826256,311.5179240703583,2.826027572154999,-76.86811685562134
10.2871196,311.78051233291626,3.1396187841892242,-77.04102993011475
10.291134,312.0299428701401,3.4455209970474243,-77.21579074859619
10.295613499999998,312.272772192955,3.750808537006378,-77.39198207855225
10.299656500000001,312.51110881567,4.035964608192444,-77.57434248924255
10.3046319,312.74279206991196,4.3233707547187805,-77.75932550430298
10.3091248,312.95551359653473,4.607703536748886,-77.9409408569336
10.3131527,313.17178905010223,4.898324608802795,-78.12193036079407
10.317114999999998,313.37767094373703,5.189001560211182,-78.30420136451721
10.3211172,313.55685740709305,5.464605987071991,-78.48066091537476
10.325615299999999,313.7446939945221,5.747336894273758,-78.64326238632202
10.329637899999998,313.9394074678421,6.029505282640457,-78.80344986915588
10.334139099999998,314.11857157945633,6.318489089608192,-78.96161079406738
10.338642399999998,314.3130987882614,6.599528715014458,-79.11667227745056
10.3426395,314.49513882398605,6.903219968080521,-79.26777005195618
10.347134099999998,314.668133854866,7.186686620116234,-79.41439747810364
10.3511396,314.84294682741165,7.498323917388916,-79.57267761230469
10.3551547,315.0174096226692,7.795490324497223,-79.72726225852966
10.359662399999998,315.1905983686447,8.094653487205505,-79.87573742866516
10.3646164,315.35714864730835,8.402345702052116,-80.0257921218872
10.368613,315.52398204803467,8.717982098460197,-80.17998933792114
10.3726534,315.6881108880043,9.040867909789085,-80.33609390258789
10.376673,315.8530294895172,9.372232481837273,-80.49577474594116
10.381141499999998,316.01396948099136,9.692462161183357,-80.65271377563477
10.3851498,316.1746487021446,10.024111717939377,-80.79946041107178
10.389123299999998,316.34701788425446,10.371914133429527,-80.94817399978638
10.3936514,316.52525812387466,10.70699468255043,-81.07045292854309
10.3976905,316.70769304037094,11.057456955313683,-81.20319247245789
10.402146599999998,316.89073145389557,11.421700939536095,-81.34108781814575
10.406155599999998,317.06447899341583,11.780785396695137,-81.47057890892029
10.410644599999998,317.25822389125824,12.13160715997219,-81.5974771976471
10.415402,317.6209628582001,12.80372217297554,-81.80612325668335
10.420147,317.7928701043129,13.136990368366241,-81.89871907234192
10.4241655,317.957267165184,13.471348211169243,-81.98961615562439
10.428670399999998,318.11270117759705,13.807861134409904,-82.08823204040527
10.433147299999998,318.2641565799713,14.142302796244621,-82.1896493434906
10.437176999999998,318.4082731604576,14.454886317253113,-82.29488134384155
10.441205699999998,318.5334727168083,14.745160937309265,-82.407146692276
10.4456469,318.6435475945473,15.01411758363247,-82.51899480819702
10.4496702,318.7407776713371,15.259193256497383,-82.60241150856018
