time,x,y,z,roll,pitch,yow
0.09047349999309517,12.303475470013844,-5.7663022060217966,-3.6049339920892307,0.09984266853389878,0.01792721623155623,0.008434895957270276
0.09288919999380596,12.506539406374282,-5.847456642360865,-3.664170344713607,0.09984266853389878,0.01792721623155623,0.008434895957270276
0.0953700999962166,12.719283105200637,-5.938246116661269,-3.741912164287574,0.10127892208820469,0.026710239329339074,0.0056719224284894655
0.09702319999632891,12.952232285823222,-6.047452822841913,-3.8370256302877848,0.11278059486251271,0.033544512794171116,0.0077481949827611085
0.09875920000195038,13.146263730481506,-6.122882620472782,-3.8949848143821857,0.11278059486251271,0.033544512794171095,0.007748194982761107
0.10110030000214465,13.360285423389358,-6.212327174722574,-3.963817787207234,0.11643551051626841,0.02806062658862543,0.009060064503359366
0.10291180000058375,13.561011320646909,-6.294882872554598,-4.041767805213331,0.12498654472208215,0.04031187502497571,0.007580061706058244
0.1054982000059681,13.765923295682455,-6.383649774663821,-4.111826363654711,0.1332302191429066,0.0386444750757183,0.009959551590471313
0.10793689999263734,13.96206001325336,-6.463832592430255,-4.187561891229953,0.14129833038457768,0.04966859247203041,0.010322818115604005
0.10979800000495743,14.153954471105692,-6.540573985687588,-4.261373811669063,0.14257720819185657,0.05131486824127667,0.008745006836394419
0.11189040000317618,14.35476773230668,-6.628434801752626,-4.328981617603637,0.14406010197537827,0.04345188577130891,0.002461014336440779
0.11363180000626016,14.54145036158662,-6.702250232148669,-4.399775839180014,0.15103600884432142,0.047940877437146014,0.0004607314530272466
0.11535710000316612,14.735118695279445,-6.782841307316216,-4.467635356629481,0.15684473699288914,0.044888337899212656,0.0024004139113083522
0.11775869999837596,14.903035510992488,-6.842064914734721,-4.5216260760547,0.15684473699288912,0.04488833789921264,0.0024004139113083522
0.11942109999654349,15.112942342564784,-6.929771989427956,-4.607491632751667,0.16572773244904498,0.03982793881874723,0.004765315181284847
0.12176650000037625,15.275239979191221,-6.985605663218436,-4.660569974721722,0.16572773244904496,0.03982793881874726,0.004765315181284844
0.12342410000564996,15.467505425240885,-7.066630719015802,-4.73978300260625,0.17946710719354914,0.04394588754400258,0.0038784756459487937
0.12579409999307245,15.624249198328933,-7.11916640551275,-4.791930635751035,0.1794671071935491,0.04394588754400261,0.0038784756459487903
0.12756090000038967,15.82169160005713,-7.199114689690244,-4.873626108704197,0.20138407340675407,0.04717167704542913,0.005400899304688761
0.1300718999991659,15.972944927303153,-7.248442738978985,-4.9248247538446925,0.20138407340675407,0.04717167704542914,0.005400899304688761
0.13193059999321122,16.144156460638257,-7.301921878759135,-4.9918976895422595,0.20686201813457816,0.055172513296359554,0.008104549471881863
0.1344528000045102,16.31406325691131,-7.369825949034133,-5.054616229084815,0.21173765998690403,0.04104372122548691,0.013310389448692839
0.1361655999935465,16.478881782892756,-7.418529882902912,-5.119755154636273,0.21174234591785535,0.037810762197193204,0.017445484042191928
0.13848829999915324,16.64302476353616,-7.481135562616317,-5.193850657325991,0.24255396844138308,0.05115700594624474,0.02346067737462441
0.1401521999941906,16.804408559689094,-7.526669255210801,-5.254884277130733,0.2452147529346729,0.06261534550908403,0.02465883547553106
0.142594699995243,16.966791538466257,-7.587754983248493,-5.317918602308307,0.24989149338161248,0.04884098878025596,0.03259037052548125
0.14429529999324586,17.121847989415517,-7.63547508912419,-5.381550236911641,0.25238830231149784,0.052552718021887976,0.03609547623166358
0.1468003000045428,17.251804567098148,-7.672830882516296,-5.428886969509457,0.25238830231149784,0.052552718021888004,0.03609547623166358
0.14858269999967888,17.43487996406912,-7.741090486093154,-5.509771921539876,0.254208238305435,0.027716400863052243,0.05363664401652305
0.15099569999438245,17.55968947906771,-7.7756638020734155,-5.556153879891027,0.25420823830543493,0.02771640086305227,0.05363664401652305
0.15265950000321027,17.75343054161071,-7.83787428836756,-5.643578347330621,0.2852025442155347,0.055946658356554796,0.06071561577142669
0.1552042999974219,17.873157496561515,-7.869745676417549,-5.689014534792891,0.28520254421553476,0.055946658356554754,0.0607156157714267
0.15691489999881014,18.045442021235626,-7.92333163888327,-5.758415505414559,0.2925265771700449,0.05125231880222601,0.06741335165992215
0.15946009999606758,18.160150645113443,-7.952576800200525,-5.802915726257445,0.292526577170045,0.05125231880222601,0.06741335165992215
0.161305400004494,18.31594500719867,-8.004975293843763,-5.869900082820562,0.3000952590611526,0.05327212474033606,0.07689696348202611
0.1638907000015024,18.42569953442929,-8.031669877172732,-5.91348001722637,0.3000952590611526,0.053272124740336074,0.07689696348202613
0.16620579999289475,18.57813770254037,-8.082358735748663,-5.98237989174646,0.3050714571168695,0.05630939125986764,0.0838879855429001
0.1679567999963183,18.70713043150834,-8.110209350043661,-6.038317394853183,0.30531347444485596,0.062414931056340384,0.08591295745836529
0.17026280000573024,18.83047231580114,-8.159702622334137,-6.0978151204790665,0.3091077912733598,0.05912853479736441,0.08931753250793306
0.17198539999662898,18.957926221719898,-8.182693144827777,-6.149581098873737,0.30933667313720353,0.061593829400162836,0.09324749316420561
0.17372979999345262,19.076336235536342,-8.228071419286305,-6.205904520965095,0.3077206210597775,0.05426108446471398,0.09802657274347772
0.17642459999478888,19.171636134601446,-8.24751284742392,-6.246873192850468,0.3077206210597775,0.05426108446471399,0.0980265727434777
0.17875140000251122,19.291836698401728,-8.266096765655448,-6.29860308290369,0.31362258868959186,0.05895460759212054,0.1052811860910472
0.18052710000483785,19.43975286369457,-8.306102020228074,-6.372043229957624,0.3145675099678859,0.06270896071154268,0.11809356696166949
0.18280910000612494,19.528032930777208,-8.3221266251744,-6.411803207505814,0.31456750996788585,0.06270896071154268,0.11809356696166948
0.18457599999965169,19.674336523060067,-8.360410484961065,-6.488101310299345,0.3090387897315118,0.0599653482899173,0.13030184258145788
0.18695950000255834,19.75801039182298,-8.374239753721149,-6.52709824665527,0.30903878973151183,0.0599653482899173,0.1303018425814579
0.18868269999802578,19.89370643285898,-8.410538861376969,-6.602291320701283,0.3110450429553371,0.0632141302145172,0.14494837511876774
0.19031180000456516,19.972842642584776,-8.422234623615616,-6.640562647516086,0.311045042955337,0.06321413021451719,0.14494837511876776
0.19278209999902174,20.049736733055763,-8.432884220771577,-6.67848476167722,0.311045042955337,0.0632141302145172,0.1449483751187678
0.19454409999889322,20.18125458624307,-8.460143324078315,-6.749611268319877,0.3222739838906551,0.07767832216024753,0.16333722706853915
0.1969902999990154,20.25371808003988,-8.468738794842734,-6.786855588000231,0.32227398389065515,0.07767832216024756,0.16333722706853918
0.19872070000565145,20.382523964564683,-8.501867383499008,-6.867319119590213,0.3257493528016898,0.07578576201289054,0.18051599071034924
0.201092699993751,20.45062492420654,-8.508460885794726,-6.903904563901724,0.32574935280168976,0.07578576201289054,0.18051599071034924
0.2027741999918362,20.583698266106012,-8.528675287158116,-6.987154445940536,0.33079683856770614,0.06884027200521879,0.20446231566714548
0.2051534000056563,20.647500480712885,-8.533315976684774,-7.023093055889786,0.33079683856770614,0.06884027200521882,0.2044623156671455
0.2070257000013953,20.739471643605473,-8.52963619842378,-7.073529416498627,0.3375977169688666,0.07950945002746647,0.21347127774597538
0.20962029999645893,20.828350908175196,-8.561575518290233,-7.140756314582088,0.34435809079655855,0.07654459721299806,0.22516147153904506
0.2113563000020804,20.917642369537287,-8.553506548961657,-7.188876764219628,0.3404287170824202,0.07885453307279323,0.23604231781480814
0.2137051000026986,21.000702851545437,-8.580721427688015,-7.254879205395817,0.34059658153994365,0.07153420761487418,0.24308294675022163
0.2154117000027327,21.09024596286484,-8.56765398637,-7.301686337205893,0.3437097630493425,0.08176009303771836,0.2562821932904504
0.2176712999935262,21.173668742431577,-8.605185107791527,-7.372727220536344,0.34679045021724436,0.07111975574760374,0.27174450435001873
0.21931640000548214,21.259514079908275,-8.590898317163571,-7.420830238827131,0.34416388827278915,0.07015934674621324,0.2845637887686576
0.2219113000028301,21.336820104397617,-8.61951918201126,-7.48683069496552,0.34836745048166595,0.06422281910669586,0.2931755135994125
0.2236962000024505,21.42131284820391,-8.598226546901083,-7.531545068123986,0.34898661436762024,0.07382707933636601,0.3101112795088866
0.22613999999884982,21.464672569880346,-8.593819907005132,-7.564337200105429,0.3489866143676202,0.07382707933636598,0.3101112795088867
0.22782379999989644,21.57548843701123,-8.606847711131369,-7.636476079279354,0.34894873384553504,0.08375835374116095,0.33374287322452
0.23019849999400321,21.614990705111534,-8.600783786056583,-7.668665932706298,0.348948733845535,0.08375835374116093,0.3337428732245199
0.23189450000063516,21.726668230793795,-8.608809262674754,-7.7476422780600265,0.35436786512473506,0.08983834871950055,0.35727812867665654
0.23449649999383837,21.76239472343999,-8.601133115459591,-7.779227939129604,0.35436786512473506,0.08983834871950054,0.35727812867665654
0.23631389999354724,21.83453130373996,-8.57469726467064,-7.8181706196360246,0.35064465579432913,0.09263844716055279,0.37317635259148646
0.23873749999620486,21.898574725226553,-8.602022098602017,-7.882913936895871,0.3521385469853111,0.0843465807822081,0.38203096118861946
0.2405025000043679,21.969313527317837,-8.571747038796538,-7.927479662111642,0.3485879216672742,0.08007522746068617,0.4008456485153348
0.24293379999289755,22.038305156276042,-8.60470085440267,-7.98924181390415,0.3437700297920211,0.05919760391024681,0.4077191527001547
0.24524109999765642,22.104781117351074,-8.573607534879041,-8.030948115572517,0.34067939008349957,0.06389662742519828,0.42157780293997116
0.24700400000438094,22.191979462713928,-8.568419616960124,-8.10810828199803,0.3421275182651481,0.06205907962923107,0.44741640760537643
0.24871909999637865,22.215165897271202,-8.555439473996366,-8.137508070963062,0.3421275182651482,0.062059079629231045,0.44741640760537643
0.25107650000427384,22.236652005221107,-8.541739442828025,-8.166591515463267,0.3421275182651482,0.06205907962923102,0.44741640760537643
0.2528617999923881,22.349327113434374,-8.561453237847001,-8.241956503821605,0.3492557361227596,0.06809734430096609,0.4582515060064159
0.2554683000053046,22.367488883863075,-8.546344579576818,-8.27040842152254,0.3492557361227596,0.06809734430096612,0.4582515060064159
0.2580605999974068,22.468681220859924,-8.554122957490588,-8.349557673028496,0.34487887752313595,0.0448825542800686,0.47390780053944026
0.25997679999272805,22.533006477162218,-8.520756789174618,-8.389840403268943,0.3441264893650904,0.04655481186745486,0.4908538329318687
0.2620159999933094,22.582143513964954,-8.54475759621971,-8.452152478275051,0.35025625684997247,0.04113481766187191,0.487816426520017
0.26372069999342784,22.6397539036028,-8.513249535697652,-8.492141816779919,0.3515387803490105,0.03723446401583266,0.5026513260364677
0.26535689999582246,22.650076518378174,-8.494853015752897,-8.519069478942427,0.3515387803490105,0.03723446401583266,0.5026513260364677
0.26765500000328757,22.676991281272503,-8.514051781599537,-8.589194942741697,0.36465531825859093,0.0465839982346859,0.5078011630414694
0.26931279999553226,22.732744947389417,-8.485836827874143,-8.628986642928318,0.3618980163537333,0.04877779512794647,0.521931098661041
0.27155439999478403,22.77012848457087,-8.518169573293301,-8.700589234741438,0.37124321772692964,0.05945370137132919,0.517561787687117
0.2731975000060629,22.825677667928527,-8.485330791789547,-8.742737649717288,0.37151893023784854,0.051358664306411006,0.5314183874505897
0.27576869999757037,22.874625063690836,-8.517214659996812,-8.818154945161826,0.37501567679817155,0.06337103229631653,0.5204417685774908
0.27746599999954924,22.92996247271251,-8.483450717996615,-8.857371159195967,0.3782907530995609,0.06438455445709823,0.5339038048317348
0.27981459999864455,22.97742667880982,-8.503918077870267,-8.922535176908138,0.37098464177577745,0.05806517442172113,0.5273115264472937
0.28153670000028796,23.0279810750773,-8.471282690961996,-8.9622861109494,0.3729599086104309,0.05501554555604565,0.5404632501175346
0.2841363000043202,23.073365356226336,-8.489151063857507,-9.035556661384735,0.3570667962313064,0.04473847449535409,0.5315627952879137
0.2859228000015719,23.128876610820193,-8.451976516368141,-9.087344817756406,0.3934930010332799,0.06745177338025149,0.5462557639995196
0.2884836000012001,23.12438226269583,-8.427720618607228,-9.111463198176097,0.3934930010332799,0.06745177338025152,0.5462557639995197
0.2902931999997236,23.21970333873182,-8.432785725267124,-9.21370778876565,0.41195844919958946,0.07574585666980832,0.549407027577439
0.29280199999629986,23.212830047573863,-8.407636947407468,-9.237400169810833,0.41195844919958957,0.07574585666980835,0.5494070275774392
0.2945134000037797,23.29645438902895,-8.419309703609585,-9.341797977936805,0.4175220371130405,0.07919677942973455,0.5530623296010124
0.29695439999341033,23.287282851066852,-8.39330828708113,-9.365082211573009,0.4175220371130404,0.07919677942973458,0.5530623296010124
0.2999716000049375,23.353570878373134,-8.399856609292303,-9.470665429077604,0.4076579473940817,0.06777948555924418,0.5636334554677997
0.3018660999950953,23.39863187458017,-8.37164008737037,-9.519692698191442,0.40951348112979646,0.05932982624335234,0.573514812459659
0.3037119999935385,23.386174466744677,-8.344429928269241,-9.542399839827036,0.4095134811297964,0.05932982624335231,0.573514812459659
0.3055705000006128,23.47150741736029,-8.355368182730015,-9.667646224534192,0.3916742729967466,0.06183281373724589,0.5751866057424131
0.30786349999834783,23.45697613816988,-8.327394587641793,-9.689991426520344,0.3916742729967466,0.06183281373724589,0.5751866057424131
0.30962390000058804,23.548955704220507,-8.344262511406436,-9.826320408054926,0.3617081260682271,0.021355289712773007,0.5932229110938835
0.3113738999963971,23.532445239149723,-8.315560669616906,-9.848316645447177,0.3617081260682271,0.021355289712773062,0.5932229110938836
0.3137824000004912,23.581735849448705,-8.345754939852881,-9.933018829411001,0.36065710491062997,0.030105057059020057,0.5790867290141921
0.31619769999815617,23.62904887292066,-8.31025025987283,-9.998318607730072,0.36371371515972584,0.026467569262367374,0.5854978012909888
0.31801119999727234,23.73407002127247,-8.309697670603429,-10.122964658414089,0.3621659490651154,0.03486364641695372,0.5841529979864026
0.3203553000057582,23.713863652794327,-8.27964401102495,-10.144294586451636,0.36216594906511534,0.03486364641695372,0.5841529979864025
0.3220939000020735,23.770031997364267,-8.241914463804571,-10.220948408727153,0.35807440716996286,0.035261338616321,0.5873517332351338
0.3237695999996504,23.795751235841298,-8.247928042903645,-10.296315263832087,0.35802988508952205,0.03162439140552939,0.5837232202120702
0.32616820000112057,23.772977243672287,-8.216960171557034,-10.317170915417499,0.35802988508952194,0.03162439140552939,0.5837232202120702
0.32789169999887235,23.87368474008877,-8.212678840459933,-10.449029133174701,0.3647356480628305,0.0332267209994066,0.5937772942260652
0.3303637999924831,23.84927790551373,-8.181153104514685,-10.46958214051425,0.36473564806283054,0.033226720999406545,0.5937772942260653
0.3321531999972649,23.95493948872528,-8.179944048800492,-10.611392895702188,0.36747462755908716,0.01870676344854333,0.6139453586453963
0.334657999992487,23.928960788757653,-8.147911601945161,-10.63165312027602,0.3674746275590872,0.018706763448543273,0.6139453586453965
0.33694789999572095,24.033289679435182,-8.145092774478876,-10.779432594153814,0.3809899545872584,0.024473637277366317,0.6329773753456351
0.3385935999976937,24.08099143317284,-8.103702475372952,-10.857959726690456,0.39061863033983274,0.033317135683828714,0.6450038623881991
0.3402776000002632,24.052769096847577,-8.071022118911307,-10.87779687647182,0.3906186303398328,0.033317135683828686,0.6450038623881993
0.34270559999276884,24.075729023866888,-8.078060982983398,-10.964738505529372,0.4071412456243929,0.04900134426663491,0.6509847644264397
0.3444305000011809,24.126430585428203,-8.030807909064933,-11.046086350988814,0.4107602012790092,0.04905234059516085,0.6627228266500874
0.3469436000013957,24.13014297893137,-8.01999683855438,-11.141245478041744,0.443713519150987,0.07463939693225462,0.6766705560772157
0.34867160000430886,24.187015105472874,-7.977605182983705,-11.227002507054806,0.44248731738019476,0.044982163161896474,0.6978550159603597
0.35108419999596663,24.224953098144095,-7.990940314158311,-11.330947088346246,0.47433199231768863,0.07922696760540085,0.7021972972086403
0.35275029999320395,24.274055104240833,-7.941256248431372,-11.41350330613853,0.4785822444874887,0.08425221252384446,0.7136699622165951
0.3552631999918958,24.2993604068142,-7.935171699822964,-11.506457629466553,0.5040886120954833,0.11534875406689467,0.7226102943310277
0.35693110000283923,24.34488348969873,-7.8902986443443055,-11.592110223304449,0.5267815721652602,0.13495769886241787,0.7349868700308845
0.35925949999364093,24.310662704740388,-7.85651174709028,-11.610709361648002,0.5267815721652603,0.1349576988624179,0.7349868700308846
0.36108770000282675,24.410554211983857,-7.835376365428743,-11.760434233899058,0.5512373215722398,0.15361260317469513,0.7605763714409796
0.36366040000575595,24.375124656192256,-7.8015169289116,-11.778745973011702,0.5512373215722397,0.15361260317469513,0.7605763714409797
0.36543239999446087,24.468506593533995,-7.787941094238646,-11.943269181703384,0.58103584822583,0.16638603483044534,0.7934470580951465
0.3678760000038892,24.431906168550334,-7.75407478366678,-11.961282743747718,0.58103584822583,0.16638603483044534,0.7934470580951463
0.36956340000324417,24.519844696604803,-7.735190128734475,-12.112814802161111,0.5964780614014569,0.1670803649245146,0.8181665148991035
0.3718745999940438,24.4821113207924,-7.701380071538008,-12.13051878742174,0.596478061401457,0.16708036492451458,0.8181665148991036
0.37361300000338815,24.570723902777413,-7.689046158826684,-12.296310251925007,0.6409232955955363,0.21285207355215605,0.8415183902618928
0.37622940000437666,24.531895136742712,-7.655344502880021,-12.31369152886846,0.6409232955955363,0.21285207355215602,0.8415183902618927
0.3786668999964604,24.609312761798414,-7.643201675521134,-12.473874697710716,0.6507561279588869,0.20778412734339216,0.8651444090113655
0.380406900003436,24.649056917288245,-7.6025306136939985,-12.558031573982166,0.6489304730270886,0.1904461147876494,0.8771298610246602
0.3821006999933161,24.608653917332184,-7.5690742405984635,-12.57489643128687,0.6489304730270886,0.19044611478764942,0.8771298610246603
0.38444900000467896,24.607918699629124,-7.563792946735925,-12.65943370603209,0.6515311713788652,0.1892428755518531,0.889879455953588
0.3862082999985432,24.64703926868694,-7.5302206405340835,-12.748227978362419,0.6542352552920316,0.18898311747169316,0.9000944812772222
0.38867349999782164,24.639180667814426,-7.5237397910365145,-12.828301426633377,0.6628545630735498,0.19445371872221637,0.9084190088043833
0.39047529999515973,24.683072330407317,-7.4903883986077435,-12.918998094439722,0.6586258189293348,0.17893266191350887,0.9191608841239554
0.39323119999608025,24.670988001932066,-7.487366972876921,-12.996552176897797,0.6608367042353194,0.18297552278062562,0.9218119016065063
0.3953748999920208,24.718464630601815,-7.460474839612448,-13.094309110847362,0.6611717693834214,0.1790606958024722,0.9351364277496182
0.3970796999929007,24.771626260650407,-7.428497055087604,-13.188844210472446,0.6724372917376575,0.18256281160416407,0.9498654050506175
0.3987055000034161,24.75157603894836,-7.430781596106557,-13.264188469387694,0.6703921099939998,0.18612011214177268,0.951791223454943
0.4011462000053143,24.706924925449712,-7.398582477061811,-13.279292592640342,0.6703921099939998,0.18612011214177268,0.9517912234549428
0.40284710000560153,24.785510055502606,-7.406144599886828,-13.439645029236857,0.6807046436652713,0.18835294415386894,0.9615147707734675
0.4052656999992905,24.739974875601618,-7.37431984865199,-13.454344376868297,0.6807046436652713,0.18835294415386894,0.9615147707734674
0.407132599997567,24.80929223545576,-7.387544383569999,-13.612843091719506,0.6888185587782474,0.19684410495569216,0.9655273863754775
0.4097420000034617,24.76288420911396,-7.3561183766223435,-13.627131186499,0.6888185587782473,0.19684410495569216,0.9655273863754777
0.41200100000423845,24.829753549046828,-7.370019078126317,-13.778857899899439,0.6969433000670224,0.19849835164119753,0.9718318902472564
0.4136817999969935,24.87540290123484,-7.3477105794405775,-13.880259210716918,0.7074241752244007,0.19455312225977425,0.9839828270696429
0.41545319999568164,24.82769518087132,-7.316911900176224,-13.89391491652113,0.7074241752244007,0.19455312225977425,0.9839828270696431
0.41789199999766424,24.78992397452992,-7.323491313276485,-13.962962514685051,0.7152377180851336,0.20556480825909923,0.9733815127387255
0.41959799999312963,24.843716474087472,-7.317740422932529,-14.069269927232193,0.729966470264783,0.22134429050517712,0.9830444210839321
0.42206810000061523,24.80879736497015,-7.3185847774743324,-14.128654512457416,0.7266813681630253,0.21871339578677837,0.9735791160825222
0.42381189999287017,24.87163880940035,-7.29565597850966,-14.242511318801071,0.7354094331781902,0.18439898989347153,0.9900937570859757
0.4265555000019958,24.835767433427364,-7.299647096795979,-14.304619846070374,0.7268177797684618,0.1862610003059882,0.9769891512381407
0.42862579999200534,24.88303469149237,-7.271876401191633,-14.413619224693718,0.764557156325739,0.22404337304644836,0.9777245627107958
0.43034170000464655,24.939826522949943,-7.286580852564174,-14.555307716775683,0.7678723905087286,0.235215392121943,0.9753598716203339
0.4321510000008857,24.888600984445397,-7.257512082848124,-14.567200385743362,0.7678723905087284,0.23521539212194298,0.9753598716203339
0.4346800000057556,24.83692886076421,-7.228657459419497,-14.578857035652966,0.7678723905087282,0.23521539212194298,0.9753598716203339
0.43640760000562295,24.901128456597156,-7.249815273100316,-14.72921775929375,0.7830906557537296,0.255755762479806,0.9830876005683902
0.43886080000083894,24.848562588826088,-7.221384763119349,-14.740388066047487,0.7830906557537296,0.255755762479806,0.9830876005683902
0.4412028999940958,24.902807458336014,-7.2308945914874405,-14.869112734673365,0.7836473735330056,0.2566235864565317,0.9851387481047678
0.4429969000048004,24.944086377971207,-7.205478383653103,-14.95251656484615,0.7865444554070902,0.2587279444375103,0.9947395828105186
0.44533960000262596,24.9152676449577,-7.212639832778938,-15.010413894516226,0.7597712239402421,0.24688260662301048,0.9973343002247572
0.4471066999976756,24.95135629947132,-7.185981693503467,-15.08079629724958,0.7711947566976867,0.25771791554408474,1.0110851111223482
0.4487163000012515,24.896547311657287,-7.158617304929692,-15.090687273202029,0.7711947566976867,0.2577179155440848,1.0110851111223482
0.45106099999975413,24.85869710429422,-7.162587378268591,-15.141709028891835,0.7634239292565892,0.2623548540138734,1.008419685661418
0.45286350000242237,24.89009581399443,-7.1375154022258895,-15.21244636875056,0.7622325980188482,0.2567424867781287,1.0252355818449912
0.4553923999919789,24.851852120404573,-7.135945601405743,-15.262304667939041,0.7550452187340397,0.2609264865658815,1.0197725569081955
0.4571619000053033,24.884099298230915,-7.107246633713592,-15.325215818222517,0.7574576795318666,0.2540280851658746,1.0321208170854286
0.4597120999969775,24.84687347503907,-7.111801024477129,-15.3811455058188,0.7478825136007679,0.24906349869184072,1.0283666746291407
0.46200479999242816,24.874883678867132,-7.090931399470069,-15.460613191377611,0.7402677281482879,0.2179373446679872,1.0456754406004276
0.46374639999703504,24.901449475549153,-7.068841593551147,-15.524663650115858,0.7443388973314929,0.2100940293096917,1.0603461298414316
