time,x,y,z
4.92652,35.85055470466614,11.780202388763428,13.612449169158936
4.931016499999998,36.973774433135986,11.975705623626709,13.89041543006897
4.935201799999998,38.12280297279358,12.186646461486816,14.169633388519287
4.939522,39.279162883758545,12.347161769866943,14.440953731536865
4.943538699999998,40.52203893661499,12.532413005828857,14.701470732688904
4.948018099999999,41.74607992172241,12.777507305145264,14.967277646064758
4.9520269,43.044090270996094,12.934982776641846,15.240564942359924
4.956538299999998,44.2844033241272,13.091325759887695,15.533000230789185
4.961035299999999,45.61197757720947,13.223707675933838,15.817999839782715
4.965494799999998,46.9699501991272,13.420581817626953,16.112342476844788
4.9704999,48.3517050743103,13.557076454162598,16.43100380897522
4.975524199999999,51.16391181945801,13.857424259185791,17.06172525882721
4.9794974,52.68460512161255,14.013707637786865,17.40097999572754
4.9841029999999975,54.19111251831055,14.189183712005615,17.74737238883972
4.9885199,55.74578046798706,14.381825923919678,18.08309555053711
4.992521099999998,57.342708110809326,14.589905738830566,18.44659447669983
4.997018099999998,58.972060680389404,14.818310737609863,18.806442618370056
5.001608099999999,60.70762872695923,15.013813972473145,19.19369399547577
5.0060176,62.45565414428711,15.259623527526855,19.600436091423035
5.010030799999999,64.34708833694458,15.485584735870361,20.022302865982056
5.014526499999999,66.25360250473022,15.655457973480225,20.4312801361084
5.019092099999998,68.14330816268921,15.941917896270752,20.8132266998291
5.023047399999999,70.03915309906006,16.287565231323242,21.17253839969635
5.027016,71.8807578086853,16.556501388549805,21.520406007766724
5.031500699999999,73.84604215621948,16.823112964630127,21.83130383491516
5.0355363,75.90198516845703,17.019271850585938,22.12841808795929
5.039539699999999,77.90398597717285,17.163395881652832,22.428259253501892
5.044086799999999,79.87672090530396,17.34107732772827,22.67424762248993
5.048051999999998,81.99435472488403,17.443478107452393,22.858306765556335
5.052521799999997,83.94712209701538,17.496168613433838,23.06210994720459
5.0565204,85.95383167266846,17.560184001922607,23.227855563163757
5.0605408999999995,87.91041374206543,17.59970188140869,23.391082882881165
5.065045299999998,89.82968330383301,17.568647861480713,23.528486490249634
5.0691381,91.74424409866333,17.495393753051758,23.684710264205933
5.0734976,93.65010261535645,17.412304878234863,23.811981081962585
5.077519599999999,95.54505348205566,17.285466194152832,23.920997977256775
5.0815482,97.39416837692261,17.110168933868408,24.07929301261902
5.0860223,99.22683238983154,16.96079969406128,24.176061153411865
5.090523299999997,101.08393430709839,16.811490058898926,24.28893744945526
5.094520299999999,103.01715135574341,16.60376787185669,24.42038059234619
5.099020799999998,104.96264696121216,16.447246074676514,24.569526314735413
5.1030260999999975,106.98288679122925,16.205191612243652,24.752870202064514
5.107047999999999,108.99406671524048,16.057312488555908,24.93879199028015
5.1115046,111.02521419525146,15.966832637786865,25.102868676185608
5.1155206,113.11966180801392,15.920817852020264,25.333285331726074
5.119523999999998,115.26882648468018,15.859603881835938,25.539815425872803
5.1235541,117.41888523101807,15.839576721191406,25.777921080589294
5.1274941,119.67211961746216,15.936970710754395,26.05248987674713
5.132015799999998,121.91909551620483,16.026973724365234,26.290163397789
5.136161999999999,124.20326471328735,16.135990619659424,26.524707674980164
5.1401669000000005,126.55895948410034,16.33089780807495,26.77541971206665
5.144181699999997,128.97610664367676,16.5022611618042,26.982635259628296
5.148680899999999,131.36720657348633,16.771256923675537,27.16323733329773
5.153255699999999,133.7980031967163,17.007112503051758,27.282118797302246
5.158147999999997,136.20644807815552,17.23867654800415,27.400866150856018
5.1632371999999975,141.0943865776062,17.75515079498291,27.450263500213623
5.167186999999998,143.5396671295166,18.02194118499756,27.434587478637695
5.171518899999999,146.0113525390625,18.27305555343628,27.35249698162079
5.1755131999999975,148.41097593307495,18.512070178985596,27.240529656410217
5.179565499999999,150.7810354232788,18.751919269561768,27.068033814430237
5.1840148999999975,153.0943512916565,18.88561248779297,26.867330074310303
5.1881144,155.3436517715454,19.092261791229248,26.64332091808319
5.192069699999998,157.5387716293335,19.165217876434326,26.43495798110962
5.196066299999998,159.68668460845947,19.22893524169922,26.161357760429382
5.2003241,161.79847717285156,19.31518316268921,25.933459401130676
5.204535999999997,163.86544704437256,19.416451454162598,25.69282054901123
5.208547199999998,165.9553050994873,19.468724727630615,25.478854775428772
5.2131592,168.00850629806519,19.562959671020508,25.237932801246643
5.2181484000000005,170.10259628295898,19.668757915496826,25.04059672355652
5.222045699999999,172.14179039001465,19.831717014312744,24.846374988555908
5.226570599999999,174.20649528503418,19.953250885009766,24.66045320034027
5.2305642,176.23430490493774,20.1493501663208,24.45673942565918
5.235047099999999,178.32452058792114,20.376086235046387,24.312540888786316
5.2390881,180.46104907989502,20.61903476715088,24.205848574638367
5.2431076999999995,182.65873193740845,20.84451913833618,24.08720552921295
5.247668699999998,184.87489223480225,21.216094493865967,23.989588022232056
5.252106899999998,187.0865821838379,21.525025367736816,23.910626769065857
5.256088800000001,189.3433928489685,21.942555904388428,23.839741945266724
5.260564499999997,191.54763221740723,22.323131561279297,23.781731724739075
5.264584299999999,193.83376836776733,22.73404598236084,23.684024810791016
5.2690862,196.07341289520264,23.19347858428955,23.670300841331482
5.273567999999997,198.34381341934204,23.59825372695923,23.57526123523712
5.277573099999998,200.58834552764893,24.089813232421875,23.463651537895203
5.281556999999999,202.82357931137085,24.540364742279053,23.369550704956055
5.286079399999998,205.0284743309021,25.004267692565918,23.286551237106323
5.2900642,207.19623565673828,25.442898273468018,23.167908191680908
5.294066299999997,209.33061838150024,25.857985019683838,23.057416081428528
5.2985653,211.41159534454346,26.26824378967285,22.91932702064514
5.302591499999998,213.46664428710938,26.59153938293457,22.792130708694458
5.307048399999999,215.43419361114502,26.937484741210938,22.660061717033386
5.3115682,217.35143661499023,27.167677879333496,22.52379059791565
5.315598899999998,219.20984983444214,27.440547943115234,22.384509444236755
5.320089899999999,221.03095054626465,27.686476707458496,22.273242473602295
5.324088399999997,222.78952598571777,27.863681316375732,22.176221013069153
5.328590299999998,224.5374321937561,28.03170680999756,22.10378646850586
5.3330457,226.26835107803345,28.251171112060547,22.01630175113678
5.338094599999998,229.6433448791504,28.61034870147705,21.95003628730774
5.342547699999997,231.37545585632324,28.81324291229248,21.96076512336731
5.346566299999999,233.06071758270264,29.068410396575928,22.009417414665222
5.351065599999998,234.81053113937378,29.31952476501465,22.055208683013916
5.355077299999998,236.5509271621704,29.58911657333374,22.08074927330017
5.359116799999999,238.30890655517578,29.920220375061035,22.1584290266037
5.363158799999997,240.08864164352417,30.197322368621826,22.173091769218445
5.367596899999999,241.8445348739624,30.559241771697998,22.20560610294342
5.3716379,243.62599849700928,30.8992862701416,22.186577320098877
5.3757029,245.38087844848633,31.246602535247803,22.152572870254517
5.380149100000001,247.161865234375,31.63599967956543,22.078052163124084
5.384279499999998,248.85785579681396,32.0020318031311,22.010087966918945
5.3887012999999975,250.5953311920166,32.35733509063721,21.84775471687317
5.393200399999998,252.2696852684021,32.7419638633728,21.73563838005066
5.397689699999997,253.93754243850708,33.11026096343994,21.554842591285706
5.4021827999999985,255.55771589279175,33.41937065124512,21.38553559780121
5.4066776999999995,257.10755586624146,33.753275871276855,21.19402587413788
5.411188299999999,258.62908363342285,34.08646583557129,21.003499627113342
5.415675,260.090708732605,34.30241346359253,20.82030475139618
5.420177299999999,261.4753842353821,34.574925899505615,20.6165611743927
5.4246467,262.8631591796875,34.78360176086426,20.451992750167847
5.4286499999999975,264.1865015029907,35.01790761947632,20.274817943572998
5.4336515,266.81405305862427,35.38918495178223,19.995108246803284
5.437692899999998,268.12076568603516,35.616397857666016,19.902020692825317
5.442209399999999,269.44732666015625,35.83627939224243,19.812166690826416
5.4466535,270.7400321960449,36.121368408203125,19.739508628845215
5.451175199999998,272.08924293518066,36.384642124176025,19.6707546710968
5.4551970999999995,273.46116304397583,36.74507141113281,19.58318054676056
5.4597461,274.80584383010864,37.10150718688965,19.527599215507507
5.4636636,276.17430686950684,37.47093677520752,19.40666139125824
5.468254999999999,277.5757312774658,37.87654638290405,19.28567886352539
5.472678899999998,278.9354920387268,38.31535577774048,19.147709012031555
5.476652299999998,280.322790145874,38.726985454559326,18.950864672660828
5.4806709,281.6741466522217,39.211273193359375,18.77090334892273
5.485150699999998,283.00362825393677,39.70444202423096,18.526509404182434
5.489197299999997,284.3720316886902,40.17263650894165,18.24951171875
5.493658,285.65818071365356,40.67277908325195,17.963260412216187
5.497678399999998,286.9446873664856,41.180551052093506,17.644092440605164
5.5016688999999985,288.1959080696106,41.68665409088135,17.374560236930847
5.506172899999999,289.4439101219177,42.159974575042725,17.077192664146423
5.510196099999998,290.65412282943726,42.65999794006348,16.81019365787506
5.514193899999999,291.8285131454468,43.18559169769287,16.513049602508545
5.518684699999998,293.00451278686523,43.61844062805176,16.24402403831482
5.522652999999998,294.09223794937134,44.14492845535278,15.97769558429718
5.5271811,295.17167806625366,44.64554786682129,15.710189938545227
5.531153399999997,296.19544744491577,45.09049654006958,15.459120273590088
5.5356834,297.229528427124,45.5479621887207,15.194952487945557
5.539656099999998,298.18832874298096,45.97991704940796,14.934048056602478
5.543683899999998,299.1606593132019,46.44334316253662,14.671117067337036
5.548174199999998,300.0234365463257,46.836674213409424,14.46118950843811
5.5522873,300.88531970977783,47.16169834136963,14.270350337028503
5.556395299999998,301.726758480072,47.40101099014282,14.11457359790802
5.560326699999997,302.55526304244995,47.66303300857544,13.948827981948853
5.5648044,303.339421749115,47.905802726745605,13.777017593383789
5.569334299999998,304.15815114974976,48.1228232383728,13.610675930976868
5.573831899999998,304.95351552963257,48.32959175109863,13.456746935844421
5.578333600000001,305.7611584663391,48.54905605316162,13.295426964759827
5.5828761,306.5090775489807,48.77364635467529,13.122066855430603
5.586815699999999,307.2473406791687,48.949241638183594,12.94773817062378
5.5908309,307.9908490180969,49.13055896759033,12.769386172294617
5.5963259,309.3922734260559,49.479544162750244,12.432917952537537
5.600841599999999,310.1106286048889,49.61824417114258,12.300178408622742
5.604810099999998,310.8193278312683,49.75515604019165,12.151718139648438
5.609324399999998,311.5215301513672,49.904465675354004,11.997371912002563
5.613334299999998,312.1873736381531,50.03160238265991,11.858686804771423
5.617880099999997,312.8522038459778,50.16660690307617,11.729881167411804
5.621829999999999,313.49796056747437,50.31806230545044,11.612549424171448
5.625830999999998,314.1498565673828,50.428152084350586,11.49342954158783
5.6303336,314.8425817489624,50.588250160217285,11.39204204082489
5.634837299999997,315.5096173286438,50.782203674316406,11.300042271614075
