time,x,y,z
4.599640800000003,28.54335308074951,-2.533853054046631,6.517350673675537
4.604135900000003,28.553128242492676,-2.524077892303467,6.523162126541138
4.608118900000001,28.39040756225586,-2.431333065032959,6.479978561401367
4.6126389,28.591156005859375,-2.5017857551574707,6.523817777633667
4.617181799999997,28.671622276306152,-2.5599002838134766,6.569802761077881
4.621619500000001,28.705716133117676,-2.5846362113952637,6.5840184688568115
4.626679299999999,28.703808784484863,-2.6175379753112793,6.590723991394043
4.631146399999999,28.72699499130249,-2.6325583457946777,6.594806909561157
4.635128700000003,28.745591640472412,-2.660691738128662,6.5995752811431885
4.639669099999999,28.769314289093018,-2.692103385925293,6.612956523895264
4.6436959999999985,28.79345417022705,-2.716243267059326,6.62153959274292
4.648183899999999,28.81920337677002,-2.739548683166504,6.633937358856201
4.652172700000001,28.836727142333984,-2.7556419372558594,6.640315055847168
4.656684800000001,28.8580060005188,-2.7635693550109863,6.652623414993286
4.660710199999997,28.884947299957275,-2.7721524238586426,6.666362285614014
4.6652165,28.904974460601807,-2.7679800987243652,6.678879261016846
4.669686800000001,28.92172336578369,-2.772688865661621,6.7025721073150635
4.6741870999999975,28.96016836166382,-2.776980400085449,6.727933883666992
4.678203400000001,28.97655963897705,-2.798914909362793,6.744503974914551
4.6826626000000005,29.000818729400635,-2.816617488861084,6.7643821239471436
4.686659800000001,29.03616428375244,-2.8352737426757812,6.792634725570679
4.690658499999998,29.04987335205078,-2.8671622276306152,6.818413734436035
4.695182099999997,29.06644344329834,-2.8980374336242676,6.846755743026733
4.699184299999999,29.08158302307129,-2.9344558715820312,6.882816553115845
4.703685800000002,29.097259044647217,-2.969205379486084,6.907671689987183
4.708180499999997,29.11245822906494,-3.0043721199035645,6.9363415241241455
4.712543099999998,29.15102243423462,-3.0326247215270996,6.969690322875977
4.716570599999997,29.169321060180664,-3.0625462532043457,6.9999098777771
4.721043100000003,29.19793128967285,-3.0928850173950195,7.041305303573608
4.7250536000000025,29.22433614730835,-3.114461898803711,7.080733776092529
4.729058100000003,29.256165027618408,-3.1272172927856445,7.113039493560791
4.733536999999998,29.2852520942688,-3.1290054321289062,7.149606943130493
4.737560100000003,29.30319309234619,-3.131687641143799,7.1849822998046875
4.742061300000003,29.346823692321777,-3.118276596069336,7.2144269943237305
4.746609100000001,29.375195503234863,-3.1116604804992676,7.23952054977417
4.750544699999999,29.40136194229126,-3.0965805053710938,7.267087697982788
4.755076899999999,29.418766498565674,-3.0834078788757324,7.2890520095825195
4.7596136000000016,29.464423656463623,-3.0578970909118652,7.331937551498413
4.764050099999999,29.483795166015625,-3.049492835998535,7.358759641647339
4.768544399999996,29.50310707092285,-3.013134002685547,7.378965616226196
4.7730273000000025,29.510438442230225,-2.992391586303711,7.392793893814087
4.777527399999997,29.55073118209839,-2.9584765434265137,7.4183642864227295
4.781937999999997,29.590845108032227,-2.929389476776123,7.445961236953735
4.786415499999997,29.630720615386963,-2.8940439224243164,7.4720680713653564
4.790391399999997,29.680848121643066,-2.8606653213500977,7.506430149078369
4.794409100000003,29.720425605773926,-2.8270483016967773,7.541954517364502
4.798912999999999,29.773235321044922,-2.7778148651123047,7.576197385787964
4.802912399999997,29.82032299041748,-2.72977352142334,7.62292742729187
4.807051799999996,29.88046407699585,-2.6747584342956543,7.673710584640503
4.811068399999996,29.94483709335327,-2.626180648803711,7.724732160568237
4.815590899999997,30.009150505065918,-2.5861263275146484,7.7752768993377686
4.820049900000001,30.09587526321411,-2.5420784950256348,7.823973894119263
4.824206699999998,30.181169509887695,-2.4941563606262207,7.872134447097778
4.8285482,30.257463455200195,-2.466142177581787,7.925361394882202
4.833045300000002,30.34907579421997,-2.4212002754211426,7.988601922988892
4.837173999999997,30.25960922241211,-2.2849440574645996,8.00091028213501
4.841585600000002,30.52818775177002,-2.3096799850463867,8.083432912826538
4.846169699999997,30.691146850585938,-2.3072361946105957,8.181154727935791
4.8511853999999985,30.932962894439697,-2.189934253692627,8.313804864883423
4.855542899999996,31.063556671142578,-2.1161437034606934,8.370429277420044
4.859663400000002,31.203627586364746,-2.0548105239868164,8.436858654022217
4.8640424999999965,31.357944011688232,-1.9897222518920898,8.501410484313965
4.8680764,31.51315450668335,-1.928567886352539,8.568435907363892
4.872565000000002,31.6658616065979,-1.855611801147461,8.640527725219727
4.876587899999997,31.830191612243652,-1.7814040184020996,8.715540170669556
4.881067100000003,31.80176019668579,-1.6276240348815918,8.741766214370728
4.8851821000000015,32.133638858795166,-1.6391277313232422,8.826792240142822
4.8896497,32.11677074432373,-1.5393495559692383,8.864820003509521
4.8941428999999985,32.28259086608887,-1.5072226524353027,8.927226066589355
4.898231799999998,32.43541717529297,-1.484990119934082,8.982330560684204
4.902636600000001,32.616376876831055,-1.4503002166748047,9.037166833877563
4.906633399999997,32.80985355377197,-1.4181733131408691,9.099423885345459
4.910643399999998,33.00660848617554,-1.3672709465026855,9.157270193099976
4.915143299999997,33.22947025299072,-1.3144612312316895,9.228229522705078
4.919538600000003,33.46729278564453,-1.2557506561279297,9.29933786392212
4.9239867,33.86664390563965,-1.2773871421813965,9.385824203491211
4.928481400000003,34.158945083618164,-1.2783408164978027,9.49135422706604
4.932462600000001,34.38973426818848,-1.2358427047729492,9.573787450790405
4.936988200000002,34.60061550140381,-1.1854767799377441,9.643375873565674
4.941457999999997,34.84058380126953,-1.1268854141235352,9.707987308502197
4.945482300000002,35.067617893218994,-1.0895133018493652,9.787172079086304
4.9494696000000005,35.311877727508545,-1.057744026184082,9.879887104034424
4.953987499999997,35.57479381561279,-1.031339168548584,9.969174861907959
4.9579849,35.8121395111084,-1.0322332382202148,10.063320398330688
4.961985300000002,36.092400550842285,-1.0294914245605469,10.158419609069824
4.966485800000001,36.35340929031372,-1.029372215270996,10.251104831695557
4.970482599999997,36.43852472305298,-0.9323954582214355,10.295689105987549
4.974460299999997,36.746859550476074,-0.898897647857666,10.38256287574768
4.978459000000001,37.07921504974365,-0.8437633514404297,10.468393564224243
4.982985900000003,37.42450475692749,-0.7843971252441406,10.561704635620117
4.987060499999998,37.772297859191895,-0.7360577583312988,10.645389556884766
4.991556699999997,38.1016731262207,-0.7148385047912598,10.73870062828064
4.995539000000001,38.612425327301025,-0.7407665252685547,10.866552591323853
5.000065399999997,39.038240909576416,-0.7540583610534668,10.983765125274658
5.0040981,39.41911458969116,-0.7410049438476562,11.086195707321167
5.008591799999998,39.811134338378906,-0.7208585739135742,11.181682348251343
5.013089800000003,40.0201678276062,-0.6442666053771973,11.231303215026855
5.0172168,40.41165113449097,-0.6772279739379883,11.34556531906128
5.021562000000003,40.8555269241333,-0.7143020629882812,11.474013328552246
5.026593200000001,41.74882173538208,-0.8403658866882324,11.720091104507446
5.030603399999997,42.39392280578613,-1.004636287689209,11.872559785842896
5.035102999999999,42.91492700576782,-1.1258125305175781,12.036353349685669
5.039089400000002,43.421924114227295,-1.1907219886779785,12.180179357528687
5.043089700000003,43.78694295883179,-1.195847988128662,12.306511402130127
5.047604100000001,44.37202215194702,-1.3197660446166992,12.458384037017822
5.052063599999997,44.91919279098511,-1.4603734016418457,12.615293264389038
5.056089899999996,45.5285906791687,-1.5580058097839355,12.765377759933472
5.0605902,46.1612343788147,-1.710951328277588,12.953251600265503
5.064585600000001,46.81086540222168,-1.910567283630371,13.145387172698975
5.068614099999998,47.39797115325928,-2.1025538444519043,13.350307941436768
5.0731003,48.185884952545166,-2.3815035820007324,13.607531785964966
5.077155699999999,48.67422580718994,-2.5134682655334473,13.826966285705566
5.081113199999997,49.32206869125366,-2.7025938034057617,14.03588056564331
5.085551699999996,49.95441436767578,-2.886354923248291,14.285743236541748
5.090013900000002,50.62192678451538,-3.0832290649414062,14.532983303070068
5.094436299999998,51.33706331253052,-3.27301025390625,14.75369930267334
5.098439499999998,52.028536796569824,-3.4148097038269043,15.005171298980713
5.102416400000003,52.72173881530762,-3.5678744316101074,15.266567468643188
5.106938200000002,53.44104766845703,-3.758370876312256,15.547215938568115
5.110956999999999,54.117023944854736,-3.932058811187744,15.832185745239258
5.115436899999999,54.839253425598145,-4.104316234588623,16.067922115325928
5.119928899999998,55.59343099594116,-4.27854061126709,16.340434551239014
5.123955899999999,56.31536245346069,-4.498481750488281,16.607969999313354
5.128436100000002,57.08688497543335,-4.713177680969238,16.865819692611694
5.133017699999996,57.89679288864136,-4.922688007354736,17.132431268692017
5.13747,58.705806732177734,-5.180060863494873,17.395377159118652
5.141469700000002,59.560954570770264,-5.47558069229126,17.6943838596344
5.145835599999998,60.395896434783936,-5.781769752502441,17.960965633392334
5.149880899999999,61.25754117965698,-6.111800670623779,18.231242895126343
5.154371699999999,62.15304136276245,-6.49869441986084,18.526524305343628
5.158811899999996,63.05927038192749,-6.873905658721924,18.796563148498535
5.163096600000003,64.03511762619019,-7.335066795349121,19.102901220321655
5.167538499999999,64.96280431747437,-7.812798023223877,19.41618323326111
5.172218000000001,66.99168682098389,-8.816361427307129,20.016521215438843
5.176548099999998,68.02475452423096,-9.326815605163574,20.354002714157104
5.181082400000001,69.05573606491089,-9.814441204071045,20.666182041168213
5.185578100000001,70.13064622879028,-10.332047939300537,21.008610725402832
5.190072100000002,71.14219665527344,-10.829269886016846,21.386027336120605
5.1941773,72.21084833145142,-11.269152164459229,21.73680067062378
5.1981104999999985,73.22895526885986,-11.712610721588135,22.12226390838623
5.2026103999999975,74.25463199615479,-12.123703956604004,22.49041199684143
5.207111300000001,75.26195049285889,-12.527644634246826,22.870898246765137
5.211089999999999,76.38132572174072,-12.93104887008667,23.27069640159607
5.215146799999999,77.472984790802,-13.2637619972229,23.61425757408142
5.219719599999998,78.45479249954224,-13.638973236083984,24.009525775909424
5.223830100000001,79.49143648147583,-13.968229293823242,24.40735697746277
5.2278132,80.55025339126587,-14.291524887084961,24.793297052383423
5.231940999999999,81.61330223083496,-14.576554298400879,25.191277265548706
5.2364119,82.70263671875,-14.879405498504639,25.578320026397705
5.2408094999999975,83.74214172363281,-15.202105045318604,26.0012149810791
5.244830200000003,84.90729331970215,-15.535831451416016,26.38840675354004
5.248851100000003,86.05152368545532,-15.812337398529053,26.762574911117554
5.253329700000002,87.20558881759644,-16.19124412536621,27.139633893966675
5.257316099999997,88.34177255630493,-16.536951065063477,27.524620294570923
5.261324600000002,89.48022127151489,-16.987979412078857,27.920782566070557
5.265843699999998,90.70557355880737,-17.385661602020264,28.287917375564575
5.270356200000002,91.97252988815308,-17.831087112426758,28.650999069213867
5.274334699999997,93.20974349975586,-18.30923557281494,29.02919054031372
5.278847499999998,94.46001052856445,-18.79638433456421,29.41390872001648
5.282845000000002,95.7096815109253,-19.321322441101074,29.836952686309814
5.287687200000001,97.02986478805542,-19.82969045639038,30.199527740478516
5.291806999999999,98.33282232284546,-20.355820655822754,30.59828281402588
5.296477699999997,99.6239185333252,-20.927786827087402,31.03780746459961
5.3013501000000005,102.23394632339478,-21.983206272125244,31.855255365371704
5.3059068999999965,103.55746746063232,-22.42380380630493,32.28768706321716
5.309829200000003,104.84129190444946,-22.964835166931152,32.732099294662476
5.313835599999997,106.17369413375854,-23.365318775177002,33.14855694770813
5.317857599999996,107.43921995162964,-23.774564266204834,33.60125422477722
5.3218198,107.43921995162964,-23.774564266204834,33.60125422477722
5.326439899999997,109.92193222045898,-24.486184120178223,34.51398015022278
5.330855700000001,111.18322610855103,-24.780333042144775,34.91887450218201
5.335333300000002,112.45083808898926,-25.089621543884277,35.335808992385864
5.339312200000002,113.60037326812744,-25.343716144561768,35.74240207672119
5.343355899999999,114.66604471206665,-25.657236576080322,36.16166114807129
5.3478329,115.9735918045044,-25.844812393188477,36.556631326675415
5.351857500000001,117.0647144317627,-26.01677179336548,37.01630234718323
5.356336599999999,118.18456649780273,-26.238620281219482,37.33208775520325
5.3603308,119.31300163269043,-26.52806043624878,37.596046924591064
5.364311399999998,120.45800685882568,-26.80337429046631,37.80651092529297
5.368365099999998,121.57410383224487,-27.107536792755127,37.969350814819336
5.372829099999997,122.64096736907959,-27.451038360595703,38.175761699676514
5.376806299999998,123.72249364852905,-27.78834104537964,38.39549422264099
5.3808571,124.82750415802002,-28.113126754760742,38.606733083724976
5.385309800000002,125.93775987625122,-28.483986854553223,38.84303569793701
5.389833899999999,127.11751461029053,-28.798222541809082,39.07230496406555
5.3938295000000025,128.27074527740479,-29.14327383041382,39.37244415283203
5.397829299999998,129.44316864013672,-29.500603675842285,39.68268632888794
5.402335700000002,130.62423467636108,-29.81036901473999,40.00917077064514
5.406836499999997,131.8833827972412,-30.214130878448486,40.431082248687744
5.410807400000003,133.57305526733398,-29.74081039428711,41.723281145095825
5.414827600000002,134.8322629928589,-30.186355113983154,42.09572076797485
5.419327199999998,136.10738515853882,-30.56424856185913,42.47713088989258
5.423832500000003,137.3233199119568,-31.002342700958252,42.88893938064575
5.4278288,138.55111598968506,-31.417429447174072,43.29419136047363
5.432336599999999,139.76740837097168,-31.819641590118408,43.701887130737305
5.4363563,140.9267783164978,-32.23395347595215,44.142186641693115
5.440344600000003,142.12465286254883,-32.63729810714722,44.58579421043396
5.444832300000002,143.20361614227295,-32.927513122558594,44.989198446273804
5.449328799999996,144.26350593566895,-33.28448534011841,45.494258403778076
5.453328200000001,145.41155099868774,-33.54901075363159,45.93944549560547
5.457415499999996,146.43293619155884,-33.86247158050537,46.40084505081177
5.4613523000000015,147.49634265899658,-34.134089946746826,46.837687492370605
5.465830799999999,148.5251784324646,-34.32804346084595,47.241002321243286
5.469830700000003,149.6061086654663,-34.5536470413208,47.61108756065369
5.473808599999998,150.66027641296387,-34.71869230270386,47.98737168312073
5.477912799999999,151.74555778503418,-34.92504358291626,48.367977142333984
5.482334100000003,152.91953086853027,-35.368144512176514,48.12029004096985
5.486333299999998,153.99575233459473,-35.60000658035278,48.38275909423828
5.490831,155.06088733673096,-35.844624042510986,48.6280620098114
5.495330600000003,156.08322620391846,-36.138176918029785,48.87083172798157
5.499337400000002,157.1400761604309,-36.440491676330566,49.1044819355011
5.503910099999999,158.136248588562,-36.72170639038086,49.30830001831055
5.5078137,159.2196822166443,-37.06979751586914,49.55598711967468
5.512404099999998,160.30317544937134,-37.37670183181763,49.742281436920166
5.516541400000001,161.39012575149536,-37.725210189819336,49.9882698059082
5.5209738,162.519633769989,-38.08784484863281,50.19330978393555
5.5255208999999965,163.6289358139038,-38.455307483673096,50.42460560798645
5.529925800000001,164.7711992263794,-38.85376453399658,50.65280199050903
5.534497399999999,167.11264848709106,-39.694368839263916,51.18471384048462
5.539003799999996,168.2683825492859,-40.11845588684082,51.46875977516174
5.543197999999997,169.4260835647583,-40.551960468292236,51.71602964401245
5.547968900000001,170.55362462997437,-41.00364446640015,51.997244358062744
5.552481399999998,171.72443866729736,-41.3975715637207,52.282482385635376
5.556972899999998,172.84464836120605,-41.78494215011597,52.55350470542908
5.5609702,173.96432161331177,-42.14155673980713,52.83847451210022
5.565080100000003,175.05806684494019,-42.49507188796997,53.15685272216797
5.5689682000000005,176.0457158088684,-42.815208435058594,53.44918370246887
5.5734628000000015,177.15656757354736,-43.09499263763428,53.710728883743286
5.577969400000001,178.2093644142151,-43.34920644760132,54.00910973548889
5.581972200000003,179.21572923660278,-43.59030723571777,54.27753925323486
5.586471099999997,180.34446239471436,-43.64728927612305,54.52597141265869
5.5909634,181.35923147201538,-43.90531778335571,54.77076768875122
5.595462300000001,182.3359727859497,-44.11303997039795,55.02846837043762
5.599569199999998,183.41892957687378,-44.206082820892334,55.29898405075073
5.603967900000001,184.43161249160767,-44.34072971343994,55.61786890029907
5.6079662,185.41735410690308,-44.40176486968994,55.90176582336426
5.612430699999997,186.46830320358276,-44.51030492782593,56.214600801467896
5.616447999999998,187.4520182609558,-44.64066028594971,56.51119351387024
5.620482000000003,188.52633237838745,-44.78353261947632,56.78027868270874
5.624956599999997,189.406156539917,-45.12423276901245,56.897759437561035
5.629061800000002,190.40566682815552,-45.35418748855591,57.190388441085815
5.633015700000001,191.54512882232666,-45.55237293243408,57.430922985076904
5.637611999999997,192.53122806549072,-45.8492636680603,57.68212676048279
5.641544799999998,193.59010457992554,-46.198904514312744,57.93774127960205
5.645547399999998,194.63926553726196,-46.47231101989746,58.087944984436035
5.650052500000001,195.6939697265625,-46.86766862869263,58.35089087486267
5.654049499999999,196.7940330505371,-47.23989963531494,58.5823655128479
5.658579400000001,197.85088300704956,-47.691166400909424,58.76031517982483
5.663115400000002,198.85843992233276,-48.14249277114868,58.976709842681885
5.667505400000003,199.88572597503662,-48.64084720611572,59.174537658691406
5.672051400000001,201.96181535720825,-49.659013748168945,59.477657079696655
5.676547999999997,202.95876264572144,-50.17811059951782,59.639692306518555
5.680590799999997,203.94563674926758,-50.73803663253784,59.80005860328674
5.684602599999998,204.91433143615723,-51.19889974594116,59.939682483673096
