time,x,y,z,roll,pitch,yow
1.5678826000075787,136.08805784090976,50.64752102521477,-36.895862152047265,1.276300360010832,-1.2839253133347766,17.687176802901835
1.5699495000008028,136.09333327612606,50.62653492494063,-36.91639670809757,1.276300360010832,-1.2839253133347766,17.687176802901835
1.5719077000103425,136.36829903215386,50.76397959023209,-37.029060367394635,1.266865048686447,-1.2701432195639442,17.70934627573174
1.5739759000134654,136.70902512313813,50.95849760016014,-37.199162190867256,1.2821846327020023,-1.2333722547429558,17.70687210826535
1.5759813000040594,136.98547642885111,51.08691624043669,-37.31818064890645,1.2747219949940378,-1.2116380279439132,17.721978322163544
1.5785063000075752,137.33212835264231,51.26764042865951,-37.484088920388416,1.3091039160444025,-1.1750735390626064,17.717415741451816
1.5804901000083191,137.60084088413927,51.405034811485734,-37.58833194316722,1.289030303723246,-1.1786780804542023,17.74499070309475
1.5827149000106147,137.95446870786282,51.58317204799524,-37.77589044782129,1.3155097203447854,-1.1570288178827028,17.755258559990057
1.584667500006617,138.20962313653038,51.72784466820694,-37.87563006226109,1.2838500324957782,-1.1827453115134514,17.787583287715165
1.5866510000050766,138.2147890701495,51.70711810449141,-37.896227798578366,1.2838500324957782,-1.1827453115134512,17.787583287715158
1.5885326000134228,138.81673979859445,52.05928221191036,-38.17651918451676,1.2552499471859537,-1.2365230278069443,17.829795261442293
1.5905867000110447,138.82187730903073,52.03862357919654,-38.1971315832809,1.2552499471859537,-1.236523027806944,17.82979526144229
1.592485500004841,139.4230990597896,52.38155788646911,-38.49477676055132,1.2198557431020491,-1.290479567278922,17.87202462337763
1.5948637000110466,139.4282077494776,52.36096836208376,-38.51540333644316,1.2198557431020491,-1.290479567278922,17.872024623377627
1.596748399999342,140.03333438807803,52.702035200537594,-38.79397031017292,1.2287054134529876,-1.2611085370731938,17.908721271960445
1.599521600001026,140.03841385008576,52.68151591901252,-38.81461051264806,1.2287054134529876,-1.261108537073194,17.908721271960445
1.6015105000115,140.65695188198964,53.00870606469536,-39.08932490417292,1.2702440789168028,-1.199013481790699,17.927431365410712
1.6035202000057325,140.66200164942396,52.988258128000474,-39.10997816327608,1.2702440789168024,-1.1990134817906988,17.927431365410712
1.6052904000098351,140.9387888602359,53.12341440401009,-39.236020631611915,1.259764918660848,-1.1947321259348662,17.952227132579715
1.6072812000056729,141.2827502505391,53.2983931526367,-39.44017562077786,1.2509073704119267,-1.19350920332575,17.966656062499457
1.6091187999991234,141.53968848689593,53.42471156007994,-39.55322171714205,1.2392252589933876,-1.2153992777558034,17.999193006766617
1.6114130000059959,141.88103386911536,53.603697793380604,-39.750298691615065,1.2039438410992354,-1.248590975822634,18.01273285295323
1.6134183000103803,142.13221919254954,53.731103587904656,-39.86439982468061,1.2083459142849073,-1.2545529417539893,18.04029027915687
1.6158085000060964,142.49660050943976,53.90402516942784,-40.04536272885927,1.193294833502,-1.2518365409640477,18.058615865670983
1.6179473000083817,142.77282579074603,54.038897095454146,-40.17154543934315,1.1739593191923432,-1.2839444528576929,18.098823416697748
1.6200970000063535,143.1245544052624,54.2205072484299,-40.33785993550983,1.1789881659344903,-1.23533049870062,18.103948003108528
1.6220149000000674,143.39161368814985,54.34886910974846,-40.44938393712544,1.1689425416102883,-1.23555799690944,18.137210458679846
1.6243621000030544,143.3965083782886,54.328794331791,-40.470096658494,1.1689425416102888,-1.23555799690944,18.137210458679846
1.6265879000129644,143.99597321580583,54.6437066582864,-40.76899365880822,1.1552592768345513,-1.2141420778459941,18.157432700341364
1.6286682000063593,144.00083586730722,54.623709762225474,-40.78971768787791,1.1552592768345515,-1.214142077845994,18.157432700341367
1.6305609000119148,144.6029805486199,54.92022307697664,-41.067417811661954,1.1427489618357298,-1.1851191982924343,18.165358634898112
1.6325459000072442,144.6078109059869,54.90030513555972,-41.08815290407303,1.1427489618357298,-1.1851191982924347,18.165358634898112
1.6344066000019666,145.20481952395735,55.22938243175934,-41.40663164520642,1.0986746210640947,-1.2431855746452711,18.192944083446555
1.636433500010753,145.20961736017182,55.20954440725183,-41.427377470673626,1.098674621064095,-1.2431855746452707,18.192944083446555
1.638163200012059,145.80345668039968,55.50225382700147,-41.71437502595871,1.0832383936524774,-1.2152732573252496,18.215932676904842
1.640650800007279,145.80822185403272,55.482496600192015,-41.73513121110428,1.0832383936524779,-1.2152732573252494,18.215932676904842
1.6426396000024397,146.38647911285798,55.777522416172516,-42.036824923606126,1.064205030733111,-1.2090591244036615,18.235895273810712
1.6448653000115883,146.39121157130305,55.75784682946391,-42.057590978370506,1.064205030733111,-1.2090591244036617,18.235895273810705
1.6468791000079364,146.63491249638093,55.883409291021664,-42.17769661828807,1.0359793365525818,-1.2177984321712234,18.253385328219714
1.6491832000028808,147.00438522394344,56.045342130272005,-42.389776794269785,1.0423107898780168,-1.19300815880906,18.248288174201925
1.65108290000353,147.24949142841584,56.17712678059792,-42.50867325115905,1.0095010612197461,-1.230703935780917,18.28005165763815
1.6531171000096947,147.57876543748978,56.32129137702941,-42.70592427998863,1.0119293059568133,-1.2038664539162198,18.268980396368597
1.654917400010163,147.84461872948236,56.44737817141362,-42.83384432042315,0.9849097626313204,-1.207367727275318,18.299878372565157
1.657209500001045,148.18949897726702,56.604650632988886,-43.066227328526814,0.992040309107627,-1.2151170127628628,18.31757392740014
1.6589378000062425,148.44015784802986,56.72569614351715,-43.19214536090019,0.9605540114241542,-1.219184442399367,18.33455490029167
1.661326800007373,148.44475998537175,56.706355822721676,-43.21294496844847,0.9605540114241542,-1.219184442399367,18.334554900291675
1.6631120000092778,149.0411306672336,57.016254899798206,-43.54159120096184,0.9939776830256303,-1.1807276960872004,18.377285076837918
1.665454600006342,149.04570050921967,56.99700069515429,-43.562397737520186,0.9939776830256302,-1.1807276960872006,18.37728507683792
1.6671454000024823,149.6276146700507,57.28430676824952,-43.86539454845238,0.9993717410030258,-1.1426436493121257,18.39098765878463
1.6688261000090279,149.63215242706073,57.26513956184735,-43.8862074856458,0.9993717410030258,-1.142643649312126,18.39098765878463
1.671170900008292,149.9551418610828,57.393925095115044,-44.09939279457212,1.0196306666139578,-1.078161348610208,18.381170229352556
1.6728740000107791,150.20297632847684,57.52737400428889,-44.209072923629265,1.0058936696601464,-1.0861766043017702,18.406591188494982
1.6759362000011606,150.5393898643793,57.665814310190356,-44.42415274737489,1.0148592707637956,-1.0783477073104075,18.416790974518477
1.6785295000008773,150.7960217663725,57.787341490512624,-44.53560241048079,0.9820380087522027,-1.1040010868160057,18.431322598189787
1.6804190000111703,151.3774535197145,58.06847487736556,-44.844598506223114,0.9552468386901911,-1.140467400386208,18.467123410158308
1.6822978000127478,151.3818966991045,58.049573427107674,-44.86542828620542,0.9552468386901911,-1.1404674003862083,18.467123410158308
1.684144600003492,151.9426964144171,58.33002162317779,-45.15512593855179,0.9511166119512394,-1.1238540124874459,18.487508557503073
1.6863764000008814,151.94710850073255,58.311210193187144,-45.17596061685404,0.9511166119512395,-1.1238540124874459,18.487508557503077
1.6881278000073507,152.4965597937902,58.58858970951063,-45.463050621927266,0.9568433428140384,-1.088462659611445,18.495547752514902
1.6898887000133982,152.5009410038759,58.56986898053911,-45.48388983146384,0.9568433428140386,-1.0884626596114448,18.495547752514902
1.6924933000118472,152.50530686933604,58.55119383789827,-45.50473117568143,0.9568433428140386,-1.0884626596114444,18.495547752514902
1.6947154000081355,153.05175426154935,58.82885911715263,-45.76918899175626,0.9280277227774711,-1.1129929144907926,18.50650272114797
1.696612700005062,153.30657819977372,58.94337275255563,-45.88767418484917,0.9222290646064952,-1.0898676693653564,18.521373066443775
1.6988845000014408,153.6224370975885,59.09128119684081,-46.082253067533934,0.9437662327436264,-1.0593573984556839,18.528287708035897
1.7005899000068894,153.85306122454946,59.20138683781031,-46.19642608696249,0.8940612895420889,-1.0999479435725217,18.552844918189106
1.7023994000046514,154.17767435202586,59.331536118410625,-46.39383117144805,0.8807477418116607,-1.1303244894300948,18.56368911302708
1.7048139000107767,154.1819497476157,59.31313742511856,-46.4146832414526,0.8807477418116608,-1.1303244894300948,18.56368911302708
1.7072657000098843,154.6964931008584,59.574390630690004,-46.676754888195674,0.8323504274596045,-1.168418368503337,18.58899196834809
1.7090920000046026,154.91800523458448,59.6928181023838,-46.779225284890614,0.8145136002756939,-1.1779213197036438,18.610827702072307
1.7113955000095302,154.9222362786244,59.67455920324733,-46.80008145102836,0.8145136002756941,-1.1779213197036436,18.610827702072307
1.7130667000019457,155.45378989098708,59.938843291071215,-47.07397733004053,0.7580638914054959,-1.2281481783205537,18.63015450374504
1.7155360000033397,155.45799177108046,59.920678036167494,-47.09483591059324,0.7580638914054958,-1.2281481783205537,18.63015450374504
1.7172935000126017,155.97968162080892,60.177188158992195,-47.33674411110442,0.6995600188876756,-1.2479289532942162,18.639460011992384
1.718956700002309,155.98385466065648,60.159116962606525,-47.35760492353792,0.6995600188876754,-1.2479289532942162,18.639460011992384
1.7215486000059173,156.2818121349534,60.29648225268365,-47.51805527257648,0.6992564238449195,-1.2292572099937542,18.639655485965275
1.7238703000039095,156.50725377370878,60.41225832193062,-47.60835194960779,0.6828560572382588,-1.2334225889801589,18.657290422222488
1.7256745000049705,157.01696560924782,60.67202695703103,-47.85794577479986,0.6389868889836808,-1.2660943856069808,18.696536830522977
1.728144799999427,157.0210818754707,60.65414498042234,-47.878810458680974,0.6389868889836807,-1.2660943856069808,18.69653683052298
1.7299481000081869,157.2449986383328,60.76589100434715,-47.999767078763576,0.6463379300407823,-1.2334055819175924,18.71007832715475
1.732320900002378,157.53339372916355,60.882184752503825,-48.14267109449921,0.6227835356403044,-1.2893979201263632,18.70512309045228
1.7341567000112263,157.74480305027186,60.99477105088902,-48.24691569957631,0.6165488297275488,-1.2856045611897577,18.72219483791273
1.7366097000049194,158.03507791505677,61.114080781131356,-48.39682744119527,0.5902284999576815,-1.313313753419674,18.719855141313303
1.7385828000114998,158.24894083941442,61.22330549863987,-48.510239398557474,0.5816788461489205,-1.3215445866985638,18.73112050637007
1.7406477000040468,158.53481490398443,61.349475966280544,-48.68562397229308,0.5958222985613191,-1.296632593377827,18.745165108790935
1.742652500004624,158.75785210743697,61.45370020090684,-48.80514829836688,0.5775323039744434,-1.3178664055606661,18.74451843057725
1.7448197000048822,159.0465377528483,61.55904524041748,-48.95876129323424,0.5786255709343062,-1.3013688711293439,18.73776602846529
1.7466571000113618,159.27332537109183,61.680501685092146,-49.05507963565651,0.5581722938319287,-1.3459361805748666,18.75898216174171
1.748931200010702,159.27730477841956,61.663097486793056,-49.075949898480154,0.5581722938319287,-1.3459361805748666,18.75898216174171
1.7507371000101557,159.7746481394035,61.895961602662894,-49.302547594632586,0.5578559624619607,-1.3566474023852557,18.77565814469519
1.7531034000130603,159.77860057717035,61.87865347665978,-49.32341805220883,0.5578559624619607,-1.356647402385256,18.775658144695186
1.7550934000028064,160.26798959608968,62.10738182163176,-49.555329904775604,0.5509738970479885,-1.3880065079784816,18.784366960853063
1.7576148000080138,160.2719151716939,62.09016994747752,-49.57620022915904,0.5509738970479884,-1.3880065079784816,18.784366960853063
1.7595228999998653,160.73796453500202,62.307639960513065,-49.807009092907535,0.5443798771241406,-1.4170089316331191,18.786395114249324
1.7614407000073697,160.74186340032898,62.290524548338226,-49.82787893074814,0.5443798771241406,-1.4170089316331194,18.78639511424932
1.7633207000035327,161.22952261363594,62.51628677155283,-50.08524097834746,0.5731087546061766,-1.3827879710617494,18.786207283035544
1.7657104000099935,161.2333949049793,62.499268037900535,-50.10610991384622,0.5731087546061768,-1.3827879710617494,18.786207283035544
1.7677701000066008,161.43682519944088,62.61810691070848,-50.219272281733865,0.5956501200127992,-1.3520878503146783,18.793034635261392
1.7699072000104934,161.69319354643545,62.69521140981824,-50.37379019160927,0.6263321152296015,-1.3240356389905974,18.768817682168486
1.771823700008099,161.89681348549337,62.82019717483268,-50.472079531664654,0.6093268608545036,-1.349507273901399,18.773389440302143
1.774037400013185,162.1931799810196,62.91903529024336,-50.63672830090835,0.6431706227308325,-1.3220618875096142,18.784194883295836
1.7759788000112167,162.3951419308692,63.03768098781168,-50.74528980889532,0.6233621474915555,-1.3418059332556134,18.78445173439064
1.7784027000016067,162.69095319613766,63.156673396677355,-50.89376280907593,0.6536022284042163,-1.3087479208443993,18.787531589806136
1.7802988000039477,162.87783137621534,63.27425421825393,-50.9897432315432,0.6447832928715422,-1.3110150438240464,18.79333921240165
1.7824091000074986,163.15146603240296,63.36798233575901,-51.152810930361774,0.6749361076979599,-1.2990198233209598,18.796730231799863
1.784328000008827,163.3488906896736,63.486584573741354,-51.25256574921736,0.668685508620277,-1.324667284766807,18.805793435319124
1.7865669000020716,163.63024076436912,63.59167556150108,-51.42254063424474,0.6882473814264168,-1.3383287814349347,18.82281056460335
1.7885099000122864,163.81679927452333,63.72426330640286,-51.515642415499116,0.6967598674809649,-1.334927110946449,18.83411521810943
1.790667500012205,163.82051535343032,63.70782866256758,-51.53649594880573,0.6967598674809651,-1.3349271109464487,18.83411521810943
1.7924745000054827,164.27442022657402,63.9644023343471,-51.78158022358534,0.7507839862053939,-1.30704017371734,18.8543303050811
1.7947787000011886,164.27811132744304,63.94806540924182,-51.80242979177478,0.7507839862053939,-1.3070401737173403,18.8543303050811
1.7966419000003953,164.72879511863331,64.20992247402768,-52.04336924884864,0.7659885459225478,-1.274156311882084,18.870213468202685
1.7985584000125527,164.73246162504387,64.19368343193574,-52.06421448603139,0.765988545922548,-1.2741563118820836,18.87021346820268
1.801165700002457,164.98483870692917,64.30400428259361,-52.20603624329466,0.7885647245335998,-1.2640765115262698,18.87463945145964
1.8031104000110645,165.17653366048998,64.42516268782617,-52.321337164619266,0.7976176104477023,-1.2433463342800979,18.882648164544623
1.805070500005968,165.61068092439527,64.69416000934122,-52.532258268968185,0.7814539994722982,-1.2838401087923885,18.906309725131308
1.807511400009389,165.6142994741325,64.67811759799478,-52.55309393268855,0.7814539994722983,-1.2838401087923885,18.906309725131308
1.8094478000130039,165.78383820416101,64.83059707875479,-52.6340923219084,0.7563316708859019,-1.3195276221459102,18.917167405602775
1.8114231000072323,166.05324783026788,64.94673736689707,-52.78168507697016,0.7723880414061756,-1.3021003433295217,18.92399936047778
1.8132999000081327,166.21847941096803,65.10190861667365,-52.85481587383667,0.7574020774601273,-1.3236129036094562,18.940847565687356
1.8157374000002164,166.4809669476999,65.22422771423209,-52.98989174354844,0.7546567052461413,-1.356132618354497,18.948920374754973
1.8176531000062823,166.65575732985266,65.37619022635205,-53.06960510705276,0.7478926332419105,-1.3585577931627997,18.97048840015838
1.8198577000002842,166.9207183714967,65.48636008865807,-53.20444803604684,0.7885970874397231,-1.3126515041531062,18.981542722217455
1.8218016000028001,167.0903381731915,65.62286551429796,-53.307751619415285,0.7625526928417792,-1.3674140929774807,19.004683870923934
1.8239904000074603,167.3392435526473,65.73644337042562,-53.43973514001736,0.7963125338620054,-1.3248570514323288,19.017791742033943
1.8258872000005795,167.4977252930223,65.87772791203632,-53.51980562276254,0.7763207100990268,-1.3649534051790573,19.038099965672586
1.8281601000053342,167.50123166461185,65.86218327031804,-53.54061301143815,0.7763207100990268,-1.3649534051790577,19.038099965672586
1.8300092999998014,167.8967620337372,66.14149355918802,-53.703609761349796,0.7312140937624807,-1.4165277845452653,19.06828115767644
1.8323256000003312,167.90024718291454,66.12604975872112,-53.724410867436376,0.7312140937624807,-1.4165277845452653,19.068281157676445
1.8340785000036703,168.29456439747497,66.40757711788982,-53.889768623913916,0.6722187792619043,-1.478203034305786,19.08714924687719
1.8364053000113927,168.29802864551507,66.39223470680749,-53.91056318858834,0.6722187792619041,-1.478203034305786,19.08714924687719
1.8381714999995893,168.69999923132355,66.68307266776964,-54.11370733970048,0.6403064168182484,-1.4794547743350228,19.106076310370334
1.83986370000639,168.70344295063887,66.6678322367968,-54.13449507089336,0.6403064168182486,-1.4794547743350228,19.106076310370334
1.8423758999997517,168.70687657549945,66.65264301330811,-54.155279251951264,0.6403064168182488,-1.4794547743350228,19.106076310370334
1.8452508000045782,169.08927400976447,66.94029672985684,-54.34870279029597,0.6381349496102582,-1.4658380590078488,19.12130419243226
1.8471926000056555,169.24561842316695,67.1030109746495,-54.45184766186692,0.6212367794409743,-1.4685931952222169,19.137799005016152
1.8493438000004971,169.47968499324918,67.22324888441818,-54.54354467028952,0.5946364359980207,-1.5234800750530932,19.16047134563813
1.8512891999998828,169.63428891892116,67.38395042869786,-54.63958898570455,0.5883219898377405,-1.5153341719449664,19.172832010349783
1.8532926000043517,169.8722850870069,67.48670844566558,-54.73315395080318,0.5547972634729602,-1.5897097012073242,19.18849472611314
1.8551250000018626,170.02995453522743,67.6481395269126,-54.82870239908309,0.539645898167594,-1.6017460503369103,19.197335937418906
1.8573102000082145,170.26735818198665,67.75737912917762,-54.92875070308156,0.5447952308183999,-1.59689660957197,19.21848266381194
1.8591035999997985,170.42867468585032,67.90699334838766,-55.039579645792585,0.5238449846423783,-1.636401007567943,19.23123222232219
1.8617704000062076,170.4320222796588,67.89227009783724,-55.060328804122385,0.5238449846423783,-1.636401007567943,19.23123222232219
1.8637777000112692,170.81162261820035,68.18006280515112,-55.248192178355275,0.48926909715533373,-1.6334283824262676,19.245917660240536
1.8658584000077099,170.81495229159452,68.16544396219084,-55.26893296466243,0.4892690971553338,-1.6334283824262676,19.24591766024054
1.867848400012008,171.18175722970153,68.44311893764231,-55.45961167795497,0.4759461158334036,-1.621793489552628,19.260136937821457
1.8697748000122374,171.18506951227516,68.42860461138673,-55.48034398956267,0.4759461158334037,-1.621793489552628,19.260136937821457
1.8715880000090692,171.56575264195448,68.72787163030333,-55.67337417085298,0.4733527712848008,-1.617190518461615,19.292047088409525
1.8732748000038555,171.5690480151281,68.71346191954372,-55.69409795694799,0.4733527712848008,-1.6171905184616155,19.292047088409525
1.8760340000008,171.78611460934587,68.82242654981049,-55.79230349833948,0.478739788986964,-1.6147461914765024,19.29420757887062
1.8785797000018647,171.92777315199965,69.01226741250036,-55.91337802313278,0.47455566157939266,-1.5659747574040164,19.297275859682077
1.8804993000085233,172.0799736548326,69.19006086311902,-56.0376184541926,0.47931088917241826,-1.5316239018842426,19.308460987888893
1.8826087000052212,172.28791145750716,69.27870828885247,-56.13222172772049,0.4748833659936186,-1.5543407180608095,19.324467727612948
1.8847116000106325,172.42576127433796,69.45192741934041,-56.230842089011794,0.4869647693054065,-1.53020681687466,19.33825922046794
1.886762500012992,172.63910011647232,69.54929234094845,-56.33792563416893,0.4854595517305639,-1.583903708512647,19.356610080224428
1.8884962000011,172.77346266242265,69.72136437030211,-56.44479611283726,0.4594619111709704,-1.6093243846200693,19.372521955644622
1.8906351000041468,172.98035658531455,69.81546619205254,-56.538753954300276,0.4711973701556467,-1.6088939552130113,19.379854721918953
1.892476400011219,173.1023661369309,69.99163626450672,-56.64332244503891,0.4488913532754712,-1.6312168213681284,19.40051337226702
1.8943882000021404,173.10558384406318,69.97774957934075,-56.66400207780031,0.4488913532754712,-1.6312168213681284,19.40051337226702
1.8972328000090783,173.31146512215554,70.06417016733775,-56.774486288447726,0.4818684858214853,-1.6043999990097417,19.398943664843713
1.900203600001987,173.43492106752925,70.25322261334158,-56.87997192219689,0.4802042232801943,-1.6403116260085904,19.427530982285482
1.9020516000018688,173.75807547952775,70.54055578372085,-57.06902391748549,0.495699555354607,-1.6545691621762633,19.44397219085205
1.9047165000083623,173.7612653818596,70.52687817380743,-57.08968400927581,0.49569955535460686,-1.654569162176263,19.443972190852044
1.907188800003496,174.09602181788256,70.80546462807771,-57.28851955027963,0.5218375272539679,-1.6378660629908302,19.452976303063654
1.909033100004308,174.20981730264015,70.98492125713896,-57.40694496110356,0.5310077277874924,-1.6250739075037242,19.46141587441644
1.9114829000027385,174.41455560903674,71.07576828598425,-57.494711349833274,0.5486933768610256,-1.624491531485877,19.459107922827698
1.913413300004322,174.52828622004444,71.27482024830041,-57.60750608180847,0.5637877346152504,-1.6271280181839038,19.481528886868954
1.915581100009149,174.5314440213348,71.26140414777986,-57.62813884481876,0.5637877346152507,-1.6271280181839038,19.481528886868958
1.917481200012844,174.82668085254087,71.54758348882092,-57.803886832202025,0.5354034531863041,-1.6740981177514997,19.503355767502015
1.9197952000104124,174.82982660476222,71.53427200230884,-57.82450774973165,0.5354034531863037,-1.6740981177514997,19.503355767502015
1.921721400009119,175.1375387911617,71.82216532166107,-58.024759802937155,0.5087809702310391,-1.7063830680077379,19.52120844287542
1.9238618000090355,175.14067297153466,71.80895853750677,-58.04536844779197,0.5087809702310391,-1.7063830680077379,19.52120844287542
1.925671200006036,175.4376822676524,72.10655296370288,-58.22923538500268,0.4991282560269487,-1.738427560370616,19.548681373858393
1.9280225000111386,175.44080541759834,72.0934510031077,-58.249831372685186,0.4991282560269487,-1.738427560370616,19.5486813738584
1.9296879000030458,175.5471287048637,72.28299769328721,-58.36000294456003,0.48896636979187513,-1.7649066227125763,19.569654120310638
1.9314942000055453,175.73961278601917,72.37851095319094,-58.45576225765791,0.48090275833265006,-1.7607773988241178,19.5728801428997
1.933857000010903,175.7427204204477,72.36556650379957,-58.47633856577621,0.48090275833265,-1.7607773988241182,19.572880142899702
1.9363346000027377,176.03333360641136,72.68172209179619,-58.65800459680738,0.44068675658441114,-1.848483285305283,19.609112821860304
1.9380938000103924,176.13784143188377,72.88557557319584,-58.75904294683928,0.4395205230202115,-1.8521611386755925,19.64392726274629
1.9404924000118626,176.3176774657952,72.98845188509081,-58.84102514189312,0.4698221943971651,-1.8211680076174808,19.648768829667635
1.9421712000039406,176.4324729090164,73.19291746113937,-58.9771623820616,0.4609051904453688,-1.8147890443896975,19.667935246690494
1.9438151000067592,176.60783722781088,73.28144518766,-59.05893874874948,0.47990271663595285,-1.7889105689888145,19.671636994736744
1.9462280000007013,176.6109175456431,73.26881704717114,-59.07947354304687,0.47990271663595285,-1.7889105689888145,19.671636994736737
1.9479199000052176,176.8999544876292,73.57390470837079,-59.279776189127126,0.4771459217859303,-1.7628069588688464,19.702394405479694
1.9503411000041524,176.90302670399018,73.56138228752155,-59.3002964715648,0.47714592178593007,-1.7628069588688464,19.702394405479687
1.9521326000103727,177.0194705336409,73.76390671872419,-59.44215136379121,0.4657199577077,-1.744039545919956,19.7242228761396
1.9546647000097437,177.19760141959893,73.85302663849464,-59.52379245867218,0.45753984205433285,-1.7447877780444414,19.729178591205518
1.9565014000108931,177.30000097377743,74.04632883879763,-59.65148728455039,0.44327401540429345,-1.7520573291157275,19.742831859632044
1.9589563000045018,177.47919760076536,74.13925021831736,-59.73157450861846,0.43861889244971153,-1.7539730206542994,19.758186483606032
1.9606059000070672,177.5779692626698,74.33513206932024,-59.866981974511575,0.4199211456157329,-1.772909280500163,19.766977772484474
1.962945999999647,177.75494637878302,74.43784536726923,-59.95298054369986,0.41005715005984966,-1.779041872763116,19.779061334204712
1.9646565000002738,177.85020978830923,74.63463817820751,-60.082306613696225,0.40625509372611546,-1.774062949295735,19.78707559931224
1.9671736000018427,178.02083272371814,74.73686189091553,-60.1616658278242,0.40119453090301394,-1.770904051238838,19.798028030652226
1.9688784000027226,178.11341526397962,74.93736743273811,-60.29253596777971,0.3892597345053852,-1.78194821305967,19.810565884007467
1.971384800010128,178.1164537873747,74.92537628769841,-60.312978591002796,0.38925973450538465,-1.7819482130596702,19.810565884007467
1.973067800005083,178.3697320870124,75.22666112855498,-60.52644644208089,0.34533889106014304,-1.8147698836819628,19.835700590363192
1.9754951000068104,178.37276491662382,75.21477723661006,-60.54687268737181,0.3453388910601429,-1.8147698836819623,19.835700590363192
1.9772446999995736,178.6203379329502,75.54215714550455,-60.742789951490685,0.3240273339724129,-1.8339359628504497,19.873548946867515
1.979753300009179,178.62336527032141,75.5303808732715,-60.763199420508265,0.32402733397241257,-1.83393596285045,19.873548946867515
1.9815500000113389,178.87155127681598,75.83247698548841,-60.957647776844475,0.30562359672794437,-1.8371194607009045,19.903997179667606
1.9840671000129078,178.87457326430408,75.82080864419633,-60.97804006745115,0.3056235967279445,-1.8371194607009045,19.903997179667602
1.9863502000080189,178.96629920685436,76.02678112696259,-61.12733355840435,0.303768769403007,-1.8139866243202987,19.915082767967057
1.9881588000134798,179.21674966056852,76.33252630962755,-61.31266038001562,0.3072689675252903,-1.7871984604531344,19.9370516765791
1.9898060000123223,179.21976367403292,76.32102034557055,-61.33302610685437,0.30726896752529065,-1.7871984604531344,19.937051676579102
1.9921661000116728,179.3803250117498,76.40553207509353,-61.39907157094167,0.3017445457630189,-1.796606271791188,19.95642906102659
1.993802200013306,179.46569245417874,76.6057608558995,-61.53036373277563,0.31157814951455653,-1.7798844073207083,19.979108521713684
1.9961836000002222,179.46869857545008,76.59441760319069,-61.55070181831773,0.31157814951455665,-1.7798844073207079,19.979108521713684
1.9979762000002665,179.69190405061798,76.90141743578057,-61.73416088941975,0.28012370178304924,-1.8003724794989744,20.01523178635925
2.000463500007754,179.69490511733247,76.89018277301325,-61.754479884733584,0.28012370178304924,-1.8003724794989744,20.01523178635925
2.0021523000032175,179.9118024681631,77.18650279754279,-61.94468005686938,0.2767996765728217,-1.8127804039802677,20.047456687231723
2.004612700009602,179.91479874312262,77.17537678695852,-61.96497939415226,0.2767996765728219,-1.8127804039802677,20.047456687231723
2.0063852000021143,180.1494983547991,77.4680801627759,-62.14551949597415,0.23698450053574704,-1.8690991124469372,20.08051402589963
2.008794900000794,180.1524901856477,77.4570627555681,-62.165798593720886,0.23698450053574738,-1.8690991124469372,20.080514025899628
2.0104666000115685,180.37063035569366,77.74454006023241,-62.3499652294072,0.19267863594608925,-1.8953052516257851,20.103724305934918
2.0129593000019668,180.37361813682486,77.73363112514302,-62.37022351121047,0.19267863594608914,-1.8953052516257851,20.10372430593492
2.0147452000092017,180.5911062700704,78.01385564874367,-62.54640715323874,0.1608789790898355,-1.912530747187403,20.126152323815283
2.01748100000259,180.59409043536635,78.00305502718187,-62.56664401235604,0.16087897908983562,-1.912530747187403,20.126152323815283
2.0197940000070957,180.8141381690811,78.28428185904183,-62.75247678723801,0.1477114753538793,-1.8985711612885177,20.146409428657808
2.0215606999990996,180.86571928079854,78.478092932042,-62.87516320412205,0.13493738267697764,-1.8970675149072505,20.154279531977586
2.023850700003095,180.86869881390746,78.46745446791381,-62.895366860920895,0.1349373826769774,-1.8970675149072505,20.154279531977586
2.0256608000054257,181.08320643898804,78.74419412137351,-63.07808149631053,0.09820987533977565,-1.9290392021075458,20.168087973250948
2.0280730000085896,181.0861833814525,78.7336634299451,-63.098262361135355,0.09820987533977565,-1.9290392021075455,20.168087973250948
2.0297798000101466,181.28683796814093,79.01945137718306,-63.27888081701493,0.07544638672099557,-1.9586818097586818,20.184618590653713
2.032172100007301,181.2898126785439,79.00902808790528,-63.29903837098553,0.07544638672099546,-1.9586818097586818,20.184618590653713
2.034016400008113,181.48106257721076,79.28008167659364,-63.477380407558066,0.07650019848438816,-1.950099451235815,20.206993672675175
2.0363295000133803,181.48403540675096,79.26976538035687,-63.49751418264135,0.07650019848438805,-1.950099451235815,20.20699367267517
2.0380597000039415,181.5389752186835,79.46099592909538,-63.61503454003038,0.0464868927522879,-1.9690417511059433,20.218974941189153
2.039692800011835,181.6850572407623,79.52746759564097,-63.698870749179505,0.03998511645789293,-1.988537470282017,20.22468954256008
2.04204440000467,181.68802783978808,79.51731103314694,-63.718967994621536,0.039985116457893155,-1.9885374702820167,20.22468954256008
2.043843800012837,181.8909118111243,79.79351842771533,-63.91779695593747,0.037350725065328105,-1.9905066451798157,20.249790072705096
2.046526600010111,181.89388125199193,79.78346785020342,-63.937869395953754,0.037350725065327994,-1.9905066451798163,20.249790072705096
2.048929800002952,182.09128798598252,80.0567411747591,-64.11701506806422,0.03925054512216075,-1.9724778051044536,20.271177241440245
