time,x,y,z,roll,pitch,yow
5.06494500000008,55.368900299072266,20.300745964050293,-52.13281512260437,0.8606578869129728,-0.04681950490535917,13.19586617893914
5.066618400000152,55.03571033477783,19.868075847625732,-52.331145852804184,0.8622696379994561,-0.03044046958448775,13.165842649496248
5.068376899999748,55.03571033477783,19.868075847625732,-52.331145852804184,0.8622696379994563,-0.03044046958448774,13.165842649496248
5.070496700000149,55.03571033477783,19.868075847625732,-52.331145852804184,0.8622696379994566,-0.03044046958448774,13.16584264949625
5.072129000000132,54.693520069122314,19.453108310699463,-52.53821611404419,0.8659054716538686,-0.04585977704046355,13.13189600930324
5.073830700000144,54.693520069122314,19.453108310699463,-52.53821611404419,0.8659054716538684,-0.04585977704046356,13.13189600930324
5.075596300000143,54.36822772026062,19.0543532371521,-52.76147834956646,0.9187519967122867,0.0071227584720852674,13.094955422386212
5.077588199999809,54.36822772026062,19.0543532371521,-52.76147834956646,0.9187519967122867,0.0071227584720852674,13.094955422386212
5.079423300000144,54.05491590499878,18.627643585205078,-52.98135429620743,0.9374043295995618,0.027212934753835148,13.063779650185316
5.08112089999986,54.05491590499878,18.627643585205078,-52.98135429620743,0.9374043295995619,0.0272129347538352,13.063779650185316
5.083227000000079,54.05491590499878,18.627643585205078,-52.98135429620743,0.9374043295995623,0.027212934753835252,13.063779650185316
5.085036699999819,53.7581741809845,18.198847770690918,-53.2028041779995,0.9671535358139677,0.07291513582250592,12.995319392291394
5.08715600000005,53.7581741809845,18.198847770690918,-53.2028041779995,0.9671535358139671,0.07291513582250589,12.995319392291394
5.088944799999808,53.48563194274902,17.788231372833252,-53.42118814587593,0.9938340649671744,0.10827480904539823,12.93406256420232
5.091219299999921,53.48563194274902,17.788231372833252,-53.42118814587593,0.9938340649671744,0.10827480904539823,12.934062564202318
5.092930899999828,53.21633815765381,17.366766929626465,-53.6328200250864,0.9963268065177089,0.11858861716582755,12.882584217657223
5.094866999999795,53.21633815765381,17.366766929626465,-53.6328200250864,0.9963268065177089,0.11858861716582758,12.882584217657225
5.096624599999814,52.951425313949585,16.940951347351074,-53.86426858603954,1.0289463631476963,0.16778531160531435,12.81354291027291
5.098375900000065,52.951425313949585,16.940951347351074,-53.86426858603954,1.028946363147696,0.16778531160531432,12.813542910272908
5.10004889999982,52.68561840057373,16.517281532287598,-54.10050414502621,1.0226534629633786,0.1914936172142808,12.774265988470638
5.101657499999874,52.68561840057373,16.517281532287598,-54.10050414502621,1.0226534629633786,0.1914936172142808,12.774265988470635
5.103710299999875,52.68561840057373,16.517281532287598,-54.10050414502621,1.0226534629633783,0.19149361721428076,12.774265988470631
5.105355099999997,52.45488882064819,16.107261180877686,-54.3241947889328,1.0160571738634507,0.1999605371614161,12.713191858009074
5.107229700000062,52.45488882064819,16.107261180877686,-54.3241947889328,1.0160571738634505,0.19996053716141604,12.713191858009072
5.108994499999881,52.25419998168945,15.708744525909424,-54.549362510442734,1.0029059434555085,0.21638832237280525,12.649093188558217
5.110942400000113,52.25419998168945,15.708744525909424,-54.549362510442734,1.0029059434555085,0.21638832237280525,12.649093188558219
5.1127339999998185,52.04525589942932,15.307486057281494,-54.789090529084206,1.020085181308469,0.2689916551576646,12.592661168772718
5.11441190000005,52.04525589942932,15.307486057281494,-54.789090529084206,1.0200851813084688,0.2689916551576646,12.592661168772715
5.116526299999805,52.04525589942932,15.307486057281494,-54.789090529084206,1.0200851813084688,0.26899165515766454,12.592661168772711
5.118340200000148,51.833778619766235,14.908075332641602,-55.01963198184967,1.0252368415687356,0.28280637764081334,12.532204553805254
5.120470899999873,51.833778619766235,14.908075332641602,-55.01963198184967,1.0252368415687358,0.2828063776408134,12.532204553805256
5.122196499999973,51.651567220687866,14.50890302658081,-55.28382584452629,0.9922730586976903,0.3221241012665779,12.482703037610113
5.1239276000001155,51.651567220687866,14.50890302658081,-55.28382584452629,0.9922730586976904,0.322124101266578,12.482703037610113
5.12573889999976,51.493823528289795,14.11283016204834,-55.53808435797691,0.9525490546493347,0.328038103831749,12.417415452910566
5.127518400000099,51.493823528289795,14.11283016204834,-55.53808435797691,0.9525490546493349,0.328038103831749,12.417415452910566
5.129255899999862,51.35151743888855,13.725697994232178,-55.804986506700516,0.8931536110269604,0.3157629613740927,12.363946435349153
5.131033900000148,51.35151743888855,13.725697994232178,-55.804986506700516,0.8931536110269603,0.3157629613740927,12.36394643534915
5.133207100000163,51.35151743888855,13.725697994232178,-55.804986506700516,0.8931536110269601,0.3157629613740926,12.363946435349149
5.134860199999821,51.258355379104614,13.346493244171143,-56.056030094623566,0.8875381883226293,0.3430262506946147,12.30817211242472
5.137008000000151,51.258355379104614,13.346493244171143,-56.056030094623566,0.8875381883226293,0.3430262506946146,12.308172112424721
5.138810099999773,51.18885636329651,12.969017028808594,-56.30309879779816,0.8882975082246491,0.36627495807081206,12.257129359001578
5.14065329999994,51.18885636329651,12.969017028808594,-56.30309879779816,0.8882975082246493,0.36627495807081206,12.257129359001578
5.142555399999765,51.13053321838379,12.540817260742188,-56.57486617565155,0.892319547413037,0.3661569352155914,12.197903749509512
5.1443561000000955,51.13053321838379,12.540817260742188,-56.57486617565155,0.8923195474130368,0.36615693521559134,12.197903749509512
5.146123200000147,51.05721950531006,12.13216781616211,-56.841880083084106,0.8956816985175252,0.3672635484489445,12.134437700188283
5.148282399999971,51.05721950531006,12.13216781616211,-56.841880083084106,0.8956816985175252,0.3672635484489444,12.134437700188283
5.1500176999998075,51.02509260177612,11.75016164779663,-57.1284182369709,0.913335106509369,0.41270588658047624,12.07944504612109
5.15175169999975,51.02509260177612,11.75016164779663,-57.1284182369709,0.913335106509369,0.41270588658047624,12.07944504612109
5.15387550000014,51.02509260177612,11.75016164779663,-57.1284182369709,0.9133351065093692,0.41270588658047624,12.07944504612109
5.155595799999901,51.021069288253784,11.36934757232666,-57.407110929489136,0.9270548987656614,0.4400090256383869,12.024941354840433
5.1573560000001635,51.021069288253784,11.36934757232666,-57.407110929489136,0.9270548987656612,0.44000902563838695,12.024941354840433
5.159198899999865,51.00241303443909,10.970056056976318,-57.6963871717453,0.9294877926286897,0.4487141922195853,11.974812873134457
5.160983899999792,51.00241303443909,10.970056056976318,-57.6963871717453,0.9294877926286895,0.4487141922195851,11.974812873134455
5.162658700000065,50.9926974773407,10.53774356842041,-57.99530819058418,0.9670195334082639,0.4637627681115025,11.924337580792603
5.164343599999938,50.9926974773407,10.53774356842041,-57.99530819058418,0.9670195334082634,0.46376276811150247,11.924337580792603
5.1665100999998685,50.9926974773407,10.53774356842041,-57.99530819058418,0.9670195334082631,0.46376276811150247,11.924337580792603
5.168256699999802,51.002174615859985,10.141968727111816,-58.26546251773834,1.012440833464977,0.482987690179755,11.882992294371562
5.170271500000126,51.002174615859985,10.141968727111816,-58.26546251773834,1.0124408334649775,0.48298769017975507,11.882992294371563
5.172014499999932,51.03215575218201,9.746253490447998,-58.55541676282883,1.0401894584920373,0.46796636287474164,11.841877256002768
5.173790199999985,51.03215575218201,9.746253490447998,-58.55541676282883,1.0401894584920375,0.46796636287474175,11.841877256002771
5.1756406999998035,51.069796085357666,9.343564510345459,-58.85397642850876,1.0704801010748521,0.50224475458948,11.791307766954516
5.177446900000177,51.069796085357666,9.343564510345459,-58.85397642850876,1.0704801010748521,0.50224475458948,11.791307766954516
5.179188999999951,51.13029479980469,8.958995342254639,-59.16081368923187,1.0906314182296004,0.5252118905343484,11.738836911005212
5.180839099999957,51.13029479980469,8.958995342254639,-59.16081368923187,1.0906314182296004,0.5252118905343484,11.738836911005212
5.182739899999888,51.13029479980469,8.958995342254639,-59.16081368923187,1.0906314182296004,0.5252118905343484,11.738836911005212
5.184330300000056,51.212579011917114,8.569180965423584,-59.478968381881714,1.102819291663018,0.5428053148250136,11.67303656302959
5.185943699999825,51.212579011917114,8.569180965423584,-59.478968381881714,1.102819291663018,0.5428053148250137,11.673036563029594
5.187607500000013,51.310330629348755,8.183538913726807,-59.80012193322182,1.1477068438390843,0.5946991065676975,11.622301159996205
5.1892948999998225,51.310330629348755,8.183538913726807,-59.80012193322182,1.1477068438390843,0.5946991065676973,11.622301159996201
5.1912898999999015,51.310330629348755,8.183538913726807,-59.80012193322182,1.1477068438390843,0.5946991065676972,11.6223011599962
5.192996299999777,51.40179395675659,7.787168025970459,-60.10287627577782,1.15479669357656,0.5823457101642966,11.576379375373808
5.194802299999992,51.40179395675659,7.787168025970459,-60.10287627577782,1.1547966935765597,0.5823457101642966,11.57637937537381
5.196535199999744,51.50333046913147,7.405519485473633,-60.38694456219673,1.1437928927955843,0.562710319191229,11.537875127777726
5.198219999999765,51.50333046913147,7.405519485473633,-60.38694456219673,1.1437928927955843,0.5627103191912293,11.537875127777728
5.199871499999972,51.629334688186646,7.03507661819458,-60.71905046701431,1.159764418575754,0.6180990848960084,11.497640323181047
5.201505900000029,51.629334688186646,7.03507661819458,-60.71905046701431,1.1597644185757543,0.6180990848960084,11.497640323181043
5.2032633999997415,51.629334688186646,7.03507661819458,-60.71905046701431,1.1597644185757543,0.6180990848960083,11.497640323181042
5.205005799999981,51.754772663116455,6.654322147369385,-61.04939430952072,1.1879627308535579,0.670545076872466,11.441372560440865
5.206681600000138,51.754772663116455,6.654322147369385,-61.04939430952072,1.1879627308535576,0.670545076872466,11.441372560440866
5.20849730000009,51.878929138183594,6.292581558227539,-61.36392056941986,1.216204556261041,0.7261458913435838,11.369203664500322
5.21022529999982,51.878929138183594,6.292581558227539,-61.36392056941986,1.216204556261041,0.7261458913435838,11.369203664500322
5.212373200000002,51.878929138183594,6.292581558227539,-61.36392056941986,1.216204556261041,0.7261458913435838,11.369203664500322
5.214116499999818,52.014052867889404,5.945086479187012,-61.655957251787186,1.2152549259992065,0.7055508895920861,11.315582624183785
5.216111100000035,52.014052867889404,5.945086479187012,-61.655957251787186,1.2152549259992065,0.7055508895920861,11.315582624183785
5.217826900000091,52.1242618560791,5.592763423919678,-61.94252520799637,1.196140681042902,0.6649124921721706,11.274605354179366
5.219575000000077,52.1242618560791,5.592763423919678,-61.94252520799637,1.1961406810429023,0.6649124921721709,11.27460535417937
5.221332699999948,52.2768497467041,5.242764949798584,-62.248215079307556,1.1993033833905462,0.6671914086370537,11.220230200730066
5.223198799999864,52.2768497467041,5.242764949798584,-62.248215079307556,1.199303383390546,0.6671914086370537,11.220230200730064
5.224883299999874,52.419692277908325,4.889786243438721,-62.5428631901741,1.1983287227027908,0.6618127444821208,11.15633091435596
5.226446799999849,52.419692277908325,4.889786243438721,-62.5428631901741,1.1983287227027906,0.6618127444821208,11.156330914355957
5.228206199999931,52.419692277908325,4.889786243438721,-62.5428631901741,1.1983287227027903,0.6618127444821209,11.156330914355955
5.229813899999954,52.542656660079956,4.5416951179504395,-62.83998489379883,1.1857375688731506,0.6539657029216447,11.09749845988889
5.23168859999987,52.542656660079956,4.5416951179504395,-62.83998489379883,1.1857375688731502,0.6539657029216447,11.097498459888884
5.233362399999805,52.71056294441223,4.211902618408203,-63.144464045763016,1.1572697605365825,0.5786951579133104,11.054160629517352
5.235087399999884,52.71056294441223,4.211902618408203,-63.144464045763016,1.1572697605365827,0.5786951579133104,11.054160629517352
5.2372558000001845,52.71056294441223,4.211902618408203,-63.144464045763016,1.1572697605365827,0.5786951579133105,11.054160629517353
5.2391632999997455,52.8741180896759,3.897428512573242,-63.436731696128845,1.148928971317643,0.5733344781602977,11.0262661297642
5.241163900000174,52.8741180896759,3.897428512573242,-63.436731696128845,1.1489289713176432,0.5733344781602976,11.0262661297642
5.242854600000101,53.02703380584717,3.5941600799560547,-63.71500715613365,1.1373360046303544,0.5899963818545484,10.965961267428082
5.244592799999737,53.02703380584717,3.5941600799560547,-63.71500715613365,1.1373360046303542,0.5899963818545483,10.965961267428082
5.2462320999998155,53.176939487457275,3.2812952995300293,-64.01290744543076,1.0862606780539634,0.5425985461506075,10.90817999633255
5.248218000000179,53.176939487457275,3.2812952995300293,-64.01290744543076,1.0862606780539632,0.5425985461506074,10.908179996332548
5.249825500000043,53.352028131484985,2.963542938232422,-64.3177330493927,1.0354604976843358,0.5417753290857368,10.845357795563041
5.251549300000079,53.352028131484985,2.963542938232422,-64.3177330493927,1.0354604976843358,0.5417753290857368,10.84535779556304
5.253599300000133,53.352028131484985,2.963542938232422,-64.3177330493927,1.0354604976843358,0.5417753290857368,10.845357795563038
5.255326599999989,53.52655053138733,2.675950527191162,-64.63632360100746,1.001620830654359,0.5400232773066382,10.789373534290055
5.257135500000004,53.52655053138733,2.675950527191162,-64.63632360100746,1.001620830654359,0.5400232773066381,10.789373534290055
5.258899200000087,53.69281768798828,2.3960471153259277,-64.94681909680367,0.9693967262387463,0.5602554755532118,10.747866312814892
5.260796300000038,53.69281768798828,2.3960471153259277,-64.94681909680367,0.9693967262387463,0.5602554755532118,10.747866312814894
5.262629500000003,53.86260151863098,2.1099448204040527,-65.22832438349724,0.9850961725766703,0.616653736025913,10.68303901876063
5.264465100000052,53.86260151863098,2.1099448204040527,-65.22832438349724,0.9850961725766705,0.6166537360259133,10.683039018760631
5.266678299999967,53.86260151863098,2.1099448204040527,-65.22832438349724,0.9850961725766708,0.6166537360259133,10.683039018760633
5.268373899999915,54.03032898902893,1.8462538719177246,-65.49578532576561,0.9833512634229807,0.6531280851587006,10.631365196323616
5.270570000000134,54.03032898902893,1.8462538719177246,-65.49578532576561,0.9833512634229807,0.6531280851587007,10.631365196323616
5.272278899999947,54.18670177459717,1.5831589698791504,-65.77914208173752,0.9523231932692767,0.6566924366056057,10.608658997406055
5.2744001999999455,54.18670177459717,1.5831589698791504,-65.77914208173752,0.9523231932692767,0.6566924366056057,10.608658997406057
5.276164099999733,54.359495639801025,1.3248920440673828,-66.10063835978508,0.961526458752165,0.7010003589929826,10.578619774459133
5.278129199999967,54.359495639801025,1.3248920440673828,-66.10063835978508,0.9615264587521651,0.7010003589929826,10.578619774459135
5.280014099999789,54.55389618873596,1.073300838470459,-66.41371175646782,0.9969618866007601,0.7788893523529219,10.554168928973894
5.281904599999962,54.55389618873596,1.073300838470459,-66.41371175646782,0.9969618866007601,0.7788893523529219,10.554168928973894
5.2837343999999575,54.72928285598755,0.8394718170166016,-66.71785935759544,1.0396745520696367,0.8462157451066794,10.523532378172792
5.286105700000007,54.72928285598755,0.8394718170166016,-66.71785935759544,1.0396745520696367,0.8462157451066793,10.523532378172792
5.288060899999891,54.89969253540039,0.6188750267028809,-67.00782477855682,1.0479317333377398,0.885574197327457,10.478626023438188
5.290041700000074,54.89969253540039,0.6188750267028809,-67.00782477855682,1.0479317333377396,0.8855741973274568,10.478626023438187
5.291840400000183,55.05990982055664,0.3802180290222168,-67.29942560195923,1.0319409581705554,0.8985941128192719,10.429644174602835
5.293619600000056,55.05990982055664,0.3802180290222168,-67.29942560195923,1.0319409581705554,0.8985941128192719,10.429644174602833
5.295867599999838,55.05990982055664,0.3802180290222168,-67.29942560195923,1.0319409581705554,0.8985941128192719,10.429644174602831
5.297704300000078,55.211156606674194,0.14084577560424805,-67.60134920477867,1.0066615173661544,0.8929676423068241,10.391224386941898
5.299920500000098,55.211156606674194,0.14084577560424805,-67.60134920477867,1.0066615173661544,0.8929676423068241,10.391224386941897
5.301779399999759,55.36612868309021,-0.0985264778137207,-67.8965114057064,0.9971069698560816,0.9239514391175708,10.321061089266843
5.304116599999816,55.36612868309021,-0.0985264778137207,-67.8965114057064,0.9971069698560818,0.9239514391175708,10.321061089266847
5.30591000000004,55.54637312889099,-0.3382563591003418,-68.2329386472702,0.9836487845589992,0.8455055319718764,10.294332955798302
5.307999999999993,55.54637312889099,-0.3382563591003418,-68.2329386472702,0.9836487845589994,0.8455055319718765,10.294332955798303
5.309845499999938,55.72131276130676,-0.5852580070495605,-68.54506209492683,1.009451169727806,0.8827456850059571,10.236157694521616
5.3121203999999125,55.72131276130676,-0.5852580070495605,-68.54506209492683,1.009451169727806,0.8827456850059571,10.23615769452162
5.313989199999924,55.878013372421265,-0.8053183555603027,-68.85053962469101,1.0285614495822464,0.9057462493938326,10.178442827880376
5.316336599999886,55.878013372421265,-0.8053183555603027,-68.85053962469101,1.0285614495822464,0.9057462493938326,10.178442827880373
5.318089100000179,56.01552128791809,-1.0129213333129883,-69.14157047867775,1.035447136080953,0.9104143865787585,10.133409155047609
5.320353399999931,56.01552128791809,-1.0129213333129883,-69.14157047867775,1.0354471360809532,0.9104143865787587,10.13340915504761
5.3220603999998275,56.130409240722656,-1.2221336364746094,-69.42247226834297,1.0385444730058506,0.9292215400433506,10.093379216400121
5.323880899999949,56.130409240722656,-1.2221336364746094,-69.42247226834297,1.0385444730058508,0.9292215400433506,10.093379216400121
5.325699099999838,56.25900626182556,-1.4299750328063965,-69.70514729619026,1.0490812041286623,0.9471898302565755,10.039346171688315
5.327629999999772,56.25900626182556,-1.4299750328063965,-69.70514729619026,1.0490812041286623,0.9471898302565753,10.039346171688315
5.329252099999849,56.36760592460632,-1.616358757019043,-69.96932625770569,1.0619973311833586,0.976198333291494,9.993620981997168
5.330853599999955,56.36760592460632,-1.616358757019043,-69.96932625770569,1.0619973311833586,0.9761983332914937,9.993620981997164
5.332948700000088,56.36760592460632,-1.616358757019043,-69.96932625770569,1.0619973311833586,0.9761983332914934,9.99362098199716
5.334511200000179,56.461215019226074,-1.7976760864257812,-70.23230567574501,1.107343477952284,1.0487419337202344,9.941735407231027
5.336168899999848,56.461215019226074,-1.7976760864257812,-70.23230567574501,1.107343477952284,1.0487419337202342,9.941735407231025
5.3379297999999835,56.57804012298584,-1.9578337669372559,-70.51427662372589,1.1511418918526533,1.0566397213499106,9.920482828882843
5.339990999999827,56.57804012298584,-1.9578337669372559,-70.51427662372589,1.1511418918526526,1.0566397213499106,9.920482828882843
5.341858400000092,56.66634440422058,-2.115011215209961,-70.7494467496872,1.1534935208721029,1.0539222624085327,9.894513441076441
5.3436219000000165,56.66634440422058,-2.115011215209961,-70.7494467496872,1.1534935208721029,1.0539222624085327,9.894513441076441
5.345747299999857,56.66634440422058,-2.115011215209961,-70.7494467496872,1.1534935208721029,1.0539222624085327,9.894513441076441
5.347577600000022,56.77419900894165,-2.2764205932617188,-71.00185379385948,1.1476314237568097,1.0837372429630265,9.858798263422381
5.3496399999999085,56.77419900894165,-2.2764205932617188,-71.00185379385948,1.14763142375681,1.0837372429630265,9.858798263422381
5.3512353000000985,56.86405301094055,-2.424895763397217,-71.25518471002579,1.1227750564415568,1.0916789955267503,9.845862811902416
5.35301440000012,56.86405301094055,-2.424895763397217,-71.25518471002579,1.122775056441557,1.0916789955267507,9.845862811902416
5.35477630000014,56.94165825843811,-2.562224864959717,-71.48762419819832,1.0910666121900159,1.0816717942037792,9.837719748313317
5.35662450000018,56.94165825843811,-2.562224864959717,-71.48762419819832,1.0910666121900159,1.0816717942037792,9.837719748313317
5.358398800000032,57.029545307159424,-2.6935338973999023,-71.7286728322506,1.0430529768230827,1.0933950560180774,9.820747966486211
5.360168600000179,57.029545307159424,-2.6935338973999023,-71.7286728322506,1.0430529768230827,1.0933950560180776,9.820747966486211
5.362213200000042,57.029545307159424,-2.6935338973999023,-71.7286728322506,1.043052976823083,1.0933950560180778,9.820747966486211
5.363835499999823,57.100385427474976,-2.8114914894104004,-71.9708763062954,1.0060550798614503,1.1139296230313533,9.80063193736094
5.365667900000062,57.100385427474976,-2.8114914894104004,-71.9708763062954,1.00605507986145,1.1139296230313531,9.80063193736094
5.367383400000108,57.16100335121155,-2.9063820838928223,-72.20861688256264,0.9355889087061182,1.1147430874874085,9.79885829268243
5.369115200000124,57.16100335121155,-2.9063820838928223,-72.20861688256264,0.935588908706118,1.1147430874874085,9.79885829268243
5.370929700000033,57.22588300704956,-3.002464771270752,-72.44117185473442,0.8855283658538207,1.074954892532283,9.804254636591438
5.372797300000002,57.22588300704956,-3.002464771270752,-72.44117185473442,0.8855283658538206,1.0749548925322827,9.804254636591438
5.374972699999944,57.22588300704956,-3.002464771270752,-72.44117185473442,0.8855283658538204,1.0749548925322825,9.804254636591438
5.376704599999812,57.284414768218994,-3.094792366027832,-72.65982776880264,0.8489363776684073,1.0975198472580405,9.79273782281064
5.3789661999999225,57.284414768218994,-3.094792366027832,-72.65982776880264,0.8489363776684075,1.0975198472580405,9.79273782281064
5.38061179999977,57.33269453048706,-3.1922459602355957,-72.88192212581635,0.8192073345034113,1.1136923270539532,9.78580444804289
5.382840899999792,57.33269453048706,-3.1922459602355957,-72.88192212581635,0.8192073345034115,1.1136923270539534,9.78580444804289
5.384483400000136,57.38726258277893,-3.2789111137390137,-73.1232650578022,0.8074244228473573,1.1519915062978112,9.778874932902394
5.386236199999985,57.38726258277893,-3.2789111137390137,-73.1232650578022,0.8074244228473573,1.1519915062978114,9.778874932902394
5.388137099999767,57.43768811225891,-3.3773183822631836,-73.36483150720596,0.7879848454586987,1.1809803560653418,9.777690033234851
5.390022600000066,57.43768811225891,-3.3773183822631836,-73.36483150720596,0.7879848454586987,1.180980356065342,9.777690033234853
5.391856700000062,57.482630014419556,-3.4717917442321777,-73.59234988689423,0.7811982106641168,1.2062811399130489,9.75785720902772
5.393552099999852,57.482630014419556,-3.4717917442321777,-73.59234988689423,0.7811982106641168,1.2062811399130489,9.757857209027721
5.395617900000161,57.482630014419556,-3.4717917442321777,-73.59234988689423,0.7811982106641167,1.2062811399130489,9.757857209027723
5.397298800000044,57.52307176589966,-3.558635711669922,-73.82132858037949,0.7561245265749279,1.207107587562319,9.749042096020446
5.39940149999984,57.52307176589966,-3.558635711669922,-73.82132858037949,0.7561245265749279,1.2071075875623192,9.749042096020444
5.401001400000041,57.55490064620972,-3.644883632659912,-74.05226305127144,0.7574492205513691,1.2454566523203419,9.728871144587323
5.4026865999999245,57.55490064620972,-3.644883632659912,-74.05226305127144,0.7574492205513691,1.2454566523203416,9.728871144587321
5.404386799999884,57.59283900260925,-3.7406086921691895,-74.30016621947289,0.7789638891930877,1.2788919261910925,9.70943536759427
5.406071299999894,57.59283900260925,-3.7406086921691895,-74.30016621947289,0.7789638891930877,1.2788919261910925,9.70943536759427
5.408214999999927,57.59283900260925,-3.7406086921691895,-74.30016621947289,0.7789638891930877,1.2788919261910927,9.709435367594269
5.409897699999874,57.61823058128357,-3.8208365440368652,-74.52014461159706,0.7795386412882455,1.2916787971252015,9.688042792234684
5.4119793999998365,57.61823058128357,-3.8208365440368652,-74.52014461159706,0.7795386412882453,1.2916787971252013,9.688042792234684
5.413610300000073,57.65429139137268,-3.902316093444824,-74.75690543651581,0.8117010683304278,1.3166983322819783,9.66510973360834
5.415360899999996,57.65429139137268,-3.902316093444824,-74.75690543651581,0.8117010683304278,1.3166983322819783,9.66510973360834
5.417149999999765,57.67261981964111,-3.9763450622558594,-74.99750331044197,0.8524367239133345,1.3419674594576938,9.639705433245677
5.4192487999998775,57.67261981964111,-3.9763450622558594,-74.99750331044197,0.8524367239133347,1.3419674594576938,9.639705433245677
5.420918400000119,57.6881468296051,-4.054069519042969,-75.22042840719223,0.8401241152408915,1.3306965317317425,9.612589456285358
5.422647100000177,57.6881468296051,-4.054069519042969,-75.22042840719223,0.8401241152408915,1.3306965317317425,9.612589456285358
5.4247731000000385,57.6881468296051,-4.054069519042969,-75.22042840719223,0.8401241152408915,1.3306965317317425,9.612589456285358
5.426513699999759,57.73329734802246,-4.133403301239014,-75.45864582061768,0.8777387921466964,1.3807826106671817,9.599304550064911
5.428543399999853,57.73329734802246,-4.133403301239014,-75.45864582061768,0.8777387921466963,1.3807826106671814,9.599304550064911
5.43018579999989,57.762473821640015,-4.205226898193359,-75.67745447158813,0.8938026502568215,1.4113732578701783,9.582389182909324
5.431953899999826,57.762473821640015,-4.205226898193359,-75.67745447158813,0.8938026502568215,1.4113732578701783,9.582389182909326
5.4336482999997315,57.7813982963562,-4.278779029846191,-75.90014860033989,0.8931589865856214,1.4080787015671326,9.56579257737844
5.435733700000128,57.7813982963562,-4.278779029846191,-75.90014860033989,0.8931589865856213,1.4080787015671326,9.565792577378438
5.437563399999817,57.801902294158936,-4.35328483581543,-76.1045292019844,0.9060808804191931,1.4272550044264254,9.555649585713567
5.43933590000006,57.801902294158936,-4.35328483581543,-76.1045292019844,0.9060808804191931,1.4272550044264252,9.555649585713565
5.4413753999997425,57.801902294158936,-4.35328483581543,-76.1045292019844,0.9060808804191931,1.4272550044264247,9.555649585713564
5.443188599999758,57.81036615371704,-4.414856433868408,-76.31080225110054,0.9044645449413932,1.4387716091030205,9.555659963869449
5.445319599999948,57.81036615371704,-4.414856433868408,-76.31080225110054,0.9044645449413934,1.4387716091030207,9.555659963869449
5.4473330000000715,57.82368779182434,-4.473865032196045,-76.49503275752068,0.8920358543190621,1.4477574079497253,9.549138706333617
5.449605599999813,57.82368779182434,-4.473865032196045,-76.49503275752068,0.8920358543190618,1.4477574079497246,9.549138706333615
5.451473300000089,57.835787534713745,-4.5279860496521,-76.67442783713341,0.8846400414732887,1.451656644547411,9.553051537043892
5.45369380000011,57.835787534713745,-4.5279860496521,-76.67442783713341,0.8846400414732886,1.4516566445474104,9.55305153704389
5.455392400000164,57.8591525554657,-4.5792460441589355,-76.84248685836792,0.8813504353819874,1.469115088870307,9.548034359685886
5.457219500000065,57.8591525554657,-4.5792460441589355,-76.84248685836792,0.8813504353819874,1.4691150888703073,9.548034359685884
5.4590306999998575,57.880789041519165,-4.621744155883789,-77.00576260685921,0.8713025514123812,1.475769084428255,9.545821641975778
5.460738199999923,57.880789041519165,-4.621744155883789,-77.00576260685921,0.8713025514123811,1.4757690844282547,9.545821641975778
5.462505999999848,57.89893865585327,-4.654407501220703,-77.14806497097015,0.8546558565916801,1.490204533457139,9.544055560821294
5.46414679999998,57.89893865585327,-4.654407501220703,-77.14806497097015,0.85465585659168,1.490204533457139,9.544055560821294
5.466204899999866,57.89893865585327,-4.654407501220703,-77.14806497097015,0.8546558565916798,1.490204533457139,9.544055560821292
5.467887400000109,57.913511991500854,-4.691004753112793,-77.2891417145729,0.832190314429539,1.4885094411733693,9.545373074372751
5.469526699999733,57.913511991500854,-4.691004753112793,-77.2891417145729,0.832190314429539,1.488509441173369,9.545373074372751
5.471249899999748,57.93142318725586,-4.717767238616943,-77.42585986852646,0.8051772919135286,1.4877574182867799,9.544702350097035
5.473164099999849,57.93142318725586,-4.717767238616943,-77.42585986852646,0.8051772919135288,1.4877574182867803,9.544702350097038
5.4748444000001655,57.972878217697144,-4.752814769744873,-77.57391408085823,0.7839727710276985,1.4982363261782843,9.543126282618934
5.476473000000169,57.972878217697144,-4.752814769744873,-77.57391408085823,0.7839727710276985,1.4982363261782843,9.543126282618932
5.478688300000158,57.972878217697144,-4.752814769744873,-77.57391408085823,0.7839727710276985,1.4982363261782843,9.54312628261893
5.480362100000093,58.008015155792236,-4.77755069732666,-77.7248814702034,0.7509262195410616,1.4416578769443855,9.566871061036927
5.4823318999997355,58.008015155792236,-4.77755069732666,-77.7248814702034,0.7509262195410616,1.4416578769443857,9.56687106103693
5.484040199999981,58.030903339385986,-4.796862602233887,-77.85797119140625,0.7478884791229756,1.4491918626436584,9.572205406766786
5.4858211000000665,58.030903339385986,-4.796862602233887,-77.85797119140625,0.7478884791229754,1.4491918626436586,9.572205406766784
5.487653600000158,58.05566906929016,-4.817068576812744,-77.99318805336952,0.7554376714560441,1.4783544158107707,9.58832987797532
5.489268400000128,58.05566906929016,-4.817068576812744,-77.99318805336952,0.7554376714560441,1.4783544158107707,9.588329877975319
5.491390600000159,58.05566906929016,-4.817068576812744,-77.99318805336952,0.7554376714560441,1.4783544158107707,9.588329877975317
5.493167000000085,58.077484369277954,-4.838705062866211,-78.12990620732307,0.7616846194717842,1.4800284917681,9.604299432000381
5.495404299999791,58.077484369277954,-4.838705062866211,-78.12990620732307,0.7616846194717841,1.4800284917680997,9.60429943200038
