time,x,y,z
6.9594352000000015,-390.56551456451416,-116.38009548187256,-28.454065322875977
6.964454600000003,-390.8625841140747,-116.82713031768799,-28.296828269958496
6.9694272000000055,-391.0179138183594,-117.04736948013306,-28.18530797958374
6.974428500000002,-391.1846876144409,-117.25634336471558,-28.063535690307617
6.979466700000003,-391.3447856903076,-117.43748188018799,-27.94581651687622
6.984405300000006,-391.48879051208496,-117.61534214019775,-27.829468250274658
6.989409900000005,-391.77215099334717,-117.94674396514893,-27.59718894958496
6.993406400000005,-391.9177055358887,-118.10570955276489,-27.455925941467285
6.999431600000001,-392.0556306838989,-118.25686693191528,-27.314722537994385
7.0034292000000065,-392.18592643737793,-118.4396743774414,-27.1989107131958
7.008481700000004,-392.31109619140625,-118.6632513999939,-27.11254358291626
7.013407900000004,-392.42053031921387,-118.93713474273682,-27.05162763595581
7.0174313999999995,-392.51816272735596,-119.24213171005249,-26.95709466934204
7.022517000000001,-392.6633596420288,-119.70287561416626,-26.709020137786865
7.0284242000000035,-392.7346467971802,-119.86041069030762,-26.612818241119385
7.033410500000002,-392.76278018951416,-119.98295783996582,-26.556193828582764
7.038435100000001,-392.7655220031738,-120.09459733963013,-26.490390300750732
7.042447800000005,-392.7260637283325,-120.17232179641724,-26.42887830734253
7.046448500000004,-392.7185535430908,-120.27478218078613,-26.330947875976562
7.051539500000004,-392.7614688873291,-120.45633792877197,-26.0428786277771
7.055427200000004,-392.7614688873291,-120.45633792877197,-26.0428786277771
7.060431900000005,-392.88151264190674,-120.62066793441772,-25.822222232818604
7.064410700000003,-392.9058313369751,-120.69886922836304,-25.746583938598633
7.0694345,-392.89939403533936,-120.79375982284546,-25.680899620056152
7.0744288,-392.8673267364502,-120.90522050857544,-25.625944137573242
7.078428600000002,-392.83835887908936,-121.03599309921265,-25.59685707092285
7.0824308000000045,-392.80974864959717,-121.16986513137817,-25.579869747161865
7.0874132,-392.79985427856445,-121.31953239440918,-25.589942932128906
7.091430100000004,-392.79747009277344,-121.49357795715332,-25.58588981628418
