time,x,y,z,roll,pitch,yow
0.03971060000185389,-6.913209248827215,-4.181317405226618,2.6378932561459414,0.1467316439819737,0.050196131880102045,-0.009259049808607771
0.04211050001322292,-7.271502677408752,-4.406771958670768,2.7748957480204157,0.1454637787603589,0.04832155972593307,-0.012675503267649815
0.04396620001352858,-7.6285193161320635,-4.626714558537162,2.9163587530624007,0.1516046218219383,0.051024620594090464,-0.016133590487017024
0.04625390000001062,-7.977233864023024,-4.839606530468381,3.0530690097482083,0.15552485351995954,0.049058712149655404,-0.014324164444692191
0.04793460000655614,-8.326252293956083,-5.055532363780413,3.1914633693586896,0.15728620851684927,0.05262877944529477,-0.015489323490432246
0.049648500003968365,-8.672572567513075,-5.260436799937051,3.3312817220288284,0.15698163361568948,0.05046173347234918,-0.014994451401192764
0.05194380000466481,-9.03198308137199,-5.4596359786876665,3.4851283976350214,0.15698163361568948,0.05046173347234918,-0.014994451401192767
0.05364910000935197,-9.35832825774445,-5.6781152916271385,3.5995331168515756,0.16964337993737952,0.05645502754662805,-0.020555346749781662
0.05621340000652708,-9.710237604004524,-5.872493407233086,3.750580857551311,0.16964337993737955,0.05645502754662805,-0.020555346749781656
0.057958800010965206,-10.010114265503224,-6.081345355071905,3.8637215846512865,0.18537343797032682,0.05541800717288879,-0.02468111614675447
0.06033360000583343,-10.354556016623821,-6.270945764330232,4.011983416242835,0.18537343797032685,0.05541800717288879,-0.024681116146754476
0.06212410000443924,-10.672775998897825,-6.473462213756733,4.140591882865699,0.18625276409815236,0.05319941355106535,-0.023448415792591337
0.06474300000991207,-10.992722639877869,-6.665987624617163,4.267345142062467,0.18694136342127726,0.04802051073052768,-0.024932764926058084
0.06703410000773147,-11.311678024295233,-6.863464034493272,4.392054914622326,0.19099727820416215,0.051209935125055714,-0.026574649934488773
0.06872610001300927,-11.601979972962328,-7.07141623607799,4.496276170724172,0.19452275653021972,0.05004951322029057,-0.023453539469804184
0.07038020000618417,-11.927906806599589,-7.2492650769661715,4.637631269679095,0.19452275653021972,0.05004951322029057,-0.023453539469804177
0.0727962000091793,-12.229148559020931,-7.435497125369118,4.7624938834788395,0.19500151032573537,0.04719552040493899,-0.022635379265156595
0.07457960001192987,-12.528633371079396,-7.62666722280963,4.879840933568252,0.19626785074263853,0.05050958103177321,-0.02563697842319671
0.07697020001069177,-12.843567544046817,-7.797604327421673,5.017089527307593,0.1962678507426385,0.05050958103177319,-0.025636978423196715
0.07878600001276936,-13.115325721296331,-7.996391197844067,5.1192098546216,0.20014007392171584,0.05462555746542147,-0.030633538741994877
0.0813139000092633,-13.422984670241203,-8.162778636922114,5.253735522317931,0.20014007392171587,0.05462555746542147,-0.030633538741994884
0.08369520000997,-13.683675760954635,-8.358825733563766,5.3496290966294,0.2055561861779832,0.05736492214932855,-0.03794301968768621
0.08576360000006389,-13.968802355566961,-8.537753239467689,5.460902119777283,0.21359731070921678,0.06645723201472134,-0.03979916453665716
0.0877811000100337,-14.266828274824228,-8.703505308314563,5.5820741004064605,0.21122898681795765,0.057350829795491595,-0.03221515351511883
0.08952210001007188,-14.54365734070549,-8.882020009645064,5.694414138221216,0.2105726644844379,0.05632745211844346,-0.03781285598332917
0.09134220000123605,-14.813100751958252,-9.055485355812847,5.808581478588137,0.21471200611502622,0.04906732952827307,-0.03605094124592006
0.09388960000069346,-15.099221796149992,-9.20847337828522,5.935028308307092,0.21471200611502622,0.049067329528273085,-0.036050941245920065
0.09627340000588447,-15.36622612712484,-9.379498333244529,6.0459423195587965,0.21712136449978564,0.04761830419815393,-0.04020091896792345
0.09813510000822134,-15.603949722130658,-9.569642950674753,6.139070272085949,0.22250428468549124,0.05064606697698318,-0.04320188980076951
0.1003880000062054,-15.879476201608327,-9.71606414713764,6.261517005679875,0.22250428468549122,0.0506460669769832,-0.04320188980076953
0.10209949999989476,-16.11069863008325,-9.89566194250253,6.358969804251603,0.2290238278566247,0.04825669634620311,-0.045474857387823475
0.10458100000687409,-16.379229028755297,-10.037755207423645,6.478760164056109,0.22902382785662467,0.04825669634620308,-0.04547485738782347
0.10638580001250375,-16.606462022648323,-10.216859671059103,6.571965299545764,0.24038920392087681,0.04290380535213311,-0.043664615212848
0.10882120000314899,-16.868048931857587,-10.354664628925427,6.689105299042983,0.24038920392087681,0.042903805352133104,-0.04366461521284799
0.1107695000100648,-17.103503970853822,-10.512751334055604,6.787294322843677,0.2492037742247739,0.04791270565971369,-0.04735320432571465
0.1130511000083061,-17.333850592277635,-10.66970151832702,6.889520134720859,0.2506866680082956,0.04004972318974593,-0.05363719682566829
0.11490440000488888,-17.56083008869734,-10.821859123133287,6.983869434913075,0.25672887156147867,0.049936976310725724,-0.06001341358843167
0.11722830000508111,-17.78576663873979,-10.970843125035504,7.082312046377918,0.2625375997100464,0.046884436772792366,-0.058073731130150553
0.1190509000007296,-18.004351989944993,-11.120269222793603,7.176157618262964,0.26088737233820364,0.04025441670206304,-0.060371791940426044
0.12144260000786744,-18.217731952833937,-11.263143364454228,7.267625463068644,0.26836480487077424,0.03206529846787659,-0.057326001479262964
0.12330130000191275,-18.4275145860278,-11.406567810628596,7.358251402715657,0.2777639022358963,0.041766374926486174,-0.05882391104671879
0.12551650000386871,-18.639450835884134,-11.54396546271706,7.4534066931094625,0.28722637933294876,0.0391004728190015,-0.05694562253075017
0.12738370000442956,-18.839488397786173,-11.685746662832289,7.541779264539969,0.2925512583940206,0.039245351046749935,-0.0569738893760441
0.1296650000003865,-19.04223030313542,-11.82575190416591,7.6284273579393,0.30526888618746906,0.034623948159936635,-0.05478037032421725
0.13134780000837054,-19.227247305147973,-11.968073927326817,7.703315685626521,0.31947744173440235,0.04807346412993409,-0.05981449381102135
0.13299340000958182,-19.448288342448862,-12.080953471096223,7.804754085738134,0.3194774417344024,0.04807346412993409,-0.059814493811021364
0.13546010000573006,-19.641964373417288,-12.213514849414155,7.89242629177736,0.3243530835867282,0.033944672059061445,-0.0546086538342104
0.13715950000914745,-19.81979457660522,-12.348303915023283,7.966649406161638,0.33354146915599703,0.04131609191879887,-0.05536931831364246
0.13968960000784136,-20.007350165413033,-12.474601679754796,8.039420108978558,0.36435309167952473,0.05466233566785046,-0.04935412498121001
0.14212100001168437,-20.18120754592841,-12.604428154601116,8.11074438797462,0.37325407055330984,0.06626485385000337,-0.05284782645540989
0.1440361999993911,-20.317883524831593,-12.75165099001769,8.162993978759793,0.38267743404727905,0.052659326935692544,-0.0452212783561328
0.14632240000355523,-20.519452058964948,-12.852592187742022,8.256788038861734,0.38267743404727905,0.052659326935692544,-0.0452212783561328
0.14806320000207052,-20.671577737519875,-12.975419212925686,8.321910267472148,0.39792514566075843,0.0702663460277436,-0.04742462068751705
0.14979930000845343,-20.843716440338238,-13.093736703056182,8.401546098608065,0.41186270311982076,0.07263278190794271,-0.04275833837247847
0.15226850000908598,-21.03576572854939,-13.188838360345045,8.491584424472197,0.4118627031198207,0.07263278190794269,-0.04275833837247847
0.15471320001233835,-21.13216910110048,-13.33151445025389,8.52167243536172,0.4493876526687798,0.0932802236894623,-0.03862832724631096
0.1565456000098493,-21.271539162357335,-13.448788976309652,8.582547947263967,0.46072227959920575,0.10141376322098797,-0.040572988598855275
0.15880670001206454,-21.423151705582217,-13.558225510358932,8.656492716747787,0.46778590314428553,0.09976185873024827,-0.03510720643781995
0.16052290001243819,-21.54945779081736,-13.67109938918239,8.711381379340672,0.4765351748322604,0.10628652562512082,-0.03521566803877976
0.16290790001221467,-21.70525083991553,-13.77678112073294,8.783955609464794,0.4774491690049899,0.09824131415236613,-0.0283875039049349
0.1646078000048874,-21.826516989416447,-13.88377405987106,8.836634984002727,0.493031681043742,0.10684083622592552,-0.027733165964563877
0.16622230000211857,-21.97690027454298,-13.987140378167256,8.899821032669148,0.498809163463469,0.10563246894745146,-0.024096849778579343
0.16866540000773966,-22.144301942539734,-14.067100322755172,8.980072331847582,0.498809163463469,0.10563246894745149,-0.024096849778579357
0.17053350000060163,-22.23429423250558,-14.193996207346496,9.009882852080077,0.5132284827584969,0.09248770984139054,-0.015305573355368557
0.17320230000768788,-22.39569579310032,-14.270264221094909,9.08774349886371,0.5132284827584969,0.09248770984139051,-0.015305573355368557
0.17547590000322089,-22.482550367203135,-14.387347194256876,9.123492693880525,0.5099435138454345,0.07150629829381774,-0.00652203201099226
0.1773113000090234,-22.5777835699751,-14.47369929700385,9.169785266023485,0.5126911080582405,0.06768594502422103,-0.008689449417709535
0.1796098000049824,-22.730301903947993,-14.544499510454445,9.244100017785218,0.5126911080582406,0.06768594502422098,-0.008689449417709563
0.18135090000578202,-22.798247454859585,-14.652805433566945,9.270900871716691,0.524300914288228,0.07031612363463353,-0.0032044389859046396
0.18377600000530947,-22.944923247876222,-14.720007762941883,9.342878268442616,0.524300914288228,0.0703161236346335,-0.0032044389859046396
0.18559680000180379,-23.003094722326573,-14.819131220856164,9.368310339751874,0.5311980224118666,0.06696336482449362,0.006768024839552911
0.1879460000054678,-23.14399238169516,-14.882771911007058,9.43797061127686,0.5311980224118668,0.0669633648244936,0.006768024839552925
0.18970390000322368,-23.195643277123466,-14.984133177893288,9.458393735723105,0.5396935142731774,0.07311620467587195,0.017403224516428478
0.19208510000316892,-23.330827533549336,-15.044247509397316,9.525756764690149,0.5396935142731774,0.0731162046758719,0.017403224516428506
0.19380410001031123,-23.388330208574615,-15.119986301688119,9.560496067633045,0.5380132199696607,0.0782126705348855,0.02041269979322205
0.19544820000010077,-23.490430660535356,-15.199556556510235,9.60432843896979,0.5428861359534171,0.08305668752675843,0.027312129469462473
0.19771150000451598,-23.617161957556814,-15.25444658754083,9.668281832052902,0.5428861359534172,0.08305668752675843,0.0273121294694625
0.19946310001250822,-23.64269989779618,-15.342899976164027,9.671662377211998,0.5506033692278949,0.0906827854218243,0.040018329437669115
0.2018813000031514,-23.763875669178443,-15.394355431815573,9.733368475378098,0.5506033692278949,0.0906827854218243,0.04001832943766917
0.20375450000574347,-23.774191012035416,-15.478621129001684,9.729044958610752,0.5525571524562898,0.09154832492375793,0.05572709949827487
0.20630100001289975,-23.88987885337525,-15.52668642291914,9.788528371568143,0.5525571524562898,0.0915483249237579,0.05572709949827491
0.20795720000751317,-23.920683574956087,-15.579809659114158,9.81572206358385,0.5498309917154953,0.09157110109032761,0.06909539002667554
0.21025450000888668,-24.001642215635226,-15.65373862006551,9.841077440575166,0.5565913655431873,0.0886062482758592,0.08078558381974524
0.21199450000131037,-24.03579585075237,-15.697553311429285,9.861914980807875,0.5566260957639972,0.09064639346459848,0.09365042909062785
0.21441740001318976,-24.11306119772174,-15.765327321577358,9.88568153784263,0.5567939602215206,0.0833260680066794,0.10069105802604132
0.21620910000638105,-24.135928485793297,-15.80819719882227,9.905352409531929,0.5591510189339618,0.09068406161481415,0.11042519252166677
0.21872420000727288,-24.20346451967086,-15.884856531185726,9.921303421307565,0.5622317061018637,0.0800437243246995,0.12588750358123507
0.22043730001314543,-24.21068006577575,-15.919531339492671,9.92830583169276,0.5980330657161684,0.11957981924510791,0.13542804934035935
0.2229150000057416,-24.275120101975556,-15.98584687339738,9.946562685423228,0.6022366279250453,0.11364329160559056,0.14403977417111427
0.22535370000696275,-24.280545245121548,-16.02161902596426,9.953986829626283,0.6019490112510362,0.12369686473315936,0.15590047959031855
0.2271620000101393,-24.287160495317007,-16.054577064884327,9.972155291158181,0.6249009641213923,0.13832996849985124,0.16790584375091835
0.22890010000264738,-24.343264580574342,-16.118827847935776,9.992563142694081,0.6272421532958417,0.13509492264385453,0.17498370186179482
0.23142560000997037,-24.427552852205174,-16.147597297475762,10.039279136822927,0.6272421532958415,0.13509492264385453,0.17498370186179477
0.2338686000002781,-24.374224233577678,-16.209592540761328,10.013556570106578,0.6404029633218652,0.13753616537323235,0.19497129633113314
0.23572280000371393,-24.355927990505005,-16.23619135383045,10.02240402215432,0.6592627507778308,0.1472434123400212,0.20517618770257756
0.23792640000465326,-24.43279491223791,-16.260426908791437,10.06608947354274,0.6592627507778308,0.1472434123400212,0.20517618770257756
0.2397468000126537,-24.375888064660618,-16.31935539165235,10.039907069700154,0.6771105704461571,0.1509725334837378,0.22347921756243513
0.24171990000468213,-24.447904355486212,-16.3406284682792,10.081608764605473,0.6771105704461571,0.15097253348373774,0.22347921756243516
0.24373930000001565,-24.47696324460022,-16.404157755472056,10.090913352882502,0.6722926785709039,0.1300949099332983,0.230352721747255
0.24554980000539217,-24.44268446624327,-16.424839393496004,10.09245389708753,0.6966279960328967,0.14561725743961684,0.2383249643322107
0.2480721000029007,-24.4926389678302,-16.470813170534477,10.092387639075659,0.7049670342086883,0.14530095513151156,0.24747291108702738
0.25055550000979565,-24.452920156378134,-16.48618170621561,10.101597219763942,0.7161020309466724,0.1479416968611828,0.25491957514067526
0.2522423000045819,-24.405667895436743,-16.503113338309248,10.10292019296532,0.7321132783860382,0.14970834793238927,0.2654780775611564
0.25460880000900943,-24.42043007867233,-16.57106141286501,10.099989308019675,0.740254748141696,0.15229598086107485,0.25999914258710294
0.2564075000118464,-24.367167842543953,-16.588917785813162,10.094725080532527,0.7544825771584865,0.14510444222010113,0.27179754566799674
0.2581485000118846,-24.38157417741661,-16.63879919043254,10.090222759097376,0.7585577744929284,0.13741727330122258,0.2714804235719095
0.2606923000130337,-24.43271687004919,-16.647314242691372,10.123330008605544,0.7585577744929284,0.13741727330122253,0.27148042357190955
0.2631333000026643,-24.329535520634987,-16.705819138879253,10.081008907083246,0.7745124876581613,0.12164962856329364,0.28540132611138214
0.26506950000475626,-24.25846046997692,-16.716723421812713,10.059949499129454,0.7710523295494284,0.12581330411277822,0.2958277715366305
0.2673444000101881,-24.302969381650524,-16.72119612258137,10.090283627660757,0.7710523295494284,0.12581330411277813,0.2958277715366304
0.2690961000043899,-24.206792900354536,-16.76818460081667,10.037276515623269,0.7814532211267371,0.14005520097584181,0.31481925777260134
0.27141120001033414,-24.246959016817698,-16.77002234106713,10.065779472496262,0.781453221126737,0.14005520097584184,0.31481925777260134
0.2732613000116544,-24.140286535705236,-16.824174660089632,10.014318998290204,0.7993032611634134,0.15505119693409414,0.32239654585418737
0.2760108000074979,-24.176171607197787,-16.82342413803478,10.04100635866378,0.7993032611634137,0.15505119693409414,0.3223965458541874
0.2779548000107752,-24.048575242150356,-16.872209129485988,9.985535764588771,0.8181687678378092,0.1687269627039465,0.3281352193288968
0.2798445000080392,-24.080243061138113,-16.868914580747063,10.010425742622056,0.8181687678378093,0.1687269627039466,0.3281352193288968
0.2818322000093758,-23.946614436738496,-16.909007994203797,9.964032635093966,0.8193109437134313,0.13743912693882177,0.3355967403797736
0.283870700004627,-23.974130767890173,-16.903211892379275,9.987143395847847,0.8193109437134314,0.13743912693882174,0.3355967403797736
0.2857005000114441,-23.829201415156305,-16.946992946553955,9.928932934891218,0.8113678914363984,0.113671582060869,0.33696970484473626
0.2881535000051372,-23.852632454783212,-16.938734726072834,9.950282298738774,0.8113678914363984,0.11367158206086908,0.33696970484473626
0.29000490000180434,-23.74769874558601,-16.93080918964341,9.94345477952811,0.8134043900919286,0.111472640406717,0.35444869508281923
0.2924370000109775,-23.724478656431053,-16.96187903126875,9.911063129593234,0.8102014765284422,0.10697245779717163,0.34566469699450364
0.2943200000008801,-23.610880438845587,-16.953900784798314,9.898777729445262,0.8188534611973064,0.10924578476711536,0.35966511440046933
0.29650900000706315,-23.586911725406047,-16.98430935673329,9.860087342645732,0.8115079171795267,0.11265581592260179,0.35342279401900123
0.2983733000000939,-23.472404193956176,-16.97410684516978,9.841293397169931,0.8265996837272589,0.1230472725082076,0.3613649269728746
0.3005291000008583,-23.46305659820085,-16.99858159028713,9.803215020841675,0.8141926553959546,0.11939295152280971,0.36292254881537506
0.30237840001063887,-23.342774090011552,-16.983414099772187,9.782352691292045,0.8206036470501702,0.12337275620193555,0.36863268767213936
0.3047464000119362,-23.35052804744474,-16.965656176717935,9.796815279302566,0.8206036470501701,0.1233727562019355,0.36863268767213936
0.3066086000035284,-23.177478028464034,-16.987932689502735,9.698350457500629,0.8458655933564734,0.16167214096265972,0.3720059726385081
0.3089051999995718,-23.181476031657716,-16.967877529819688,9.71112963643164,0.8458655933564734,0.16167214096265975,0.37200597263850815
0.31071080001129303,-23.004432484429593,-16.996514515572414,9.60922989432597,0.8281492386357338,0.1269539881320296,0.39554273175966814
0.3129926000110572,-23.004735194961867,-16.974192394588886,9.620340957441234,0.8281492386357339,0.12695398813202968,0.3955427317596682
0.31485710000561085,-22.786817816987394,-17.013363333344273,9.524910013777225,0.8338801928328328,0.1424209697374408,0.39260470896717936
0.317137800011551,-22.78348446948324,-16.988806212248996,9.534367934248428,0.833880192832833,0.14242096973744092,0.39260470896717936
0.3190781000012066,-22.558757060863904,-17.003764559679176,9.459875500849796,0.829587569713768,0.1413498974133529,0.40694755610358013
0.32159960000717547,-22.55184771563262,-16.977005350243793,9.46769660699134,0.829587569713768,0.14134989741335297,0.40694755610358013
0.32351710001239553,-22.378038871424444,-16.94981266959708,9.43605567162257,0.8381139881989372,0.11188293511054376,0.4375834814699707
0.3255451000004541,-22.319961488061395,-16.957569629132028,9.387900938479273,0.8380694661184963,0.10824598789975215,0.43395496844690706
0.32750790000136476,-22.161847281816144,-16.932066480559186,9.353470983501946,0.8485647067578925,0.08000784308399861,0.46137198990244344
0.32971000000543427,-22.099691709412106,-16.940664243537526,9.296079325382975,0.8530823796066742,0.08418821926320219,0.458960887764096
0.33155870001064613,-21.93323863443512,-16.91109999837483,9.261274991045267,0.8707491550136858,0.08223578608361395,0.4734600385970539
0.3338505000137957,-21.869197555230595,-16.91806602243397,9.200574913316636,0.8806969540394781,0.09435314473176201,0.47349333191096676
0.3356831000128295,-21.698967573334034,-16.885573873911206,9.164575742949916,0.8932805647494138,0.08833421062048233,0.4862394528710725
0.338020700000925,-21.62907916109636,-16.889984090803644,9.097522892617821,0.9066775704077172,0.10058337304167639,0.4892357180549781
0.3399597000097856,-21.442422874119483,-16.85906224097991,9.0465824983467,0.8982362952961922,0.06829709371779713,0.5075044757286704
0.3421814000030281,-21.418560034179606,-16.821752536860117,9.046456100863395,0.8982362952961922,0.0682970937177971,0.5075044757286704
0.34401590000197757,-21.170031308409204,-16.823480014466078,8.933129118314378,0.9139881888617398,0.06436360753847972,0.5376495520041988
0.3462310000031721,-21.14296296719744,-16.78414257807185,8.931460956238665,0.9139881888617397,0.06436360753847965,0.5376495520041988
0.3479933000053279,-20.89884361903551,-16.76904404071083,8.808522581897188,0.9537392717120927,0.09037113321090119,0.5699805959963967
0.34967010001128074,-20.868629311903288,-16.727706661612576,8.805332519482342,0.9537392717120927,0.09037113321090119,0.5699805959963967
0.35201190000225324,-20.767245088580825,-16.73217020868258,8.716595313688988,0.9855839466495866,0.1246159376544056,0.5743228772446773
0.3537530000030529,-20.552355413779516,-16.691515073163245,8.666552757720405,1.0057386434139437,0.132346455158016,0.5913917895646943
0.3562565000029281,-20.459247771311663,-16.674800133581975,8.587042162699007,1.0312450110219382,0.16344299670106624,0.6003321216791269
0.35809330000483897,-20.248011359139657,-16.63139792930903,8.531080514241276,1.0446201994026272,0.17564576825922695,0.6081350155999947
0.3605726000096183,-20.210170520046805,-16.585186761517132,8.524181644944317,1.0446201994026272,0.17564576825922693,0.6081350155999947
0.362833800012595,-19.9589043291624,-16.563829833753495,8.401527206335704,1.0730716961239624,0.19856463979938635,0.6354784994273585
0.36466780000773724,-19.744118772886914,-16.5110966532836,8.345130911866624,1.0852238422563754,0.19225959160412062,0.6560455979417216
0.3663208000070881,-19.653386958998446,-16.494912776460094,8.263190235569917,1.0947987936566832,0.18669758818335305,0.677768233809469
0.3686599000066053,-19.609684154687233,-16.444920493056784,8.253445557557756,1.094798793656683,0.186697588183353,0.6777682338094688
0.37032190000172704,-19.33340457608622,-16.418971265099252,8.115937424334426,1.1525254639980131,0.2206077104722097,0.7140328166983537
0.37274940000497736,-19.286856425903494,-16.36712117752363,8.104814913695021,1.1525254639980131,0.22060771047220967,0.7140328166983538
0.3745919000066351,-19.013646527695965,-16.34310833212382,7.9795293647975605,1.1622852460548767,0.22786605380633365,0.7402809431662323
0.37701590001233853,-18.96431091384045,-16.28941859835352,7.967061857713741,1.1622852460548767,0.22786605380633365,0.7402809431662322
0.3787276000075508,-18.69731261072919,-16.26333614348478,7.831670631556387,1.1797992442423397,0.2374436799886426,0.7691114357564309
0.38110270000470337,-18.64524652710019,-16.207823087243522,7.817892377611765,1.1797992442423397,0.23744367998864263,0.7691114357564309
0.3827894000132801,-18.403008951956174,-16.152566121689894,7.741609424707704,1.1843578435480207,0.22334652133595673,0.7785179526936798
0.3852457000029972,-18.308095480042898,-16.12331814417496,7.658699256236249,1.1869585418997972,0.22214328210016038,0.7912675476226075
0.38707810000050813,-18.0641658248917,-16.06906147337291,7.575177368879718,1.1814718441304448,0.1964603761597732,0.8100744703113387
0.38954780000494793,-17.97277381186294,-16.036589665561735,7.495107435045757,1.1900911519119628,0.20193097741029636,0.8183989978384998
0.3912301000091247,-17.717998789166682,-15.980249222146917,7.423484442170414,1.1896361636167283,0.1838772513301142,0.844176759551339
0.3937179000058677,-17.62732205723819,-15.949187410649374,7.344331543248014,1.1918470489227126,0.18792011219723093,0.8468277770338901
0.3955053000099724,-17.363319725298503,-15.887050927473167,7.273941804204645,1.189837922025714,0.16840941401053333,0.8748804937816822
0.39781460000085644,-17.300887852266218,-15.82438990425,7.255259578688122,1.189837922025714,0.16840941401053333,0.8748804937816823
0.39961740000580903,-17.01321020330269,-15.792499585607791,7.129417853543215,1.194497591923463,0.1613196010199348,0.8985371992323066
0.4021021000080509,-16.948317663858887,-15.728082921325951,7.109588633247169,1.194497591923463,0.16131960101993476,0.8985371992323067
0.40383170000859536,-16.661139812111088,-15.692446760005474,6.981766709615716,1.2201148635109036,0.16165874590108648,0.9136898022137867
0.40633789999992587,-16.593836039331872,-15.626288220018514,6.960818954286523,1.2201148635109038,0.16165874590108648,0.9136898022137867
0.4079987000004621,-16.31732445439116,-15.589841684879644,6.826446939012962,1.2511494096263849,0.16739514821434892,0.9253765313574901
0.41028570001071785,-16.247657113043513,-15.521956793308053,6.804408112448208,1.2511494096263844,0.16739514821434892,0.9253765313574901
0.41196390001277905,-15.9636192270623,-15.489513987302562,6.666508010833791,1.2742259680217083,0.18173772786957448,0.946699288281644
0.4144273000129033,-15.891633454634324,-15.41991880176892,6.643404289310965,1.2742259680217083,0.18173772786957446,0.9466992882816437
0.41621049999957904,-15.616311190062987,-15.349981145058473,6.560291754977257,1.299415571694753,0.17747477902926873,0.9659974646730014
0.4186405000073137,-15.531680077753641,-15.315855519149652,6.480541295518918,1.307229114555486,0.18848646502859367,0.9553961503420836
0.42042040001251735,-15.248980030478158,-15.236275685345536,6.403208276003278,1.31918955916474,0.1754942159740888,0.9790139335891204
0.42295340000418946,-15.158394448154905,-15.194305855235001,6.331670152479575,1.3159044570629825,0.1728633212556901,0.9695486285877108
0.42530890001216903,-14.875648986580646,-15.108501840027937,6.245675678829784,1.3512293995167468,0.16127762290624562,0.9962881702724153
0.4270070000056876,-14.57734922665631,-15.066250036757257,6.11793366024278,1.3521561013877221,0.12527500588144452,1.011346943838564
0.42870080001011956,-14.49760431837257,-14.9908159759741,6.091276576931406,1.352156101387722,0.12527500588144452,1.0113469438385638
0.43112230001133867,-14.400928125684732,-14.948308333902038,6.017447322346992,1.3456778038052377,0.12615427014244215,1.0038667738401217
0.43291810000664555,-14.093960028557905,-14.871590134682004,5.92295805465343,1.348389362614979,0.09002721565299591,1.0395773807358086
0.4352942000114126,-14.011065566270691,-14.793749945385372,5.894852427121574,1.348389362614979,0.0900272156529959,1.0395773807358084
0.43697480000264477,-13.676998413814477,-14.741439190413095,5.761754660490547,1.3438448035398358,0.07333427534845173,1.0660798288981221
0.439500800013775,-13.5920610596235,-14.662035175399,5.732709334282241,1.343844803539836,0.07333427534845173,1.0660798288981221
0.4412214000039967,-13.269919798218659,-14.608504975690398,5.5988953315549725,1.3670067855126256,0.06812581769829701,1.0841610284314307
0.4438005000120029,-13.18298126506231,-14.52757069299346,5.568932543342935,1.3670067855126258,0.06812581769829701,1.0841610284314307
0.4463261000055354,-12.860825706346397,-14.471037650720495,5.426790104648388,1.3584596307991523,0.05259253219024641,1.107841792929516
0.44815130000642966,-12.550926525540152,-14.373588126790901,5.332563655051542,1.360446573721507,0.04429957304874071,1.1353722434633122
0.45048690000839997,-12.461060289681132,-14.290425170729987,5.301263463214504,1.360446573721507,0.0442995730487407,1.1353722434633122
0.45222520000243094,-12.122088534614296,-14.226982210763023,5.163332846511226,1.3415620397101538,0.03730842834135932,1.16740817161168
0.453940400009742,-12.030319175821159,-14.142379957563858,5.131164360666302,1.3415620397101538,0.03730842834135933,1.16740817161168
0.4564616000134265,-11.919716591385093,-14.08219559075972,5.057814690886975,1.334374660425345,0.04149242812911216,1.1619451466748845
0.45884370000567287,-11.597871362499802,-13.983644892505446,4.953959532937306,1.3309541678212433,0.041465345541494614,1.1883877078968739
0.46077280001190957,-11.237079687333257,-13.909977411563856,4.796227438472259,1.3125422342807562,0.041308463761281645,1.1992102888460177
0.46307870000600815,-11.14161739915156,-13.822607820934016,4.762377358622318,1.3125422342807562,0.04130846376128164,1.1992102888460177
0.4650038000108907,-10.783292352712348,-13.713020936861831,4.634472666961983,1.3334686851322068,0.04534650795568785,1.2267666670009583
