time,x,y,z,roll,pitch,yow
4.8630988000077195,158.56751799583435,77.48451828956604,-71.98843453079462,1.0185897577097394,-3.3664168673313837,18.168144415768253
4.86542489999556,158.2559570670128,77.38521695137024,-71.75708841532469,1.0122853113077412,-3.391820093299171,18.13910251604709
4.867107700003544,158.04148465394974,77.25822925567627,-71.47958548739552,0.9962079823436106,-3.4373729810285787,18.128691427654218
4.869805299997097,157.7017530798912,77.1561861038208,-71.23425090685487,0.9929362063657359,-3.4485189558824376,18.095143576679632
4.871518300002208,157.48337656259537,77.0210325717926,-70.96157292835414,0.9920625609356137,-3.4695191227253424,18.07956382121465
4.873967799998354,157.1389138698578,76.9193172454834,-70.71163016371429,0.9872687585977636,-3.475879159204988,18.066602166690387
4.876342000003206,156.92873299121857,76.77286863327026,-70.4539290163666,0.9557010315182328,-3.5192263678641393,18.04782325539861
4.878105499999947,156.38644248247147,76.53582096099854,-69.92641417309642,0.9035378120262826,-3.5629361546405365,17.997914879729567
4.880573500005994,156.38644248247147,76.53582096099854,-69.92641417309642,0.9035378120262828,-3.5629361546405365,17.997914879729564
4.882365199999185,156.15466982126236,76.40260457992554,-69.64738154783845,0.895272845609962,-3.6063566974322874,17.983483365007892
4.884867700005998,155.82142025232315,76.3387680053711,-69.40866680815816,0.857386283324947,-3.644308507963654,17.962900202116714
4.886768500000471,155.60332685709,76.1968195438385,-69.15382202714682,0.8353657536878081,-3.6704350937136723,17.95419898794988
4.888955899994471,155.29482811689377,76.10559463500977,-68.92927642911673,0.8235861046589581,-3.658497560063947,17.93341485647149
4.890832300006878,155.08071333169937,75.97258687019348,-68.68848903104663,0.8265219823593304,-3.6631123222351163,17.919031542411815
4.893071200000122,154.74478900432587,75.87194442749023,-68.43554927036166,0.8265917631609483,-3.601657250006941,17.889072217163843
4.894875099998899,154.51794862747192,75.73249936103821,-68.17570328712463,0.8155266416934731,-3.616277590983133,17.872280843624402
4.897207200003322,154.17326241731644,75.65116882324219,-67.90393218398094,0.7334646141578425,-3.699392214855558,17.866606815612215
4.8989868000062415,153.93543988466263,75.50385594367981,-67.64182075858116,0.7512183051739914,-3.677403502667306,17.846424754184525
4.901346300001023,153.61711382865906,75.41978359222412,-67.41338595747948,0.7151697925397322,-3.656844598169228,17.830384587447682
4.9031122000014875,153.38248014450073,75.27834177017212,-67.14874366298318,0.7039676721595232,-3.691195500558003,17.82092835587506
4.904834400003892,153.38248014450073,75.27834177017212,-67.14874366298318,0.7039676721595229,-3.691195500558004,17.82092835587506
4.907320099999197,153.06521952152252,75.20267367362976,-66.92427070811391,0.6710040450973185,-3.655696268744835,17.799935748115423
4.90964850000455,152.81400084495544,75.06433129310608,-66.68246211484075,0.6907240142327953,-3.64266640377259,17.789945920159568
4.911328400005004,152.21209824085236,74.82364773750305,-66.17901986464858,0.6211528944693808,-3.675338131416789,17.762313995189476
4.913142499994137,152.21209824085236,74.82364773750305,-66.17901986464858,0.6211528944693809,-3.6753381314167894,17.762313995189476
4.9158807000058005,151.8719047307968,74.72580671310425,-65.92825939878821,0.5712832653267998,-3.698716585427223,17.74553855923923
4.918126799995662,151.61360800266266,74.58990812301636,-65.67407958209515,0.5668543295880925,-3.7045501733126964,17.726725582565795
4.919903400004841,151.35937929153442,74.44745302200317,-65.40547963231802,0.5686917634066295,-3.7260945308348408,17.729289612603154
4.922119199996814,151.01845562458038,74.35217499732971,-65.17205853015184,0.5267090505323465,-3.7419558374954836,17.707056347474943
4.923808499996085,150.7575362920761,74.21490550041199,-64.91657346487045,0.5085793850039881,-3.7775964794544032,17.698029488193267
4.9255244999949355,150.4291296005249,74.12174344062805,-64.69129398465157,0.49354594490177056,-3.760821543023358,17.68806579884377
4.927853999994113,150.4291296005249,74.12174344062805,-64.69129398465157,0.4935459449017706,-3.7608215430233574,17.68806579884377
4.9297533000062685,149.8149186372757,73.87155294418335,-64.19404596090317,0.4802058439210411,-3.719932705277216,17.637103981890302
4.93218240000715,149.8149186372757,73.87155294418335,-64.19404596090317,0.48020584392104104,-3.719932705277216,17.6371039818903
4.934682000006433,149.18474107980728,73.60959053039551,-63.67933098226786,0.38729074606918956,-3.8387441571920937,17.621933884964644
4.936549899997772,148.90142530202866,73.48096370697021,-63.41354735195637,0.39002963071396424,-3.840073672282369,17.61910629462389
4.938799600000493,148.90142530202866,73.48096370697021,-63.41354735195637,0.390029630713964,-3.8400736722823687,17.61910629462389
4.940696499994374,148.2681930065155,73.20615649223328,-62.9005478695035,0.33511975677411787,-3.9091882003734755,17.599539080615372
4.943017800003872,148.2681930065155,73.20615649223328,-62.9005478695035,0.335119756774118,-3.909188200373475,17.599539080615372
4.9447608000045875,147.6677507162094,72.93817400932312,-62.44282703846693,0.31699485041638464,-3.9391300726257903,17.56283295701065
4.947231099999044,147.6677507162094,72.93817400932312,-62.44282703846693,0.3169948504163853,-3.9391300726257903,17.56283295701065
4.949260900000809,147.00434356927872,72.65543937683105,-61.95251177996397,0.3138857098258504,-3.9692771388955026,17.53119977584828
4.951471799999126,147.00434356927872,72.65543937683105,-61.95251177996397,0.31388570982584985,-3.969277138895502,17.531199775848282
4.953283299997565,146.71405404806137,72.52621650695801,-61.70235853642225,0.2927495931173414,-3.987240671016735,17.52469551155376
4.955454499999178,146.3463455438614,72.37705588340759,-61.44753564149141,0.27971286029524667,-4.037825107844107,17.503824816285327
4.957292699997197,146.05845510959625,72.23585247993469,-61.19149271398783,0.26050290559663114,-4.047560516761349,17.484053721152293
4.95896069999435,145.67943662405014,72.083979845047,-60.93715596944094,0.2522695651532071,-4.128685727268248,17.45761568840337
4.961374200007413,145.67943662405014,72.083979845047,-60.93715596944094,0.25226956515320675,-4.128685727268247,17.457615688403372
4.963105899994844,145.0764760375023,71.80997729301453,-60.47259736806154,0.25255808562389526,-4.1806176621742335,17.42151913266885
4.9654219999938505,145.0764760375023,71.80997729301453,-60.47259736806154,0.2525580856238949,-4.180617662174235,17.42151913266885
4.967149000003701,144.44037526845932,71.53210043907166,-60.01809053122997,0.2880286794582999,-4.153673283064077,17.36529465752399
4.969602800003486,144.44037526845932,71.53210043907166,-60.01809053122997,0.2880286794582998,-4.1536732830640775,17.36529465752399
4.9713524999970105,144.1499963402748,71.40311598777771,-59.78421028703451,0.2813237412086963,-4.1816616764341985,17.35816297154179
4.973665299999993,143.771231174469,71.21750712394714,-59.55589469522238,0.31403736149865785,-4.169108415208457,17.310796198198016
4.975371299995459,143.46250891685486,71.08134031295776,-59.31968055665493,0.27612605630844583,-4.210448303817178,17.30992688726301
4.977892499999143,143.08905601501465,70.90488076210022,-59.07399393618107,0.3073362444857097,-4.237979038869355,17.270755116869278
4.979898699995829,142.79676973819733,70.76236605644226,-58.831607922911644,0.28383182314652244,-4.260125357463475,17.25406688160476
4.982565600002999,142.46287196874619,70.60015201568604,-58.627910912036896,0.34730221616224494,-4.235868889922332,17.221899593133273
4.985280499997316,142.1852931380272,70.46353816986084,-58.40369313955307,0.3193340670791285,-4.249768819061483,17.207410463702914
4.987118599994574,141.5446773171425,70.15517354011536,-57.984658516943455,0.3359911610849264,-4.258331794936318,17.149671002634232
4.989002800008166,141.5446773171425,70.15517354011536,-57.984658516943455,0.3359911610849267,-4.258331794936318,17.149671002634232
4.990965300006792,141.23661071062088,70.01152634620667,-57.76870250701904,0.33766927932175267,-4.252501239472965,17.144949310724158
4.9931197999976575,140.85686206817627,69.8331892490387,-57.52730742096901,0.3719276793320998,-4.211145876771462,17.102128955165938
4.9949067999987165,140.56240022182465,69.70331072807312,-57.30005260556936,0.36613033887995555,-4.2105949408520775,17.084778886361775
4.997392400007811,140.19066840410233,69.51400637626648,-57.07646440714598,0.3875938497651541,-4.225492684071154,17.057585118515448
4.999259300006088,139.90560919046402,69.36630606651306,-56.868983432650566,0.36259258847750253,-4.231283332290905,17.04174741777649
5.001495899996371,139.53636586666107,69.19944286346436,-56.679295375943184,0.3926966461907372,-4.215463959338636,17.027092111062352
5.003314500005217,139.2400711774826,69.06372308731079,-56.46430607885122,0.3538998989284945,-4.251692473753373,17.003854489693772
5.005606499995338,139.2400711774826,69.06372308731079,-56.46430607885122,0.3538998989284945,-4.251692473753373,17.003854489693772
5.007534899996244,138.5716274380684,68.7522292137146,-56.05792719870806,0.3726325948887364,-4.25216072423904,16.96183146099129
5.009998299996369,138.5716274380684,68.7522292137146,-56.05792719870806,0.3726325948887367,-4.25216072423904,16.961831460991295
5.0118350999982795,137.90353387594223,68.44115257263184,-55.61625398695469,0.4084077216092029,-4.1921804575107675,16.893429795581504
5.013914800001658,137.90353387594223,68.44115257263184,-55.61625398695469,0.408407721609203,-4.1921804575107675,16.893429795581504
5.015826899994863,137.21252977848053,68.13490390777588,-55.15904724597931,0.3697099711840236,-4.231337812669371,16.849947320270793
5.018066300006467,137.21252977848053,68.13490390777588,-55.15904724597931,0.3697099711840235,-4.231337812669371,16.849947320270793
5.019841200002702,136.5450918674469,67.81208515167236,-54.765861481428146,0.3766076622517388,-4.203515570894429,16.799317392586765
5.02277189999586,136.5450918674469,67.81208515167236,-54.765861481428146,0.3766076622517388,-4.203515570894428,16.79931739258676
5.024726300005568,136.23999059200287,67.66769289970398,-54.56852447241545,0.3465467597428866,-4.226363247179197,16.78542306778952
5.026771300006658,135.86454838514328,67.49305129051208,-54.37006335705519,0.36671223065535835,-4.208113968878905,16.75003763890657
5.028637399998843,135.56363433599472,67.35247373580933,-54.181515239179134,0.3264783779922895,-4.258317430772281,16.73411777049181
5.03069559999858,135.16129553318024,67.15810298919678,-53.95203176885843,0.31579277422497204,-4.2431303682585515,16.7046069801658
5.032510200006072,134.86872613430023,67.01406836509705,-53.757176734507084,0.3000296451284061,-4.256913783238801,16.68658450566431
5.034772600003635,134.4669759273529,66.83829426765442,-53.50274778902531,0.3064002062689368,-4.230630695189738,16.65076178884613
5.036428999999771,134.15822386741638,66.68755412101746,-53.30213159322739,0.30726978273276445,-4.2392857006750315,16.62750341203713
5.038988700005575,134.15822386741638,66.68755412101746,-53.30213159322739,0.3072697827327643,-4.239285700675032,16.62750341203713
5.040978000004543,133.48668813705444,66.35069847106934,-52.90988367050886,0.2930616153541722,-4.253038342460694,16.587623275841647
5.043071899999632,133.48668813705444,66.35069847106934,-52.90988367050886,0.2930616153541721,-4.253038342460694,16.587623275841647
5.044874500003061,132.79452919960022,66.03759527206421,-52.52832546830177,0.2823878364769291,-4.265532643225461,16.550138090870732
5.047234800003935,132.79452919960022,66.03759527206421,-52.52832546830177,0.2823878364769293,-4.26553264322546,16.550138090870732
5.04914689999714,132.0900395512581,65.69325923919678,-52.14108154177666,0.26826243536179295,-4.2819996420913595,16.517405435777608
5.051463399999193,132.0900395512581,65.69325923919678,-52.14108154177666,0.26826243536179284,-4.2819996420913595,16.517405435777608
5.053262200002791,131.78464025259018,65.53694605827332,-51.974669098854065,0.2667685909978783,-4.2964984915507465,16.495869316988852
5.055604299996048,131.37783110141754,65.34653902053833,-51.74207594245672,0.24334868074242397,-4.36995084661322,16.488198515524964
5.057429199994658,131.06048107147217,65.17943739891052,-51.53575073927641,0.2388925473278641,-4.379908616898628,16.469990508828623
5.05970189999789,130.6404173374176,65.0019645690918,-51.34523194283247,0.29463216248103347,-4.3575900010028406,16.45156725634675
5.0615136999986134,130.3432732820511,64.85182046890259,-51.16396117955446,0.28953986264488774,-4.341798581007834,16.438466709366804
5.063857000001008,129.9411728978157,64.66203927993774,-50.975145772099495,0.3339160196108684,-4.3392618830347525,16.415314180424403
5.065588299999945,129.6260729432106,64.51040506362915,-50.80483853816986,0.3133274314806836,-4.336342191747302,16.38950193589217
5.067216600000393,129.2189285159111,64.29794430732727,-50.58087129145861,0.31669830226293905,-4.386992754876974,16.391875822123026
5.069756299999426,129.2189285159111,64.29794430732727,-50.58087129145861,0.31669830226293894,-4.386992754876974,16.391875822123023
5.072236599997268,128.50191444158554,63.95530700683594,-50.21372064948082,0.3045890758886476,-4.429829868968537,16.360108331208355
5.07397939999646,128.19819897413254,63.796162605285645,-50.0686801970005,0.2833155584093055,-4.431084092054141,16.333133699328297
5.075655699998606,127.78349220752716,63.58465552330017,-49.89219922572374,0.3176513923022857,-4.440917590131189,16.307249867340794
5.077990399993723,127.78349220752716,63.58465552330017,-49.89219922572374,0.3176513923022861,-4.440917590131188,16.307249867340794
5.079668399994262,127.4690181016922,63.4227991104126,-49.729823134839535,0.2995476446658204,-4.45756239959542,16.290595943919783
5.082122299994808,127.07625329494476,63.21030855178833,-49.57063589245081,0.3543992101952115,-4.457514801997054,16.27846580766167
5.083897799995611,126.76689028739929,63.06293606758118,-49.4063775986433,0.34216750819372993,-4.423404974306753,16.24601598022297
5.086436600002344,126.36727094650269,62.85753846168518,-49.2271576076746,0.4017407281862076,-4.462204654173116,16.222988710691116
5.088151100004325,126.05537474155426,62.707602977752686,-49.07103441655636,0.38683314425194343,-4.462161849919178,16.199858137668617
5.090607399994042,125.63987076282501,62.49558925628662,-48.88337943702936,0.42224187345278785,-4.479431758955924,16.158558625833777
5.092954899999313,125.32544136047363,62.32374906539917,-48.722775653004646,0.3832409564968474,-4.504405502600543,16.124626800624938
5.094636399997398,124.58700686693192,61.9238018989563,-48.41921105980873,0.37166944252198136,-4.547979115944688,16.078883010286546
5.096316800001659,124.58700686693192,61.9238018989563,-48.41921105980873,0.37166944252198136,-4.547979115944688,16.078883010286546
5.098710899997968,124.19203668832779,61.7220401763916,-48.292120918631554,0.41701796514208456,-4.528450857524387,16.062132227875228
5.100552000003518,123.87870997190475,61.56328320503235,-48.138697631657124,0.40197260292663484,-4.513993646094755,16.03760877787021
5.103025000003981,123.87870997190475,61.56328320503235,-48.138697631657124,0.40197260292663445,-4.513993646094754,16.03760877787021
5.104735900007654,123.14750999212265,61.20419502258301,-47.805653885006905,0.4491225770004289,-4.550819180016882,15.98321363730717
5.107186599998386,123.14750999212265,61.20419502258301,-47.805653885006905,0.4491225770004289,-4.550819180016882,15.983213637307166
5.10890200000722,122.40640074014664,60.82558631896973,-47.477440908551216,0.4568953799821037,-4.568602476278517,15.916954045629819
5.111228299996583,122.40640074014664,60.82558631896973,-47.477440908551216,0.4568953799821036,-4.568602476278517,15.916954045629822
5.112880700005917,121.66491895914078,60.461461544036865,-47.19106666743755,0.4418904062445183,-4.559559491118738,15.876381372103356
5.115363100005197,121.66491895914078,60.461461544036865,-47.19106666743755,0.44189040624451814,-4.559559491118738,15.876381372103356
5.117201600005501,121.34642153978348,60.30741333961487,-47.054167836904526,0.4331117143414747,-4.553914836809188,15.840252471426822
5.119791899996926,120.94563990831375,60.11795997619629,-46.914923936128616,0.45615326161151276,-4.529420005236554,15.821166713721968
5.122173299998394,120.62152475118637,59.94635820388794,-46.7604324221611,0.43545084539776413,-4.5580569199447165,15.794841160009458
5.123952699999791,119.88895386457443,59.54617261886597,-46.44307401031256,0.4267176788708382,-4.598986097636242,15.743997849410398
5.126332600004389,119.88895386457443,59.54617261886597,-46.44307401031256,0.42671767887083834,-4.598986097636242,15.7439978494104
5.128133499994874,119.16863173246384,59.17099118232727,-46.15392629057169,0.4369188522983845,-4.5916028538674505,15.698042721213751
5.130635599998641,119.16863173246384,59.17099118232727,-46.15392629057169,0.4369188522983845,-4.5916028538674505,15.698042721213747
5.132581199999549,118.43609809875488,58.800846338272095,-45.88780831545591,0.4328214718518271,-4.589837902650243,15.67274088341376
5.134748099997523,118.43609809875488,58.800846338272095,-45.88780831545591,0.4328214718518272,-4.589837902650243,15.67274088341376
5.136459000001196,117.69090592861176,58.441877365112305,-45.59648409485817,0.3780907896964656,-4.646845285545592,15.632704973909817
5.138142900003004,117.69090592861176,58.441877365112305,-45.59648409485817,0.3780907896964655,-4.646845285545592,15.632704973909814
5.140423799995915,117.69090592861176,58.441877365112305,-45.59648409485817,0.37809078969646526,-4.646845285545592,15.632704973909814
5.142300699997577,116.97031557559967,58.07480216026306,-45.330822467803955,0.3700193460980802,-4.663106971625359,15.584910262611416
5.144854800004396,116.97031557559967,58.07480216026306,-45.330822467803955,0.3700193460980805,-4.663106971625358,15.58491026261142
5.147404600007576,116.23251438140869,57.7160120010376,-45.04640866070986,0.3988015726059023,-4.632753596960965,15.555552589602385
5.149479900006554,115.90017378330231,57.55782127380371,-44.875179417431355,0.359897693079295,-4.657330107419511,15.521126829399272
5.151442799993674,115.49720913171768,57.363659143447876,-44.75784581154585,0.3387745729261271,-4.710722404270969,15.544866750488442
5.153422300005332,115.17787724733353,57.17238783836365,-44.62507087737322,0.3431643486981233,-4.718699002765106,15.520339108159616
5.155690200001118,114.77474868297577,56.97965621948242,-44.51768472790718,0.3370889641482183,-4.728667226017231,15.511457692264715
5.15758719999576,114.46480453014374,56.799888610839844,-44.371236115694046,0.3420908294660284,-4.725553925182929,15.49167999172766
5.15981080000347,114.46480453014374,56.799888610839844,-44.371236115694046,0.3420908294660283,-4.725553925182928,15.49167999172766
5.161667099993792,113.75036835670471,56.43466114997864,-44.11958530545235,0.3262934011107441,-4.694007016706982,15.439605607176539
5.164075699998648,113.75036835670471,56.43466114997864,-44.11958530545235,0.3262934011107439,-4.694007016706982,15.43960560717654
5.1659054000047036,113.02574723958969,56.07748031616211,-43.879383243620396,0.32718761629014415,-4.670021495721309,15.432073128295457
5.168087700003525,113.02574723958969,56.07748031616211,-43.879383243620396,0.32718761629014415,-4.670021495721309,15.432073128295459
5.169893400001456,112.31303960084915,55.70721626281738,-43.62327791750431,0.3268765228758953,-4.691743004250211,15.415904192137926
5.172159199995804,112.31303960084915,55.70721626281738,-43.62327791750431,0.3268765228758953,-4.69174300425021,15.415904192137925
5.174020799997379,111.59978061914444,55.34222722053528,-43.38803142309189,0.3397475011636464,-4.718271248097852,15.393424645660229
5.176428299993859,111.21001839637756,55.14281988143921,-43.30021049827337,0.31860785643148376,-4.740976496439027,15.40729952421528
5.1782966000027955,110.88317632675171,54.956525564193726,-43.1739604100585,0.3274194091983757,-4.700742563425639,15.360466786706723
5.180623599997489,110.88317632675171,54.956525564193726,-43.1739604100585,0.3274194091983758,-4.700742563425639,15.360466786706723
5.182512200000929,110.17566919326782,54.59719896316528,-42.972070164978504,0.28855476073936587,-4.758131448143867,15.348858795260895
5.1847223000077065,110.17566919326782,54.59719896316528,-42.972070164978504,0.28855476073936615,-4.758131448143866,15.348858795260892
5.186454900001991,109.47751998901367,54.23775315284729,-42.74461045861244,0.31914084844219276,-4.711352907839389,15.318387687794857
5.188104200002272,109.47751998901367,54.23775315284729,-42.74461045861244,0.31914084844219276,-4.711352907839388,15.318387687794857
5.190532199994777,109.08649861812592,54.01995778083801,-42.68012382090092,0.3505359924830472,-4.677560460291757,15.310279154013656
5.192239800002426,108.75239968299866,53.84182929992676,-42.53270477056503,0.35566373313019134,-4.692778906256043,15.282130220713338
5.194605099997716,108.35693776607513,53.63425612449646,-42.46383532881737,0.36289861023989745,-4.7165154984649735,15.29562962422495
5.196273399997153,108.02209377288818,53.45672369003296,-42.3323530703783,0.3312614937861234,-4.715415787429425,15.237712793297268
5.198766600005911,107.63676464557648,53.26336622238159,-42.2693882137537,0.3301697198674134,-4.7368855094373625,15.2345382238335
5.200529499998083,107.31203854084015,53.084760904312134,-42.12035611271858,0.34019859742636605,-4.744087993128427,15.20740620080038
5.202831600006903,106.93657398223877,52.89474129676819,-42.062039487063885,0.3404920253049113,-4.756527302336288,15.200514125833521
5.204472900004475,106.6276878118515,52.72245407104492,-41.9355733320117,0.3490359027729789,-4.74388670567045,15.1736133836892
5.206674200002453,106.22948408126831,52.52566933631897,-41.89092107117176,0.34812267051550033,-4.751728720631036,15.173433338792826
5.208508099996834,105.88426887989044,52.367985248565674,-41.77103564143181,0.3449714680983782,-4.742099410028487,15.13089846126159
5.210958800002118,105.50487041473389,52.164316177368164,-41.7375061661005,0.351564216845326,-4.695919538212774,15.128099457290093
5.212781099995482,105.17379641532898,51.983386278152466,-41.60594940185547,0.3285315963313338,-4.735050406764396,15.095860594758669
5.215233700000681,104.80304062366486,51.789283752441406,-41.56051762402058,0.3691105425545521,-4.690902427351841,15.099216749619941
5.217010799999116,104.46134209632874,51.62826180458069,-41.40995070338249,0.3227617906163076,-4.709783015004368,15.056226690257645
5.219783199994708,104.46134209632874,51.62826180458069,-41.40995070338249,0.3227617906163075,-4.709783015004369,15.056226690257645
5.222145299994736,103.78846526145935,51.25927925109863,-41.258007287979126,0.3407124873862447,-4.687613813827316,15.029646460867198
5.22388150000188,103.45558822154999,51.09390616416931,-41.120370849967,0.360039681349763,-4.6775464878039035,15.003695774736336
5.225571000002674,103.08825969696045,50.89673399925232,-41.08893033117056,0.36312938953416113,-4.664955367001816,15.001347665792675
5.227866000001086,103.08825969696045,50.89673399925232,-41.08893033117056,0.363129389534161,-4.6649553670018165,15.001347665792675
5.229616500000702,102.38534212112427,50.5334734916687,-40.954901836812496,0.32218078698847524,-4.725468286669395,14.95657648156092
5.231978900003014,102.38534212112427,50.5334734916687,-40.954901836812496,0.3221807869884754,-4.725468286669393,14.956576481560916
5.233648399997037,102.05282270908356,50.35629868507385,-40.83998408168554,0.29470235340912593,-4.740191957758885,14.915763861590872
5.2360553000035,101.67965292930603,50.16809701919556,-40.82124214619398,0.26029130253676325,-4.770575134443902,14.916328788159692
5.237861200002953,101.3430804014206,50.006747245788574,-40.68304877728224,0.25011063298896574,-4.776973020804258,14.886990931878977
5.240561200000229,100.9976863861084,49.837201833724976,-40.67359957844019,0.23091085400640005,-4.783870271689815,14.895908233531399
5.2429695000028005,100.67190229892731,49.68529939651489,-40.533808059990406,0.19965793892821704,-4.8152320915136215,14.864905674839996
5.244803599998704,99.95682537555695,49.32445287704468,-40.39152339100838,0.15973965434303358,-4.77891122211318,14.807021156738543
5.247148299997207,99.95682537555695,49.32445287704468,-40.39152339100838,0.15973965434303358,-4.77891122211318,14.807021156738543
5.248877699996228,99.2620587348938,48.98449778556824,-40.276420302689075,0.17743258254041339,-4.707798342201506,14.756130638537282
5.2506315000064205,99.2620587348938,48.98449778556824,-40.276420302689075,0.17743258254041344,-4.707798342201506,14.756130638537286
5.252966600004584,99.2620587348938,48.98449778556824,-40.276420302689075,0.17743258254041344,-4.707798342201505,14.75613063853729
5.254899899999145,98.55607151985168,48.662275075912476,-40.162039920687675,0.17224403056042667,-4.6481643828764705,14.718565338531736
5.257739099994069,98.55607151985168,48.662275075912476,-40.162039920687675,0.1722440305604267,-4.6481643828764705,14.718565338531736
5.259701799994218,97.86954522132874,48.34282398223877,-40.02742748707533,0.13977526187883987,-4.654901431650261,14.712715894661162
5.261426400000346,97.51412272453308,48.180341720581055,-39.88803084939718,0.0986885713955489,-4.669031345933129,14.664736067601961
5.263154400003259,97.15327620506287,47.99973964691162,-39.882371202111244,0.09975860074801915,-4.644813240239861,14.65028995427138
5.265622100007022,97.15327620506287,47.99973964691162,-39.882371202111244,0.09975860074801873,-4.644813240239861,14.65028995427138
5.267241800000193,96.81585431098938,47.855764627456665,-39.77428376674652,0.06561825065496846,-4.6762538832755,14.602347209857502
5.269866200003889,96.46017849445343,47.66783118247986,-39.79265317320824,0.0717271332810829,-4.639544504507337,14.60845516178123
5.271605899994029,96.13481163978577,47.52090573310852,-39.684513583779335,0.06141385178629866,-4.616421843978986,14.585562775151448
5.274133800005075,95.78263759613037,47.34387993812561,-39.67982903122902,0.02807458173310426,-4.6241289875948635,14.594038683154533
5.276271800001268,95.4466164112091,47.18777537345886,-39.578283205628395,0.03393970648240449,-4.598447933903854,14.573448492617882
5.2780484999966575,94.7333574295044,46.873658895492554,-39.45465199649334,0.008444264726000072,-4.594749300216118,14.552684449666113
5.279820299998391,94.7333574295044,46.873658895492554,-39.45465199649334,0.0084442647260001,-4.594749300216118,14.552684449666113
5.2821541000012076,94.38532590866089,46.70429229736328,-39.45525176823139,0.006612301324510128,-4.563810715638168,14.565729259663097
5.28386350000801,94.06004846096039,46.53593897819519,-39.370207116007805,0.0005542990923763091,-4.554409963231702,14.523723434288065
5.2863563999999315,93.70270371437073,46.34183645248413,-39.37371354550123,0.01478938877938124,-4.528519572064177,14.531589483231542
5.288096200005384,93.34535896778107,46.188533306121826,-39.247182197868824,0.0014101666376851174,-4.515181253334744,14.483676828325237
5.290502699994249,93.00252795219421,46.004265546798706,-39.27006293088198,0.008130777239946707,-4.533139080221703,14.511566093953071
5.2922045000013895,92.67248213291168,45.85921764373779,-39.18216284364462,0.006157126699386117,-4.526753498258747,14.483289671786421
5.294517000002088,92.67248213291168,45.85921764373779,-39.18216284364462,0.006157126699386284,-4.526753498258747,14.48328967178642
5.296193999995012,91.98860824108124,45.54092884063721,-39.100926369428635,0.02011316620172121,-4.5218259999801464,14.490242261088351
5.298654300000635,91.98860824108124,45.54092884063721,-39.100926369428635,0.020113166201721155,-4.521825999980147,14.490242261088351
5.3003859000018565,91.30153059959412,45.19599676132202,-39.01484236121178,0.009788003717125793,-4.553309257888512,14.477702958283096
5.302886000004946,91.30153059959412,45.19599676132202,-39.01484236121178,0.009788003717125793,-4.553309257888512,14.477702958283096
5.304603600001428,90.57356417179108,44.85893249511719,-38.948134519159794,0.012198428625936897,-4.561612640428794,14.451569125863134
5.307046999994782,90.57356417179108,44.85893249511719,-38.948134519159794,0.012198428625937008,-4.561612640428794,14.451569125863134
5.308746599999722,89.89425003528595,44.525325298309326,-38.87463919818401,0.047259453286786796,-4.522255962050857,14.437036484859288
5.311267700002645,89.89425003528595,44.525325298309326,-38.87463919818401,0.047259453286786685,-4.522255962050857,14.437036484859288
5.313073600002099,89.54951167106628,44.380009174346924,-38.7804564088583,0.03781500209424818,-4.533961637028495,14.401265579927845
5.315677299993695,89.18125927448273,44.189512729644775,-38.789439015090466,0.03723933096846882,-4.552529822778141,14.413543174136812
5.318118900002446,88.81743252277374,44.034987688064575,-38.7009521946311,0.009542513032852251,-4.585313511325634,14.36332001400851
5.3199382000020705,88.11812102794647,43.67855191230774,-38.61936368048191,0.013135146440032996,-4.536300481892433,14.32561943844524
5.322250199998962,88.11812102794647,43.67855191230774,-38.61936368048191,0.013135146440033052,-4.536300481892432,14.325619438445239
5.323919799993746,87.41310238838196,43.3373749256134,-38.52972760796547,0.041227671254811415,-4.504643189317701,14.296681229483669
5.325631300001987,87.41310238838196,43.3373749256134,-38.52972760796547,0.041227671254811527,-4.504643189317701,14.296681229483667
5.328006199997617,87.41310238838196,43.3373749256134,-38.52972760796547,0.04122767125481169,-4.504643189317701,14.296681229483667
5.3298804000078235,86.71025931835175,42.98412799835205,-38.48456218838692,0.05634505153066194,-4.508443295954535,14.25987460774445
5.332482199999504,86.71025931835175,42.98412799835205,-38.48456218838692,0.05634505153066183,-4.508443295954535,14.25987460774445
5.33469889999833,86.00087463855743,42.619019746780396,-38.43801189213991,0.03922960384038504,-4.563933067442804,14.224589849738127
5.336490800007596,85.643470287323,42.465269565582275,-38.35338819772005,0.002312254175058981,-4.591870721781274,14.193003724512927
5.338839599993662,85.30773222446442,42.25948452949524,-38.36990986019373,0.0056842744980433735,-4.611626660169846,14.198065871882198
5.340592699998524,84.95208621025085,42.12188720703125,-38.28840050846338,0.019727498370632812,-4.590823239400192,14.154921731977709
5.342986899995594,84.95208621025085,42.12188720703125,-38.28840050846338,0.019727498370632757,-4.590823239400192,14.154921731977705
5.344833900002413,84.26626026630402,41.77248477935791,-38.25551364570856,-0.020530970991361586,-4.641116395806666,14.103294661627285
5.347307500007446,84.26626026630402,41.77248477935791,-38.25551364570856,-0.020530970991361586,-4.641116395806666,14.103294661627285
5.349180400007754,83.56218039989471,41.406482458114624,-38.21820951998234,-0.06407364175617297,-4.654333091550146,14.044469170126952
5.35131569999794,83.56218039989471,41.406482458114624,-38.21820951998234,-0.06407364175617303,-4.654333091550146,14.044469170126952
